9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9379.857,2000,10649.59,9380.709,2000,10649.1,9380.859,2000,10648.73,9380.874,2000,10648.64,9380.526,2000,10649.31,9379.85,2000,10649.59,9380.479,2000,10649.35,9380.324,2000,10649.46,9380.871,2000,10648.67,9380.83,2000,10648.84
9379.881,2000,10650.67,9381.638,2000,10649.65,9381.927,2000,10648.92,9381.953,2000,10648.73,9381.227,2000,10650.14,9379.865,2000,10650.67,9381.132,2000,10650.22,9380.818,2000,10650.42,9381.947,2000,10648.79,9381.872,2000,10649.14
9379.869,2000,10651.76,9382.585,2000,10650.18,9382.999,2000,10649.07,9383.035,2000,10648.79,9381.899,2000,10650.99,9379.846,2000,10651.76,9381.756,2000,10651.1,9381.281,2000,10651.4,9383.027,2000,10648.88,9382.923,2000,10649.4
9379.821,2000,10652.84,9383.549,2000,10650.67,9384.076,2000,10649.19,9384.118,2000,10648.82,9382.545,2000,10651.86,9379.79,2000,10652.84,9382.351,2000,10652.01,9381.712,2000,10652.39,9384.109,2000,10648.93,9383.982,2000,10649.63
9379.738,2000,10653.92,9384.528,2000,10651.14,9385.156,2000,10649.27,9385.201,2000,10648.81,9383.161,2000,10652.75,9379.699,2000,10653.92,9382.915,2000,10652.93,9382.109,2000,10653.4,9385.192,2000,10648.94,9385.049,2000,10649.82
9379.62,2000,10655,9385.522,2000,10651.57,9386.238,2000,10649.32,9386.283,2000,10648.76,9383.748,2000,10653.66,9379.573,2000,10655,9383.449,2000,10653.88,9382.474,2000,10654.42,9386.275,2000,10648.93,9386.12,2000,10649.98
9379.467,2000,10656.07,9386.53,2000,10651.97,9387.321,2000,10649.33,9387.363,2000,10648.68,9384.305,2000,10654.59,9379.412,2000,10656.07,9383.952,2000,10654.83,9382.805,2000,10655.45,9387.357,2000,10648.87,9387.196,2000,10650.1
9379.278,2000,10657.14,9387.55,2000,10652.33,9388.404,2000,10649.31,9388.44,2000,10648.56,9384.831,2000,10655.54,9379.216,2000,10657.13,9384.424,2000,10655.81,9383.102,2000,10656.5,9388.438,2000,10648.78,9388.276,2000,10650.19
9379.055,2000,10658.2,9388.581,2000,10652.66,9389.486,2000,10649.25,9389.513,2000,10648.41,9385.326,2000,10656.5,9378.985,2000,10658.19,9384.863,2000,10656.8,9383.364,2000,10657.55,9389.514,2000,10648.66,9389.358,2000,10650.24
9378.797,2000,10659.25,9389.623,2000,10652.96,9390.565,2000,10649.15,9390.58,2000,10648.22,9385.789,2000,10657.48,9378.72,2000,10659.24,9385.271,2000,10657.8,9383.593,2000,10658.61,9390.585,2000,10648.5,9390.441,2000,10650.26
9378.505,2000,10660.29,9390.674,2000,10653.22,9391.641,2000,10649.02,9391.641,2000,10648,9386.22,2000,10658.47,9378.42,2000,10660.28,9385.645,2000,10658.82,9383.786,2000,10659.67,9391.65,2000,10648.3,9391.524,2000,10650.24
9378.179,2000,10661.32,9391.727,2000,10653.48,9392.711,2000,10648.86,9392.693,2000,10647.74,9386.617,2000,10659.48,9378.087,2000,10661.31,9385.984,2000,10659.85,9383.944,2000,10660.74,9392.709,2000,10648.07,9392.606,2000,10650.18
9377.819,2000,10662.35,9392.778,2000,10653.74,9393.775,2000,10648.66,9393.737,2000,10647.45,9387.005,2000,10660.49,9377.72,2000,10662.33,9386.291,2000,10660.89,9384.067,2000,10661.82,9393.76,2000,10647.81,9393.687,2000,10650.09
9377.427,2000,10663.36,9393.83,2000,10654,9394.833,2000,10648.42,9394.771,2000,10647.13,9387.393,2000,10661.5,9377.319,2000,10663.34,9386.563,2000,10661.94,9384.155,2000,10662.9,9394.801,2000,10647.51,9394.763,2000,10649.97
9377.001,2000,10664.35,9394.881,2000,10654.26,9395.882,2000,10648.15,9395.793,2000,10646.77,9387.781,2000,10662.51,9376.887,2000,10664.33,9386.801,2000,10662.99,9384.208,2000,10663.98,9395.832,2000,10647.17,9395.834,2000,10649.81
9376.543,2000,10665.33,9395.932,2000,10654.53,9396.922,2000,10647.85,9396.803,2000,10646.38,9388.172,2000,10663.53,9376.422,2000,10665.31,9387.004,2000,10664.06,9384.226,2000,10665.06,9396.852,2000,10646.81,9396.899,2000,10649.61
9376.053,2000,10666.3,9396.981,2000,10654.79,9397.951,2000,10647.51,9397.799,2000,10645.95,9388.564,2000,10664.54,9375.925,2000,10666.27,9387.172,2000,10665.13,9384.207,2000,10666.15,9397.858,2000,10646.41,9397.958,2000,10649.38
9375.531,2000,10667.25,9398.03,2000,10655.06,9398.969,2000,10647.14,9398.781,2000,10645.49,9388.96,2000,10665.54,9375.396,2000,10667.22,9387.305,2000,10666.2,9384.153,2000,10667.23,9398.852,2000,10645.98,9399.009,2000,10649.12
9374.979,2000,10668.18,9399.079,2000,10655.33,9399.974,2000,10646.73,9399.748,2000,10645,9389.357,2000,10666.55,9374.838,2000,10668.15,9387.402,2000,10667.28,9384.064,2000,10668.31,9399.83,2000,10645.51,9400.05,2000,10648.82
9374.397,2000,10669.09,9400.127,2000,10655.61,9400.965,2000,10646.3,9400.698,2000,10644.48,9389.757,2000,10667.56,9374.249,2000,10669.06,9387.465,2000,10668.36,9383.94,2000,10669.39,9400.793,2000,10645.02,9401.081,2000,10648.49
9373.785,2000,10669.99,9401.174,2000,10655.89,9401.941,2000,10645.83,9401.631,2000,10643.93,9390.158,2000,10668.56,9373.631,2000,10669.95,9387.492,2000,10669.45,9383.781,2000,10670.46,9401.739,2000,10644.49,9402.101,2000,10648.12
9373.145,2000,10670.86,9402.22,2000,10656.17,9402.902,2000,10645.33,9402.545,2000,10643.35,9390.563,2000,10669.57,9372.983,2000,10670.82,9387.483,2000,10670.53,9383.587,2000,10671.52,9402.668,2000,10643.93,9403.107,2000,10647.72
9372.476,2000,10671.71,9403.266,2000,10656.45,9403.846,2000,10644.8,9403.439,2000,10642.74,9390.969,2000,10670.57,9372.309,2000,10671.66,9387.439,2000,10671.61,9383.357,2000,10672.58,9403.578,2000,10643.34,9404.101,2000,10647.29
9371.779,2000,10672.54,9404.311,2000,10656.74,9404.771,2000,10644.23,9404.313,2000,10642.1,9391.377,2000,10671.58,9371.606,2000,10672.49,9387.36,2000,10672.69,9383.094,2000,10673.63,9404.468,2000,10642.73,9405.086,2000,10646.84
9371.056,2000,10673.35,9405.354,2000,10657.03,9405.679,2000,10643.64,9405.166,2000,10641.43,9391.787,2000,10672.58,9370.877,2000,10673.29,9387.246,2000,10673.77,9382.796,2000,10674.67,9405.337,2000,10642.08,9406.072,2000,10646.39
9370.307,2000,10674.13,9406.397,2000,10657.32,9406.565,2000,10643.02,9405.996,2000,10640.74,9392.199,2000,10673.58,9370.122,2000,10674.07,9387.097,2000,10674.84,9382.464,2000,10675.71,9406.185,2000,10641.4,9407.06,2000,10645.94
9369.532,2000,10674.89,9407.44,2000,10657.62,9407.432,2000,10642.37,9406.803,2000,10640.01,9392.613,2000,10674.58,9369.342,2000,10674.82,9386.912,2000,10675.91,9382.099,2000,10676.72,9407.01,2000,10640.7,9408.048,2000,10645.5
9368.733,2000,10675.62,9408.482,2000,10657.91,9408.276,2000,10641.69,9407.586,2000,10639.26,9393.029,2000,10675.58,9368.538,2000,10675.54,9386.71,2000,10676.97,9381.7,2000,10677.73,9407.812,2000,10639.97,9409.038,2000,10645.06
9367.911,2000,10676.33,9409.523,2000,10658.21,9409.099,2000,10640.98,9408.344,2000,10638.49,9393.446,2000,10676.58,9367.711,2000,10676.24,9386.507,2000,10678.04,9381.269,2000,10678.73,9408.589,2000,10639.22,9410.03,2000,10644.63
9367.066,2000,10677,9410.563,2000,10658.51,9409.897,2000,10640.25,9409.076,2000,10637.69,9393.865,2000,10677.58,9366.861,2000,10676.91,9386.304,2000,10679.1,9380.805,2000,10679.71,9409.342,2000,10638.44,9411.024,2000,10644.2
9366.199,2000,10677.65,9411.604,2000,10658.82,9410.672,2000,10639.49,9409.782,2000,10636.87,9394.286,2000,10678.58,9365.99,2000,10677.56,9386.101,2000,10680.17,9380.31,2000,10680.67,9410.068,2000,10637.64,9412.021,2000,10643.77
9365.312,2000,10678.27,9412.643,2000,10659.13,9411.421,2000,10638.71,9410.461,2000,10636.03,9394.708,2000,10679.58,9365.099,2000,10678.17,9385.899,2000,10681.23,9379.783,2000,10681.62,9410.769,2000,10636.81,9413.019,2000,10643.35
9364.404,2000,10678.87,9413.681,2000,10659.44,9412.144,2000,10637.9,9411.111,2000,10635.16,9395.131,2000,10680.57,9364.187,2000,10678.76,9385.699,2000,10682.3,9379.226,2000,10682.54,9411.441,2000,10635.96,9414.018,2000,10642.93
9363.478,2000,10679.43,9414.718,2000,10659.75,9412.84,2000,10637.07,9411.733,2000,10634.27,9395.556,2000,10681.57,9363.256,2000,10679.31,9385.501,2000,10683.36,9378.638,2000,10683.46,9412.086,2000,10635.09,9415.019,2000,10642.52
9362.533,2000,10679.96,9415.755,2000,10660.06,9413.527,2000,10636.24,9412.326,2000,10633.37,9395.981,2000,10682.57,9362.308,2000,10679.84,9385.305,2000,10684.43,9378.021,2000,10684.35,9412.701,2000,10634.2,9416.021,2000,10642.11
9361.572,2000,10680.46,9416.791,2000,10660.38,9414.214,2000,10635.4,9412.889,2000,10632.44,9396.409,2000,10683.56,9361.343,2000,10680.33,9385.11,2000,10685.49,9377.375,2000,10685.22,9413.287,2000,10633.29,9417.024,2000,10641.7
9360.596,2000,10680.93,9417.826,2000,10660.7,9414.9,2000,10634.56,9413.421,2000,10631.5,9396.838,2000,10684.56,9360.362,2000,10680.79,9384.918,2000,10686.56,9376.719,2000,10686.08,9413.843,2000,10632.36,9418.029,2000,10641.29
9359.611,2000,10681.38,9418.861,2000,10661.02,9415.589,2000,10633.72,9413.922,2000,10630.54,9397.268,2000,10685.55,9359.367,2000,10681.22,9384.728,2000,10687.63,9376.059,2000,10686.94,9414.368,2000,10631.41,9419.035,2000,10640.89
9358.625,2000,10681.83,9419.896,2000,10661.34,9416.279,2000,10632.89,9414.391,2000,10629.56,9397.698,2000,10686.55,9358.358,2000,10681.62,9384.539,2000,10688.69,9375.395,2000,10687.79,9414.862,2000,10630.45,9420.042,2000,10640.49
9357.64,2000,10682.28,9420.93,2000,10661.66,9416.972,2000,10632.06,9414.827,2000,10628.57,9398.13,2000,10687.54,9357.338,2000,10681.98,9384.352,2000,10689.76,9374.729,2000,10688.65,9415.324,2000,10629.47,9421.05,2000,10640.09
9356.654,2000,10682.73,9421.963,2000,10661.99,9417.666,2000,10631.22,9415.231,2000,10627.56,9398.563,2000,10688.53,9356.306,2000,10682.31,9384.166,2000,10690.83,9374.06,2000,10689.5,9415.754,2000,10628.47,9422.059,2000,10639.7
9355.668,2000,10683.17,9422.996,2000,10662.32,9418.362,2000,10630.39,9415.603,2000,10626.55,9398.996,2000,10689.52,9355.264,2000,10682.6,9383.981,2000,10691.89,9373.389,2000,10690.35,9416.15,2000,10627.46,9423.068,2000,10639.3
9354.681,2000,10683.62,9424.028,2000,10662.65,9419.061,2000,10629.56,9415.94,2000,10625.52,9399.432,2000,10690.52,9354.212,2000,10682.86,9383.798,2000,10692.96,9372.716,2000,10691.2,9416.514,2000,10626.44,9424.078,2000,10638.91
9353.691,2000,10684.06,9425.061,2000,10662.98,9419.76,2000,10628.74,9416.244,2000,10624.48,9399.868,2000,10691.51,9353.152,2000,10683.09,9383.615,2000,10694.03,9372.042,2000,10692.05,9416.852,2000,10625.41,9425.089,2000,10638.52
9352.701,2000,10684.5,9426.092,2000,10663.31,9420.46,2000,10627.91,9416.514,2000,10623.43,9400.306,2000,10692.5,9352.086,2000,10683.28,9383.435,2000,10695.1,9371.367,2000,10692.9,9417.183,2000,10624.38,9426.101,2000,10638.13
9351.709,2000,10684.94,9427.123,2000,10663.64,9421.161,2000,10627.08,9416.749,2000,10622.37,9400.744,2000,10693.49,9351.014,2000,10683.44,9383.255,2000,10696.17,9370.691,2000,10693.74,9417.509,2000,10623.35,9427.112,2000,10637.75
9350.715,2000,10685.37,9428.153,2000,10663.97,9421.862,2000,10626.26,9416.949,2000,10621.31,9401.184,2000,10694.48,9349.938,2000,10683.56,9383.076,2000,10697.23,9370.015,2000,10694.59,9417.832,2000,10622.32,9428.125,2000,10637.36
9349.72,2000,10685.8,9429.184,2000,10664.31,9422.563,2000,10625.43,9417.114,2000,10620.24,9401.624,2000,10695.47,9348.859,2000,10683.67,9382.898,2000,10698.3,9369.337,2000,10695.43,9418.153,2000,10621.28,9429.138,2000,10636.98
