13194.07,2000,5439.162,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13195.14,2000,5439.324,13193.58,2000,5439.917,13193.32,2000,5440.034,13193.74,2000,5439.796,13193.75,2000,5439.782,13193.21,2000,5440.062,13194.07,2000,5439.161,13193.98,2000,5439.453,13193.17,2000,5440.069,13193.9,2000,5439.603
13196.16,2000,5439.689,13194.12,2000,5440.853,13193.61,2000,5441.078,13194.46,2000,5440.602,13194.52,2000,5440.54,13193.39,2000,5441.131,13195.15,2000,5439.286,13194.98,2000,5439.874,13193.31,2000,5441.144,13194.82,2000,5440.175
13197.18,2000,5440.056,13194.64,2000,5441.806,13193.87,2000,5442.131,13195.18,2000,5441.413,13195.32,2000,5441.272,13193.53,2000,5442.205,13196.23,2000,5439.376,13195.99,2000,5440.262,13193.41,2000,5442.222,13195.76,2000,5440.718
13198.2,2000,5440.421,13195.12,2000,5442.776,13194.08,2000,5443.192,13195.89,2000,5442.226,13196.14,2000,5441.978,13193.63,2000,5443.283,13197.31,2000,5439.431,13197.02,2000,5440.617,13193.48,2000,5443.303,13196.71,2000,5441.229
13199.22,2000,5440.787,13195.57,2000,5443.761,13194.27,2000,5444.259,13196.61,2000,5443.04,13196.99,2000,5442.656,13193.7,2000,5444.364,13198.39,2000,5439.451,13198.05,2000,5440.938,13193.51,2000,5444.386,13197.68,2000,5441.709
13200.12,2000,5441.391,13195.99,2000,5444.76,13194.42,2000,5445.332,13197.32,2000,5443.855,13197.86,2000,5443.306,13193.74,2000,5445.447,13199.47,2000,5439.435,13199.1,2000,5441.225,13193.51,2000,5445.47,13198.67,2000,5442.157
13201.02,2000,5441.994,13196.38,2000,5445.772,13194.53,2000,5446.409,13198.04,2000,5444.671,13198.74,2000,5443.928,13193.74,2000,5446.53,13200.56,2000,5439.383,13200.15,2000,5441.477,13193.47,2000,5446.552,13199.67,2000,5442.572
13201.92,2000,5442.598,13196.73,2000,5446.796,13194.61,2000,5447.49,13198.75,2000,5445.488,13199.65,2000,5444.52,13193.7,2000,5447.613,13201.64,2000,5439.296,13201.21,2000,5441.695,13193.4,2000,5447.633,13200.69,2000,5442.954
13202.82,2000,5443.201,13197.05,2000,5447.832,13194.66,2000,5448.572,13199.46,2000,5446.305,13200.58,2000,5445.082,13193.63,2000,5448.694,13202.71,2000,5439.174,13202.28,2000,5441.878,13193.29,2000,5448.71,13201.71,2000,5443.303
13203.72,2000,5443.805,13197.33,2000,5448.877,13194.67,2000,5449.656,13200.17,2000,5447.123,13201.52,2000,5445.614,13193.53,2000,5449.772,13203.79,2000,5439.017,13203.35,2000,5442.026,13193.14,2000,5449.784,13202.75,2000,5443.618
13204.41,2000,5444.64,13197.58,2000,5449.931,13194.64,2000,5450.739,13200.88,2000,5447.941,13202.48,2000,5446.114,13193.38,2000,5450.846,13204.85,2000,5438.824,13204.43,2000,5442.139,13192.96,2000,5450.853,13203.79,2000,5443.899
13205.1,2000,5445.476,13197.8,2000,5450.993,13194.58,2000,5451.82,13201.59,2000,5448.76,13203.46,2000,5446.583,13193.21,2000,5451.915,13205.91,2000,5438.597,13205.51,2000,5442.216,13192.75,2000,5451.915,13204.85,2000,5444.146
13205.79,2000,5446.311,13197.98,2000,5452.061,13194.48,2000,5452.899,13202.3,2000,5449.579,13204.45,2000,5447.02,13193,2000,5452.978,13206.96,2000,5438.335,13206.59,2000,5442.258,13192.5,2000,5452.969,13205.91,2000,5444.358
13206.48,2000,5447.146,13198.12,2000,5453.134,13194.35,2000,5453.975,13203.01,2000,5450.398,13205.45,2000,5447.423,13192.75,2000,5454.033,13208,2000,5438.04,13207.67,2000,5442.265,13192.22,2000,5454.014,13206.98,2000,5444.535
13207.17,2000,5447.981,13198.23,2000,5454.211,13194.18,2000,5455.045,13203.71,2000,5451.217,13206.47,2000,5447.794,13192.47,2000,5455.079,13209.04,2000,5437.709,13208.76,2000,5442.236,13191.9,2000,5455.05,13208.05,2000,5444.677
13207.59,2000,5448.976,13198.31,2000,5455.292,13193.97,2000,5456.109,13204.42,2000,5452.037,13207.5,2000,5448.131,13192.15,2000,5456.116,13210.06,2000,5437.346,13209.84,2000,5442.172,13191.55,2000,5456.075,13209.13,2000,5444.784
13208.02,2000,5449.971,13198.35,2000,5456.375,13193.74,2000,5457.166,13205.13,2000,5452.857,13208.54,2000,5448.435,13191.81,2000,5457.142,13211.06,2000,5436.95,13210.92,2000,5442.073,13191.16,2000,5457.087,13210.21,2000,5444.856
13208.45,2000,5450.966,13198.35,2000,5457.458,13193.46,2000,5458.215,13205.84,2000,5453.677,13209.59,2000,5448.704,13191.42,2000,5458.155,13212.06,2000,5436.521,13211.99,2000,5441.938,13190.74,2000,5458.087,13211.29,2000,5444.892
13208.88,2000,5451.961,13198.32,2000,5458.541,13193.16,2000,5459.254,13206.55,2000,5454.498,13210.65,2000,5448.938,13191.01,2000,5459.156,13213.04,2000,5436.059,13213.06,2000,5441.768,13190.29,2000,5459.072,13212.38,2000,5444.893
13209.31,2000,5452.957,13198.26,2000,5459.623,13192.82,2000,5460.283,13207.25,2000,5455.319,13211.71,2000,5449.139,13190.56,2000,5460.143,13214,2000,5435.565,13214.13,2000,5441.563,13189.81,2000,5460.042,13213.46,2000,5444.858
13209.47,2000,5454.028,13198.16,2000,5460.701,13192.44,2000,5461.3,13207.96,2000,5456.14,13212.78,2000,5449.304,13190.08,2000,5461.115,13214.95,2000,5435.04,13215.18,2000,5441.324,13189.3,2000,5460.996,13214.54,2000,5444.788
13209.63,2000,5455.099,13198.02,2000,5461.776,13192.04,2000,5462.304,13208.67,2000,5456.961,13213.86,2000,5449.434,13189.57,2000,5462.07,13215.88,2000,5434.484,13216.23,2000,5441.05,13188.75,2000,5461.933,13215.62,2000,5444.682
13209.79,2000,5456.17,13197.85,2000,5462.846,13191.6,2000,5463.294,13209.37,2000,5457.782,13214.94,2000,5449.528,13189.03,2000,5463.008,13216.79,2000,5433.898,13217.27,2000,5440.742,13188.18,2000,5462.851,13216.69,2000,5444.542
13209.95,2000,5457.242,13197.64,2000,5463.909,13191.13,2000,5464.27,13210.08,2000,5458.604,13216.02,2000,5449.588,13188.46,2000,5463.928,13217.68,2000,5433.283,13218.3,2000,5440.4,13187.57,2000,5463.75,13217.76,2000,5444.366
13210.11,2000,5458.313,13197.43,2000,5464.972,13190.62,2000,5465.229,13210.78,2000,5459.426,13217.1,2000,5449.612,13187.85,2000,5464.828,13218.55,2000,5432.639,13219.32,2000,5440.025,13186.94,2000,5464.628,13218.83,2000,5444.155
13210.03,2000,5459.393,13197.23,2000,5466.036,13190.09,2000,5466.171,13211.49,2000,5460.248,13218.19,2000,5449.629,13187.22,2000,5465.708,13219.4,2000,5431.967,13220.32,2000,5439.617,13186.28,2000,5465.485,13219.88,2000,5443.91
