5790.071,2000,6245.762,5746.48,2000,6281.511,5818.622,2000,6275.273,5821.284,2000,6211.917,5808.621,2000,6225.207,5739.271,2000,6290.452,5827.061,2000,6218.858,5826.463,2000,6234.078,5774.484,2000,6293.489,5831.541,2000,6293.611,5772.701,2000,6198.14,5788.935,2000,6257.539,5774.491,2000,6261.191,5818.52,2000,6210.882,5813.839,2000,6276.77
5791.143,2000,6245.924,5745.408,2000,6281.358,5817.543,2000,6275.169,5820.972,2000,6210.879,5808.677,2000,6224.125,5739.646,2000,6291.468,5826.684,2000,6219.874,5826.114,2000,6233.052,5774.84,2000,6292.466,5830.744,2000,6292.877,5771.725,2000,6197.67,5788.559,2000,6258.554,5773.531,2000,6261.692,5818.052,2000,6209.905,5814.823,2000,6276.317
5792.162,2000,6246.29,5744.331,2000,6281.241,5816.462,2000,6275.101,5820.694,2000,6209.832,5808.725,2000,6223.043,5739.988,2000,6292.496,5826.341,2000,6220.901,5825.799,2000,6232.016,5775.162,2000,6291.431,5829.923,2000,6292.169,5770.765,2000,6197.168,5788.149,2000,6259.557,5772.555,2000,6262.162,5817.617,2000,6208.913,5815.822,2000,6275.897
5793.182,2000,6246.656,5743.25,2000,6281.159,5815.379,2000,6275.068,5820.451,2000,6208.776,5808.774,2000,6221.961,5740.296,2000,6293.534,5826.031,2000,6221.939,5825.518,2000,6230.969,5775.449,2000,6290.387,5829.08,2000,6291.489,5769.822,2000,6196.636,5787.707,2000,6260.546,5771.563,2000,6262.599,5817.215,2000,6207.907,5816.833,2000,6275.51
5794.201,2000,6247.021,5742.168,2000,6281.112,5814.296,2000,6275.07,5820.243,2000,6207.713,5808.827,2000,6220.879,5740.569,2000,6294.583,5825.756,2000,6222.987,5825.271,2000,6229.915,5775.703,2000,6289.333,5828.215,2000,6290.837,5768.896,2000,6196.072,5787.232,2000,6261.52,5770.559,2000,6263.004,5816.846,2000,6206.888,5817.857,2000,6275.156
5795.221,2000,6247.388,5741.084,2000,6281.101,5813.213,2000,6275.108,5820.069,2000,6206.644,5808.844,2000,6219.796,5740.809,2000,6295.639,5825.515,2000,6224.043,5825.058,2000,6228.852,5775.921,2000,6288.272,5827.33,2000,6290.213,5767.99,2000,6195.479,5786.726,2000,6262.478,5769.541,2000,6263.375,5816.51,2000,6205.858,5818.893,2000,6274.835
5796.12,2000,6247.991,5740.001,2000,6281.125,5812.132,2000,6275.182,5819.93,2000,6205.57,5808.826,2000,6218.713,5741.013,2000,6296.703,5825.309,2000,6225.107,5824.881,2000,6227.783,5776.105,2000,6287.205,5826.424,2000,6289.619,5767.104,2000,6194.856,5786.189,2000,6263.419,5768.512,2000,6263.713,5816.208,2000,6204.817,5819.938,2000,6274.549
5797.02,2000,6248.595,5738.92,2000,6281.185,5811.055,2000,6275.29,5819.827,2000,6204.492,5808.773,2000,6217.631,5741.183,2000,6297.773,5825.138,2000,6226.177,5824.738,2000,6226.709,5776.254,2000,6286.132,5825.499,2000,6289.055,5766.238,2000,6194.205,5785.622,2000,6264.342,5767.472,2000,6264.018,5815.941,2000,6203.768,5820.991,2000,6274.297
5797.919,2000,6249.198,5737.841,2000,6281.28,5809.981,2000,6275.434,5819.759,2000,6203.411,5808.733,2000,6216.548,5741.317,2000,6298.848,5825.001,2000,6227.251,5824.631,2000,6225.631,5776.368,2000,6285.055,5824.556,2000,6288.521,5765.394,2000,6193.526,5785.024,2000,6265.246,5766.423,2000,6264.288,5815.708,2000,6202.709,5822.053,2000,6274.08
5798.818,2000,6249.802,5736.765,2000,6281.411,5808.913,2000,6275.613,5819.726,2000,6202.328,5808.71,2000,6215.465,5741.416,2000,6299.926,5824.9,2000,6228.33,5824.559,2000,6224.55,5776.447,2000,6283.974,5823.597,2000,6288.019,5764.573,2000,6192.819,5784.397,2000,6266.129,5765.365,2000,6264.523,5815.51,2000,6201.645,5823.121,2000,6273.898
5799.718,2000,6250.405,5735.694,2000,6281.576,5807.851,2000,6275.827,5819.729,2000,6201.244,5808.704,2000,6214.382,5741.48,2000,6301.008,5824.835,2000,6229.412,5824.522,2000,6223.468,5776.49,2000,6282.892,5822.621,2000,6287.548,5763.775,2000,6192.086,5783.742,2000,6266.992,5764.302,2000,6264.732,5815.347,2000,6200.574,5824.194,2000,6273.75
5800.408,2000,6251.241,5734.63,2000,6281.776,5806.796,2000,6276.075,5819.767,2000,6200.162,5808.713,2000,6213.298,5741.508,2000,6302.091,5824.805,2000,6230.495,5824.521,2000,6222.384,5776.497,2000,6281.808,5821.631,2000,6287.109,5763.001,2000,6191.328,5783.059,2000,6267.833,5763.239,2000,6264.938,5815.219,2000,6199.498,5825.271,2000,6273.638
5801.098,2000,6252.076,5733.559,2000,6281.942,5805.75,2000,6276.358,5819.841,2000,6199.081,5808.688,2000,6212.215,5741.501,2000,6303.174,5824.81,2000,6231.578,5824.556,2000,6221.302,5776.469,2000,6280.725,5820.626,2000,6286.703,5762.253,2000,6190.544,5782.349,2000,6268.651,5762.175,2000,6265.143,5815.126,2000,6198.419,5826.352,2000,6273.562
5801.788,2000,6252.912,5732.487,2000,6282.096,5804.714,2000,6276.675,5819.95,2000,6198.003,5808.626,2000,6211.134,5741.459,2000,6304.257,5824.851,2000,6232.661,5824.626,2000,6220.221,5776.406,2000,6279.644,5819.609,2000,6286.33,5761.531,2000,6189.736,5781.648,2000,6269.477,5761.111,2000,6265.347,5815.068,2000,6197.337,5827.435,2000,6273.52
5802.478,2000,6253.747,5731.415,2000,6282.253,5803.689,2000,6277.025,5820.094,2000,6196.93,5808.53,2000,6210.055,5741.381,2000,6305.337,5824.927,2000,6233.741,5824.731,2000,6219.143,5776.307,2000,6278.565,5818.581,2000,6285.99,5760.836,2000,6188.905,5780.963,2000,6270.316,5760.047,2000,6265.551,5815.046,2000,6196.254,5828.518,2000,6273.514
5803.167,2000,6254.583,5730.344,2000,6282.413,5802.676,2000,6277.409,5820.273,2000,6195.861,5808.422,2000,6208.977,5741.268,2000,6306.415,5825.039,2000,6234.819,5824.872,2000,6218.068,5776.173,2000,6277.49,5817.542,2000,6285.685,5760.162,2000,6188.057,5780.297,2000,6271.171,5758.983,2000,6265.756,5815.06,2000,6195.171,5829.601,2000,6273.543
5803.596,2000,6255.578,5729.273,2000,6282.576,5801.676,2000,6277.826,5820.487,2000,6194.799,5808.32,2000,6207.898,5741.12,2000,6307.488,5825.185,2000,6235.892,5825.047,2000,6217,5776.004,2000,6276.42,5816.493,2000,6285.413,5759.488,2000,6187.209,5779.656,2000,6272.043,5757.92,2000,6265.963,5815.108,2000,6194.089,5830.683,2000,6273.608
5804.024,2000,6256.573,5728.197,2000,6282.703,5800.69,2000,6278.275,5820.735,2000,6193.745,5808.222,2000,6206.819,5740.936,2000,6308.556,5825.367,2000,6236.96,5825.257,2000,6215.937,5775.8,2000,6275.356,5815.436,2000,6285.176,5758.787,2000,6186.383,5779.043,2000,6272.937,5756.857,2000,6266.171,5815.192,2000,6193.009,5831.761,2000,6273.708
5804.452,2000,6257.568,5727.118,2000,6282.795,5799.719,2000,6278.757,5821.019,2000,6192.7,5808.127,2000,6205.74,5740.718,2000,6309.617,5825.583,2000,6238.021,5825.502,2000,6214.882,5775.562,2000,6274.299,5814.371,2000,6284.974,5758.059,2000,6185.581,5778.46,2000,6273.85,5755.794,2000,6266.382,5815.312,2000,6191.933,5832.836,2000,6273.844
5804.88,2000,6258.563,5726.036,2000,6282.852,5798.765,2000,6279.27,5821.336,2000,6191.664,5808.034,2000,6204.661,5740.465,2000,6310.67,5825.834,2000,6239.075,5825.782,2000,6213.835,5775.289,2000,6273.251,5813.301,2000,6284.806,5757.305,2000,6184.803,5777.907,2000,6274.781,5754.732,2000,6266.595,5815.467,2000,6190.86,5833.906,2000,6274.015
5805.309,2000,6259.558,5724.953,2000,6282.874,5797.828,2000,6279.813,5821.687,2000,6190.639,5807.942,2000,6203.582,5740.178,2000,6311.714,5826.12,2000,6240.12,5826.095,2000,6212.798,5774.981,2000,6272.212,5812.226,2000,6284.674,5756.526,2000,6184.05,5777.384,2000,6275.73,5753.664,2000,6266.773,5815.636,2000,6189.791,5834.969,2000,6274.22
5805.469,2000,6260.629,5723.87,2000,6282.867,5796.91,2000,6280.388,5822.071,2000,6189.626,5807.85,2000,6202.502,5739.856,2000,6312.749,5826.439,2000,6241.155,5826.442,2000,6211.772,5774.641,2000,6271.184,5811.146,2000,6284.577,5755.723,2000,6183.323,5776.894,2000,6276.696,5752.59,2000,6266.916,5815.81,2000,6188.721,5836.025,2000,6274.46
5805.63,2000,6261.701,5722.787,2000,6282.858,5796.01,2000,6280.992,5822.488,2000,6188.627,5807.758,2000,6201.423,5739.501,2000,6313.772,5826.792,2000,6242.179,5826.823,2000,6210.758,5774.266,2000,6270.167,5810.065,2000,6284.515,5754.915,2000,6182.602,5776.435,2000,6277.677,5751.512,2000,6267.024,5815.949,2000,6187.647,5837.073,2000,6274.735
5805.791,2000,6262.772,5721.704,2000,6282.847,5795.131,2000,6281.625,5822.938,2000,6187.642,5807.665,2000,6200.344,5739.113,2000,6314.784,5827.179,2000,6243.191,5827.237,2000,6209.757,5773.858,2000,6269.164,5808.982,2000,6284.489,5754.104,2000,6181.883,5775.982,2000,6278.662,5750.431,2000,6267.096,5816.061,2000,6186.569,5838.111,2000,6275.043
5805.952,2000,6263.843,5720.621,2000,6282.833,5794.273,2000,6282.286,5823.419,2000,6186.671,5807.572,2000,6199.265,5738.692,2000,6315.782,5827.599,2000,6244.189,5827.683,2000,6208.77,5773.418,2000,6268.174,5807.899,2000,6284.498,5753.291,2000,6181.167,5775.52,2000,6279.642,5749.349,2000,6267.133,5816.137,2000,6185.489,5839.139,2000,6275.386
5806.112,2000,6264.915,5719.538,2000,6282.816,5793.438,2000,6282.975,5823.932,2000,6185.717,5807.479,2000,6198.186,5738.239,2000,6316.766,5828.051,2000,6245.174,5828.161,2000,6207.798,5772.946,2000,6267.199,5806.816,2000,6284.542,5752.455,2000,6180.479,5775.026,2000,6280.606,5748.266,2000,6267.135,5816.205,2000,6184.408,5840.155,2000,6275.762
5806.025,2000,6265.994,5718.455,2000,6282.796,5792.625,2000,6283.691,5824.476,2000,6184.78,5807.386,2000,6197.107,5737.753,2000,6317.734,5828.535,2000,6246.143,5828.671,2000,6206.842,5772.442,2000,6266.24,5805.736,2000,6284.623,5751.597,2000,6179.817,5774.501,2000,6281.554,5747.183,2000,6267.135,5816.237,2000,6183.325,5841.158,2000,6276.171
5805.938,2000,6267.074,5717.372,2000,6282.772,5791.835,2000,6284.434,5825.05,2000,6183.862,5807.292,2000,6196.028,5737.237,2000,6318.686,5829.05,2000,6247.096,5829.211,2000,6205.904,5771.907,2000,6265.298,5804.659,2000,6284.738,5750.717,2000,6179.185,5773.946,2000,6282.484,5746.1,2000,6267.099,5816.261,2000,6182.242,5842.147,2000,6276.613
5805.852,2000,6268.153,5716.289,2000,6282.746,5791.071,2000,6285.201,5825.654,2000,6182.962,5807.199,2000,6194.949,5736.689,2000,6319.621,5829.596,2000,6248.031,5829.783,2000,6204.983,5771.342,2000,6264.375,5803.586,2000,6284.888,5749.818,2000,6178.582,5773.36,2000,6283.395,5745.019,2000,6267.028,5816.282,2000,6181.159,5843.122,2000,6277.087
5805.765,2000,6269.233,5715.206,2000,6282.716,5790.333,2000,6285.994,5826.287,2000,6182.083,5807.106,2000,6193.87,5736.131,2000,6320.549,5830.173,2000,6248.948,5830.384,2000,6204.082,5770.746,2000,6263.47,5802.519,2000,6285.074,5748.909,2000,6177.993,5772.745,2000,6284.287,5743.941,2000,6266.921,5816.302,2000,6180.076,5844.08,2000,6277.592
5805.678,2000,6270.313,5714.123,2000,6282.683,5789.62,2000,6286.81,5826.926,2000,6181.208,5807.013,2000,6192.791,5735.581,2000,6321.482,5830.779,2000,6249.846,5831.014,2000,6203.201,5770.121,2000,6262.585,5801.458,2000,6285.294,5747.996,2000,6177.41,5772.131,2000,6285.179,5742.867,2000,6266.78,5816.357,2000,6178.994,5845.021,2000,6278.129
5805.591,2000,6271.392,5713.041,2000,6282.646,5788.935,2000,6287.648,5827.572,2000,6180.338,5806.92,2000,6191.711,5735.038,2000,6322.419,5831.415,2000,6250.723,5831.673,2000,6202.341,5769.468,2000,6261.721,5800.406,2000,6285.549,5747.079,2000,6176.834,5771.527,2000,6286.078,5741.793,2000,6266.632,5816.447,2000,6177.915,5845.943,2000,6278.696
5805.26,2000,6272.423,5711.958,2000,6282.605,5788.278,2000,6288.509,5828.245,2000,6179.49,5806.792,2000,6190.636,5734.502,2000,6323.361,5832.078,2000,6251.579,5832.359,2000,6201.503,5768.787,2000,6260.879,5799.362,2000,6285.838,5746.158,2000,6176.264,5770.894,2000,6286.957,5740.722,2000,6266.476,5816.549,2000,6176.836,5846.884,2000,6279.232
5804.93,2000,6273.455,5710.876,2000,6282.561,5787.649,2000,6289.391,5828.946,2000,6178.664,5806.629,2000,6189.565,5733.973,2000,6324.306,5832.77,2000,6252.413,5833.073,2000,6200.688,5768.078,2000,6260.06,5798.328,2000,6286.161,5745.233,2000,6175.699,5770.232,2000,6287.814,5739.655,2000,6266.285,5816.651,2000,6175.758,5847.842,2000,6279.738
5804.599,2000,6274.486,5709.794,2000,6282.512,5787.049,2000,6290.293,5829.673,2000,6177.861,5806.431,2000,6188.5,5733.451,2000,6325.255,5833.488,2000,6253.224,5833.813,2000,6199.897,5767.343,2000,6259.264,5797.305,2000,6286.518,5744.306,2000,6175.14,5769.542,2000,6288.65,5738.596,2000,6266.06,5816.755,2000,6174.68,5848.803,2000,6280.238
5804.269,2000,6275.517,5708.712,2000,6282.46,5786.479,2000,6291.214,5830.427,2000,6177.083,5806.198,2000,6187.442,5732.936,2000,6326.208,5834.232,2000,6254.011,5834.578,2000,6199.131,5766.583,2000,6258.493,5796.295,2000,6286.908,5743.375,2000,6174.586,5768.852,2000,6289.484,5737.544,2000,6265.799,5816.86,2000,6173.602,5849.78,2000,6280.706
5803.938,2000,6276.548,5707.63,2000,6282.405,5785.94,2000,6292.153,5831.205,2000,6176.329,5805.931,2000,6186.393,5732.428,2000,6327.165,5835.001,2000,6254.773,5835.368,2000,6198.39,5765.797,2000,6257.747,5795.298,2000,6287.331,5742.441,2000,6174.037,5768.164,2000,6290.321,5736.502,2000,6265.505,5816.968,2000,6172.524,5850.771,2000,6281.142
5803.607,2000,6277.58,5706.549,2000,6282.345,5785.432,2000,6293.11,5832.008,2000,6175.602,5805.629,2000,6185.352,5731.926,2000,6328.125,5835.795,2000,6255.51,5836.181,2000,6197.675,5764.988,2000,6257.027,5794.315,2000,6287.786,5741.505,2000,6173.493,5767.479,2000,6291.16,5735.47,2000,6265.177,5817.077,2000,6171.446,5851.776,2000,6281.546
5803.277,2000,6278.611,5705.468,2000,6282.282,5784.955,2000,6294.083,5832.833,2000,6174.901,5805.293,2000,6184.322,5731.43,2000,6329.087,5836.613,2000,6256.22,5837.018,2000,6196.987,5764.203,2000,6256.281,5793.348,2000,6288.273,5740.565,2000,6172.954,5766.795,2000,6292,5734.449,2000,6264.815,5817.151,2000,6170.366,5852.792,2000,6281.921
5802.715,2000,6279.537,5704.387,2000,6282.214,5784.51,2000,6295.07,5833.682,2000,6174.228,5804.924,2000,6183.304,5730.94,2000,6330.054,5837.454,2000,6256.903,5837.876,2000,6196.327,5763.442,2000,6255.51,5792.397,2000,6288.792,5739.624,2000,6172.419,5766.114,2000,6292.843,5733.44,2000,6264.42,5817.19,2000,6169.283,5853.809,2000,6282.295
5802.153,2000,6280.462,5703.306,2000,6282.144,5784.098,2000,6296.072,5834.552,2000,6173.583,5804.522,2000,6182.298,5730.457,2000,6331.023,5838.316,2000,6257.558,5838.756,2000,6195.695,5762.707,2000,6254.714,5791.463,2000,6289.341,5738.7,2000,6171.854,5765.435,2000,6293.686,5732.445,2000,6263.992,5817.194,2000,6168.2,5854.826,2000,6282.667
5801.591,2000,6281.388,5702.226,2000,6282.069,5783.718,2000,6297.086,5835.429,2000,6172.947,5804.087,2000,6181.306,5729.979,2000,6331.995,5839.2,2000,6258.185,5839.656,2000,6195.092,5761.999,2000,6253.895,5790.548,2000,6289.921,5737.792,2000,6171.262,5764.755,2000,6294.53,5731.465,2000,6263.532,5817.162,2000,6167.118,5855.844,2000,6283.038
5801.03,2000,6282.314,5701.146,2000,6281.99,5783.373,2000,6298.113,5836.311,2000,6172.317,5803.621,2000,6180.329,5729.506,2000,6332.969,5840.103,2000,6258.782,5840.576,2000,6194.52,5761.306,2000,6253.062,5789.653,2000,6290.53,5736.883,2000,6170.673,5764.077,2000,6295.374,5730.5,2000,6263.04,5817.109,2000,6166.036,5856.862,2000,6283.407
