9286.721,2000,5248.435,9259.212,2000,5343.783,9228.436,2000,5342.032,9312.4,2000,5345.004,9273.086,2000,5279.979,9299.662,2000,5334.054,9250.923,2000,5303.676,9264.229,2000,5274.941,9272.508,2000,5309.364,9245.188,2000,5334.588,9266.031,2000,5251.015,9282.963,2000,5260.846,9239.598,2000,5298.219,9278.424,2000,5249.886,9224.151,2000,5308.783
9286.076,2000,5249.306,9258.142,2000,5343.615,9228.701,2000,5343.083,9313.233,2000,5345.696,9272.535,2000,5279.046,9298.777,2000,5333.429,9250.039,2000,5303.049,9263.149,2000,5275.04,9272.386,2000,5308.287,9244.46,2000,5335.39,9265.161,2000,5251.66,9283.691,2000,5261.647,9239.517,2000,5297.139,9277.579,2000,5250.565,9224.025,2000,5309.859
9285.403,2000,5250.155,9257.066,2000,5343.482,9228.933,2000,5344.141,9314.089,2000,5346.361,9272.016,2000,5278.095,9297.873,2000,5332.833,9249.136,2000,5302.452,9262.068,2000,5275.104,9272.3,2000,5307.207,9243.758,2000,5336.214,9264.271,2000,5252.277,9284.446,2000,5262.425,9239.4,2000,5296.062,9276.713,2000,5251.216,9223.864,2000,5310.931
9284.703,2000,5250.981,9255.987,2000,5343.384,9229.129,2000,5345.207,9314.966,2000,5346.997,9271.527,2000,5277.128,9296.949,2000,5332.268,9248.213,2000,5301.885,9260.985,2000,5275.132,9272.249,2000,5306.125,9243.083,2000,5337.062,9263.36,2000,5252.864,9285.226,2000,5263.177,9239.249,2000,5294.989,9275.826,2000,5251.838,9223.668,2000,5311.996
9283.976,2000,5251.784,9254.906,2000,5343.322,9229.29,2000,5346.278,9315.863,2000,5347.604,9271.071,2000,5276.146,9296.008,2000,5331.732,9247.272,2000,5301.348,9259.902,2000,5275.125,9272.233,2000,5305.042,9242.437,2000,5337.931,9262.431,2000,5253.421,9286.029,2000,5263.903,9239.063,2000,5293.921,9274.919,2000,5252.431,9223.437,2000,5313.055
9283.223,2000,5252.563,9253.823,2000,5343.295,9229.416,2000,5347.354,9316.768,2000,5348.201,9270.647,2000,5275.149,9295.049,2000,5331.228,9246.314,2000,5300.842,9258.82,2000,5275.083,9272.253,2000,5303.959,9241.818,2000,5338.82,9261.483,2000,5253.947,9286.856,2000,5264.603,9238.841,2000,5292.861,9273.993,2000,5252.993,9223.171,2000,5314.105
9282.444,2000,5253.317,9252.74,2000,5343.303,9229.507,2000,5348.434,9317.676,2000,5348.792,9270.256,2000,5274.139,9294.074,2000,5330.755,9245.341,2000,5300.368,9257.74,2000,5275.005,9272.309,2000,5302.877,9241.229,2000,5339.73,9260.52,2000,5254.442,9287.706,2000,5265.274,9238.585,2000,5291.808,9273.05,2000,5253.525,9222.871,2000,5315.146
9281.642,2000,5254.045,9251.658,2000,5343.347,9229.563,2000,5349.516,9318.568,2000,5349.406,9269.897,2000,5273.116,9293.085,2000,5330.314,9244.352,2000,5299.925,9256.663,2000,5274.892,9272.399,2000,5301.797,9240.671,2000,5340.658,9259.54,2000,5254.906,9288.577,2000,5265.918,9238.295,2000,5290.764,9272.089,2000,5254.026,9222.537,2000,5316.177
9280.815,2000,5254.746,9250.578,2000,5343.426,9229.583,2000,5350.599,9319.462,2000,5350.018,9269.573,2000,5272.083,9292.081,2000,5329.907,9243.349,2000,5299.516,9255.59,2000,5274.744,9272.525,2000,5300.721,9240.143,2000,5341.604,9258.546,2000,5255.336,9289.469,2000,5266.534,9237.971,2000,5289.73,9271.112,2000,5254.496,9222.17,2000,5317.196
9279.967,2000,5255.42,9249.501,2000,5343.541,9229.567,2000,5351.682,9320.36,2000,5350.624,9269.283,2000,5271.039,9291.064,2000,5329.532,9242.333,2000,5299.139,9254.522,2000,5274.56,9272.687,2000,5299.65,9239.646,2000,5342.566,9257.538,2000,5255.734,9290.38,2000,5267.119,9237.612,2000,5288.708,9270.121,2000,5254.933,9221.77,2000,5318.203
