9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.904,2000,5298.596,9264.061,2000,5298.216,9264.052,2000,5298.259,9263.461,2000,5298.98,9263.115,2000,5299.077,9263.008,2000,5299.083,9264.033,2000,5298.323,9263.437,2000,5298.991,9263.982,2000,5298.454,9263.617,2000,5298.89,9263.716,2000,5298.813,9264.046,2000,5298.28,9263.606,2000,5298.896,9263.992,2000,5298.433,9263.957,2000,5298.507
9264.789,2000,5299.221,9265.129,2000,5298.397,9265.111,2000,5298.483,9263.89,2000,5299.975,9263.194,2000,5300.157,9262.979,2000,5300.166,9265.077,2000,5298.612,9263.841,2000,5299.996,9264.98,2000,5298.876,9264.205,2000,5299.8,9264.405,2000,5299.648,9265.101,2000,5298.526,9264.184,2000,5299.813,9264.999,2000,5298.833,9264.931,2000,5298.982
9265.653,2000,5299.875,9266.202,2000,5298.543,9266.178,2000,5298.672,9264.285,2000,5300.983,9263.238,2000,5301.24,9262.916,2000,5301.247,9266.13,2000,5298.867,9264.212,2000,5301.013,9265.991,2000,5299.265,9264.763,2000,5300.729,9265.066,2000,5300.506,9266.163,2000,5298.737,9264.73,2000,5300.748,9266.019,2000,5299.2,9265.919,2000,5299.426
9266.495,2000,5300.556,9267.279,2000,5298.654,9267.25,2000,5298.827,9264.647,2000,5302.004,9263.247,2000,5302.323,9262.817,2000,5302.326,9267.19,2000,5299.087,9264.55,2000,5302.042,9267.015,2000,5299.621,9265.29,2000,5301.675,9265.699,2000,5301.385,9267.232,2000,5298.913,9265.247,2000,5301.7,9267.049,2000,5299.534,9266.921,2000,5299.837
9267.322,2000,5301.256,9268.36,2000,5298.729,9268.327,2000,5298.946,9264.977,2000,5303.037,9263.221,2000,5303.406,9262.684,2000,5303.401,9268.258,2000,5299.272,9264.854,2000,5303.083,9268.049,2000,5299.943,9265.786,2000,5302.639,9266.303,2000,5302.285,9268.307,2000,5299.054,9265.732,2000,5302.669,9268.09,2000,5299.833,9267.937,2000,5300.215
9268.145,2000,5301.961,9269.443,2000,5298.77,9269.407,2000,5299.03,9265.271,2000,5304.079,9263.158,2000,5304.488,9262.515,2000,5304.471,9269.331,2000,5299.422,9265.123,2000,5304.132,9269.093,2000,5300.231,9266.25,2000,5303.618,9266.877,2000,5303.203,9269.385,2000,5299.16,9266.186,2000,5303.653,9269.141,2000,5300.099,9268.964,2000,5300.559
9268.964,2000,5302.67,9270.526,2000,5298.775,9270.489,2000,5299.079,9265.532,2000,5305.13,9263.061,2000,5305.567,9262.311,2000,5305.535,9270.408,2000,5299.538,9265.358,2000,5305.189,9270.146,2000,5300.485,9266.682,2000,5304.611,9267.421,2000,5304.14,9270.466,2000,5299.231,9266.606,2000,5304.651,9270.199,2000,5300.33,9270.002,2000,5300.87
9269.78,2000,5303.381,9271.609,2000,5298.744,9271.572,2000,5299.092,9265.759,2000,5306.19,9262.928,2000,5306.642,9262.072,2000,5306.592,9271.488,2000,5299.617,9265.559,2000,5306.254,9271.206,2000,5300.705,9267.08,2000,5305.619,9267.934,2000,5305.094,9271.549,2000,5299.266,9266.994,2000,5305.663,9271.265,2000,5300.526,9271.05,2000,5301.146
9270.595,2000,5304.095,9272.69,2000,5298.678,9272.655,2000,5299.07,9265.95,2000,5307.256,9262.76,2000,5307.712,9261.799,2000,5307.64,9272.57,2000,5299.662,9265.725,2000,5307.325,9272.273,2000,5300.889,9267.445,2000,5306.638,9268.415,2000,5306.065,9272.632,2000,5299.266,9267.349,2000,5306.687,9272.336,2000,5300.688,9272.105,2000,5301.388
9271.408,2000,5304.811,9273.769,2000,5298.577,9273.737,2000,5299.012,9266.106,2000,5308.328,9262.557,2000,5308.776,9261.491,2000,5308.679,9273.653,2000,5299.67,9265.855,2000,5308.4,9273.347,2000,5301.039,9267.777,2000,5307.669,9268.864,2000,5307.051,9273.715,2000,5299.23,9267.669,2000,5307.722,9273.412,2000,5300.813,9273.169,2000,5301.596
9272.221,2000,5305.527,9274.843,2000,5298.44,9274.816,2000,5298.919,9266.228,2000,5309.405,9262.319,2000,5309.833,9261.15,2000,5309.708,9274.736,2000,5299.644,9265.951,2000,5309.479,9274.424,2000,5301.153,9268.075,2000,5308.711,9269.281,2000,5308.051,9274.796,2000,5299.16,9267.956,2000,5308.767,9274.491,2000,5300.904,9274.238,2000,5301.768
9273.032,2000,5306.246,9275.912,2000,5298.268,9275.893,2000,5298.791,9266.313,2000,5310.485,9262.048,2000,5310.882,9260.776,2000,5310.724,9275.818,2000,5299.582,9266.011,2000,5310.561,9275.504,2000,5301.232,9268.339,2000,5309.762,9269.665,2000,5309.064,9275.874,2000,5299.053,9268.208,2000,5309.82,9275.573,2000,5300.96,9275.313,2000,5301.906
9273.843,2000,5306.965,9276.976,2000,5298.062,9276.964,2000,5298.627,9266.364,2000,5311.567,9261.742,2000,5311.921,9260.369,2000,5311.728,9276.897,2000,5299.485,9266.035,2000,5311.644,9276.586,2000,5301.275,9268.568,2000,5310.82,9270.016,2000,5310.089,9276.948,2000,5298.912,9268.426,2000,5310.881,9276.656,2000,5300.98,9276.391,2000,5302.008
9274.652,2000,5307.685,9278.031,2000,5297.82,9278.029,2000,5298.429,9266.379,2000,5312.65,9261.402,2000,5312.95,9259.929,2000,5312.718,9277.973,2000,5299.352,9266.024,2000,5312.727,9277.669,2000,5301.284,9268.763,2000,5311.886,9270.332,2000,5311.125,9278.017,2000,5298.735,9268.608,2000,5311.949,9277.739,2000,5300.965,9277.472,2000,5302.075
