13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.18,2000,5439.375,13193.21,2000,5439.357,13193.07,2000,5439.411,13193.39,2000,5439.141,13193.31,2000,5439.278,13193,2000,5439.417,13193.16,2000,5439.386,13193.02,2000,5439.417,13193.41,2000,5439.06,13193.33,2000,5439.253,13193.17,2000,5439.379,13193,2000,5439.417,13193.38,2000,5439.177,13193.28,2000,5439.305,13193.35,2000,5439.232,13193.4,2000,5439.115,13193.29,2000,5439.296,13193.26,2000,5439.328,13193.27,2000,5439.316,13193.23,2000,5439.348
13193.35,2000,5439.754,13193.42,2000,5439.721,13193.13,2000,5439.824,13193.79,2000,5439.269,13193.63,2000,5439.546,13192.99,2000,5439.833,13193.3,2000,5439.776,13193.02,2000,5439.833,13193.83,2000,5439.106,13193.67,2000,5439.495,13193.33,2000,5439.764,13192.99,2000,5439.833,13193.76,2000,5439.342,13193.58,2000,5439.601,13193.7,2000,5439.454,13193.8,2000,5439.216,13193.6,2000,5439.583,13193.5,2000,5439.664,13193.55,2000,5439.623,13193.45,2000,5439.703
13193.51,2000,5440.14,13193.61,2000,5440.091,13193.17,2000,5440.239,13194.19,2000,5439.383,13193.96,2000,5439.804,13192.96,2000,5440.249,13193.43,2000,5440.171,13193.01,2000,5440.25,13194.24,2000,5439.139,13194.02,2000,5439.725,13193.48,2000,5440.154,13192.96,2000,5440.249,13194.15,2000,5439.495,13193.88,2000,5439.887,13194.06,2000,5439.663,13194.21,2000,5439.305,13193.91,2000,5439.859,13193.74,2000,5440.008,13193.85,2000,5439.92,13193.66,2000,5440.064
13193.58,2000,5440.335,13193.7,2000,5440.279,13193.18,2000,5440.447,13194.39,2000,5439.434,13194.12,2000,5439.927,13192.95,2000,5440.457,13193.49,2000,5440.371,13192.99,2000,5440.458,13194.45,2000,5439.148,13194.19,2000,5439.834,13193.54,2000,5440.352,13192.95,2000,5440.457,13194.34,2000,5439.564,13194.04,2000,5440.025,13194.24,2000,5439.762,13194.42,2000,5439.342,13194.07,2000,5439.992,13193.85,2000,5440.184,13194,2000,5440.064,13193.75,2000,5440.249
13193.65,2000,5440.532,13193.78,2000,5440.47,13193.19,2000,5440.655,13194.59,2000,5439.478,13194.3,2000,5440.045,13192.92,2000,5440.663,13193.55,2000,5440.573,13192.97,2000,5440.665,13194.66,2000,5439.151,13194.37,2000,5439.938,13193.61,2000,5440.551,13192.92,2000,5440.663,13194.54,2000,5439.628,13194.2,2000,5440.158,13194.43,2000,5439.854,13194.62,2000,5439.373,13194.23,2000,5440.12,13193.96,2000,5440.363,13194.15,2000,5440.203,13193.84,2000,5440.436
13193.71,2000,5440.732,13193.86,2000,5440.663,13193.19,2000,5440.863,13194.8,2000,5439.516,13194.47,2000,5440.157,13192.89,2000,5440.869,13193.59,2000,5440.776,13192.95,2000,5440.872,13194.87,2000,5439.147,13194.56,2000,5440.036,13193.66,2000,5440.752,13192.89,2000,5440.869,13194.74,2000,5439.685,13194.36,2000,5440.286,13194.62,2000,5439.941,13194.83,2000,5439.397,13194.4,2000,5440.242,13194.06,2000,5440.546,13194.31,2000,5440.336,13193.93,2000,5440.625
13193.76,2000,5440.933,13193.93,2000,5440.859,13193.18,2000,5441.071,13195.01,2000,5439.546,13194.65,2000,5440.264,13192.85,2000,5441.073,13193.63,2000,5440.98,13192.91,2000,5441.077,13195.07,2000,5439.137,13194.75,2000,5440.127,13193.71,2000,5440.955,13192.85,2000,5441.073,13194.94,2000,5439.735,13194.53,2000,5440.408,13194.81,2000,5440.021,13195.04,2000,5439.414,13194.57,2000,5440.359,13194.15,2000,5440.732,13194.48,2000,5440.465,13194.01,2000,5440.818
13193.81,2000,5441.136,13193.99,2000,5441.057,13193.17,2000,5441.279,13195.21,2000,5439.57,13194.83,2000,5440.364,13192.8,2000,5441.276,13193.67,2000,5441.186,13192.88,2000,5441.282,13195.28,2000,5439.119,13194.94,2000,5440.213,13193.75,2000,5441.159,13192.8,2000,5441.276,13195.15,2000,5439.778,13194.7,2000,5440.524,13195.01,2000,5440.095,13195.25,2000,5439.424,13194.75,2000,5440.47,13194.24,2000,5440.921,13194.64,2000,5440.588,13194.08,2000,5441.014
13193.85,2000,5441.341,13194.05,2000,5441.257,13193.15,2000,5441.487,13195.42,2000,5439.587,13195.02,2000,5440.458,13192.75,2000,5441.478,13193.69,2000,5441.393,13192.83,2000,5441.485,13195.49,2000,5439.095,13195.13,2000,5440.292,13193.78,2000,5441.364,13192.75,2000,5441.478,13195.35,2000,5439.815,13194.88,2000,5440.635,13195.2,2000,5440.162,13195.45,2000,5439.428,13194.93,2000,5440.575,13194.32,2000,5441.112,13194.82,2000,5440.706,13194.15,2000,5441.211
