5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5791.143,2000,6245.924,5790.054,2000,6245.85,5789.056,2000,6246.681,5789.761,2000,6246.371,5789.955,2000,6246.11,5789.395,2000,6246.608,5789.652,2000,6246.464,5789.963,2000,6246.096,5789.549,2000,6246.533,5789.543,2000,6246.538,5789.675,2000,6246.448,5789.041,2000,6246.682,5789.501,2000,6246.561,5789.535,2000,6246.542,5789.899,2000,6246.204,5789.127,2000,6246.676,5789.928,2000,6246.159,5789.77,2000,6246.362,5789.47,2000,6246.576,5789.746,2000,6246.385
5792.162,2000,6246.29,5791.116,2000,6246.064,5789.077,2000,6247.764,5790.547,2000,6247.116,5790.927,2000,6246.589,5789.756,2000,6247.63,5790.304,2000,6247.329,5790.942,2000,6246.56,5790.068,2000,6247.484,5790.055,2000,6247.493,5790.378,2000,6247.272,5789.045,2000,6247.766,5789.97,2000,6247.538,5790.04,2000,6247.5,5790.817,2000,6246.778,5789.219,2000,6247.755,5790.874,2000,6246.687,5790.564,2000,6247.099,5789.909,2000,6247.566,5790.517,2000,6247.146
5793.182,2000,6246.656,5792.184,2000,6246.245,5789.062,2000,6248.847,5791.357,2000,6247.835,5791.914,2000,6247.036,5790.083,2000,6248.663,5790.956,2000,6248.194,5791.936,2000,6246.992,5790.555,2000,6248.452,5790.535,2000,6248.464,5791.107,2000,6248.074,5789.015,2000,6248.849,5790.407,2000,6248.529,5790.512,2000,6248.475,5791.754,2000,6247.322,5789.275,2000,6248.837,5791.836,2000,6247.184,5791.382,2000,6247.809,5790.314,2000,6248.571,5791.313,2000,6247.881
5794.201,2000,6247.021,5793.258,2000,6246.39,5789.012,2000,6249.929,5792.19,2000,6248.528,5792.915,2000,6247.45,5790.377,2000,6249.705,5791.608,2000,6249.06,5792.943,2000,6247.391,5791.011,2000,6249.435,5790.983,2000,6249.45,5791.862,2000,6248.851,5788.949,2000,6249.93,5790.812,2000,6249.534,5790.953,2000,6249.464,5792.708,2000,6247.834,5789.296,2000,6249.92,5792.815,2000,6247.649,5792.223,2000,6248.492,5790.687,2000,6249.588,5792.132,2000,6248.589
5795.221,2000,6247.388,5794.335,2000,6246.5,5788.926,2000,6251.009,5793.046,2000,6249.193,5793.929,2000,6247.831,5790.637,2000,6250.757,5792.26,2000,6249.925,5793.963,2000,6247.756,5791.434,2000,6250.433,5791.399,2000,6250.451,5792.642,2000,6249.603,5788.848,2000,6251.009,5791.183,2000,6250.551,5791.361,2000,6250.468,5793.679,2000,6248.316,5789.281,2000,6251.003,5793.808,2000,6248.083,5793.085,2000,6249.147,5791.026,2000,6250.617,5792.975,2000,6249.271
5796.12,2000,6247.991,5795.416,2000,6246.574,5788.805,2000,6252.086,5793.922,2000,6249.83,5794.955,2000,6248.179,5790.862,2000,6251.816,5792.912,2000,6250.79,5794.994,2000,6248.089,5791.824,2000,6251.443,5791.782,2000,6251.464,5793.446,2000,6250.329,5788.712,2000,6252.083,5791.521,2000,6251.581,5791.736,2000,6251.484,5794.665,2000,6248.765,5789.231,2000,6252.085,5794.815,2000,6248.483,5793.969,2000,6249.774,5791.331,2000,6251.656,5793.839,2000,6249.924
5797.02,2000,6248.595,5796.499,2000,6246.613,5788.649,2000,6253.158,5794.819,2000,6250.437,5795.991,2000,6248.493,5791.053,2000,6252.883,5793.563,2000,6251.656,5796.036,2000,6248.387,5792.181,2000,6252.466,5792.131,2000,6252.49,5794.273,2000,6251.028,5788.541,2000,6253.153,5791.824,2000,6252.621,5792.077,2000,6252.513,5795.665,2000,6249.182,5789.146,2000,6253.166,5795.834,2000,6248.85,5794.873,2000,6250.371,5791.602,2000,6252.705,5794.724,2000,6250.549
5797.919,2000,6249.198,5797.582,2000,6246.616,5788.458,2000,6254.225,5795.736,2000,6251.015,5797.038,2000,6248.772,5791.208,2000,6253.955,5794.215,2000,6252.521,5797.086,2000,6248.651,5792.504,2000,6253.5,5792.447,2000,6253.526,5795.123,2000,6251.7,5788.334,2000,6254.217,5792.094,2000,6253.67,5792.385,2000,6253.551,5796.678,2000,6249.566,5789.025,2000,6254.242,5796.865,2000,6249.184,5795.796,2000,6250.938,5791.839,2000,6253.762,5795.628,2000,6251.145
5798.818,2000,6249.802,5798.665,2000,6246.584,5788.232,2000,6255.284,5796.67,2000,6251.562,5798.093,2000,6249.018,5791.328,2000,6255.032,5794.867,2000,6253.386,5798.145,2000,6248.881,5792.793,2000,6254.544,5792.729,2000,6254.572,5795.994,2000,6252.343,5788.093,2000,6255.273,5792.329,2000,6254.728,5792.658,2000,6254.6,5797.703,2000,6249.917,5788.87,2000,6255.314,5797.906,2000,6249.483,5796.737,2000,6251.476,5792.041,2000,6254.827,5796.552,2000,6251.71
