13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.19,2000,5440.067,13193.92,2000,5439.581,13193.12,2000,5440.076,13193.96,2000,5439.495,13193.6,2000,5439.901,13193.6,2000,5439.905,13194.03,2000,5439.334,13193.82,2000,5439.712,13193.3,2000,5440.042,13193.29,2000,5440.043,13193.67,2000,5439.85,13193.76,2000,5439.768,13194,2000,5439.431,13193.99,2000,5439.447,13193.04,2000,5440.083
13193.34,2000,5441.139,13194.85,2000,5440.131,13193.21,2000,5441.156,13194.94,2000,5439.958,13194.17,2000,5440.821,13194.16,2000,5440.829,13195.07,2000,5439.635,13194.66,2000,5440.397,13193.56,2000,5441.093,13193.55,2000,5441.096,13194.34,2000,5440.704,13194.55,2000,5440.51,13195,2000,5439.83,13194.99,2000,5439.862,13193.05,2000,5441.166
13193.46,2000,5442.216,13195.8,2000,5440.65,13193.27,2000,5442.238,13195.94,2000,5440.388,13194.72,2000,5441.759,13194.7,2000,5441.77,13196.12,2000,5439.901,13195.52,2000,5441.054,13193.79,2000,5442.152,13193.77,2000,5442.157,13195,2000,5441.558,13195.37,2000,5441.226,13196.02,2000,5440.195,13196,2000,5440.244,13193.03,2000,5442.249
13193.55,2000,5443.296,13196.77,2000,5441.139,13193.28,2000,5443.321,13196.95,2000,5440.786,13195.23,2000,5442.715,13195.2,2000,5442.729,13197.18,2000,5440.132,13196.4,2000,5441.683,13193.98,2000,5443.218,13193.96,2000,5443.224,13195.67,2000,5442.413,13196.2,2000,5441.915,13197.05,2000,5440.526,13197.03,2000,5440.592,13192.97,2000,5443.331
13193.59,2000,5444.378,13197.75,2000,5441.595,13193.27,2000,5444.404,13197.97,2000,5441.151,13195.71,2000,5443.687,13195.68,2000,5443.703,13198.25,2000,5440.329,13197.3,2000,5442.282,13194.13,2000,5444.29,13194.11,2000,5444.296,13196.34,2000,5443.267,13197.06,2000,5442.576,13198.1,2000,5440.824,13198.06,2000,5440.907,13192.87,2000,5444.41
13193.61,2000,5445.461,13198.75,2000,5442.019,13193.21,2000,5445.486,13199,2000,5441.482,13196.15,2000,5444.673,13196.12,2000,5444.693,13199.32,2000,5440.491,13198.22,2000,5442.852,13194.26,2000,5445.366,13194.23,2000,5445.374,13197,2000,5444.122,13197.94,2000,5443.208,13199.15,2000,5441.087,13199.11,2000,5441.188,13192.74,2000,5445.485
13193.58,2000,5446.544,13199.76,2000,5442.41,13193.13,2000,5446.565,13200.04,2000,5441.779,13196.57,2000,5445.674,13196.52,2000,5445.696,13200.39,2000,5440.618,13199.16,2000,5443.391,13194.34,2000,5446.446,13194.31,2000,5446.454,13197.67,2000,5444.976,13198.84,2000,5443.812,13200.21,2000,5441.316,13200.16,2000,5441.434,13192.57,2000,5446.555
13193.53,2000,5447.626,13200.78,2000,5442.768,13193,2000,5447.642,13201.09,2000,5442.042,13196.95,2000,5446.688,13196.9,2000,5446.712,13201.47,2000,5440.709,13200.12,2000,5443.898,13194.4,2000,5447.528,13194.35,2000,5447.536,13198.33,2000,5445.831,13199.76,2000,5444.386,13201.27,2000,5441.51,13201.23,2000,5441.645,13192.37,2000,5447.62
13193.43,2000,5448.705,13201.81,2000,5443.092,13192.84,2000,5448.713,13202.15,2000,5442.271,13197.3,2000,5447.714,13197.24,2000,5447.74,13202.55,2000,5440.766,13201.09,2000,5444.375,13194.41,2000,5448.611,13194.36,2000,5448.62,13199,2000,5446.685,13200.7,2000,5444.929,13202.34,2000,5441.669,13202.29,2000,5441.822,13192.13,2000,5448.677
