0.9862162,1
0.9883844,1
1,0
0.9726166,1
1,0
0.9940375,1
1,0
1,0
0.9825035,1
1,0
0.2193943,0.9527372
0.253846,0.9245496
0.3047602,0.923098
0.2024332,0.8951852
0.2138446,0.9030056
0.1312858,0.8825063
0.274667,0.9518116
0.2478758,0.9381903
0.4314318,0.9409354
0.2559348,0.8706399
0.2793356,0.8750581
0.2827196,0.5494
0.3645309,0.8277395
0.154688,0.8119002
0.3200148,0.6732335
1,0
0.9261052,1
1,0
0.9047354,1
1,0
1,0
1,0
0.9114307,1
1,0
1,0
0.9156699,1
0.8787741,1
1,0
1,0
1,0
1,0
0.9114015,1
1,0
1,0
1,0
0.3005854,0.8962113
0.3641281,0.9930338
0.2156431,0.6951925
0.3553803,0.6291871
0.1790735,0.246489
0.2064379,0.20825
0.2466122,0.2110028
0.2586895,0.8480772
4.21605E-10,0.6794832
0.9999368,1
1,0
0.9999697,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9999652,1
1,0
1,0
1,0
0.9999628,1
1,0
0.9999456,1
0.2434095,0.4369213
0.3355223,0.5653992
0.3000183,0.311967
0.1568835,0.07550243
0.2761362,0.2859677
0.3788309,0.2559291
0.2837481,0.2621849
0.2774484,0.2962509
0.2630315,0.8582966
0.1769291,0.3696366
0.380711,0.4214224
0.3854103,0.1664014
0.3547421,0.2397937
0.2745294,0.2085107
0.4235696,0.1638344
0.3240647,0.2187692
0.4153849,0.1367215
0.3203449,0.2113392
0.2838612,0.2400067
0.3228501,0.09373908
0.3460031,0.5429724
0.3791624,0.1264049
0.2930801,0.1920268
0.3490479,0.2843031
0.3514798,0.3030552
0.3631893,0.3432139
0.3554997,0.3833908
0.3648448,0.3985151
0.3686145,0.4221443
0.3908265,0.3507142
0.3719889,0.6458474
0.3134257,0.7109189
0.3173209,0.8960077
0.3953009,0.7554946
0.4186026,0.7550246
0.3494272,0.7581765
0.3462548,0.4504882
0.3503848,0.4711236
0.3679501,0.4761054
0.3239008,0.7697688
0.3151894,0.6997136
0.257906,0.6250154
0.2473621,0.6520152
0.2874911,0.5002425
0.2519803,0.6503935
0.2540682,0.6506237
0.226867,0.6150544
0.2729773,0.3626527
0.1997345,0.3396413
0.2942825,0.7434624
0.2135917,0.6987261
0.400298,0.9786378
0.3994189,0.8439712
0.3719751,0.6692986
0.4363184,0.9501493
0.2893188,0.7726618
0.5285686,0.7345507
0.2469323,0.1908457
0.2719964,0.2605638
0.4046278,0.3664933
0.2105714,0.4480023
0.1890068,0.338121
0.185911,0.355369
0.2536046,0.4891615
0.3280555,0.2192869
0.7238256,0.5627395
0.4915374,0.1247724
0.6259283,0.906117
0.3107558,0.5937579
0.4752315,0.7454649
0.3668604,0.2596052
0.4652185,0.2434785
0.4108031,0.249106
0.4639029,0.3242224
0.5785164,0.2129144
0.4280496,0.2830294
0.3891941,0.4474973
0.5295019,0.2863512
0.3827064,0.1918072
0.4264344,0.2418828
0.3348099,0.6235683
0.3907891,0.732384
0.3776886,0.8457295
0.2024671,0.9108387
0.4343737,0.9322338
0.19653,0.9052346
0.1513505,0.7601643
0.4110633,0.9337075
0.3371119,0.9442734
0.3334807,0.8080595
0.4068412,0.4608687
0.6158006,0.4118606
0.3569114,0.4199102
0.3181621,0.5185118
0.2734991,0.3975317
0.3267156,0.5577613
0.3021652,0.6176515
0.1140125,0.2911404
0.1501424,0.1679557
0.3237552,0.6908568
0.2716109,0.6465645
0.1779636,0.4540455
0.2318249,0.6105893
0.2359899,0.5990649
0.3079242,0.5398674
0.09342625,0.1517346
0.09150236,0.1534726
0.06468352,0.08906031
0.1115985,0.09012412
0.4205851,0.4625029
0.1173909,0.1216154
0.1124962,0.1757182
0.1051766,0.1073922
0.1048234,0.1319633
0.09260214,0.1334085
0.08936634,0.1466715
0.1187834,0.3005003
0.2588566,0.3437461
0.6726235,0.3644701
0.7504591,0.3075666
0.6590207,0.4770175
0.7216141,0.4664518
0.2863708,0.578766
0.2858004,0.5808067
0.6387009,0.6241943
0.3291807,0.8202825
0.5814571,0.9257342
0.3972246,0.8020408
0.356564,0.7951469
0.5585633,0.547287
0.5066677,0.7289798
0.5578996,0.6956111
0.7010251,0.2520162
0.4778757,0.6116548
0.4555501,0.649485
0.6202618,0.3409856
0.3069354,0.8546203
0.880814,0.6350237
0.4016727,0.892525
0.3330209,0.933295
0.09786281,0.4704538
0.1751441,0.7290146
0.7766922,0.9516035
0.250798,0.8371423
0.2971766,0.8927789
0.1569519,0.7942294
0.2168893,0.9463862
0.37679,0.9388322
0.1681966,0.5168129
1,0.9785928
0.994014,0.9371515
0.9871604,0.9767981
0.987264,0.9794053
1,0.9916413
1,0.9931934
1,0.9938468
0.9881116,0.9915144
0.9876102,0.9926235
1,0.9919564
1,0.9844344
0.9912249,0.9885768
0.9923546,0.9872816
0.9921584,0.9807172
1,0.9773774
1,0.9738399
1,0.9615998
1,0.9719768
1,0.9924324
0.9999999,0.9214145
0.6570339,0.7287886
0.4201224,0.7424589
0.4616923,0.3906009
0.4759638,0.4653607
0.4531023,0.3220752
0.5147901,0.2276916
0.4993466,0.241229
0.5461808,0.1774544
0.5651348,0.3795507
0.8988804,0.05818338
0.8713971,0.06676652
0.5503913,0.2706825
0.3769381,0.4154835
0.6354326,0.2229023
0.8344259,0.06858572
0.8356496,0.09135424
0.7874677,0.1181
0.5692852,0.3152765
0.6209235,0.2244628
0.8719723,0.04670423
0.8694053,0.0697702
0.8262307,0.06199338
0.6404488,0.1713554
0.8701374,0.03670631
0.7515265,0.06759916
0.6065779,0.1356005
0.5716271,0.6276868
0.4190013,0.5046824
0.3412435,0.6009337
0.3216455,0.5917218
0.677722,0.3770303
0.6687707,0.3173842
0.2377551,0.4384979
0.1907521,0.3827969
0.1907962,0.3788673
0.2050636,0.4290472
0.211347,0.4498081
0.08696075,0.2835945
0.2124459,0.4779635
0.1960311,0.3777671
0.6092206,0.2969635
0.2456289,0.4987606
0.2320191,0.4431192
0.803564,0.1666445
0.8068165,0.1543912
0.8122116,0.1126812
0.8421259,0.09470241
0.8414644,0.09670202
0.2262309,0.6071318
0.8978212,0.04042582
0.2065225,0.3030608
0.90043,0.02512967
0.1925764,0.29549
0.190907,0.2906375
0.1984332,0.3088205
0.1473459,0.3431996
0.1359742,0.5462943
0.1338314,0.8945776
0.08869516,0.8007019
0.07361282,0.8109415
0.549841,0.1523418
0.4690183,0.697083
0.8120557,0.9986826
0.6489888,0.9973096
0.1479395,0.8870014
0.9149151,0.463655
0.1651494,0.9696304
0.2169857,0.8956066
0.2682441,0.9758456
0.3741902,0.9517594
0.2184854,0.8095933
0.1833263,0.9594162
0.2221224,0.936139
0.2680146,0.9779375
0.2328981,0.5392959
