9380.87,2000,10648.67,9330.861,2000,10658.1,9335.452,2000,10692.51,9391.442,2000,10614.77,9342.706,2000,10681.09,9373.59,2000,10640.68,9382.314,2000,10665.92,9343.741,2000,10694.57,9338.259,2000,10599.08,9398.539,2000,10616.19,9353.247,2000,10661.77,9374.316,2000,10673.61,9358.291,2000,10621.14,9355.595,2000,10670.69,9360.465,2000,10678.88
9381.939,2000,10648.83,9329.952,2000,10657.51,9335.295,2000,10693.58,9391.707,2000,10615.82,9341.838,2000,10681.74,9372.673,2000,10641.26,9382.6,2000,10666.96,9343.404,2000,10695.6,9337.176,2000,10599.07,9398.362,2000,10615.12,9353.48,2000,10660.72,9374.268,2000,10674.69,9358.694,2000,10622.14,9354.877,2000,10669.88,9361.204,2000,10678.09
9382.957,2000,10649.2,9329.026,2000,10656.96,9335.104,2000,10694.65,9392.006,2000,10616.86,9340.992,2000,10682.42,9371.738,2000,10641.8,9382.918,2000,10667.99,9343.077,2000,10696.63,9336.096,2000,10599.02,9398.221,2000,10614.04,9353.679,2000,10659.65,9374.254,2000,10675.77,9359.13,2000,10623.13,9354.135,2000,10669.09,9361.968,2000,10677.32
9383.975,2000,10649.56,9328.082,2000,10656.43,9334.877,2000,10695.7,9392.338,2000,10617.89,9340.17,2000,10683.12,9370.787,2000,10642.32,9383.27,2000,10669.02,9342.759,2000,10697.66,9335.018,2000,10598.94,9398.114,2000,10612.97,9353.842,2000,10658.58,9374.276,2000,10676.85,9359.597,2000,10624.11,9353.367,2000,10668.33,9362.756,2000,10676.58
9384.992,2000,10649.93,9327.121,2000,10655.93,9334.616,2000,10696.75,9392.704,2000,10618.91,9339.371,2000,10683.85,9369.819,2000,10642.8,9383.654,2000,10670.03,9342.475,2000,10698.71,9333.942,2000,10598.82,9398.043,2000,10611.89,9353.97,2000,10657.51,9374.334,2000,10677.93,9360.096,2000,10625.07,9352.575,2000,10667.59,9363.567,2000,10675.87
9386.01,2000,10650.29,9326.145,2000,10655.46,9334.321,2000,10697.79,9393.103,2000,10619.92,9338.597,2000,10684.6,9368.837,2000,10643.25,9384.072,2000,10671.02,9342.162,2000,10699.74,9332.872,2000,10598.66,9398.008,2000,10610.81,9354.063,2000,10656.43,9374.427,2000,10679.01,9360.626,2000,10626.01,9351.76,2000,10666.88,9364.402,2000,10675.18
9386.907,2000,10650.9,9325.153,2000,10655.03,9333.992,2000,10698.82,9393.534,2000,10620.91,9337.839,2000,10685.37,9367.84,2000,10643.67,9384.522,2000,10672.01,9341.856,2000,10700.78,9331.808,2000,10598.47,9398.008,2000,10609.73,9354.12,2000,10655.35,9374.555,2000,10680.08,9361.187,2000,10626.93,9350.921,2000,10666.2,9365.259,2000,10674.52
9387.805,2000,10651.5,9324.149,2000,10654.63,9333.63,2000,10699.84,9393.998,2000,10621.88,9337.08,2000,10686.14,9366.83,2000,10644.06,9385.005,2000,10672.98,9341.556,2000,10701.82,9330.75,2000,10598.25,9398.043,2000,10608.65,9354.143,2000,10654.27,9374.718,2000,10681.15,9361.776,2000,10627.84,9350.061,2000,10665.54,9366.137,2000,10673.89
9388.702,2000,10652.1,9323.133,2000,10654.26,9333.234,2000,10700.85,9394.493,2000,10622.84,9336.32,2000,10686.91,9365.809,2000,10644.41,9385.519,2000,10673.93,9341.261,2000,10702.86,9329.7,2000,10597.99,9398.113,2000,10607.57,9354.129,2000,10653.19,9374.916,2000,10682.22,9362.396,2000,10628.73,9349.18,2000,10664.92,9367.034,2000,10673.29
9389.6,2000,10652.7,9322.104,2000,10653.93,9332.807,2000,10701.84,9395.02,2000,10623.79,9335.546,2000,10687.67,9364.775,2000,10644.73,9386.063,2000,10674.86,9340.971,2000,10703.9,9328.66,2000,10597.7,9398.219,2000,10606.49,9354.08,2000,10652.11,9375.148,2000,10683.27,9363.044,2000,10629.59,9348.278,2000,10664.32,9367.951,2000,10672.71
9390.497,2000,10653.3,9321.066,2000,10653.63,9332.347,2000,10702.82,9395.576,2000,10624.71,9334.77,2000,10688.42,9363.732,2000,10645.01,9386.637,2000,10675.78,9340.686,2000,10704.94,9327.63,2000,10597.37,9398.359,2000,10605.42,9353.996,2000,10651.03,9375.415,2000,10684.32,9363.72,2000,10630.43,9347.358,2000,10663.75,9368.886,2000,10672.17
9391.186,2000,10654.13,9320.02,2000,10653.37,9331.854,2000,10703.78,9396.163,2000,10625.62,9333.99,2000,10689.17,9362.682,2000,10645.26,9387.24,2000,10676.67,9340.405,2000,10705.98,9326.611,2000,10597.01,9398.535,2000,10604.36,9353.877,2000,10649.96,9375.716,2000,10685.36,9364.423,2000,10631.25,9346.421,2000,10663.22,9369.838,2000,10671.66
9391.874,2000,10654.97,9318.964,2000,10653.13,9331.331,2000,10704.72,9396.779,2000,10626.51,9333.209,2000,10689.91,9361.623,2000,10645.48,9387.873,2000,10677.55,9340.129,2000,10707.03,9325.605,2000,10596.61,9398.746,2000,10603.3,9353.723,2000,10648.89,9376.051,2000,10686.38,9365.152,2000,10632.05,9345.466,2000,10662.71,9370.806,2000,10671.18
9392.563,2000,10655.8,9317.902,2000,10652.93,9330.777,2000,10705.65,9397.424,2000,10627.38,9332.425,2000,10690.66,9360.559,2000,10645.66,9388.534,2000,10678.4,9339.857,2000,10708.07,9324.613,2000,10596.19,9398.991,2000,10602.25,9353.533,2000,10647.83,9376.419,2000,10687.4,9365.907,2000,10632.82,9344.495,2000,10662.24,9371.789,2000,10670.73
9393.251,2000,10656.63,9316.842,2000,10652.73,9330.194,2000,10706.56,9398.097,2000,10628.22,9331.639,2000,10691.4,9359.488,2000,10645.8,9389.223,2000,10679.23,9339.59,2000,10709.12,9323.636,2000,10595.73,9399.271,2000,10601.2,9353.31,2000,10646.77,9376.82,2000,10688.4,9366.687,2000,10633.57,9343.51,2000,10661.8,9372.786,2000,10670.32
9393.939,2000,10657.46,9315.781,2000,10652.53,9329.582,2000,10707.45,9398.796,2000,10629.04,9330.851,2000,10692.13,9358.414,2000,10645.91,9389.938,2000,10680.04,9339.326,2000,10710.16,9322.674,2000,10595.24,9399.584,2000,10600.17,9353.052,2000,10645.72,9377.254,2000,10689.39,9367.49,2000,10634.29,9342.511,2000,10661.39,9373.796,2000,10669.94
9394.367,2000,10658.45,9314.722,2000,10652.33,9328.949,2000,10708.32,9399.521,2000,10629.84,9330.061,2000,10692.87,9357.337,2000,10645.99,9390.679,2000,10680.83,9339.097,2000,10711.22,9321.729,2000,10594.72,9399.931,2000,10599.15,9352.76,2000,10644.68,9377.72,2000,10690.36,9368.316,2000,10634.99,9341.499,2000,10661.01,9374.817,2000,10669.59
9394.795,2000,10659.44,9313.669,2000,10652.09,9328.317,2000,10709.2,9400.273,2000,10630.62,9329.269,2000,10693.6,9356.259,2000,10646.03,9391.445,2000,10681.59,9338.893,2000,10712.28,9320.801,2000,10594.17,9400.311,2000,10598.14,9352.434,2000,10643.65,9378.217,2000,10691.32,9369.165,2000,10635.65,9340.476,2000,10660.67,9375.85,2000,10669.27
9395.223,2000,10660.43,9312.625,2000,10651.81,9327.687,2000,10710.07,9401.05,2000,10631.36,9328.475,2000,10694.33,9355.18,2000,10646.03,9392.235,2000,10682.32,9338.694,2000,10713.34,9319.892,2000,10593.59,9400.724,2000,10597.14,9352.074,2000,10642.64,9378.745,2000,10692.26,9370.035,2000,10636.29,9339.442,2000,10660.36,9376.892,2000,10668.99
9395.65,2000,10661.42,9311.586,2000,10651.53,9327.057,2000,10710.95,9401.85,2000,10632.09,9327.658,2000,10695.04,9354.102,2000,10646,9393.049,2000,10683.03,9338.502,2000,10714.4,9319.003,2000,10592.98,9401.169,2000,10596.16,9351.682,2000,10641.63,9379.304,2000,10693.19,9370.925,2000,10636.9,9338.399,2000,10660.08,9377.941,2000,10668.74
9396.078,2000,10662.41,9310.548,2000,10651.23,9326.429,2000,10711.83,9402.673,2000,10632.78,9326.819,2000,10695.71,9353.025,2000,10645.94,9393.885,2000,10683.71,9338.314,2000,10715.46,9318.135,2000,10592.34,9401.646,2000,10595.19,9351.288,2000,10640.63,9379.887,2000,10694.09,9371.834,2000,10637.48,9337.349,2000,10659.84,9378.999,2000,10668.53
9396.241,2000,10663.48,9309.511,2000,10650.94,9325.802,2000,10712.7,9403.519,2000,10633.45,9325.959,2000,10696.36,9351.952,2000,10645.84,9394.742,2000,10684.36,9338.133,2000,10716.52,9317.288,2000,10591.67,9402.153,2000,10594.24,9350.928,2000,10639.61,9380.499,2000,10694.98,9372.761,2000,10638.03,9336.291,2000,10659.64,9380.063,2000,10668.35
9396.403,2000,10664.54,9308.475,2000,10650.64,9325.176,2000,10713.58,9404.385,2000,10634.09,9325.078,2000,10696.98,9350.883,2000,10645.7,9395.621,2000,10684.99,9337.956,2000,10717.59,9316.464,2000,10590.97,9402.692,2000,10593.31,9350.601,2000,10638.59,9381.14,2000,10695.85,9373.705,2000,10638.55,9335.228,2000,10659.46,9381.131,2000,10668.21
9396.565,2000,10665.61,9307.439,2000,10650.34,9324.552,2000,10714.46,9405.271,2000,10634.71,9324.188,2000,10697.59,9349.819,2000,10645.53,9396.52,2000,10685.58,9337.784,2000,10718.65,9315.663,2000,10590.25,9403.261,2000,10592.39,9350.298,2000,10637.55,9381.806,2000,10696.69,9374.666,2000,10639.04,9334.159,2000,10659.33,9382.203,2000,10668.1
9396.728,2000,10666.67,9306.406,2000,10650.04,9323.929,2000,10715.34,9406.178,2000,10635.29,9323.295,2000,10698.19,9348.763,2000,10645.33,9397.437,2000,10686.14,9337.617,2000,10719.71,9314.887,2000,10589.51,9403.858,2000,10591.5,9350.016,2000,10636.51,9382.472,2000,10697.54,9375.642,2000,10639.49,9333.087,2000,10659.23,9383.277,2000,10668.03
