0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0001183643,1
0,0
1,0
0.2530849,0.07242524
0.3562249,0.1356854
0.5354685,0.5497477
0.527491,0.5608993
0.5781884,0.6002855
0.643178,0.4746073
0.1890391,0.4543801
0.789771,0.7536809
0.3546574,0.5923627
0.136747,0.5718039
0.1271418,0.6148398
0.1148483,0.6126957
0.1301233,0.6590996
0.1089275,0.6189158
0.1640775,0.5695742
0.2937719,0.2805338
0.3053808,0.247255
0.3304161,0.2401645
0.3088232,0.1874902
0.5274552,0.560913
0.2296281,0.3131538
0.2380511,0.3446348
0.248004,0.3610934
0.3282676,0.2451401
0.2271691,0.4692635
0.261192,0.3286107
0.249226,0.3814955
0.2899746,0.3424174
0.3587289,0.3354433
0.3555744,0.2725016
0.4024965,0.3758995
0.3215132,0.5080013
0.2967813,0.4560858
0.2734566,0.4534822
0.4012378,0.7657536
0.4045852,0.7107148
0.422037,0.3279056
0.3263635,0.2209651
0.3883371,0.6395232
0.3960526,0.7301432
0.4824823,0.4829044
0.3539128,0.8727756
0.5460309,0.7519805
0.481667,0.6761873
0.4669424,0.3362503
0.3734709,0.3456053
0.3382678,0.730524
0.3209957,0.771561
0.3266409,0.7284867
0.3820109,0.676846
0.5447646,0.8793758
0.3023555,0.6064947
0.2965083,0.7308277
0.3493561,0.7873824
0.4885269,0.8486602
0.2044036,0.8354068
0.2852441,0.9168932
0.3650412,0.8438786
0.4618275,0.8160162
0.3919756,0.9119799
0.3942191,0.9784688
0.1948981,0.8368234
0.238301,0.4748701
0.2374289,0.5224919
0.5057759,0.5320042
0.4211611,0.2221708
0.3788117,0.2346735
0.2487813,0.4841724
0.2115708,0.5499133
0.1942258,0.4910608
0.3236479,0.6378421
0.4184713,0.6451823
0.2123581,0.4885311
0.5433337,0.2029736
0.2791395,0.3482379
0.587767,0.1558661
0.331977,0.2672679
0.5326437,0.1353733
0.603904,0.1370737
0.5882654,0.1396762
0.6242691,0.2457518
0.804068,0.3367167
0.8299609,0.3241994
0.710938,0.1769021
0.7223141,0.3669198
0.7794843,0.508805
0.7609026,0.3828725
0.8036926,0.5526629
0.8040785,0.5145579
0.8657701,0.4985495
0.7779028,0.8859033
0.6274844,0.6480063
0.6167342,0.5530342
0.5818554,0.5085385
0.3516093,0.5354485
0.6053508,0.8446864
0.3029213,0.3898624
0.4792019,0.4071284
0.4635197,0.2602403
0.4375296,0.3390574
0.3203121,0.5779967
0.2489656,0.9414002
0.3405131,0.2188464
0.3275397,0.4917532
0.3160067,0.3748337
0.3896046,0.529349
0.3529005,0.6626598
0.4133137,0.5732085
0.389598,0.2647781
0.3192242,0.5247231
0.2802379,0.6213434
0.2918461,0.3545829
0.2694894,0.2721491
0.2460068,0.4853892
0.4742408,0.7103829
0.4218605,0.7731574
0.284956,0.6504593
0.4291424,0.6480451
0.4763895,0.6008731
0.31909,0.4706657
0.442562,0.8309276
0.2859747,0.4469293
0.4515144,0.5889851
0.4459836,0.6757531
0.4302429,0.7052146
0.429666,0.7259553
0.2980283,0.7759163
0.2777691,0.6200669
0.2902511,0.5425268
0.2516192,0.5503884
0.2357389,0.5979507
0.2613115,0.5615379
0.2971729,0.3780258
8.25785E-11,1.658357E-14
1,0.9999946
1,1
1,0.9999999
1,1
1,0.9999982
1,0.9999976
1,0.9999978
1,1
1,1
