5817.003,2000,6210.151,5812.925,2000,6228.042,5800.814,2000,6273.477,5785.434,2000,6283.973,5809.145,2000,6214.168,5744.113,2000,6217.732,5758.995,2000,6202.3,5751.339,2000,6229.485,5815.083,2000,6271.733,5777.204,2000,6265.224,5819.141,2000,6250.988,5836.062,2000,6265.613,5814.623,2000,6243.03,5792.988,2000,6230.924,5808.787,2000,6271.13
5816.146,2000,6209.489,5813.614,2000,6228.879,5800.012,2000,6274.205,5784.351,2000,6283.942,5809.657,2000,6215.123,5745.054,2000,6218.27,5758.224,2000,6201.54,5751.038,2000,6230.525,5814.445,2000,6272.609,5778.263,2000,6264.995,5819.481,2000,6249.959,5836.55,2000,6264.646,5814.109,2000,6242.077,5793.866,2000,6230.29,5807.736,2000,6271.393
5815.31,2000,6208.8,5814.329,2000,6229.692,5799.234,2000,6274.958,5783.268,2000,6283.947,5810.2,2000,6216.06,5745.976,2000,6218.838,5757.479,2000,6200.754,5750.703,2000,6231.556,5813.836,2000,6273.505,5779.329,2000,6264.801,5819.854,2000,6248.942,5837.07,2000,6263.696,5813.627,2000,6241.106,5794.724,2000,6229.628,5806.694,2000,6271.689
5814.498,2000,6208.083,5815.071,2000,6230.482,5798.481,2000,6275.737,5782.185,2000,6283.987,5810.774,2000,6216.979,5746.879,2000,6219.436,5756.759,2000,6199.944,5750.334,2000,6232.574,5813.257,2000,6274.421,5780.401,2000,6264.643,5820.261,2000,6247.938,5837.621,2000,6262.763,5813.177,2000,6240.121,5795.559,2000,6228.938,5805.662,2000,6272.02
5813.709,2000,6207.341,5815.838,2000,6231.247,5797.754,2000,6276.541,5781.104,2000,6284.063,5811.377,2000,6217.879,5747.763,2000,6220.063,5756.066,2000,6199.111,5749.933,2000,6233.58,5812.708,2000,6275.355,5781.477,2000,6264.519,5820.7,2000,6246.947,5838.202,2000,6261.849,5812.76,2000,6239.122,5796.371,2000,6228.221,5804.642,2000,6272.384
5812.945,2000,6206.573,5816.629,2000,6231.987,5797.054,2000,6277.367,5780.027,2000,6284.174,5812.01,2000,6218.758,5748.625,2000,6220.718,5755.401,2000,6198.256,5749.498,2000,6234.572,5812.19,2000,6276.307,5782.557,2000,6264.431,5821.171,2000,6245.972,5838.813,2000,6260.954,5812.375,2000,6238.109,5797.159,2000,6227.478,5803.634,2000,6272.782
5812.207,2000,6205.78,5817.445,2000,6232.7,5796.381,2000,6278.216,5778.954,2000,6284.32,5812.671,2000,6219.617,5749.465,2000,6221.402,5754.736,2000,6197.401,5749.031,2000,6235.55,5811.704,2000,6277.274,5783.639,2000,6264.377,5821.674,2000,6245.012,5839.453,2000,6260.079,5812.023,2000,6237.084,5797.922,2000,6226.709,5802.64,2000,6273.212
5811.495,2000,6204.964,5818.283,2000,6233.386,5795.736,2000,6279.087,5777.886,2000,6284.501,5813.359,2000,6220.453,5750.283,2000,6222.112,5754.067,2000,6196.549,5748.533,2000,6236.512,5811.25,2000,6278.258,5784.722,2000,6264.36,5822.208,2000,6244.07,5840.121,2000,6259.226,5811.706,2000,6236.048,5798.66,2000,6225.917,5801.661,2000,6273.674
5810.81,2000,6204.125,5819.144,2000,6234.045,5795.121,2000,6279.978,5776.824,2000,6284.717,5814.075,2000,6221.267,5751.077,2000,6222.849,5753.395,2000,6195.699,5748.003,2000,6237.457,5810.827,2000,6279.255,5785.805,2000,6264.377,5822.772,2000,6243.145,5840.816,2000,6258.396,5811.422,2000,6235.003,5799.372,2000,6225.1,5800.697,2000,6274.168
5810.152,2000,6203.263,5820.025,2000,6234.675,5794.534,2000,6280.889,5775.77,2000,6284.967,5814.817,2000,6222.056,5751.847,2000,6223.612,5752.715,2000,6194.855,5747.443,2000,6238.384,5810.438,2000,6280.266,5786.887,2000,6264.431,5823.367,2000,6242.239,5841.538,2000,6257.588,5811.172,2000,6233.949,5800.056,2000,6224.26,5799.75,2000,6274.694
5809.523,2000,6202.381,5820.926,2000,6235.275,5793.978,2000,6281.818,5774.725,2000,6285.252,5815.584,2000,6222.821,5752.591,2000,6224.399,5752.03,2000,6194.017,5746.853,2000,6239.292,5810.082,2000,6281.289,5787.966,2000,6264.519,5823.991,2000,6241.354,5842.286,2000,6256.805,5810.958,2000,6232.887,5800.713,2000,6223.398,5798.82,2000,6275.25
5808.924,2000,6201.479,5821.847,2000,6235.846,5793.453,2000,6282.766,5773.689,2000,6285.571,5816.376,2000,6223.56,5753.309,2000,6225.21,5751.342,2000,6193.18,5746.233,2000,6240.181,5809.76,2000,6282.323,5789.042,2000,6264.643,5824.644,2000,6240.489,5843.06,2000,6256.046,5810.778,2000,6231.818,5801.341,2000,6222.515,5797.909,2000,6275.837
5808.354,2000,6200.557,5822.786,2000,6236.387,5792.958,2000,6283.729,5772.665,2000,6285.923,5817.192,2000,6224.273,5754,2000,6226.044,5750.649,2000,6192.347,5745.584,2000,6241.048,5809.471,2000,6283.368,5790.114,2000,6264.802,5825.324,2000,6239.646,5843.857,2000,6255.313,5810.633,2000,6230.745,5801.94,2000,6221.612,5797.018,2000,6276.453
5807.815,2000,6199.618,5823.742,2000,6236.896,5792.496,2000,6284.709,5771.653,2000,6286.309,5818.03,2000,6224.959,5754.663,2000,6226.901,5749.935,2000,6191.532,5744.908,2000,6241.895,5809.217,2000,6284.421,5791.18,2000,6264.996,5826.032,2000,6238.826,5844.679,2000,6254.607,5810.524,2000,6229.667,5802.509,2000,6220.69,5796.147,2000,6277.098
5807.307,2000,6198.661,5824.714,2000,6237.375,5792.066,2000,6285.703,5770.654,2000,6286.728,5818.891,2000,6225.617,5755.298,2000,6227.779,5749.213,2000,6190.724,5744.205,2000,6242.718,5808.998,2000,6285.482,5792.239,2000,6265.225,5826.766,2000,6238.029,5845.523,2000,6253.928,5810.45,2000,6228.586,5803.047,2000,6219.75,5795.298,2000,6277.771
5806.83,2000,6197.688,5825.702,2000,6237.82,5791.668,2000,6286.711,5769.669,2000,6287.179,5819.772,2000,6226.247,5755.904,2000,6228.677,5748.491,2000,6189.916,5743.474,2000,6243.519,5808.813,2000,6286.549,5793.29,2000,6265.488,5827.525,2000,6237.257,5846.389,2000,6253.277,5810.411,2000,6227.504,5803.555,2000,6218.793,5794.472,2000,6278.471
5806.386,2000,6196.701,5826.703,2000,6238.234,5791.304,2000,6287.731,5768.699,2000,6287.663,5820.674,2000,6226.847,5756.48,2000,6229.594,5747.765,2000,6189.112,5742.718,2000,6244.294,5808.664,2000,6287.622,5794.332,2000,6265.785,5828.31,2000,6236.51,5847.275,2000,6252.655,5810.408,2000,6226.42,5804.031,2000,6217.82,5793.668,2000,6279.198
5805.974,2000,6195.699,5827.717,2000,6238.614,5790.974,2000,6288.763,5767.746,2000,6288.177,5821.595,2000,6227.417,5757.026,2000,6230.53,5747.013,2000,6188.333,5741.937,2000,6245.045,5808.55,2000,6288.699,5795.363,2000,6266.117,5829.119,2000,6235.789,5848.182,2000,6252.062,5810.44,2000,6225.337,5804.475,2000,6216.832,5792.89,2000,6279.951
5805.595,2000,6194.684,5828.744,2000,6238.961,5790.677,2000,6289.805,5766.81,2000,6288.723,5822.534,2000,6227.958,5757.541,2000,6231.483,5746.236,2000,6187.578,5741.131,2000,6245.77,5808.471,2000,6289.78,5796.383,2000,6266.482,5829.951,2000,6235.095,5849.107,2000,6251.499,5810.507,2000,6224.256,5804.886,2000,6215.83,5792.136,2000,6280.729
