13194.07,2000,5439.162,13218.77,2000,5426.485,13147.34,2000,5439.538,13175.53,2000,5470.392,13149.28,2000,5453.34
13195.14,2000,5439.324,13218.05,2000,5427.289,13146.91,2000,5440.532,13174.45,2000,5470.468,13149.33,2000,5452.258
13196.16,2000,5439.689,13217.35,2000,5428.116,13146.45,2000,5441.512,13173.38,2000,5470.579,13149.35,2000,5451.175
13197.18,2000,5440.056,13216.67,2000,5428.966,13145.96,2000,5442.475,13172.3,2000,5470.726,13149.33,2000,5450.092
13198.2,2000,5440.421,13216.03,2000,5429.837,13145.43,2000,5443.422,13171.23,2000,5470.907,13149.27,2000,5449.01
13199.22,2000,5440.787,13215.41,2000,5430.729,13144.87,2000,5444.351,13170.17,2000,5471.124,13149.18,2000,5447.931
13200.12,2000,5441.391,13214.83,2000,5431.64,13144.29,2000,5445.262,13169.12,2000,5471.375,13149.06,2000,5446.854
13201.02,2000,5441.994,13214.27,2000,5432.569,13143.67,2000,5446.152,13168.07,2000,5471.66,13148.9,2000,5445.783
13201.92,2000,5442.598,13213.75,2000,5433.517,13143.02,2000,5447.022,13167.04,2000,5471.979,13148.7,2000,5444.718
13202.82,2000,5443.201,13213.25,2000,5434.481,13142.35,2000,5447.871,13166.01,2000,5472.332,13148.47,2000,5443.659
13203.72,2000,5443.805,13212.79,2000,5435.461,13141.65,2000,5448.697,13165,2000,5472.718,13148.2,2000,5442.609
13204.41,2000,5444.64,13212.36,2000,5436.456,13140.92,2000,5449.5,13164,2000,5473.138,13147.9,2000,5441.568
13205.1,2000,5445.476,13211.96,2000,5437.464,13140.17,2000,5450.278,13163.02,2000,5473.589,13147.57,2000,5440.537
13205.79,2000,5446.311,13211.6,2000,5438.484,13139.39,2000,5451.032,13162.05,2000,5474.073,13147.2,2000,5439.518
13206.48,2000,5447.146,13211.27,2000,5439.516,13138.59,2000,5451.759,13161.1,2000,5474.588,13146.8,2000,5438.511
13207.17,2000,5447.981,13210.98,2000,5440.558,13137.76,2000,5452.46,13160.16,2000,5475.134,13146.37,2000,5437.518
13207.59,2000,5448.976,13210.71,2000,5441.609,13136.91,2000,5453.133,13159.24,2000,5475.71,13145.92,2000,5436.532
13208.02,2000,5449.971,13210.49,2000,5442.668,13136.04,2000,5453.778,13158.35,2000,5476.316,13145.48,2000,5435.541
13208.45,2000,5450.966,13210.29,2000,5443.734,13135.15,2000,5454.395,13157.47,2000,5476.952,13145.06,2000,5434.545
13208.88,2000,5451.961,13210.14,2000,5444.806,13134.24,2000,5454.981,13156.61,2000,5477.615,13144.64,2000,5433.544
13209.31,2000,5452.957,13210.01,2000,5445.882,13133.31,2000,5455.538,13155.78,2000,5478.307,13144.24,2000,5432.538
13209.47,2000,5454.028,13209.93,2000,5446.962,13132.36,2000,5456.064,13154.97,2000,5479.025,13143.85,2000,5431.526
13209.63,2000,5455.099,13209.88,2000,5448.044,13131.4,2000,5456.56,13154.18,2000,5479.769,13143.48,2000,5430.51
13209.79,2000,5456.17,13209.86,2000,5449.127,13130.42,2000,5457.022,13153.42,2000,5480.539,13143.11,2000,5429.489
13209.95,2000,5457.242,13209.88,2000,5450.21,13129.43,2000,5457.453,13152.68,2000,5481.333,13142.77,2000,5428.464
13210.11,2000,5458.313,13209.93,2000,5451.292,13128.42,2000,5457.851,13151.97,2000,5482.15,13142.43,2000,5427.434
13210.03,2000,5459.393,13210.02,2000,5452.372,13127.4,2000,5458.216,13151.29,2000,5482.991,13142.11,2000,5426.4
13209.94,2000,5460.473,13210.15,2000,5453.448,13126.37,2000,5458.547,13150.63,2000,5483.854,13141.8,2000,5425.362
13209.85,2000,5461.553,13210.31,2000,5454.519,13125.33,2000,5458.844,13150,2000,5484.738,13141.5,2000,5424.321
13209.76,2000,5462.633,13210.5,2000,5455.584,13124.27,2000,5459.107,13149.41,2000,5485.642,13141.21,2000,5423.276
13209.68,2000,5463.713,13210.73,2000,5456.643,13123.22,2000,5459.336,13148.84,2000,5486.564,13140.93,2000,5422.229
13209.59,2000,5464.793,13211,2000,5457.694,13122.15,2000,5459.53,13148.3,2000,5487.505,13140.67,2000,5421.178
13209.26,2000,5465.825,13211.3,2000,5458.735,13121.08,2000,5459.688,13147.79,2000,5488.463,13140.42,2000,5420.125
13208.93,2000,5466.857,13211.63,2000,5459.766,13120,2000,5459.812,13147.32,2000,5489.437,13140.17,2000,5419.069
13208.6,2000,5467.889,13212,2000,5460.786,13118.92,2000,5459.9,13146.88,2000,5490.426,13139.94,2000,5418.011
