0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558000015616,0.436558425122754,0.436558900010533,0.4365590666672,0.436559666671869,0.436560049827436,0.436560499909768,0.436560825007803,0.436561299970406,0.436561424939828,0.4365615,0.436561475002899,0.4365614,0.436561325049881,0.436561199995404,0.436561075062433,0.436560950040886,0.43656075007932,0.436560600023402,0.436560483364263,0.436560400040928,0.436560275035406,0.436560166676268,0.436560075004399,0.436559950069842,0.436559825034185,0.436559733356261,0.4365597,0.436559600021405,0.43655951669926,0.4365594,0.4365594,0.436559300082347,0.436559275051899,0.436559150046906,0.4365591,0.4365591,0.436559,0.436558900067378,0.4365589,0.436558800060399,0.4365588,0.4365588,0.4365587,0.4365587,0.4365587,0.436558600066431,0.436558575103404,0.436558549898602,0.436558525056685,0.4365585,0.4365585,0.4365585,0.4365584,0.4365584,0.4365584,0.4365584,0.436558349779561,0.436558300093454,0.4365583,0.4365583,0.4365583,0.4365583,0.4365583,0.4365583,0.4365583,0.436558250174839,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.436558150390441,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581
0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.436558033209746,0.436558050436399,0.436558066503073,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.436558,0.436558074689106,0.4365581,0.436558050539339,0.436558099753605,0.436558049436347,0.436558000305348,0.4365581,0.4365581,0.436558,0.436558099714546,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.436558049678549,0.4365581,0.4365581,0.4365581,0.4365581,0.436558025350456,0.436558099702454,0.436558049376661,0.4365581,0.4365581,0.436558050262285,0.4365581,0.4365581,0.4365581,0.436558050353245,0.4365581,0.4365581,0.4365581,0.4365581,0.436558016892568,0.4365581,0.4365581,0.4365581,0.4365581,0.436558049629252,0.4365581,0.436558049598728,0.4365581,0.4365581,0.436558,0.436558099636509,0.436558024609369,0.4365581,0.4365581,0.43655800040638,0.436558050761562,0.436558099627663,0.436558,0.436558099652524,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.43655802541208,0.436558099605513,0.4365581,0.4365581,0.436558050770184,0.436558099577672,0.436558050792737,0.436558099545854,0.4365581,0.4365581,0.436558024512346,0.436558000797598,0.436558024558005,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.436558025437891,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581
0.4365581,0.436558075488242,0.43655809904996,0.436558016369852,0.436558099669865,0.436558075460308,0.436558049559292,0.4365581,0.4365581,0.4365581,0.436558049489243,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.436558050565626,0.436558074484394,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.436558,0.436558099444544,0.4365581,0.4365581,0.4365581,0.436558001248303,0.43655808289982,0.4365581,0.4365581,0.436558000486032,0.436558025570286,0.436558099434544,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.436558001269784,0.436558024444378,0.4365581,0.43655807557494,0.436558049384354,0.4365581,0.4365581,0.436558016323204,0.436558099623217,0.436558,0.436558099444378,0.4365581,0.436558000575976,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.436558083743436,0.436558000443423,0.4365581,0.4365581,0.4365581,0.436558,0.436558,0.436558,0.436558,0.436558,0.436558074372037,0.436558347927349,0.436558723123049,0.436559098094181,0.436559448663264,0.436559797262233,0.436560471744745,0.436560732446488,0.436561045793393,0.4365614980036,0.436561848619476,0.436562148031832,0.436562374357421,0.436562765725757,0.436562924315148,0.436563295823423,0.436563382886311,0.436563598628651,0.436563774342034,0.436563899265188,0.4365641,0.436564198608643,0.436564374309738,0.436564499314531,0.43656462427431,0.43656474932433,0.4365648,0.436564899334534,0.436565,0.436565099254749,0.436565124289742,0.4365652,0.436565274276594
0.4365653,0.436565424234294,0.4365655,0.4365655,0.436565599323924,0.4365656,0.4365656,0.43656567430203,0.4365657,0.4365657,0.436565799264306,0.4365658,0.4365658,0.4365658,0.436565899224988,0.4365659,0.4365659,0.4365659,0.4365659,0.4365659,0.4365659,0.436565975807496,0.4365659,0.436565974195244,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566,0.436566048390488,0.4365661,0.4365662,0.4365662,0.436566248341522,0.4365663,0.436566416129518,0.436566499496199,0.436566548466747,0.4365666,0.436566624161513,0.4365667,0.4365667,0.436566799154769,0.4365668,0.4365668,0.4365669,0.4365669,0.436567,0.436567,0.436567,0.436567,0.4365671,0.4365671,0.4365671,0.436567149185252,0.4365672,0.4365672,0.4365672,0.4365672,0.436567248357558,0.4365673,0.4365673,0.4365673,0.4365673,0.4365673,0.4365673,0.4365673,0.436567383923836,0.436567300557156,0.4365674,0.4365674,0.4365675,0.4365675,0.4365675,0.43656754907534,0.43656755062385,0.4365675,0.4365675,0.4365675,0.4365675,0.4365675,0.436567548097297,0.4365676,0.4365676,0.4365676,0.4365677,0.4365677,0.4365677,0.4365677,0.4365677,0.4365677,0.4365677,0.4365677,0.4365677,0.4365677,0.4365677,0.4365677,0.4365677,0.4365677,0.436567724041429,0.4365678,0.436567874037581
0.4365679,0.4365679,0.4365679,0.436567924079784,0.436568,0.436568,0.436568,0.436568,0.436568,0.436568025973581,0.436568,0.436568,0.436567901872673,0.436567975991391,0.4365679,0.4365679,0.4365679,0.436567974014206,0.436568,0.436568,0.436568,0.436568047979604,0.43656800097579,0.436568,0.436568099063945,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.4365681,0.436568002052853,0.436568052223023,0.436567802210358,0.436567556421116,0.436567103285543,0.436566752103486,0.436566208691892,0.436565852086009,0.436565406798802,0.436565028279028,0.436564604263305,0.436564326060188,0.43656385330153,0.436563626088009,0.436563153315537,0.436562852304648,0.436562701155516,0.43656235219602,0.436562102230354,0.436561904440712,0.436561602211021,0.436561352126013,0.4365612,0.4365609,0.4365609,0.43656062612585,0.436560501135173,0.436560326115846,0.436560201125175,0.436560076097351,0.436559902290342,0.436559776178725,0.436559651120512,0.4365596,0.436559451140514,0.4365594,0.436559302408873,0.43655922612585,0.436559101164818,0.4365591,0.436559051170517,0.436559
0.4365589,0.436558826141542,0.4365588,0.4365587,0.4365587,0.4365587,0.436558601205159,0.4365586,0.436558501225155,0.4365585,0.4365585,0.4365584,0.4365584,0.4365584,0.4365584,0.436558326182309,0.4365583,0.4365583,0.4365583,0.4365583,0.4365583,0.4365583,0.436558251215157,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.4365582,0.43655814759968,0.436558101225155,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.4365581,0.436558173729854,0.436558298734473,0.436574104645277,0.43660336474063,0.43664390162721,0.436709217446314,0.43678606086405,0.436856758551952,0.436979603582009,0.437072118864205,0.437226636939694,0.437369133088403,0.437523567004202,0.43762232249745,0.437868213392375,0.438050623128313,0.438190532389189,0.438399612728673,0.438550662116542,0.438726042133333,0.438852255645883,0.438925053579884,0.438948094985586,0.438913187557332,0.438860042540692,0.438718046459184,0.438564329611161,0.438332750961677,0.43809807197539,0.437773243566747,0.437426676518741,0.437124365291504,0.436507221016863,0.436356917744185,0.435524295277961,0.4352224212312,0.43471200788809,0.434001021464747,0.43337563341379,0.432851277787306,0.432036312121212,0.43132191714968,0.430804405052389,0.429658273412365,0.429014825301479,0.428533648590773,0.427351349684274,0.426500780091072,0.425684463516552,0.424697292486519,0.423841437436806,0.422807792206511,0.421819457158021,0.421019593009695,0.419809733936174,0.41897922382593,0.417725848362454,0.41665687092014,0.415893588223356,0.414470171372937,0.413353788440312,0.412669711398799,0.411073963596681,0.410371861838687,0.408737010753075,0.408017964203604,0.406345753477391
0.405612085812125,0.40390323870066,0.402665142995601,0.401679006085132,0.400153101566497,0.399001175623962,0.397612254733813,0.396304482943977,0.395255272519252,0.393689147738217,0.392624688611311,0.391036743797519,0.389696649576012,0.388349332529694,0.387530133554289,0.385630034253825,0.384800457325533,0.382880132106147,0.381494606365055,0.380232320445044,0.378719252253397,0.37742744157494,0.375898857700901,0.374463413760048,0.373038645384938,0.372029113463068,0.370173445628606,0.369156590316737,0.367284192595902,0.366260875138972,0.364375954451245,0.362915301527636,0.362026661102372,0.359978928310924,0.359085886263226,0.357013083734853,0.355559606619904,0.354369565875475,0.352564420743828,0.351385004996403,0.349571047624562,0.348211215257903,0.346580209979604,0.34519839164255,0.343562526140203,0.342172925208046,0.33994179885509,0.339386404987931,0.337764900725855,0.336086484164967,0.334433449981626,0.332883525070228,0.331349423103579,0.330265535211594,0.328276114150105,0.326735277944394,0.325800367352535,0.32364805623741,0.322711287688782,0.320552610694453,0.319000659051621,0.31777847826987,0.31589528560028,0.31466833930174,0.312781444516342,0.311368794006002,0.309679477840528,0.308245331104042,0.306552819387323,0.305115869429514,0.303422090589928,0.301833166808753,0.300569109364755,0.298693513044104,0.297121407770315,0.296010731890724,0.293974004712685,0.292399047704259,0.290821156618433,0.289579643832934,0.288287174999199,0.286086461531353,0.285128384348035,0.282924405623475,0.281964937513205,0.279758830989499,0.278173866267707,0.276628165216817,0.275202111890422,0.273417649036415,0.272137670711071,0.27024281539938,0.268961302654269,0.267064292154215,0.265474797523638,0.264350717248223,0.26229315218111,0.26116791622309,0.259108158182928,0.257982113837984,0.255920368028211,0.254325742798961,0.252731810404919,0.251475072211411,0.249539219963418,0.248091229663669,0.246367483561161,0.244747655657171,0.243459071837286,0.241402810728109,0.239725325405186,0.238694838125899,0.23738368175723,0.2351410225672,0.23357788143765,0.232296037876173,0.230356428833483,0.229094828252846,0.227153845026903,0.225894512660661
0.223951426961008,0.222692432181782,0.220748688164967,0.219297289029703,0.217565499822222,0.215502050501267,0.214968170282513,0.212737855019996,0.211445060588812,0.209531075402699,0.208237647812525,0.206174886997001,0.204492651941153,0.203155621291291,0.201289929722256,0.200377881697388,0.198611665603117,0.196696216945611,0.19540095157503,0.19348625875713,0.192190028808924,0.190274420813437,0.188668821631653,0.187532775381138,0.185456109873912,0.184319772382923,0.182242536421895,0.181106656631106,0.179029262538654,0.177421662371037,0.175815014653269,0.174551994533573,0.172599345033323,0.171141599229754,0.169407590567768,0.167777075392721,0.166479882651261,0.1641636310784,0.1636516310784,0.161581785417167,0.160143272313043,0.158879222254796,0.157422319972373,0.156098493854742,0.155072006495901,0.1532706511792,0.152872984512533,0.151594814601021,0.150357858677478,0.148769014627083,0.148418238270958,0.146999278138614,0.146012979150425,0.145262642932773,0.144134812417266,0.143320937642072,0.142383532597081,0.141607067428571,0.14072604228989,0.139926810540178,0.139306172548726,0.138419300223888,0.137701301617906,0.137205436135695,0.136248922607067,0.135899494485686,0.135497728844978,0.135256730740118,0.134996144368684,0.134794807094181,0.134585448786386,0.134413182213421,0.134290813467747,0.134137258325335,0.134048442456983,0.133937906366146,0.133866929891088,0.13384383162963,0.133794951576958,0.133768258202681,0.133742382021389,0.133722738107914,0.133693161988399,0.133671773526211,0.133647178869826,0.133624833022009,0.133603521722855,0.13358873783928,0.133562701173669,0.133543245978611,0.133531740003002,0.133500981842843,0.133490621301073,0.133475003208158,0.133454747503299,0.133438729885691,0.133426313769508,0.133408746863805,0.133394512738431,0.133385630559856,0.13338616760496,0.133414380611011,0.133435022110978,0.133506818027611,0.133575017365946,0.133640249746547,0.133742137194045,0.133898898625524,0.134228453524752,0.13448328810178,0.13479339459908,0.135094764299161,0.13533900864926,0.135738776052389,0.136073027854342,0.136277072318928,0.136534957396158,0.13695390407916,0.137132243002002,0.137525673931932
0.137692833026687,0.138061913704082,0.138317759238209,0.138512169485611,0.138805482418042,0.138987836338929,0.139349582567057,0.139426098688271,0.139689454393214,0.139879415,0.14009337524965,0.140271569828383,0.140472519046763,0.140656334326139,0.140798743994192,0.141002026813793,0.141166880569286,0.141280863223988,0.141481651567227,0.141588770193219,0.141777320141529,0.141918407496701,0.142055164171966,0.1421874694284,0.142316677806361,0.142458286740208,0.142661247491454,0.142802689515297,0.143033179635854,0.143236187628697,0.143406784113445,0.143671151065146,0.143903910285657,0.144073401511244,0.144396663537954,0.144579424279428,0.14492543294901,0.145202319177518,0.145374120769308,0.145780675171711,0.146080335505751,0.146321434509098,0.146702789650165,0.146994592926015,0.147346571658673,0.147655865960396,0.148021591192246,0.148471729535026,0.148589122723055,0.14908557288642,0.14937933294781,0.14992234339948,0.150047118354471,0.150572992062225,0.150957410508251,0.151261346296296,0.151740091679672,0.152051511310138,0.152540297827035,0.152858895103517,0.153357976383323,0.153734219948148,0.154183758417517,0.154600985696461,0.154924686226623,0.155385265243497,0.155689183835033,0.156221089162899,0.156338279267587,0.156715736467486,0.15714234320132,0.157461995091127,0.157652006118176,0.158071422871087,0.158362600008196,0.158583155398442,0.158917558659862,0.159124506397444,0.159438466488142,0.159664369587511,0.159923003171959,0.160160442825187,0.160343641397101,0.160604748460846,0.16081634544991,0.160962845260904,0.161220503961773,0.161413183977818,0.161528001289742,0.161781048404805,0.161889149892589,0.162129301121782,0.162289570233153,0.162417673961608,0.162547527692277,0.162757606141972,0.162903220106747,0.163013775770571,0.163181481266947,0.163308812587387,0.163427611953733,0.163567478320928,0.16368825779844,0.16380516605179,0.163874864589459,0.16402802732012,0.164134506426843,0.164214868504299,0.164337301187031,0.164425361341737,0.164526337519119,0.164618621878188,0.164690106341434,0.164791638520564,0.164858722439712,0.164954118781244,0.165031464558488,0.165085123109244,0.165179203672669,0.165229539954609
0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.791556574915827,0.791556533400128,0.7915565,0.7915565,0.7915565,0.791556599892834,0.7915565,0.7915565,0.7915565,0.791556549885802,0.791556550072806,0.7915565,0.7915565,0.7915565,0.791556537469848,0.791556599948917,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.7915565,0.791556524861811,0.791556566771439,0.791556524820027,0.791556566784783,0.791556524812026,0.7915566,0.7915566,0.7915566,0.7915566,0.7915566,0.7915566,0.791556533445453,0.7915565,0.791556566547848,0.7915566,0.791556500183152,0.7915565,0.7915565,0.791556575180186,0.791556533201896,0.791556575210772,0.791556533213852,0.7915566,0.79155655019115,0.791556649557202,0.791556999375281,0.791557083204518,0.791557599212483,0.791557949618302,0.791558499121297,0.79155907393383,0.791559266521878,0.791559749499305,0.791559999510242,0.791560498941618,0.791560866363758,0.791561049547933,0.7915612,0.791561649836455,0.791561899362563,0.791562149416569,0.791562399566544,0.791562574754665,0.791562799481299,0.79156297474364,0.791563099753753,0.791563249534486,0.791563449733645,0.79156361653393,0.791563699827283,0.7915638,0.791563999507477,0.791564098993945,0.791564266495843,0.791564324711047
