0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.9989214,1
0.9998243,1
1,0
1,0
1,0
1,0
1,0
0.9997825,1
1,0
1,0
1,0
0.9998162,1
0.9998838,1
0.9999393,1
0.9999191,1
1,0
0.9999338,1
0,0
0.28931,0.5399167
0.2815591,0.5693897
0.5543427,0.7138873
0.3014782,0.8015175
0.2852125,0.7197727
0.4723774,0.8635475
0.2709242,0.7836428
0.2758809,0.804586
0.455579,0.8619933
0.4943235,0.8097934
0.379787,0.7985663
0.2956989,0.787693
0.353815,0.8336061
0.07747003,0.87181
0.1352644,0.9177616
0.3915117,0.8080547
0.3181317,0.8220335
0.4057264,0.8760373
0.2143704,0.6204407
0.4259126,0.9514209
0.3369184,0.914286
0.4058667,0.9165961
0.4617415,0.9422551
0.2583858,0.6202096
0.2807727,0.6840349
0.2248136,0.6649051
0.3908386,0.8131762
0,0
0,0
0.2096879,1
0.09506436,1
0.1334472,1
0,0
0,0
0,0
0.1031425,1
0.1179335,1
0,0
0,0
0,0
0.1823231,1
0.1217039,1
0,0
0,0
0.424987,0.932694
0.4422419,0.5700806
0.3292922,0.9684841
0.5768008,0.9928061
0.40373,0.757928
0.3347042,0.7222306
0.2496436,0.3099132
0.2683579,0.3217316
0.3912204,0.5302022
0.4925149,0.9811205
0.2051249,0.6252198
0.6040086,0.9674708
0.3942176,0.9820218
0.6308718,0.9436163
0.7829764,0.9494222
0.7164353,0.9524698
0.733116,0.9957305
0.4908993,0.9864046
0.7148948,0.9899766
0.7520459,0.9636104
0.7122843,0.981237
0.7470794,0.9948857
0.7318452,0.9815683
0.4635631,0.7378817
0.6273026,0.9882767
0.4107383,0.9930718
0.5721604,0.9808714
0.4274032,0.9691468
0.4365738,0.9661967
0.3234204,0.8642443
0.6293015,0.9671401
0.1961992,0.876811
0.2393509,0.9929113
0.2195641,0.9771973
0.1517543,0.8844429
0.1561751,0.2107534
0.2373178,0.5924262
0.3312483,0.5256679
0.2607799,0.5848217
0.1493948,0.1946235
0.383044,0.4080463
0.1627122,0.2432994
0.4181364,0.4196218
0.4374384,0.4869968
0.4286726,0.435364
0.1705621,0.3133227
0.4497197,0.2430197
0.1683947,0.4285004
0.5001957,0.6414816
0.05571577,0.284481
0.3948903,0.9912346
0.4787259,0.9254911
0.3224957,0.9333575
0.7223198,0.9862112
0.4947213,0.9310416
0.6215504,0.9364542
0.3400075,0.8258144
0.3988766,0.9439616
0.265811,0.8718146
0.186188,0.9380029
0.449717,0.9715596
0.6047583,0.9993885
0.4283098,0.9638921
0.2892848,0.9876209
0.2146153,0.9683527
0.432879,0.9643885
0.4285791,0.9963067
0.3384837,0.5861382
