9239.651,2000,5302.041,9233.798,2000,5303.339,9303.5,2000,5287.258,9217.037,2000,5301.038,9285.188,2000,5287.366,9271.611,2000,5255.085,9245.173,2000,5281.681,9299.335,2000,5328.347,9215.084,2000,5314.514,9241.446,2000,5329.474,9285.602,2000,5308.464,9291.458,2000,5262.461,9277.508,2000,5304.142,9269.358,2000,5313.517,9253.372,2000,5301.578
9239.913,2000,5303.092,9234.335,2000,5304.28,9304.583,2000,5287.256,9217.166,2000,5302.113,9284.114,2000,5287.515,9271.032,2000,5254.17,9244.091,2000,5281.637,9299.391,2000,5329.429,9214.227,2000,5313.851,9241.793,2000,5330.5,9285.556,2000,5309.546,9291.822,2000,5261.441,9277.489,2000,5305.225,9269.463,2000,5312.439,9254.189,2000,5302.289
9240.141,2000,5304.151,9234.842,2000,5305.237,9305.666,2000,5287.219,9217.26,2000,5303.192,9283.037,2000,5287.628,9270.483,2000,5253.236,9243.011,2000,5281.558,9299.481,2000,5330.508,9213.349,2000,5313.217,9242.106,2000,5331.538,9285.545,2000,5310.63,9292.22,2000,5260.433,9277.506,2000,5306.308,9269.603,2000,5311.365,9254.983,2000,5303.026
9240.333,2000,5305.217,9235.316,2000,5306.211,9306.747,2000,5287.147,9217.318,2000,5304.274,9281.957,2000,5287.707,9269.965,2000,5252.285,9241.934,2000,5281.444,9299.607,2000,5331.584,9212.45,2000,5312.612,9242.386,2000,5332.584,9285.57,2000,5311.713,9292.65,2000,5259.439,9277.558,2000,5307.39,9269.777,2000,5310.296,9255.753,2000,5303.789
9240.49,2000,5306.289,9235.759,2000,5307.2,9307.825,2000,5287.04,9217.342,2000,5305.357,9280.875,2000,5287.75,9269.479,2000,5251.317,9240.86,2000,5281.294,9299.769,2000,5332.656,9211.532,2000,5312.036,9242.63,2000,5333.64,9285.631,2000,5312.794,9293.113,2000,5258.459,9277.646,2000,5308.47,9269.987,2000,5309.233,9256.497,2000,5304.577
9240.612,2000,5307.365,9236.169,2000,5308.203,9308.899,2000,5286.896,9217.329,2000,5306.44,9279.792,2000,5287.757,9269.023,2000,5250.333,9239.793,2000,5281.11,9299.965,2000,5333.721,9210.596,2000,5311.491,9242.84,2000,5334.703,9285.727,2000,5313.874,9293.607,2000,5257.496,9277.769,2000,5309.546,9270.232,2000,5308.178,9257.215,2000,5305.388
9240.699,2000,5308.445,9236.546,2000,5309.218,9309.968,2000,5286.719,9217.281,2000,5307.522,9278.709,2000,5287.729,9268.601,2000,5249.336,9238.732,2000,5280.89,9300.196,2000,5334.78,9209.643,2000,5310.977,9243.015,2000,5335.772,9285.857,2000,5314.949,9294.133,2000,5256.548,9277.927,2000,5310.618,9270.512,2000,5307.131,9257.905,2000,5306.223
9240.751,2000,5309.527,9236.89,2000,5310.246,9311.03,2000,5286.506,9217.198,2000,5308.603,9277.628,2000,5287.666,9268.211,2000,5248.325,9237.68,2000,5280.636,9300.462,2000,5335.83,9208.673,2000,5310.494,9243.154,2000,5336.846,9286.023,2000,5316.019,9294.689,2000,5255.619,9278.12,2000,5311.684,9270.825,2000,5306.094,9258.568,2000,5307.079
9240.768,2000,5310.61,9237.199,2000,5311.284,9312.085,2000,5286.258,9217.08,2000,5309.679,9276.549,2000,5287.567,9267.854,2000,5247.302,9236.636,2000,5280.348,9300.762,2000,5336.871,9207.688,2000,5310.043,9243.259,2000,5337.924,9286.225,2000,5317.083,9295.273,2000,5254.706,9278.348,2000,5312.743,9271.172,2000,5305.067,9259.203,2000,5307.957
9240.749,2000,5311.693,9237.475,2000,5312.332,9313.131,2000,5285.977,9216.927,2000,5310.751,9275.474,2000,5287.434,9267.532,2000,5246.268,9235.602,2000,5280.025,9301.096,2000,5337.902,9206.688,2000,5309.625,9243.328,2000,5339.005,9286.46,2000,5318.141,9295.859,2000,5253.795,9278.61,2000,5313.794,9271.552,2000,5304.053,9259.809,2000,5308.855
9240.694,2000,5312.775,9237.716,2000,5313.388,9314.169,2000,5285.668,9216.738,2000,5311.818,9274.403,2000,5287.265,9267.243,2000,5245.224,9234.578,2000,5279.669,9301.463,2000,5338.921,9205.676,2000,5309.24,9243.362,2000,5340.088,9286.73,2000,5319.19,9296.443,2000,5252.882,9278.907,2000,5314.836,9271.965,2000,5303.052,9260.385,2000,5309.773
9240.604,2000,5313.854,9237.923,2000,5314.451,9315.204,2000,5285.35,9216.515,2000,5312.878,9273.339,2000,5287.061,9266.989,2000,5244.171,9233.567,2000,5279.28,9301.863,2000,5339.927,9204.651,2000,5308.888,9243.361,2000,5341.172,9287.035,2000,5320.229,9297.026,2000,5251.969,9279.237,2000,5315.868,9272.411,2000,5302.064,9260.931,2000,5310.709
9240.479,2000,5314.931,9238.095,2000,5315.521,9316.236,2000,5285.021,9216.257,2000,5313.931,9272.282,2000,5286.822,9266.77,2000,5243.11,9232.569,2000,5278.858,9302.297,2000,5340.92,9203.616,2000,5308.569,9243.324,2000,5342.254,9287.373,2000,5321.259,9297.579,2000,5251.038,9279.602,2000,5316.888,9272.889,2000,5301.092,9261.445,2000,5311.662
9240.319,2000,5316.002,9238.231,2000,5316.596,9317.269,2000,5284.691,9215.965,2000,5314.974,9271.233,2000,5286.549,9266.585,2000,5242.042,9231.586,2000,5278.403,9302.763,2000,5341.898,9202.571,2000,5308.285,9243.252,2000,5343.335,9287.745,2000,5322.276,9298.122,2000,5250.101,9279.999,2000,5317.896,9273.398,2000,5300.136,9261.929,2000,5312.632
9240.124,2000,5317.067,9238.333,2000,5317.674,9318.3,2000,5284.36,9215.639,2000,5316.007,9270.194,2000,5286.242,9266.436,2000,5240.97,9230.618,2000,5277.917,9303.26,2000,5342.86,9201.518,2000,5308.035,9243.145,2000,5344.414,9288.15,2000,5323.281,9298.664,2000,5249.163,9280.429,2000,5318.89,9273.938,2000,5299.197,9262.38,2000,5313.617
9239.895,2000,5318.126,9238.399,2000,5318.756,9319.33,2000,5284.024,9215.278,2000,5317.029,9269.166,2000,5285.901,9266.321,2000,5239.893,9229.667,2000,5277.398,9303.788,2000,5343.806,9200.456,2000,5307.82,9243.002,2000,5345.487,9288.588,2000,5324.272,9299.201,2000,5248.222,9280.891,2000,5319.87,9274.51,2000,5298.276,9262.799,2000,5314.616
9239.63,2000,5319.177,9238.43,2000,5319.839,9320.358,2000,5283.685,9214.885,2000,5318.038,9268.149,2000,5285.526,9266.242,2000,5238.812,9228.733,2000,5276.85,9304.348,2000,5344.734,9199.388,2000,5307.64,9242.824,2000,5346.556,9289.058,2000,5325.249,9299.736,2000,5247.28,9281.385,2000,5320.834,9275.11,2000,5297.375,9263.185,2000,5315.628
9239.331,2000,5320.218,9238.425,2000,5320.922,9321.385,2000,5283.339,9214.459,2000,5319.034,9267.146,2000,5285.119,9266.198,2000,5237.729,9227.817,2000,5276.271,9304.937,2000,5345.643,9198.314,2000,5307.494,9242.611,2000,5347.618,9289.559,2000,5326.209,9300.272,2000,5246.339,9281.91,2000,5321.781,9275.74,2000,5296.494,9263.537,2000,5316.652
