0,0
0.0001011921,1
9.447982E-05,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.3712455,0.87714
0.3202043,0.8960143
0.3788384,0.8509955
0.3465264,0.8469861
0.3607186,0.8575253
0.4005182,0.9277181
0.5304859,0.9484284
0.5629609,0.9458511
0.5277811,0.9543378
0.4898632,0.9936567
0.5472181,0.9188405
0.4299388,0.9237311
0.3905904,0.9098196
0.3371885,0.8796231
0.279367,0.8862576
0.3111251,0.9273192
0.3753092,0.9634842
0.6189393,0.9885917
0.6018002,0.9635397
0.42461,0.9679656
0.4868023,0.9853873
0.4136413,0.9885743
0.3693833,0.9734889
0.320771,0.9700918
0.2196496,0.911278
0.3266408,0.9748872
0.2475651,0.953375
0.3971466,0.9589707
0.2900983,0.9309726
0.4744204,0.9352247
0.5044287,0.9066747
0.3764527,0.8420814
0.5108789,0.7936427
0.4964224,0.8374608
0.4054731,0.8195962
0.5443516,0.9140498
0.5302121,0.9459785
0.4631104,0.9336322
0.4595766,0.9638865
0.5554284,0.9494456
0.4245101,0.9618077
0.6158558,0.991874
0.8046199,0.9999037
0.3338031,0.9983357
0.2626539,0.9769841
0.2476995,0.9968476
0.2183052,0.9982201
0.1812088,0.9904963
0.2458956,0.9770278
0.3882163,0.9920328
0.8818043,0.9989968
0.6770687,0.9897962
0.5971224,0.9606352
0.5352952,0.9741712
0.5342428,0.976802
0.3490646,0.8936335
0.3371389,0.8992778
0.3484772,0.9350623
0.320365,0.9146024
0.3167747,0.9127495
0.5517216,0.9804151
0.5242121,0.9670218
0.512144,0.9711897
0.5202357,0.9697386
0.5140933,0.9716476
0.5287043,0.976155
0.5271693,0.9759083
0.5277259,0.9767689
0.5382799,0.9820561
0.5564814,0.9744385
0.2266403,0.8706838
0.2283551,0.8759124
0.2250798,0.8827932
0.2683794,0.8573775
0.5443289,0.980467
0.2781272,0.8570345
0.2965485,0.8369321
0.3108409,0.8248197
0.3122938,0.8291431
0.5903922,0.9803985
0.5945102,0.9806697
0.5752765,0.9793292
0.5454609,0.9804069
0.5928324,0.970232
0.5404345,0.9580507
0.4864247,0.9633058
0.4764633,0.9642692
0.5566167,0.9464819
0.5142882,0.9528247
0.3389975,0.8615197
0.4738607,0.9619061
0.4834563,0.9347822
0.4508078,0.6881223
0.2862546,0.818391
0.354501,0.9878696
0.2316235,0.9421502
0.3953995,0.8725631
0.3323761,0.9171557
0.3620039,0.9533436
0.612536,0.9987983
0.4742205,0.9979761
0.3741678,0.9603849
0.685613,0.9953734
0.6594118,0.9988971
0.4983296,0.9840046
0.5871759,0.9967252
0.5088252,0.9896535
0.4991205,0.9706118
0.2725559,0.8317689
0.3126309,0.8077356
0.3683896,0.8428693
0.3489724,0.8097867
0.3640941,0.7958289
0.4603053,0.585057
0.4830203,0.6779767
0.394922,0.8539069
0.3828487,0.8923356
0.3149498,0.8643301
0.5950312,0.9908718
0.6024242,0.9887442
0.6852639,0.9940495
0.5740451,0.9933
0.4158146,0.991336
0.3521108,0.9848708
0.6675542,0.9961011
0.38853,0.9847537
0.323537,0.9863946
0.441052,0.9911277
0.3722098,0.8686981
0.3167043,0.7622745
0.4013165,0.9508781
0.4206697,0.8439697
0.3844433,0.8975437
0.3310153,0.8876051
0.3704267,0.9267401
0.4680279,0.8868854
0.6685361,0.9962654
0.4541805,0.9468295
0.4124339,0.9575434
0.4124041,0.9187921
0.3792526,0.9298326
0.3748551,0.9135475
0.6622253,0.9948915
0.6756796,0.9963053
0.7328848,0.9963456
0.6795444,0.9970754
0.6823113,0.99699
0.3128235,0.9542575
0.3035704,0.9565912
0.4593807,0.9150885
0.4551423,0.9160769
0.4037397,0.9267533
0.4268774,0.9301493
0.4538203,0.8708301
0.4236812,0.8990908
0.412163,0.9014404
0.4223979,0.8992828
0.6819779,0.9763165
0.7106236,0.9825451
0.434568,0.9817857
0.4360914,0.923349
0.4206843,0.9646106
0.4442463,0.9445724
0.4341409,0.9450192
0.4437057,0.9445493
0.4225574,0.9411948
0.5426225,0.951672
0.5109143,0.9461585
0.5013017,0.937201
0.4140279,0.9530494
0.421918,0.9499555
0.6410942,0.9297703
0.504012,0.9311282
0.6120802,0.9253871
0.4272912,0.9332365
0.3491823,0.9007561
0.5202417,0.8219948
0.5097561,0.8344966
0.5873283,0.9906294
0.6141847,0.979075
0.475779,0.9548654
0.6264609,0.9867868
0.5814869,0.9983221
0.4545425,0.9902906
0.354698,0.9245148
0.312426,0.9861663
0.4673963,0.9971024
