5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5791.143,2000,6245.924,5789.821,2000,6246.307,5789.836,2000,6246.289,5789.333,2000,6246.631,5790.074,2000,6245.744,5789.413,2000,6246.602,5789.675,2000,6246.447,5789.649,2000,6246.467,5789.596,2000,6246.505,5789.901,2000,6246.202,5789.972,2000,6246.079,5790.04,2000,6245.905,5789.427,2000,6246.596,5789.597,2000,6246.504,5789.839,2000,6246.286,5789.85,2000,6246.272,5789.822,2000,6246.305,5789.473,2000,6246.575,5789.767,2000,6246.366,5790.052,2000,6245.857
5792.162,2000,6246.29,5790.644,2000,6247.012,5790.694,2000,6246.95,5789.632,2000,6247.672,5791.151,2000,6245.853,5789.792,2000,6247.617,5790.322,2000,6247.316,5790.269,2000,6247.355,5790.162,2000,6247.429,5790.821,2000,6246.774,5790.958,2000,6246.525,5791.088,2000,6246.176,5789.821,2000,6247.605,5790.165,2000,6247.427,5790.7,2000,6246.944,5790.721,2000,6246.916,5790.667,2000,6246.983,5789.913,2000,6247.564,5790.508,2000,6247.156,5791.112,2000,6246.081
5793.182,2000,6246.656,5791.454,2000,6247.731,5791.573,2000,6247.583,5789.897,2000,6248.722,5792.232,2000,6245.927,5790.139,2000,6248.643,5790.94,2000,6248.206,5790.86,2000,6248.263,5790.697,2000,6248.371,5791.759,2000,6247.316,5791.959,2000,6246.939,5792.146,2000,6246.413,5790.182,2000,6248.626,5790.702,2000,6248.368,5791.582,2000,6247.573,5791.613,2000,6247.53,5791.534,2000,6247.633,5790.321,2000,6248.568,5791.223,2000,6247.97,5792.179,2000,6246.269
5794.201,2000,6247.021,5792.261,2000,6248.454,5792.473,2000,6248.187,5790.128,2000,6249.781,5793.315,2000,6245.965,5790.451,2000,6249.68,5791.529,2000,6249.116,5791.421,2000,6249.19,5791.201,2000,6249.33,5792.714,2000,6247.827,5792.974,2000,6247.32,5793.21,2000,6246.615,5790.509,2000,6249.659,5791.208,2000,6249.326,5792.483,2000,6248.173,5792.525,2000,6248.116,5792.422,2000,6248.254,5790.695,2000,6249.584,5791.911,2000,6248.807,5793.251,2000,6246.422
5795.221,2000,6247.388,5793.067,2000,6249.179,5793.392,2000,6248.761,5790.324,2000,6250.846,5794.398,2000,6245.968,5790.729,2000,6250.727,5792.087,2000,6250.044,5791.951,2000,6250.135,5791.673,2000,6250.305,5793.686,2000,6248.307,5794,2000,6247.668,5794.28,2000,6246.782,5790.802,2000,6250.702,5791.682,2000,6250.3,5793.405,2000,6248.743,5793.455,2000,6248.671,5793.329,2000,6248.846,5791.037,2000,6250.613,5792.571,2000,6249.666,5794.328,2000,6246.54
5796.12,2000,6247.991,5793.871,2000,6249.905,5794.329,2000,6249.304,5790.484,2000,6251.917,5795.481,2000,6245.935,5790.974,2000,6251.783,5792.615,2000,6250.99,5792.45,2000,6251.096,5792.113,2000,6251.294,5794.673,2000,6248.754,5795.036,2000,6247.982,5795.355,2000,6246.914,5791.061,2000,6251.754,5792.124,2000,6251.289,5794.344,2000,6249.283,5794.403,2000,6249.195,5794.255,2000,6249.407,5791.344,2000,6251.651,5793.202,2000,6250.546,5795.408,2000,6246.623
5797.02,2000,6248.595,5794.674,2000,6250.632,5795.283,2000,6249.817,5790.61,2000,6252.994,5796.563,2000,6245.867,5791.183,2000,6252.846,5793.112,2000,6251.953,5792.917,2000,6252.074,5792.521,2000,6252.298,5795.674,2000,6249.168,5796.083,2000,6248.262,5796.435,2000,6247.011,5791.285,2000,6252.814,5792.533,2000,6252.292,5795.301,2000,6249.792,5795.367,2000,6249.688,5795.2,2000,6249.938,5791.618,2000,6252.7,5793.805,2000,6251.446,5796.491,2000,6246.67
5797.919,2000,6249.198,5795.477,2000,6251.36,5796.253,2000,6250.298,5790.701,2000,6254.073,5797.641,2000,6245.764,5791.357,2000,6253.915,5793.577,2000,6252.931,5793.353,2000,6253.066,5792.896,2000,6253.315,5796.688,2000,6249.55,5797.138,2000,6248.507,5797.516,2000,6247.072,5791.474,2000,6253.88,5792.91,2000,6253.308,5796.273,2000,6250.269,5796.347,2000,6250.15,5796.161,2000,6250.438,5791.856,2000,6253.756,5794.377,2000,6252.366,5797.574,2000,6246.682
5798.818,2000,6249.802,5796.278,2000,6252.088,5797.239,2000,6250.747,5790.756,2000,6255.155,5798.715,2000,6245.625,5791.497,2000,6254.989,5794.009,2000,6253.924,5793.755,2000,6254.072,5793.237,2000,6254.343,5797.713,2000,6249.898,5798.2,2000,6248.718,5798.599,2000,6247.098,5791.628,2000,6254.953,5793.253,2000,6254.335,5797.261,2000,6250.713,5797.342,2000,6250.579,5797.138,2000,6250.907,5792.061,2000,6254.82,5794.919,2000,6253.304,5798.657,2000,6246.658
