9277.88,2025.833,5332.843,9248.972,1981.23,5281.563,9307.776,1950.751,5276.673,9292.086,2034.871,5290.647,9287.557,2017.797,5266.206
9278.111,2025.833,5332.497,9248.773,1981.23,5281.929,9307.479,1950.751,5276.965,9292.345,2034.871,5290.321,9287.771,2017.797,5266.563
9278.352,2025.833,5332.157,9248.564,1981.23,5282.29,9307.185,1950.751,5277.259,9292.607,2034.871,5289.998,9287.996,2017.797,5266.913
9278.601,2025.833,5331.823,9248.346,1981.23,5282.644,9306.892,1950.751,5277.556,9292.873,2034.871,5289.677,9288.23,2017.797,5267.257
9278.729,2025.833,5331.659,9248.231,1981.23,5282.818,9306.746,1950.751,5277.705,9293.008,2034.871,5289.518,9288.353,2017.797,5267.426
9278.862,2025.833,5331.498,9248.112,1981.23,5282.989,9306.602,1950.751,5277.855,9293.144,2034.871,5289.36,9288.479,2017.797,5267.591
9278.999,2025.833,5331.341,9247.988,1981.23,5283.157,9306.458,1950.751,5278.006,9293.281,2034.871,5289.204,9288.611,2017.797,5267.752
9279.14,2025.833,5331.188,9247.86,1981.23,5283.321,9306.315,1950.751,5278.159,9293.42,2034.871,5289.048,9288.748,2017.797,5267.909
9279.285,2025.833,5331.038,9247.728,1981.23,5283.481,9306.175,1950.751,5278.312,9293.561,2034.871,5288.895,9288.889,2017.797,5268.063
9279.435,2025.833,5330.893,9247.591,1981.23,5283.639,9306.035,1950.751,5278.466,9293.702,2034.871,5288.742,9289.034,2017.797,5268.211
9279.588,2025.833,5330.751,9247.45,1981.23,5283.792,9305.896,1950.751,5278.622,9293.846,2034.871,5288.59,9289.184,2017.797,5268.356
9279.745,2025.833,5330.614,9247.305,1981.23,5283.941,9305.759,1950.751,5278.778,9293.99,2034.871,5288.44,9289.338,2017.797,5268.496
9279.905,2025.833,5330.481,9247.155,1981.23,5284.087,9305.622,1950.751,5278.935,9294.136,2034.871,5288.292,9289.496,2017.797,5268.631
9280.069,2025.833,5330.353,9247.002,1981.23,5284.229,9305.487,1950.751,5279.093,9294.283,2034.871,5288.144,9289.658,2017.797,5268.762
9280.237,2025.833,5330.229,9246.846,1981.23,5284.366,9305.354,1950.751,5279.253,9294.432,2034.871,5287.998,9289.824,2017.797,5268.887
9280.408,2025.833,5330.11,9246.686,1981.23,5284.499,9305.221,1950.751,5279.414,9294.581,2034.871,5287.853,9289.994,2017.797,5269.008
9280.583,2025.833,5329.997,9246.521,1981.23,5284.628,9305.089,1950.751,5279.575,9294.731,2034.871,5287.709,9290.168,2017.797,5269.123
9280.761,2025.833,5329.888,9246.354,1981.23,5284.752,9304.959,1950.751,5279.738,9294.884,2034.871,5287.567,9290.345,2017.797,5269.233
9280.941,2025.833,5329.784,9246.185,1981.23,5284.873,9304.83,1950.751,5279.901,9295.037,2034.871,5287.426,9290.525,2017.797,5269.337
9281.125,2025.833,5329.686,9246.012,1981.23,5284.988,9304.702,1950.751,5280.066,9295.191,2034.871,5287.286,9290.709,2017.797,5269.437
9281.312,2025.833,5329.593,9245.836,1981.23,5285.1,9304.576,1950.751,5280.231,9295.347,2034.871,5287.147,9290.896,2017.797,5269.53
9281.501,2025.833,5329.506,9245.657,1981.23,5285.207,9304.451,1950.751,5280.398,9295.503,2034.871,5287.009,9291.085,2017.797,5269.617
9281.692,2025.833,5329.424,9245.476,1981.23,5285.309,9304.328,1950.751,5280.565,9295.66,2034.871,5286.873,9291.276,2017.797,5269.699
9281.886,2025.833,5329.348,9245.292,1981.23,5285.407,9304.206,1950.751,5280.734,9295.818,2034.871,5286.737,9291.471,2017.797,5269.774
9282.082,2025.833,5329.277,9245.106,1981.23,5285.501,9304.085,1950.751,5280.903,9295.978,2034.871,5286.603,9291.667,2017.797,5269.844
9282.28,2025.833,5329.212,9244.918,1981.23,5285.59,9303.966,1950.751,5281.074,9296.138,2034.871,5286.47,9291.865,2017.797,5269.907
9282.48,2025.833,5329.153,9244.728,1981.23,5285.675,9303.848,1950.751,5281.246,9296.299,2034.871,5286.338,9292.065,2017.797,5269.964
9282.682,2025.833,5329.1,9244.535,1981.23,5285.756,9303.731,1950.751,5281.419,9296.461,2034.871,5286.207,9292.268,2017.797,5270.016
9282.885,2025.833,5329.053,9244.342,1981.23,5285.832,9303.616,1950.751,5281.593,9296.624,2034.871,5286.077,9292.471,2017.797,5270.061
9283.089,2025.833,5329.012,9244.146,1981.23,5285.904,9303.503,1950.751,5281.768,9296.787,2034.871,5285.948,9292.676,2017.797,5270.099
9283.294,2025.833,5328.977,9243.949,1981.23,5285.972,9303.391,1950.751,5281.943,9296.951,2034.871,5285.82,9292.882,2017.797,5270.131
9283.5,2025.833,5328.948,9243.751,1981.23,5286.036,9303.28,1950.751,5282.12,9297.116,2034.871,5285.693,9293.089,2017.797,5270.157
9283.707,2025.833,5328.925,9243.552,1981.23,5286.095,9303.171,1950.751,5282.297,9297.282,2034.871,5285.567,9293.296,2017.797,5270.176
9283.915,2025.833,5328.908,9243.351,1981.23,5286.151,9303.063,1950.751,5282.476,9297.449,2034.871,5285.442,9293.504,2017.797,5270.188
9284.123,2025.833,5328.898,9243.148,1981.23,5286.203,9302.958,1950.751,5282.655,9297.616,2034.871,5285.318,9293.712,2017.797,5270.195
9284.331,2025.833,5328.894,9242.945,1981.23,5286.25,9302.854,1950.751,5282.835,9297.784,2034.871,5285.195,9293.92,2017.797,5270.194
9284.539,2025.833,5328.896,9242.742,1981.23,5286.295,9302.751,1950.751,5283.016,9297.953,2034.871,5285.073,9294.128,2017.797,5270.188
9284.747,2025.833,5328.904,9242.538,1981.23,5286.335,9302.65,1950.751,5283.198,9298.122,2034.871,5284.952,9294.336,2017.797,5270.174
9284.955,2025.833,5328.918,9242.333,1981.23,5286.373,9302.551,1950.751,5283.381,9298.292,2034.871,5284.832,9294.543,2017.797,5270.155
9285.162,2025.833,5328.939,9242.128,1981.23,5286.407,9302.453,1950.751,5283.565,9298.463,2034.871,5284.712,9294.75,2017.797,5270.128
9285.369,2025.833,5328.966,9241.922,1981.23,5286.438,9302.357,1950.751,5283.75,9298.634,2034.871,5284.593,9294.956,2017.797,5270.096
9285.575,2025.833,5328.999,9241.716,1981.23,5286.465,9302.263,1950.751,5283.936,9298.806,2034.871,5284.475,9295.161,2017.797,5270.057
9285.78,2025.833,5329.038,9241.509,1981.23,5286.49,9302.17,1950.751,5284.122,9298.978,2034.871,5284.358,9295.364,2017.797,5270.011
9285.983,2025.833,5329.083,9241.302,1981.23,5286.512,9302.079,1950.751,5284.309,9299.15,2034.871,5284.242,9295.566,2017.797,5269.959
9286.186,2025.833,5329.133,9241.095,1981.23,5286.532,9301.989,1950.751,5284.497,9299.323,2034.871,5284.126,9295.767,2017.797,5269.902
9286.386,2025.833,5329.19,9240.887,1981.23,5286.549,9301.901,1950.751,5284.686,9299.497,2034.871,5284.011,9295.965,2017.797,5269.838
9286.584,2025.833,5329.253,9240.679,1981.23,5286.563,9301.815,1950.751,5284.875,9299.671,2034.871,5283.897,9296.161,2017.797,5269.768
9286.78,2025.833,5329.322,9240.471,1981.23,5286.576,9301.731,1950.751,5285.066,9299.846,2034.871,5283.784,9296.355,2017.797,5269.692
9286.975,2025.833,5329.396,9240.263,1981.23,5286.586,9301.649,1950.751,5285.257,9300.021,2034.871,5283.671,9296.547,2017.797,5269.61
9287.167,2025.833,5329.477,9240.055,1981.23,5286.594,9301.568,1950.751,5285.449,9300.196,2034.871,5283.559,9296.735,2017.797,5269.522
9287.356,2025.833,5329.562,9239.847,1981.23,5286.601,9301.489,1950.751,5285.642,9300.372,2034.871,5283.447,9296.922,2017.797,5269.428
9287.544,2025.833,5329.653,9239.639,1981.23,5286.605,9301.412,1950.751,5285.835,9300.549,2034.871,5283.336,9297.105,2017.797,5269.329
9287.729,2025.833,5329.75,9239.431,1981.23,5286.608,9301.337,1950.751,5286.029,9300.726,2034.871,5283.226,9297.285,2017.797,5269.225
9287.91,2025.833,5329.852,9239.223,1981.23,5286.61,9301.264,1950.751,5286.224,9300.902,2034.871,5283.117,9297.462,2017.797,5269.115
9288.089,2025.833,5329.959,9239.015,1981.23,5286.61,9301.191,1950.751,5286.419,9301.08,2034.871,5283.008,9297.636,2017.797,5269
