13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.93,2000,5439.548,13194.08,2000,5439.085,13193.96,2000,5439.5,13193.95,2000,5439.527,13193.27,2000,5440.049,13193.49,2000,5439.965,13193.46,2000,5439.979,13194.07,2000,5439.157,13193.45,2000,5439.985,13193.67,2000,5439.851,13193.34,2000,5440.029,13194.07,2000,5439.158,13193.68,2000,5439.84,13193.91,2000,5439.593,13193.02,2000,5440.083,13193.21,2000,5440.062,13194.01,2000,5439.386,13194,2000,5439.406,13193.86,2000,5439.663,13193.81,2000,5439.72
13194.88,2000,5440.066,13195.16,2000,5439.136,13194.94,2000,5439.969,13194.91,2000,5440.023,13193.5,2000,5441.106,13193.95,2000,5440.947,13193.89,2000,5440.974,13195.15,2000,5439.278,13193.87,2000,5440.985,13194.31,2000,5440.723,13193.64,2000,5441.068,13195.15,2000,5439.281,13194.34,2000,5440.702,13194.83,2000,5440.156,13193.01,2000,5441.166,13193.39,2000,5441.131,13195.04,2000,5439.738,13195.02,2000,5439.78,13194.73,2000,5440.298,13194.59,2000,5440.467
13195.85,2000,5440.552,13196.24,2000,5439.151,13195.93,2000,5440.406,13195.89,2000,5440.488,13193.71,2000,5442.171,13194.37,2000,5441.943,13194.29,2000,5441.982,13196.23,2000,5439.365,13194.25,2000,5441.999,13194.93,2000,5441.616,13193.91,2000,5442.117,13196.23,2000,5439.368,13194.97,2000,5441.585,13195.78,2000,5440.689,13192.96,2000,5442.248,13193.53,2000,5442.205,13196.07,2000,5440.057,13196.05,2000,5440.12,13195.63,2000,5440.905,13195.35,2000,5441.239
13196.84,2000,5441.007,13197.33,2000,5439.13,13196.93,2000,5440.81,13196.88,2000,5440.92,13193.87,2000,5443.242,13194.77,2000,5442.952,13194.65,2000,5443.002,13197.31,2000,5439.416,13194.6,2000,5443.023,13195.51,2000,5442.529,13194.15,2000,5443.174,13197.31,2000,5439.42,13195.56,2000,5442.489,13196.74,2000,5441.19,13192.87,2000,5443.328,13193.63,2000,5443.283,13197.12,2000,5440.342,13197.09,2000,5440.426,13196.55,2000,5441.481,13196.09,2000,5442.035
13197.83,2000,5441.429,13198.41,2000,5439.074,13197.95,2000,5441.181,13197.89,2000,5441.319,13194,2000,5444.317,13195.13,2000,5443.974,13194.98,2000,5444.034,13198.39,2000,5439.431,13194.92,2000,5444.06,13196.06,2000,5443.46,13194.35,2000,5444.239,13198.39,2000,5439.437,13196.13,2000,5443.411,13197.71,2000,5441.66,13192.75,2000,5444.404,13193.7,2000,5444.364,13198.17,2000,5440.592,13198.14,2000,5440.698,13197.48,2000,5442.028,13196.8,2000,5442.855
13198.84,2000,5441.818,13199.49,2000,5438.983,13198.98,2000,5441.519,13198.91,2000,5441.686,13194.1,2000,5445.396,13195.45,2000,5445.007,13195.28,2000,5445.076,13199.48,2000,5439.411,13195.2,2000,5445.105,13196.59,2000,5444.409,13194.52,2000,5445.309,13199.48,2000,5439.418,13196.67,2000,5444.352,13198.7,2000,5442.098,13192.6,2000,5445.477,13193.74,2000,5445.447,13199.23,2000,5440.808,13199.19,2000,5440.935,13198.44,2000,5442.543,13197.48,2000,5443.698
13199.87,2000,5442.174,13200.56,2000,5438.856,13200.02,2000,5441.822,13199.94,2000,5442.019,13194.16,2000,5446.478,13195.75,2000,5446.05,13195.54,2000,5446.127,13200.56,2000,5439.355,13195.45,2000,5446.16,13197.08,2000,5445.374,13194.65,2000,5446.384,13200.56,2000,5439.364,13197.18,2000,5445.309,13199.71,2000,5442.502,13192.41,2000,5446.543,13193.74,2000,5446.531,13200.3,2000,5440.989,13200.26,2000,5441.138,13199.41,2000,5443.027,13198.13,2000,5444.562
13200.9,2000,5442.496,13201.64,2000,5438.695,13201.07,2000,5442.092,13200.98,2000,5442.317,13194.18,2000,5447.561,13196,2000,5447.103,13195.77,2000,5447.187,13201.64,2000,5439.264,13195.66,2000,5447.222,13197.54,2000,5446.355,13194.74,2000,5447.463,13201.64,2000,5439.275,13197.65,2000,5446.283,13200.73,2000,5442.875,13192.18,2000,5447.603,13193.7,2000,5447.613,13201.37,2000,5441.135,13201.33,2000,5441.306,13200.38,2000,5443.501,13198.75,2000,5445.447
13201.95,2000,5442.784,13202.7,2000,5438.498,13202.13,2000,5442.327,13202.03,2000,5442.582,13194.17,2000,5448.644,13196.23,2000,5448.163,13195.96,2000,5448.252,13202.71,2000,5439.138,13195.84,2000,5448.291,13197.96,2000,5447.351,13194.8,2000,5448.545,13202.71,2000,5439.15,13198.09,2000,5447.271,13201.75,2000,5443.213,13191.92,2000,5448.654,13193.63,2000,5448.694,13202.45,2000,5441.246,13202.4,2000,5441.438,13201.36,2000,5443.975,13199.35,2000,5446.353
13203,2000,5443.038,13203.76,2000,5438.267,13203.19,2000,5442.527,13203.09,2000,5442.812,13194.13,2000,5449.727,13196.42,2000,5449.229,13196.12,2000,5449.324,13203.78,2000,5438.977,13195.98,2000,5449.364,13198.36,2000,5448.359,13194.83,2000,5449.628,13203.79,2000,5438.991,13198.5,2000,5448.274,13202.79,2000,5443.518,13191.63,2000,5449.697,13193.52,2000,5449.772,13203.53,2000,5441.322,13203.48,2000,5441.536,13202.33,2000,5444.451,13199.92,2000,5447.273
