5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5789.043,2000,6246.015,5789.379,2000,6245.773,5789.3,2000,6245.89,5789.152,2000,6245.988,5789.271,2000,6245.916,5789.146,2000,6245.99,5789.104,2000,6246.003,5789.248,2000,6245.935,5789.204,2000,6245.963,5789.235,2000,6245.944,5789.204,2000,6245.964,5789.055,2000,6246.013,5789.262,2000,6245.924,5789.268,2000,6245.919,5789.329,2000,6245.856,5789.327,2000,6245.858,5789.307,2000,6245.883,5789.397,2000,6245.725,5789.275,2000,6245.913,5789.416,2000,6245.618
5789.073,2000,6246.43,5789.763,2000,6245.934,5789.609,2000,6246.169,5789.291,2000,6246.38,5789.553,2000,6246.223,5789.279,2000,6246.385,5789.196,2000,6246.41,5789.484,2000,6246.278,5789.396,2000,6246.333,5789.458,2000,6246.296,5789.395,2000,6246.334,5789.097,2000,6246.428,5789.514,2000,6246.256,5789.546,2000,6246.229,5789.666,2000,6246.101,5789.662,2000,6246.106,5789.622,2000,6246.155,5789.799,2000,6245.836,5789.561,2000,6246.216,5789.833,2000,6245.623
5789.089,2000,6246.847,5790.153,2000,6246.082,5789.927,2000,6246.438,5789.417,2000,6246.777,5789.845,2000,6246.521,5789.4,2000,6246.784,5789.273,2000,6246.819,5789.709,2000,6246.629,5789.577,2000,6246.708,5789.67,2000,6246.655,5789.573,2000,6246.71,5789.125,2000,6246.843,5789.754,2000,6246.597,5789.835,2000,6246.53,5790.01,2000,6246.335,5790.004,2000,6246.342,5789.945,2000,6246.417,5790.204,2000,6245.935,5789.856,2000,6246.51,5790.249,2000,6245.613
5789.091,2000,6247.055,5790.35,2000,6246.149,5790.09,2000,6246.567,5789.474,2000,6246.978,5789.995,2000,6246.665,5789.454,2000,6246.985,5789.306,2000,6247.025,5789.816,2000,6246.808,5789.661,2000,6246.899,5789.771,2000,6246.837,5789.657,2000,6246.901,5789.133,2000,6247.051,5789.868,2000,6246.771,5789.984,2000,6246.675,5790.187,2000,6246.446,5790.18,2000,6246.455,5790.111,2000,6246.543,5790.408,2000,6245.978,5790.009,2000,6246.652,5790.457,2000,6245.602
5789.085,2000,6247.264,5790.549,2000,6246.21,5790.257,2000,6246.691,5789.524,2000,6247.18,5790.15,2000,6246.804,5789.5,2000,6247.188,5789.331,2000,6247.232,5789.917,2000,6246.99,5789.738,2000,6247.093,5789.865,2000,6247.023,5789.734,2000,6247.095,5789.133,2000,6247.26,5789.977,2000,6246.948,5790.138,2000,6246.816,5790.366,2000,6246.552,5790.358,2000,6246.562,5790.281,2000,6246.663,5790.613,2000,6246.013,5790.166,2000,6246.789,5790.665,2000,6245.584
5789.073,2000,6247.472,5790.75,2000,6246.265,5790.429,2000,6246.81,5789.567,2000,6247.384,5790.31,2000,6246.938,5789.541,2000,6247.393,5789.35,2000,6247.439,5790.011,2000,6247.175,5789.81,2000,6247.289,5789.953,2000,6247.212,5789.805,2000,6247.291,5789.127,2000,6247.468,5790.08,2000,6247.129,5790.296,2000,6246.951,5790.549,2000,6246.651,5790.541,2000,6246.663,5790.455,2000,6246.778,5790.819,2000,6246.042,5790.327,2000,6246.921,5790.872,2000,6245.559
5789.054,2000,6247.679,5790.953,2000,6246.313,5790.604,2000,6246.922,5789.604,2000,6247.589,5790.474,2000,6247.066,5789.575,2000,6247.598,5789.361,2000,6247.647,5790.1,2000,6247.364,5789.875,2000,6247.487,5790.034,2000,6247.404,5789.869,2000,6247.489,5789.114,2000,6247.676,5790.177,2000,6247.314,5790.458,2000,6247.082,5790.735,2000,6246.745,5790.726,2000,6246.758,5790.633,2000,6246.887,5791.026,2000,6246.065,5790.492,2000,6247.047,5791.078,2000,6245.527
5789.028,2000,6247.886,5791.157,2000,6246.354,5790.783,2000,6247.029,5789.634,2000,6247.795,5790.642,2000,6247.189,5789.602,2000,6247.805,5789.366,2000,6247.856,5790.183,2000,6247.555,5789.933,2000,6247.687,5790.109,2000,6247.599,5789.926,2000,6247.689,5789.094,2000,6247.883,5790.268,2000,6247.501,5790.625,2000,6247.207,5790.924,2000,6246.832,5790.915,2000,6246.847,5790.814,2000,6246.99,5791.233,2000,6246.081,5790.662,2000,6247.168,5791.282,2000,6245.489
5788.996,2000,6248.091,5791.363,2000,6246.389,5790.965,2000,6247.13,5789.657,2000,6248.002,5790.814,2000,6247.307,5789.622,2000,6248.012,5789.364,2000,6248.064,5790.259,2000,6247.749,5789.984,2000,6247.889,5790.178,2000,6247.795,5789.978,2000,6247.891,5789.067,2000,6248.09,5790.352,2000,6247.692,5790.796,2000,6247.326,5791.116,2000,6246.913,5791.106,2000,6246.929,5790.999,2000,6247.087,5791.441,2000,6246.089,5790.835,2000,6247.284,5791.486,2000,6245.444
5788.956,2000,6248.296,5791.569,2000,6246.417,5791.15,2000,6247.226,5789.673,2000,6248.209,5790.99,2000,6247.418,5789.635,2000,6248.22,5789.355,2000,6248.272,5790.329,2000,6247.945,5790.029,2000,6248.092,5790.241,2000,6247.994,5790.022,2000,6248.095,5789.033,2000,6248.295,5790.43,2000,6247.885,5790.971,2000,6247.439,5791.311,2000,6246.988,5791.3,2000,6247.005,5791.186,2000,6247.178,5791.65,2000,6246.091,5791.012,2000,6247.393,5791.688,2000,6245.392
5788.91,2000,6248.499,5791.776,2000,6246.438,5791.339,2000,6247.314,5789.683,2000,6248.417,5791.169,2000,6247.524,5789.641,2000,6248.428,5789.34,2000,6248.48,5790.392,2000,6248.144,5790.067,2000,6248.297,5790.297,2000,6248.195,5790.06,2000,6248.3,5788.993,2000,6248.5,5790.506,2000,6248.079,5791.148,2000,6247.549,5791.507,2000,6247.056,5791.496,2000,6247.075,5791.376,2000,6247.262,5791.858,2000,6246.086,5791.193,2000,6247.497,5791.888,2000,6245.334
5788.857,2000,6248.701,5791.984,2000,6246.452,5791.53,2000,6247.397,5789.686,2000,6248.626,5791.352,2000,6247.625,5789.641,2000,6248.637,5789.318,2000,6248.688,5790.449,2000,6248.344,5790.099,2000,6248.503,5790.346,2000,6248.397,5790.09,2000,6248.506,5788.946,2000,6248.703,5790.582,2000,6248.273,5791.326,2000,6247.659,5791.706,2000,6247.118,5791.694,2000,6247.139,5791.569,2000,6247.341,5792.066,2000,6246.075,5791.377,2000,6247.594,5792.085,2000,6245.269
5788.798,2000,6248.9,5792.192,2000,6246.459,5791.724,2000,6247.473,5789.682,2000,6248.834,5791.538,2000,6247.719,5789.633,2000,6248.845,5789.289,2000,6248.894,5790.499,2000,6248.546,5790.124,2000,6248.71,5790.389,2000,6248.602,5790.115,2000,6248.713,5788.893,2000,6248.904,5790.659,2000,6248.467,5791.502,2000,6247.77,5791.907,2000,6247.173,5791.895,2000,6247.195,5791.765,2000,6247.413,5792.274,2000,6246.056,5791.564,2000,6247.686,5792.281,2000,6245.198
