0,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
0.9999225,1
0,0
0.9999186,1
0,0
0.9999205,1
0,0
0.999949,1
0,0
0.9999096,1
0,0
0.9998581,1
0,0
0.9999263,1
0,0
0.9999532,1
0,0
0.9999592,1
0,0
0,0
0.9999576,1
0,0
0.9999676,1
0,0
0.9999788,1
0,0
0.9999869,1
0,0
0.9999817,1
0,0
0.9999925,1
0,0
0.9999015,1
0,0
0.999975,1
0,0
0.9999761,1
0,0
0,0
0.9999805,1
0.9999795,1
0,0
0.9999887,1
1,0
0.6384998,0.2824538
0.4588239,0.213147
0.6414232,0.7606658
0.5386368,0.5919233
0.6891509,0.7700588
0.5221556,0.9958641
0.3299956,0.6689917
0.5817091,0.8750414
0.2721356,0.9356208
0.4074254,0.7999889
0.2806077,0.8950179
0.3746314,0.8986464
0.270757,0.6384114
0.2320883,0.6342309
0.4428751,0.8066883
0.4866063,0.9726356
0.2838866,0.7925372
0.4337818,0.2452828
0.3562427,0.4182048
0.111108,0.01909375
0.3535373,0.4066022
0.2983979,0.121112
0.4439142,0.2269693
0.2888922,0.05920713
0.4078752,0.3390515
0.2582379,0.04731319
0.3597225,0.2571523
0.2813533,0.4030477
0.3604459,0.7373312
0.3505318,0.544962
0.07037847,0.5701782
0.235425,0.7470196
0.07679529,0.6700571
0.2927071,0.8475927
0.04824659,0.2101965
0.245103,0.5564108
0.1581974,0.4371842
0.4039425,0.8302299
0.1479605,0.2284601
0.2942226,0.5041437
0.1741398,0.1742616
0.2295741,0.4164593
0.2869359,0.6756048
0.2232255,0.7167724
0.1983835,0.1108014
0.1465559,0.7367352
0.1490414,0.2136146
0.1213625,0.7491202
0.1758664,0.1965341
0.1502888,0.7832833
0.2111619,0.3124886
0.6208482,0.9708686
0.2140877,0.2419229
0.7709817,0.9714052
0.1895605,0.216501
0.7336112,0.9791671
0.1789464,0.2080781
0.7571991,0.9801726
0.1852318,0.2195931
0.6881402,0.9811164
0.7206711,0.9739471
0.1687318,0.1661228
0.7159132,0.9803982
0.1831415,0.2196112
0.710369,0.9749326
0.1671219,0.2129212
0.6491225,0.9754616
0.2507937,0.1509873
0.7780913,0.9768711
0.3606398,0.242478
0.7571962,0.9747909
0.3164624,0.2660261
0.7078308,0.9723275
0.3226354,0.2431304
0.6821743,0.9749303
0.3204544,0.2335053
0.7742602,0.9767807
0.3260679,0.2304052
0.7462604,0.9786158
0.3445984,0.3280552
0.7654124,0.981939
0.3381178,0.4178783
0.7841126,0.9860396
0.4385187,0.471489
0.434489,0.414542
0.7731887,0.9712136
0.3769147,0.4603691
0.8124026,0.9879811
0.4435597,0.4380506
0.87825,0.9310147
