13187.07,2000,5440.529,13168.29,2000,5450.47,13189.25,2000,5487.837,13233.03,2000,5473.691,13227.4,2000,5488.209,13235.37,2000,5406.238,13191.14,2000,5470.795,13184.42,2000,5426.751,13199.14,2000,5484.236,13220.68,2000,5458.953
13187.94,2000,5441.176,13169.23,2000,5449.927,13189.06,2000,5486.771,13234.01,2000,5474.148,13227.52,2000,5489.286,13234.32,2000,5406.502,13191.48,2000,5469.764,13185.47,2000,5426.513,13198.07,2000,5484.134,13220.25,2000,5457.961
13188.83,2000,5441.794,13170.15,2000,5449.354,13188.83,2000,5485.712,13235.01,2000,5474.573,13227.67,2000,5490.359,13233.26,2000,5406.732,13191.78,2000,5468.723,13186.52,2000,5426.239,13196.99,2000,5484.068,13219.85,2000,5456.955
13189.74,2000,5442.383,13171.05,2000,5448.751,13188.56,2000,5484.662,13236.02,2000,5474.965,13227.86,2000,5491.426,13232.19,2000,5406.927,13192.04,2000,5467.673,13187.56,2000,5425.932,13195.9,2000,5484.038,13219.48,2000,5455.937
13190.66,2000,5442.942,13171.93,2000,5448.119,13188.26,2000,5483.62,13237.04,2000,5475.324,13228.08,2000,5492.486,13231.12,2000,5407.086,13192.27,2000,5466.614,13188.59,2000,5425.591,13194.82,2000,5484.042,13219.14,2000,5454.906
13191.61,2000,5443.47,13172.79,2000,5447.458,13187.93,2000,5482.589,13238.06,2000,5475.692,13228.33,2000,5493.539,13230.05,2000,5407.211,13192.47,2000,5465.549,13189.6,2000,5425.216,13193.74,2000,5484.083,13218.84,2000,5453.866
13192.57,2000,5443.966,13173.62,2000,5446.77,13187.57,2000,5481.569,13239.07,2000,5476.067,13228.62,2000,5494.583,13228.97,2000,5407.3,13192.63,2000,5464.478,13190.61,2000,5424.809,13192.66,2000,5484.158,13218.57,2000,5452.816
13193.55,2000,5444.431,13174.44,2000,5446.054,13187.17,2000,5480.562,13240.09,2000,5476.451,13228.95,2000,5495.616,13227.88,2000,5407.354,13192.76,2000,5463.401,13191.6,2000,5424.368,13191.58,2000,5484.269,13218.34,2000,5451.758
13194.54,2000,5444.864,13175.23,2000,5445.313,13186.74,2000,5479.568,13241.1,2000,5476.842,13229.31,2000,5496.639,13226.8,2000,5407.373,13192.85,2000,5462.322,13192.57,2000,5423.896,13190.5,2000,5484.415,13218.14,2000,5450.693
13195.55,2000,5445.264,13175.99,2000,5444.545,13186.27,2000,5478.589,13242.1,2000,5477.245,13229.7,2000,5497.649,13225.72,2000,5407.355,13192.9,2000,5461.24,13193.53,2000,5423.392,13189.44,2000,5484.596,13217.98,2000,5449.622
13196.57,2000,5445.63,13176.73,2000,5443.753,13185.78,2000,5477.625,13243.1,2000,5477.66,13230.12,2000,5498.646,13224.64,2000,5407.303,13192.92,2000,5460.157,13194.47,2000,5422.856,13188.38,2000,5484.813,13217.85,2000,5448.546
13197.6,2000,5445.964,13177.44,2000,5442.938,13185.25,2000,5476.679,13244.1,2000,5478.077,13230.58,2000,5499.628,13223.56,2000,5407.215,13192.91,2000,5459.074,13195.4,2000,5422.291,13187.32,2000,5485.063,13217.76,2000,5447.467
13198.64,2000,5446.263,13178.13,2000,5442.1,13184.69,2000,5475.75,13245.1,2000,5478.503,13231.07,2000,5500.595,13222.48,2000,5407.092,13192.86,2000,5457.992,13196.3,2000,5421.695,13186.28,2000,5485.348,13217.7,2000,5446.385
13199.69,2000,5446.528,13178.79,2000,5441.239,13184.11,2000,5474.84,13246.09,2000,5478.94,13231.59,2000,5501.546,13221.41,2000,5406.934,13192.77,2000,5456.912,13197.19,2000,5421.07,13185.24,2000,5485.667,13217.68,2000,5445.302
13200.75,2000,5446.759,13179.42,2000,5440.358,13183.49,2000,5473.949,13247.08,2000,5479.386,13232.11,2000,5502.492,13220.34,2000,5406.741,13192.65,2000,5455.835,13198.05,2000,5420.416,13184.22,2000,5486.02,13217.69,2000,5444.219
13201.82,2000,5446.955,13180.02,2000,5439.456,13182.84,2000,5473.08,13248.06,2000,5479.84,13232.63,2000,5503.443,13219.28,2000,5406.513,13192.49,2000,5454.763,13198.89,2000,5419.734,13183.21,2000,5486.406,13217.74,2000,5443.137
13202.89,2000,5447.116,13180.59,2000,5438.535,13182.17,2000,5472.231,13249.04,2000,5480.294,13233.15,2000,5504.397,13218.23,2000,5406.25,13192.3,2000,5453.697,13199.71,2000,5419.026,13182.21,2000,5486.825,13217.82,2000,5442.057
13203.97,2000,5447.242,13181.13,2000,5437.596,13181.47,2000,5471.406,13250.02,2000,5480.76,13233.66,2000,5505.354,13217.19,2000,5405.953,13192.07,2000,5452.637,13200.51,2000,5418.291,13181.22,2000,5487.277,13217.94,2000,5440.98
13205.04,2000,5447.333,13181.64,2000,5436.64,13180.74,2000,5470.604,13251,2000,5481.227,13234.2,2000,5506.293,13216.16,2000,5405.623,13191.81,2000,5451.586,13201.28,2000,5417.53,13180.25,2000,5487.76,13218.1,2000,5439.908
13206.13,2000,5447.388,13182.11,2000,5435.668,13179.99,2000,5469.826,13251.97,2000,5481.702,13234.73,2000,5507.235,13215.14,2000,5405.258,13191.52,2000,5450.543,13202.03,2000,5416.744,13179.3,2000,5488.275,13218.29,2000,5438.841
13207.21,2000,5447.408,13182.56,2000,5434.681,13179.21,2000,5469.073,13252.94,2000,5482.184,13235.26,2000,5508.181,13214.13,2000,5404.861,13191.19,2000,5449.511,13202.75,2000,5415.935,13178.36,2000,5488.821,13218.51,2000,5437.781
13208.29,2000,5447.417,13182.97,2000,5433.679,13178.41,2000,5468.346,13253.91,2000,5482.667,13235.78,2000,5509.131,13213.14,2000,5404.431,13190.83,2000,5448.49,13203.44,2000,5415.102,13177.45,2000,5489.397,13218.77,2000,5436.729
13209.38,2000,5447.462,13183.35,2000,5432.665,13177.58,2000,5467.645,13254.88,2000,5483.16,13236.29,2000,5510.085,13212.16,2000,5403.968,13190.43,2000,5447.482,13204.1,2000,5414.247,13176.55,2000,5490.003,13219.06,2000,5435.687
13210.46,2000,5447.542,13183.7,2000,5431.638,13176.73,2000,5466.972,13255.84,2000,5483.658,13236.83,2000,5511.026,13211.19,2000,5403.474,13190,2000,5446.487,13204.74,2000,5413.371,13175.67,2000,5490.638,13219.39,2000,5434.654
13211.53,2000,5447.657,13184.01,2000,5430.601,13175.86,2000,5466.327,13256.8,2000,5484.156,13237.36,2000,5511.972,13210.25,2000,5402.949,13189.54,2000,5445.507,13205.35,2000,5412.474,13174.81,2000,5491.301,13219.75,2000,5433.632
13212.61,2000,5447.808,13184.29,2000,5429.554,13174.97,2000,5465.711,13257.76,2000,5484.664,13237.88,2000,5512.922,13209.32,2000,5402.393,13189.05,2000,5444.542,13205.93,2000,5411.558,13173.98,2000,5491.992,13220.15,2000,5432.623
