13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.92,2000,5439.571,13193.07,2000,5440.082,13193.93,2000,5439.548,13193.82,2000,5439.711,13193.28,2000,5440.047,13194.06,2000,5439.232,13194.02,2000,5439.356,13193.72,2000,5439.813,13193.61,2000,5439.894,13194.07,2000,5439.159,13193.25,2000,5440.055,13193.62,2000,5439.886,13194.02,2000,5439.361,13193.75,2000,5439.781,13193.69,2000,5439.836
13194.86,2000,5440.111,13193.1,2000,5441.165,13194.89,2000,5440.065,13194.66,2000,5440.396,13193.52,2000,5441.103,13195.12,2000,5439.429,13195.06,2000,5439.679,13194.41,2000,5440.648,13194.2,2000,5440.807,13195.15,2000,5439.282,13193.46,2000,5441.117,13194.22,2000,5440.792,13195.05,2000,5439.688,13194.51,2000,5440.553,13194.35,2000,5440.695
13195.82,2000,5440.621,13193.09,2000,5442.248,13195.86,2000,5440.551,13195.52,2000,5441.053,13193.73,2000,5442.166,13196.2,2000,5439.591,13196.1,2000,5439.968,13195.07,2000,5441.505,13194.75,2000,5441.739,13196.23,2000,5439.371,13193.64,2000,5442.186,13194.78,2000,5441.716,13196.1,2000,5439.981,13195.28,2000,5441.321,13194.98,2000,5441.574
13196.79,2000,5441.099,13193.05,2000,5443.331,13196.84,2000,5441.004,13196.4,2000,5441.681,13193.9,2000,5443.235,13197.27,2000,5439.718,13197.15,2000,5440.222,13195.7,2000,5442.384,13195.27,2000,5442.689,13197.31,2000,5439.423,13193.78,2000,5443.259,13195.31,2000,5442.659,13197.15,2000,5440.24,13196.04,2000,5442.087,13195.59,2000,5442.474
13197.78,2000,5441.544,13192.97,2000,5444.411,13197.84,2000,5441.426,13197.3,2000,5442.28,13194.04,2000,5444.31,13198.35,2000,5439.81,13198.21,2000,5440.442,13196.31,2000,5443.283,13195.76,2000,5443.655,13198.39,2000,5439.441,13193.89,2000,5444.337,13195.82,2000,5443.619,13198.21,2000,5440.464,13196.81,2000,5442.853,13196.16,2000,5443.393
13198.78,2000,5441.958,13192.86,2000,5445.489,13198.85,2000,5441.814,13198.22,2000,5442.849,13194.14,2000,5445.388,13199.43,2000,5439.866,13199.28,2000,5440.627,13196.88,2000,5444.201,13196.22,2000,5444.636,13199.48,2000,5439.423,13193.96,2000,5445.418,13196.29,2000,5444.595,13199.28,2000,5440.653,13197.58,2000,5443.618,13196.7,2000,5444.331
13199.79,2000,5442.338,13192.71,2000,5446.562,13199.87,2000,5442.169,13199.17,2000,5443.387,13194.21,2000,5446.469,13200.52,2000,5439.887,13200.36,2000,5440.777,13197.43,2000,5445.137,13196.64,2000,5445.632,13200.56,2000,5439.37,13194,2000,5446.501,13196.73,2000,5445.585,13200.35,2000,5440.808,13198.34,2000,5444.382,13197.21,2000,5445.285
13200.82,2000,5442.685,13192.53,2000,5447.63,13200.91,2000,5442.491,13200.12,2000,5443.895,13194.24,2000,5447.552,13201.6,2000,5439.873,13201.43,2000,5440.892,13197.94,2000,5446.091,13197.04,2000,5446.642,13201.64,2000,5439.281,13194,2000,5447.584,13197.13,2000,5446.59,13201.42,2000,5440.927,13199.11,2000,5445.146,13197.69,2000,5446.256
13201.85,2000,5442.998,13192.32,2000,5448.691,13201.95,2000,5442.778,13201.1,2000,5444.371,13194.24,2000,5448.636,13202.68,2000,5439.823,13202.51,2000,5440.971,13198.42,2000,5447.061,13197.4,2000,5447.664,13202.71,2000,5439.157,13193.96,2000,5448.667,13197.51,2000,5447.607,13202.5,2000,5441.011,13199.88,2000,5445.908,13198.14,2000,5447.242
13202.9,2000,5443.276,13192.07,2000,5449.745,13203,2000,5443.031,13202.08,2000,5444.815,13194.2,2000,5449.718,13203.76,2000,5439.737,13203.59,2000,5441.015,13198.87,2000,5448.046,13197.72,2000,5448.697,13203.79,2000,5438.998,13193.89,2000,5449.749,13197.85,2000,5448.636,13203.59,2000,5441.06,13200.65,2000,5446.671,13198.56,2000,5448.242
13203.96,2000,5443.521,13191.78,2000,5450.79,13204.07,2000,5443.25,13203.09,2000,5445.226,13194.13,2000,5450.799,13204.84,2000,5439.617,13204.68,2000,5441.024,13199.29,2000,5449.046,13198.02,2000,5449.74,13204.85,2000,5438.803,13193.79,2000,5450.827,13198.15,2000,5449.675,13204.67,2000,5441.073,13201.42,2000,5447.433,13198.94,2000,5449.255
13205.02,2000,5443.731,13191.46,2000,5451.825,13205.13,2000,5443.434,13204.1,2000,5445.604,13194.02,2000,5451.877,13205.91,2000,5439.461,13205.76,2000,5440.997,13199.68,2000,5450.059,13198.27,2000,5450.792,13205.91,2000,5438.574,13193.65,2000,5451.901,13198.42,2000,5450.724,13205.75,2000,5441.05,13202.19,2000,5448.195,13199.29,2000,5450.28
13206.09,2000,5443.906,13191.11,2000,5452.849,13206.21,2000,5443.582,13205.13,2000,5445.949,13193.88,2000,5452.951,13206.98,2000,5439.27,13206.84,2000,5440.935,13200.03,2000,5451.083,13198.5,2000,5451.852,13206.96,2000,5438.311,13193.48,2000,5452.97,13198.66,2000,5451.781,13206.83,2000,5440.993,13202.96,2000,5448.957,13199.61,2000,5451.316
13207.16,2000,5444.046,13190.72,2000,5453.861,13207.28,2000,5443.695,13206.17,2000,5446.26,13193.7,2000,5454.019,13208.04,2000,5439.044,13207.92,2000,5440.837,13200.35,2000,5452.119,13198.69,2000,5452.919,13208,2000,5438.013,13193.27,2000,5454.033,13198.86,2000,5452.846,13207.91,2000,5440.899,13203.73,2000,5449.718,13199.89,2000,5452.362
13208.24,2000,5444.15,13190.3,2000,5454.859,13208.36,2000,5443.773,13207.21,2000,5446.537,13193.48,2000,5455.081,13209.09,2000,5438.784,13209,2000,5440.705,13200.63,2000,5453.165,13198.84,2000,5453.991,13209.03,2000,5437.682,13193.02,2000,5455.088,13199.03,2000,5453.916,13208.99,2000,5440.771,13204.5,2000,5450.479,13200.14,2000,5453.417
13209.32,2000,5444.22,13189.85,2000,5455.844,13209.45,2000,5443.816,13208.27,2000,5446.78,13193.23,2000,5456.135,13210.13,2000,5438.49,13210.07,2000,5440.537,13200.88,2000,5454.219,13198.96,2000,5455.068,13210.05,2000,5437.316,13192.74,2000,5456.135,13199.16,2000,5454.991,13210.06,2000,5440.607,13205.27,2000,5451.24,13200.35,2000,5454.479
13210.41,2000,5444.254,13189.36,2000,5456.813,13210.53,2000,5443.824,13209.33,2000,5446.988,13192.95,2000,5457.181,13211.16,2000,5438.161,13211.13,2000,5440.334,13201.09,2000,5455.281,13199.04,2000,5456.148,13211.06,2000,5436.918,13192.43,2000,5457.172,13199.26,2000,5456.07,13211.13,2000,5440.409,13206.04,2000,5452,13200.53,2000,5455.547
13211.49,2000,5444.252,13188.85,2000,5457.766,13211.61,2000,5443.795,13210.4,2000,5447.161,13192.63,2000,5458.216,13212.18,2000,5437.799,13212.19,2000,5440.097,13201.28,2000,5456.348,13199.09,2000,5457.23,13212.05,2000,5436.487,13192.08,2000,5458.199,13199.32,2000,5457.152,13212.18,2000,5440.176,13206.82,2000,5452.761,13200.67,2000,5456.621
13212.57,2000,5444.215,13188.3,2000,5458.701,13212.69,2000,5443.732,13211.47,2000,5447.33,13192.28,2000,5459.241,13213.19,2000,5437.404,13213.24,2000,5439.825,13201.47,2000,5457.415,13199.1,2000,5458.313,13213.03,2000,5436.023,13191.7,2000,5459.213,13199.35,2000,5458.235,13213.23,2000,5439.909,13207.59,2000,5453.521,13200.78,2000,5457.699
13213.65,2000,5444.143,13187.72,2000,5459.618,13213.77,2000,5443.633,13212.54,2000,5447.502,13191.9,2000,5460.254,13214.19,2000,5436.976,13214.28,2000,5439.519,13201.66,2000,5458.481,13199.08,2000,5459.396,13214,2000,5435.528,13191.29,2000,5460.214,13199.34,2000,5459.318,13214.27,2000,5439.607,13208.36,2000,5454.281,13200.85,2000,5458.78
13214.73,2000,5444.036,13187.12,2000,5460.516,13214.85,2000,5443.499,13213.61,2000,5447.677,13191.48,2000,5461.253,13215.17,2000,5436.516,13215.3,2000,5439.179,13201.85,2000,5459.547,13199.02,2000,5460.478,13214.95,2000,5435.002,13190.84,2000,5461.202,13199.29,2000,5460.401,13215.3,2000,5439.271,13209.13,2000,5455.041,13200.89,2000,5459.863
13215.8,2000,5443.893,13186.48,2000,5461.393,13215.92,2000,5443.329,13214.68,2000,5447.856,13191.03,2000,5462.239,13216.13,2000,5436.023,13216.32,2000,5438.805,13202.06,2000,5460.611,13198.92,2000,5461.557,13215.87,2000,5434.445,13190.37,2000,5462.174,13199.21,2000,5461.481,13216.32,2000,5438.902,13209.9,2000,5455.8,13200.89,2000,5460.946
13216.87,2000,5443.715,13185.82,2000,5462.249,13216.98,2000,5443.125,13215.75,2000,5448.039,13190.55,2000,5463.209,13217.08,2000,5435.5,13217.33,2000,5438.398,13202.26,2000,5461.675,13198.8,2000,5462.633,13216.78,2000,5433.857,13189.86,2000,5463.13,13199.1,2000,5462.559,13217.33,2000,5438.5,13210.68,2000,5456.559,13200.86,2000,5462.029
13217.94,2000,5443.502,13185.13,2000,5463.083,13218.04,2000,5442.886,13216.81,2000,5448.226,13190.03,2000,5464.163,13218.01,2000,5434.946,13218.32,2000,5437.959,13202.47,2000,5462.737,13198.63,2000,5463.704,13217.67,2000,5433.241,13189.32,2000,5464.069,13198.95,2000,5463.631,13218.32,2000,5438.064,13211.45,2000,5457.318,13200.79,2000,5463.11
13218.99,2000,5443.254,13184.41,2000,5463.894,13219.09,2000,5442.613,13217.88,2000,5448.417,13189.49,2000,5465.1,13218.92,2000,5434.361,13219.29,2000,5437.488,13202.69,2000,5463.799,13198.43,2000,5464.769,13218.54,2000,5432.595,13188.74,2000,5464.99,13198.76,2000,5464.699,13219.3,2000,5437.597,13212.22,2000,5458.078,13200.68,2000,5464.188
13220.04,2000,5442.973,13183.66,2000,5464.681,13220.13,2000,5442.305,13218.95,2000,5448.611,13188.92,2000,5466.018,13219.82,2000,5433.748,13220.25,2000,5436.985,13202.91,2000,5464.86,13198.2,2000,5465.826,13219.39,2000,5431.921,13188.14,2000,5465.891,13198.54,2000,5465.759,13220.26,2000,5437.098,13213,2000,5458.836,13200.54,2000,5465.263
13221.08,2000,5442.677,13182.89,2000,5465.443,13221.15,2000,5441.964,13220.01,2000,5448.81,13188.31,2000,5466.917,13220.69,2000,5433.105,13221.19,2000,5436.451,13203.13,2000,5465.92,13197.93,2000,5466.876,13220.22,2000,5431.22,13187.51,2000,5466.772,13198.29,2000,5466.812,13221.21,2000,5436.568,13213.77,2000,5459.595,13200.37,2000,5466.332
13222.12,2000,5442.383,13182.1,2000,5466.18,13222.17,2000,5441.589,13221.08,2000,5449.012,13187.68,2000,5467.796,13221.54,2000,5432.434,13222.12,2000,5435.887,13203.36,2000,5466.979,13197.63,2000,5467.916,13221.02,2000,5430.493,13186.86,2000,5467.633,13198,2000,5467.856,13222.13,2000,5436.007,13214.54,2000,5460.354,13200.16,2000,5467.395
13223.17,2000,5442.093,13181.28,2000,5466.89,13223.17,2000,5441.181,13222.14,2000,5449.218,13187.01,2000,5468.653,13222.37,2000,5431.736,13223.02,2000,5435.292,13203.59,2000,5468.038,13197.29,2000,5468.946,13221.8,2000,5429.739,13186.17,2000,5468.471,13197.67,2000,5468.89,13223.04,2000,5435.416,13215.32,2000,5461.112,13199.94,2000,5468.457
13224.21,2000,5441.808,13180.44,2000,5467.573,13224.16,2000,5440.741,13223.2,2000,5449.427,13186.33,2000,5469.489,13223.17,2000,5431.011,13223.91,2000,5434.668,13203.82,2000,5469.096,13196.92,2000,5469.964,13222.55,2000,5428.96,13185.46,2000,5469.287,13197.32,2000,5469.913,13223.93,2000,5434.796,13216.09,2000,5461.87,13199.73,2000,5469.52
13225.26,2000,5441.528,13179.58,2000,5468.228,13225.14,2000,5440.268,13224.26,2000,5449.64,13185.61,2000,5470.301,13223.95,2000,5430.26,13224.77,2000,5434.015,13204.06,2000,5470.153,13196.52,2000,5470.969,13223.28,2000,5428.158,13184.72,2000,5470.078,13196.92,2000,5470.924,13224.8,2000,5434.147,13216.86,2000,5462.628,13199.52,2000,5470.583
13226.3,2000,5441.253,13178.69,2000,5468.854,13226.1,2000,5439.764,13225.33,2000,5449.855,13184.87,2000,5471.09,13224.71,2000,5429.483,13225.62,2000,5433.334,13204.29,2000,5471.21,13196.08,2000,5471.961,13223.98,2000,5427.332,13183.95,2000,5470.845,13196.5,2000,5471.921,13225.64,2000,5433.47,13217.64,2000,5463.387,13199.32,2000,5471.646
13227.35,2000,5440.983,13177.79,2000,5469.452,13227.04,2000,5439.229,13226.39,2000,5450.073,13184.1,2000,5471.854,13225.44,2000,5428.683,13226.44,2000,5432.627,13204.54,2000,5472.266,13195.62,2000,5472.938,13224.66,2000,5426.483,13183.16,2000,5471.587,13196.05,2000,5472.904,13226.46,2000,5432.766,13218.41,2000,5464.145,13199.12,2000,5472.711
13228.4,2000,5440.717,13176.87,2000,5470.019,13227.96,2000,5438.663,13227.45,2000,5450.294,13183.3,2000,5472.592,13226.14,2000,5427.858,13227.23,2000,5431.893,13204.78,2000,5473.322,13195.12,2000,5473.899,13225.3,2000,5425.613,13182.35,2000,5472.302,13195.56,2000,5473.871,13227.26,2000,5432.035,13219.18,2000,5464.903,13198.92,2000,5473.777
13229.45,2000,5440.456,13175.92,2000,5470.556,13228.87,2000,5438.068,13228.51,2000,5450.518,13182.49,2000,5473.304,13226.82,2000,5427.012,13228,2000,5431.133,13205.03,2000,5474.377,13194.58,2000,5474.844,13225.92,2000,5424.722,13181.51,2000,5472.991,13195.04,2000,5474.822,13228.04,2000,5431.278,13219.96,2000,5465.662,13198.73,2000,5474.843
13230.51,2000,5440.197,13174.97,2000,5471.062,13229.77,2000,5437.473,13229.57,2000,5450.744,13181.65,2000,5473.989,13227.46,2000,5426.144,13228.75,2000,5430.348,13205.27,2000,5475.432,13194.02,2000,5475.77,13226.5,2000,5423.811,13180.65,2000,5473.651,13194.51,2000,5475.766,13228.79,2000,5430.496,13220.73,2000,5466.42,13198.54,2000,5475.911
13231.56,2000,5439.942,13173.99,2000,5471.536,13230.68,2000,5436.876,13230.63,2000,5450.972,13180.79,2000,5474.646,13228.08,2000,5425.254,13229.47,2000,5429.54,13205.53,2000,5476.485,13193.43,2000,5476.678,13227.06,2000,5422.882,13179.77,2000,5474.284,13193.97,2000,5476.708,13229.51,2000,5429.69,13221.5,2000,5467.178,13198.36,2000,5476.979
13232.61,2000,5439.691,13173,2000,5471.978,13231.58,2000,5436.281,13231.68,2000,5451.202,13179.9,2000,5475.274,13228.67,2000,5424.346,13230.17,2000,5428.708,13205.78,2000,5477.539,13192.81,2000,5477.565,13227.59,2000,5421.935,13178.87,2000,5474.887,13193.44,2000,5477.652,13230.21,2000,5428.861,13222.28,2000,5467.937,13198.18,2000,5478.047
13233.67,2000,5439.443,13172,2000,5472.387,13232.49,2000,5435.688,13232.74,2000,5451.435,13179,2000,5475.874,13229.23,2000,5423.418,13230.83,2000,5427.854,13206.03,2000,5478.591,13192.16,2000,5478.433,13228.08,2000,5420.971,13177.95,2000,5475.46,13192.92,2000,5478.598,13230.9,2000,5428.021,13223.05,2000,5468.695,13198.01,2000,5479.117
13234.72,2000,5439.198,13170.98,2000,5472.764,13233.4,2000,5435.096,13233.8,2000,5451.67,13178.08,2000,5476.443,13229.76,2000,5422.473,13231.47,2000,5426.978,13206.29,2000,5479.644,13191.48,2000,5479.278,13228.54,2000,5419.992,13177.02,2000,5476.003,13192.39,2000,5479.545,13231.58,2000,5427.18,13223.82,2000,5469.453,13197.84,2000,5480.187
13235.78,2000,5438.956,13169.96,2000,5473.106,13234.31,2000,5434.506,13234.86,2000,5451.907,13177.14,2000,5476.982,13230.26,2000,5421.51,13232.08,2000,5426.082,13206.55,2000,5480.695,13190.78,2000,5480.101,13228.98,2000,5418.998,13176.06,2000,5476.515,13191.87,2000,5480.494,13232.27,2000,5426.341,13224.6,2000,5470.211,13197.67,2000,5481.257
13236.83,2000,5438.716,13168.92,2000,5473.416,13235.22,2000,5433.919,13235.91,2000,5452.146,13176.19,2000,5477.497,13230.73,2000,5420.532,13232.66,2000,5425.167,13206.81,2000,5481.747,13190.05,2000,5480.9,13229.37,2000,5417.99,13175.09,2000,5476.995,13191.34,2000,5481.444,13232.95,2000,5425.504,13225.37,2000,5470.97,13197.51,2000,5482.328
13237.89,2000,5438.479,13167.87,2000,5473.69,13236.13,2000,5433.335,13236.97,2000,5452.386,13175.23,2000,5478.006,13231.16,2000,5419.54,13233.21,2000,5424.233,13207.07,2000,5482.798,13189.29,2000,5481.675,13229.74,2000,5416.97,13174.1,2000,5477.443,13190.82,2000,5482.394,13233.64,2000,5424.668,13226.14,2000,5471.728,13197.34,2000,5483.398
13238.95,2000,5438.245,13166.81,2000,5473.931,13237.04,2000,5432.753,13238.03,2000,5452.629,13174.27,2000,5478.512,13231.56,2000,5418.533,13233.73,2000,5423.282,13207.33,2000,5483.849,13188.52,2000,5482.442,13230.07,2000,5415.938,13173.1,2000,5477.859,13190.31,2000,5483.345,13234.33,2000,5423.832,13226.92,2000,5472.486,13197.18,2000,5484.47
13240.01,2000,5438.013,13165.75,2000,5474.137,13237.96,2000,5432.173,13239.08,2000,5452.874,13173.31,2000,5479.014,13231.93,2000,5417.514,13234.21,2000,5422.314,13207.6,2000,5484.899,13187.76,2000,5483.206,13230.37,2000,5414.897,13172.09,2000,5478.242,13189.79,2000,5484.297,13235.02,2000,5422.995,13227.69,2000,5473.245,13197.02,2000,5485.542
