5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6
5789.158,2000,6245.986,5789.164,2000,6245.984,5789.405,2000,6245.697,5789.27,2000,6245.917,5789.168,2000,6245.981,5789.302,2000,6245.887,5789.085,2000,6246.008,5789.119,2000,6246,5789.411,2000,6245.672,5789.382,2000,6245.767,5789.282,2000,6245.907,5789.102,2000,6246.004,5789.033,2000,6246.015,5789.193,2000,6245.97,5789.321,2000,6245.866,5789.242,2000,6245.939,5789.114,2000,6246.001,5789.248,2000,6245.936,5789.369,2000,6245.794,5789.414,2000,6245.651
5789.304,2000,6246.376,5789.314,2000,6246.372,5789.813,2000,6245.78,5789.549,2000,6246.226,5789.323,2000,6246.368,5789.614,2000,6246.164,5789.157,2000,6246.418,5789.225,2000,6246.402,5789.823,2000,6245.73,5789.769,2000,6245.921,5789.574,2000,6246.204,5789.19,2000,6246.411,5789.052,2000,6246.431,5789.375,2000,6246.345,5789.65,2000,6246.122,5789.473,2000,6246.286,5789.214,2000,6246.405,5789.507,2000,6246.262,5789.744,2000,6245.976,5789.829,2000,6245.688
5789.436,2000,6246.771,5789.453,2000,6246.765,5790.224,2000,6245.849,5789.839,2000,6246.525,5789.466,2000,6246.76,5789.934,2000,6246.431,5789.215,2000,6246.831,5789.317,2000,6246.809,5790.237,2000,6245.774,5790.161,2000,6246.062,5789.875,2000,6246.492,5789.265,2000,6246.821,5789.057,2000,6246.848,5789.543,2000,6246.726,5789.987,2000,6246.366,5789.693,2000,6246.64,5789.302,2000,6246.813,5789.776,2000,6246.58,5790.125,2000,6246.145,5790.245,2000,6245.711
5789.496,2000,6246.971,5789.515,2000,6246.964,5790.431,2000,6245.877,5789.989,2000,6246.67,5789.531,2000,6246.958,5790.099,2000,6246.559,5789.237,2000,6247.038,5789.356,2000,6247.013,5790.445,2000,6245.79,5790.359,2000,6246.126,5790.031,2000,6246.63,5789.296,2000,6247.027,5789.053,2000,6247.056,5789.622,2000,6246.918,5790.16,2000,6246.483,5789.797,2000,6246.82,5789.339,2000,6247.018,5789.916,2000,6246.734,5790.317,2000,6246.224,5790.453,2000,6245.716
5789.549,2000,6247.173,5789.571,2000,6247.165,5790.638,2000,6245.898,5790.144,2000,6246.81,5789.589,2000,6247.158,5790.267,2000,6246.681,5789.253,2000,6247.246,5789.389,2000,6247.219,5790.653,2000,6245.799,5790.56,2000,6246.184,5790.19,2000,6246.764,5789.32,2000,6247.234,5789.042,2000,6247.264,5789.693,2000,6247.114,5790.336,2000,6246.594,5789.895,2000,6247.004,5789.369,2000,6247.224,5790.06,2000,6246.884,5790.513,2000,6246.296,5790.662,2000,6245.714
5789.595,2000,6247.376,5789.621,2000,6247.367,5790.846,2000,6245.913,5790.302,2000,6246.945,5789.641,2000,6247.359,5790.439,2000,6246.798,5789.262,2000,6247.454,5789.416,2000,6247.425,5790.861,2000,6245.801,5790.762,2000,6246.234,5790.354,2000,6246.893,5789.337,2000,6247.441,5789.025,2000,6247.472,5789.759,2000,6247.312,5790.516,2000,6246.699,5789.987,2000,6247.191,5789.393,2000,6247.431,5790.209,2000,6247.029,5790.71,2000,6246.361,5790.87,2000,6245.706
5789.635,2000,6247.581,5789.664,2000,6247.571,5791.054,2000,6245.92,5790.465,2000,6247.074,5789.687,2000,6247.563,5790.616,2000,6246.909,5789.264,2000,6247.662,5789.435,2000,6247.633,5791.07,2000,6245.796,5790.965,2000,6246.279,5790.523,2000,6247.016,5789.347,2000,6247.649,5789,2000,6247.679,5789.818,2000,6247.511,5790.699,2000,6246.798,5790.073,2000,6247.381,5789.409,2000,6247.638,5790.364,2000,6247.169,5790.91,2000,6246.42,5791.077,2000,6245.69
5789.668,2000,6247.786,5789.7,2000,6247.776,5791.262,2000,6245.921,5790.633,2000,6247.198,5789.725,2000,6247.768,5790.795,2000,6247.015,5789.259,2000,6247.871,5789.448,2000,6247.841,5791.278,2000,6245.784,5791.17,2000,6246.316,5790.695,2000,6247.133,5789.351,2000,6247.858,5788.969,2000,6247.885,5789.87,2000,6247.713,5790.886,2000,6246.891,5790.152,2000,6247.574,5789.419,2000,6247.846,5790.522,2000,6247.304,5791.112,2000,6246.473,5791.284,2000,6245.667
5789.695,2000,6247.993,5789.729,2000,6247.982,5791.47,2000,6245.916,5790.804,2000,6247.317,5789.757,2000,6247.974,5790.979,2000,6247.114,5789.247,2000,6248.079,5789.454,2000,6248.049,5791.485,2000,6245.766,5791.376,2000,6246.347,5790.871,2000,6247.245,5789.347,2000,6248.066,5788.931,2000,6248.09,5789.916,2000,6247.916,5791.075,2000,6246.978,5790.231,2000,6247.767,5789.422,2000,6248.055,5790.686,2000,6247.434,5791.315,2000,6246.519,5791.49,2000,6245.638
