13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.34,2000,5439.243,13193.32,2000,5439.272,13193.29,2000,5439.294,13193.4,2000,5439.127,13193.21,2000,5439.359
13193.68,2000,5439.475,13193.64,2000,5439.54,13193.58,2000,5439.599,13193.8,2000,5439.24,13193.41,2000,5439.725
13194.04,2000,5439.696,13193.96,2000,5439.805,13193.85,2000,5439.912,13194.2,2000,5439.34,13193.6,2000,5440.097
13194.22,2000,5439.8,13194.12,2000,5439.937,13193.99,2000,5440.073,13194.41,2000,5439.384,13193.69,2000,5440.286
13194.4,2000,5439.899,13194.28,2000,5440.069,13194.11,2000,5440.238,13194.61,2000,5439.42,13193.77,2000,5440.478
13194.59,2000,5439.991,13194.44,2000,5440.202,13194.23,2000,5440.408,13194.82,2000,5439.451,13193.85,2000,5440.672
13194.78,2000,5440.078,13194.6,2000,5440.334,13194.35,2000,5440.581,13195.03,2000,5439.474,13193.92,2000,5440.869
13194.97,2000,5440.158,13194.76,2000,5440.466,13194.46,2000,5440.758,13195.23,2000,5439.491,13193.98,2000,5441.067
13195.17,2000,5440.231,13194.92,2000,5440.599,13194.57,2000,5440.938,13195.44,2000,5439.5,13194.03,2000,5441.268
13195.36,2000,5440.299,13195.08,2000,5440.731,13194.66,2000,5441.122,13195.65,2000,5439.503,13194.08,2000,5441.471
13195.56,2000,5440.36,13195.25,2000,5440.863,13194.76,2000,5441.309,13195.86,2000,5439.5,13194.13,2000,5441.675
13195.76,2000,5440.414,13195.41,2000,5440.996,13194.84,2000,5441.499,13196.07,2000,5439.489,13194.16,2000,5441.88
13195.97,2000,5440.462,13195.57,2000,5441.128,13194.92,2000,5441.691,13196.27,2000,5439.471,13194.19,2000,5442.086
13196.17,2000,5440.503,13195.73,2000,5441.26,13195,2000,5441.886,13196.48,2000,5439.447,13194.21,2000,5442.293
13196.38,2000,5440.537,13195.89,2000,5441.393,13195.06,2000,5442.083,13196.69,2000,5439.416,13194.23,2000,5442.5
13196.58,2000,5440.564,13196.05,2000,5441.525,13195.12,2000,5442.282,13196.89,2000,5439.378,13194.24,2000,5442.708
13196.79,2000,5440.585,13196.21,2000,5441.657,13195.18,2000,5442.483,13197.09,2000,5439.333,13194.24,2000,5442.917
13197,2000,5440.6,13196.37,2000,5441.79,13195.22,2000,5442.687,13197.3,2000,5439.282,13194.24,2000,5443.125
13197.2,2000,5440.607,13196.54,2000,5441.922,13195.26,2000,5442.891,13197.5,2000,5439.225,13194.22,2000,5443.333
13197.41,2000,5440.607,13196.7,2000,5442.054,13195.3,2000,5443.096,13197.7,2000,5439.161,13194.21,2000,5443.541
13197.62,2000,5440.601,13196.86,2000,5442.187,13195.33,2000,5443.303,13197.89,2000,5439.09,13194.18,2000,5443.748
13197.83,2000,5440.588,13197.02,2000,5442.319,13195.35,2000,5443.51,13198.08,2000,5439.013,13194.15,2000,5443.954
13198.04,2000,5440.568,13197.18,2000,5442.451,13195.36,2000,5443.718,13198.28,2000,5438.929,13194.11,2000,5444.159
13198.24,2000,5440.541,13197.34,2000,5442.583,13195.37,2000,5443.926,13198.46,2000,5438.84,13194.06,2000,5444.362
13198.45,2000,5440.507,13197.5,2000,5442.716,13195.37,2000,5444.135,13198.65,2000,5438.744,13194.01,2000,5444.563
13198.65,2000,5440.467,13197.66,2000,5442.848,13195.36,2000,5444.343,13198.83,2000,5438.643,13193.95,2000,5444.764
13198.86,2000,5440.42,13197.82,2000,5442.98,13195.35,2000,5444.551,13199.01,2000,5438.535,13193.89,2000,5444.961
13199.06,2000,5440.366,13197.99,2000,5443.113,13195.33,2000,5444.758,13199.19,2000,5438.422,13193.82,2000,5445.157
13199.26,2000,5440.306,13198.15,2000,5443.245,13195.3,2000,5444.965,13199.36,2000,5438.303,13193.74,2000,5445.351
13199.45,2000,5440.24,13198.31,2000,5443.377,13195.26,2000,5445.17,13199.52,2000,5438.178,13193.65,2000,5445.541
13199.65,2000,5440.167,13198.47,2000,5443.51,13195.22,2000,5445.375,13199.69,2000,5438.048,13193.56,2000,5445.729
13199.84,2000,5440.087,13198.63,2000,5443.642,13195.18,2000,5445.578,13199.84,2000,5437.913,13193.47,2000,5445.914
13200.03,2000,5440.001,13198.79,2000,5443.774,13195.12,2000,5445.779,13200,2000,5437.773,13193.37,2000,5446.095
13200.22,2000,5439.91,13198.95,2000,5443.907,13195.06,2000,5445.978,13200.15,2000,5437.628,13193.26,2000,5446.273
13200.4,2000,5439.812,13199.11,2000,5444.039,13195,2000,5446.175,13200.29,2000,5437.478,13193.14,2000,5446.448
13200.58,2000,5439.708,13199.27,2000,5444.171,13194.92,2000,5446.37,13200.43,2000,5437.323,13193.02,2000,5446.618
13200.76,2000,5439.598,13199.44,2000,5444.304,13194.84,2000,5446.563,13200.57,2000,5437.164,13192.9,2000,5446.785
13200.93,2000,5439.482,13199.6,2000,5444.436,13194.76,2000,5446.752,13200.7,2000,5437,13192.77,2000,5446.947
13201.1,2000,5439.361,13199.76,2000,5444.568,13194.66,2000,5446.939,13200.82,2000,5436.833,13192.63,2000,5447.105
13201.27,2000,5439.235,13199.92,2000,5444.701,13194.57,2000,5447.123,13200.94,2000,5436.662,13192.49,2000,5447.259
13201.43,2000,5439.104,13200.08,2000,5444.833,13194.46,2000,5447.306,13201.05,2000,5436.486,13192.34,2000,5447.408
13201.59,2000,5438.973,13200.24,2000,5444.965,13194.36,2000,5447.488,13201.16,2000,5436.308,13192.19,2000,5447.552
13201.75,2000,5438.842,13200.4,2000,5445.098,13194.26,2000,5447.671,13201.26,2000,5436.125,13192.04,2000,5447.691
13201.92,2000,5438.711,13200.56,2000,5445.23,13194.17,2000,5447.854,13201.35,2000,5435.94,13191.88,2000,5447.825
13202.08,2000,5438.581,13200.72,2000,5445.362,13194.07,2000,5448.037,13201.44,2000,5435.751,13191.71,2000,5447.953
13202.24,2000,5438.451,13200.89,2000,5445.495,13193.97,2000,5448.221,13201.52,2000,5435.56,13191.55,2000,5448.076
13202.4,2000,5438.322,13201.05,2000,5445.627,13193.87,2000,5448.405,13201.6,2000,5435.366,13191.38,2000,5448.194
13202.57,2000,5438.193,13201.21,2000,5445.759,13193.77,2000,5448.589,13201.67,2000,5435.17,13191.2,2000,5448.306
13202.74,2000,5438.058,13201.38,2000,5445.898,13193.67,2000,5448.783,13201.74,2000,5434.961,13191.01,2000,5448.417
13202.94,2000,5437.898,13201.58,2000,5446.063,13193.55,2000,5449.013,13201.81,2000,5434.712,13190.78,2000,5448.542
13203.12,2000,5437.762,13201.75,2000,5446.204,13193.45,2000,5449.212,13201.86,2000,5434.495,13190.58,2000,5448.643
13203.57,2000,5437.416,13202.19,2000,5446.565,13193.19,2000,5449.72,13201.98,2000,5433.938,13190.07,2000,5448.883
13203.95,2000,5437.134,13202.55,2000,5446.862,13192.98,2000,5450.138,13202.07,2000,5433.479,13189.64,2000,5449.066
13204.38,2000,5436.81,13202.97,2000,5447.205,13192.75,2000,5450.623,13202.16,2000,5432.946,13189.13,2000,5449.261
13204.82,2000,5436.485,13203.39,2000,5447.55,13192.51,2000,5451.113,13202.24,2000,5432.408,13188.62,2000,5449.447
13205.16,2000,5436.23,13203.73,2000,5447.823,13192.32,2000,5451.501,13202.3,2000,5431.981,13188.21,2000,5449.587
13205.66,2000,5435.862,13204.21,2000,5448.218,13192.05,2000,5452.062,13202.37,2000,5431.364,13187.62,2000,5449.782
13206.23,2000,5435.449,13204.75,2000,5448.663,13191.75,2000,5452.695,13202.45,2000,5430.667,13186.95,2000,5449.99
13206.63,2000,5435.163,13205.12,2000,5448.972,13191.54,2000,5453.135,13202.49,2000,5430.182,13186.48,2000,5450.127
13206.81,2000,5435.026,13205.3,2000,5449.12,13191.44,2000,5453.346,13202.51,2000,5429.948,13186.26,2000,5450.191
13207.15,2000,5434.785,13205.62,2000,5449.381,13191.27,2000,5453.718,13202.54,2000,5429.538,13185.86,2000,5450.301
13207.58,2000,5434.472,13206.04,2000,5449.72,13191.04,2000,5454.201,13202.58,2000,5429.005,13185.35,2000,5450.439
13207.93,2000,5434.221,13206.37,2000,5449.993,13190.85,2000,5454.59,13202.6,2000,5428.575,13184.93,2000,5450.547
13208.29,2000,5433.963,13206.71,2000,5450.273,13190.67,2000,5454.99,13202.63,2000,5428.134,13184.5,2000,5450.655
13208.72,2000,5433.65,13207.13,2000,5450.614,13190.44,2000,5455.476,13202.65,2000,5427.598,13183.98,2000,5450.782
13209.04,2000,5433.426,13207.42,2000,5450.858,13190.28,2000,5455.823,13202.67,2000,5427.214,13183.61,2000,5450.87
13209.31,2000,5433.228,13207.68,2000,5451.074,13190.13,2000,5456.131,13202.68,2000,5426.875,13183.28,2000,5450.946
13209.54,2000,5433.068,13207.9,2000,5451.248,13190.02,2000,5456.38,13202.69,2000,5426.6,13183.01,2000,5451.006
