9235.978,2012.27,5277.821,9214.149,1976.731,5271.852,9301.794,2040.179,5324.995,9227.461,2031.816,5338.521,9240.647,2043.634,5319.807
9235.594,2012.27,5277.983,9214.395,1976.731,5271.515,9301.625,2040.179,5325.376,9227.282,2031.816,5338.897,9240.239,2043.634,5319.725
9235.205,2012.27,5278.133,9214.633,1976.731,5271.173,9301.469,2040.179,5325.762,9227.098,2031.816,5339.271,9239.83,2043.634,5319.646
9234.812,2012.27,5278.271,9214.864,1976.731,5270.827,9301.325,2040.179,5326.153,9226.918,2031.816,5339.646,9239.42,2043.634,5319.572
9234.612,2012.27,5278.333,9214.977,1976.731,5270.651,9301.26,2040.179,5326.351,9226.829,2031.816,5339.834,9239.215,2043.634,5319.536
9234.411,2012.27,5278.388,9215.086,1976.731,5270.474,9301.201,2040.179,5326.551,9226.742,2031.816,5340.023,9239.01,2043.634,5319.502
9234.209,2012.27,5278.438,9215.191,1976.731,5270.295,9301.148,2040.179,5326.752,9226.652,2031.816,5340.211,9238.804,2043.634,5319.47
9234.005,2012.27,5278.48,9215.294,1976.731,5270.114,9301.103,2040.179,5326.956,9226.561,2031.816,5340.398,9238.598,2043.634,5319.44
9233.8,2012.27,5278.516,9215.394,1976.731,5269.931,9301.063,2040.179,5327.16,9226.468,2031.816,5340.584,9238.392,2043.634,5319.411
9233.594,2012.27,5278.545,9215.489,1976.731,5269.746,9301.031,2040.179,5327.366,9226.374,2031.816,5340.77,9238.186,2043.634,5319.384
9233.387,2012.27,5278.568,9215.582,1976.731,5269.559,9301.006,2040.179,5327.572,9226.279,2031.816,5340.956,9237.979,2043.634,5319.359
9233.179,2012.27,5278.584,9215.672,1976.731,5269.371,9300.986,2040.179,5327.78,9226.185,2031.816,5341.141,9237.771,2043.634,5319.335
9232.971,2012.27,5278.594,9215.758,1976.731,5269.182,9300.974,2040.179,5327.988,9226.09,2031.816,5341.327,9237.564,2043.634,5319.313
9232.763,2012.27,5278.596,9215.841,1976.731,5268.991,9300.968,2040.179,5328.196,9225.995,2031.816,5341.512,9237.357,2043.634,5319.292
9232.555,2012.27,5278.592,9215.921,1976.731,5268.798,9300.969,2040.179,5328.405,9225.9,2031.816,5341.698,9237.15,2043.634,5319.273
9232.347,2012.27,5278.582,9215.997,1976.731,5268.604,9300.977,2040.179,5328.613,9225.806,2031.816,5341.883,9236.943,2043.634,5319.256
9232.139,2012.27,5278.564,9216.07,1976.731,5268.41,9300.991,2040.179,5328.821,9225.711,2031.816,5342.069,9236.735,2043.634,5319.241
9231.932,2012.27,5278.54,9216.141,1976.731,5268.213,9301.013,2040.179,5329.028,9225.616,2031.816,5342.254,9236.527,2043.634,5319.227
9231.726,2012.27,5278.509,9216.208,1976.731,5268.016,9301.041,2040.179,5329.234,9225.521,2031.816,5342.439,9236.319,2043.634,5319.214
9231.521,2012.27,5278.471,9216.271,1976.731,5267.818,9301.076,2040.179,5329.44,9225.425,2031.816,5342.624,9236.111,2043.634,5319.203
9231.317,2012.27,5278.427,9216.332,1976.731,5267.619,9301.117,2040.179,5329.644,9225.33,2031.816,5342.81,9235.903,2043.634,5319.193
9231.115,2012.27,5278.376,9216.39,1976.731,5267.418,9301.165,2040.179,5329.847,9225.236,2031.816,5342.996,9235.695,2043.634,5319.185
9230.915,2012.27,5278.319,9216.444,1976.731,5267.218,9301.22,2040.179,5330.048,9225.144,2031.816,5343.182,9235.487,2043.634,5319.178
9230.717,2012.27,5278.256,9216.496,1976.731,5267.016,9301.28,2040.179,5330.247,9225.052,2031.816,5343.369,9235.279,2043.634,5319.172
9230.521,2012.27,5278.186,9216.545,1976.731,5266.814,9301.348,2040.179,5330.444,9224.96,2031.816,5343.556,9235.071,2043.634,5319.168
