9264.071,2000,5298.162,9222.732,2000,5256.963,9311.042,2000,5261.003,9273.238,2000,5253.539,9307.305,2000,5271.549,9234.991,2000,5268.019,9274.699,2000,5286.539,9215.253,2000,5277.542,9306.378,2000,5263.391,9296.077,2000,5298.594
9265.143,2000,5298.324,9223.7,2000,5256.477,9310.046,2000,5260.576,9274.316,2000,5253.436,9308.088,2000,5272.297,9234.512,2000,5268.991,9275.438,2000,5287.331,9214.271,2000,5277.083,9305.701,2000,5262.544,9296.995,2000,5299.169
9266.162,2000,5298.689,9224.652,2000,5255.959,9309.064,2000,5260.117,9275.391,2000,5253.297,9308.896,2000,5273.019,9234.001,2000,5269.946,9276.149,2000,5288.147,9213.275,2000,5276.657,9305.053,2000,5261.677,9297.894,2000,5299.774
9267.182,2000,5299.056,9225.587,2000,5255.411,9308.099,2000,5259.625,9276.46,2000,5253.124,9309.727,2000,5273.714,9233.459,2000,5270.884,9276.835,2000,5288.986,9212.267,2000,5276.263,9304.433,2000,5260.788,9298.771,2000,5300.408
9268.201,2000,5299.421,9226.503,2000,5254.832,9307.149,2000,5259.103,9277.523,2000,5252.916,9310.58,2000,5274.382,9232.887,2000,5271.804,9277.492,2000,5289.847,9211.245,2000,5275.902,9303.842,2000,5259.88,9299.629,2000,5301.071
9269.221,2000,5299.787,9227.399,2000,5254.224,9306.218,2000,5258.55,9278.579,2000,5252.673,9311.454,2000,5275.021,9232.285,2000,5272.705,9278.121,2000,5290.729,9210.212,2000,5275.575,9303.281,2000,5258.953,9300.464,2000,5301.761
9270.12,2000,5300.391,9228.275,2000,5253.586,9305.305,2000,5257.966,9279.626,2000,5252.396,9312.349,2000,5275.632,9231.654,2000,5273.586,9278.721,2000,5291.632,9209.169,2000,5275.282,9302.752,2000,5258.008,9301.276,2000,5302.478
9271.02,2000,5300.994,9229.13,2000,5252.921,9304.411,2000,5257.354,9280.664,2000,5252.085,9313.263,2000,5276.213,9230.995,2000,5274.445,9279.291,2000,5292.553,9208.117,2000,5275.023,9302.254,2000,5257.046,9302.064,2000,5303.221
9271.919,2000,5301.598,9229.962,2000,5252.228,9303.538,2000,5256.711,9281.691,2000,5251.74,9314.195,2000,5276.764,9230.308,2000,5275.283,9279.83,2000,5293.493,9207.058,2000,5274.799,9301.787,2000,5256.068,9302.828,2000,5303.99
9272.818,2000,5302.201,9230.771,2000,5251.507,9302.687,2000,5256.042,9282.706,2000,5251.361,9315.146,2000,5277.284,9229.594,2000,5276.097,9280.339,2000,5294.449,9205.991,2000,5274.609,9301.353,2000,5255.076,9303.566,2000,5304.783
9273.718,2000,5302.805,9231.557,2000,5250.761,9301.857,2000,5255.344,9283.708,2000,5250.95,9316.112,2000,5277.772,9228.854,2000,5276.888,9280.815,2000,5295.422,9204.919,2000,5274.455,9300.951,2000,5254.07,9304.278,2000,5305.6
9274.407,2000,5303.64,9232.317,2000,5249.99,9301.052,2000,5254.62,9284.696,2000,5250.506,9317.095,2000,5278.229,9228.088,2000,5277.654,9281.26,2000,5296.41,9203.842,2000,5274.336,9300.582,2000,5253.052,9304.963,2000,5306.44
9275.097,2000,5304.476,9233.053,2000,5249.194,9300.271,2000,5253.869,9285.669,2000,5250.03,9318.092,2000,5278.653,9227.297,2000,5278.395,9281.672,2000,5297.412,9202.762,2000,5274.252,9300.247,2000,5252.021,9305.619,2000,5307.302
9275.787,2000,5305.311,9233.761,2000,5248.374,9299.514,2000,5253.094,9286.626,2000,5249.522,9319.102,2000,5279.044,9226.482,2000,5279.109,9282.051,2000,5298.426,9201.68,2000,5274.204,9299.946,2000,5250.981,9306.247,2000,5308.185
9276.477,2000,5306.146,9234.442,2000,5247.532,9298.783,2000,5252.294,9287.565,2000,5248.983,9320.124,2000,5279.402,9225.646,2000,5279.796,9282.396,2000,5299.453,9200.597,2000,5274.19,9299.68,2000,5249.931,9306.846,2000,5309.087
9277.167,2000,5306.981,9235.096,2000,5246.667,9298.079,2000,5251.471,9288.487,2000,5248.414,9321.157,2000,5279.726,9224.786,2000,5280.456,9282.708,2000,5300.491,9199.514,2000,5274.213,9299.447,2000,5248.873,9307.415,2000,5310.009
9277.595,2000,5307.976,9235.721,2000,5245.782,9297.402,2000,5250.625,9289.39,2000,5247.815,9322.201,2000,5280.017,9223.905,2000,5281.087,9282.986,2000,5301.538,9198.432,2000,5274.271,9299.249,2000,5247.808,9307.953,2000,5310.949
9278.022,2000,5308.971,9236.316,2000,5244.877,9296.754,2000,5249.757,9290.272,2000,5247.187,9323.254,2000,5280.272,9223.005,2000,5281.689,9283.229,2000,5302.593,9197.353,2000,5274.364,9299.086,2000,5246.737,9308.466,2000,5311.904
9278.45,2000,5309.966,9236.882,2000,5243.953,9296.134,2000,5248.869,9291.134,2000,5246.53,9324.298,2000,5280.563,9222.085,2000,5282.261,9283.438,2000,5303.656,9196.272,2000,5274.451,9298.958,2000,5245.662,9308.978,2000,5312.858
9278.879,2000,5310.961,9237.417,2000,5243.011,9295.543,2000,5247.961,9291.974,2000,5245.845,9325.335,2000,5280.877,9221.146,2000,5282.803,9283.612,2000,5304.726,9195.192,2000,5274.532,9298.865,2000,5244.582,9309.488,2000,5313.813
9279.307,2000,5311.957,9237.921,2000,5242.052,9294.982,2000,5247.034,9292.79,2000,5245.133,9326.371,2000,5281.193,9220.191,2000,5283.313,9283.751,2000,5305.8,9194.11,2000,5274.578,9298.809,2000,5243.5,9309.968,2000,5314.785
9279.468,2000,5313.028,9238.394,2000,5241.077,9294.452,2000,5246.089,9293.583,2000,5244.395,9327.406,2000,5281.511,9219.22,2000,5283.792,9283.854,2000,5306.878,9193.027,2000,5274.588,9298.787,2000,5242.417,9310.42,2000,5315.769
9279.629,2000,5314.099,9238.834,2000,5240.087,9293.953,2000,5245.128,9294.352,2000,5243.631,9328.44,2000,5281.833,9218.245,2000,5284.267,9283.923,2000,5307.959,9191.944,2000,5274.563,9298.801,2000,5241.334,9310.872,2000,5316.753
9279.79,2000,5315.17,9239.241,2000,5239.083,9293.486,2000,5244.15,9295.095,2000,5242.843,9329.474,2000,5282.157,9217.273,2000,5284.746,9283.956,2000,5309.042,9190.861,2000,5274.525,9298.85,2000,5240.252,9311.324,2000,5317.738
9279.951,2000,5316.242,9239.615,2000,5238.067,9293.052,2000,5243.158,9295.812,2000,5242.03,9330.506,2000,5282.484,9216.305,2000,5285.23,9283.975,2000,5310.125,9189.779,2000,5274.478,9298.935,2000,5239.172,9311.776,2000,5318.722
