5790.071,2000,6245.762,5741.528,2000,6286.932,5780.94,2000,6288.082,5838.165,2000,6227.239,5810.005,2000,6270.008,5810.554,2000,6213.017,5819.79,2000,6221.089,5796.55,2000,6292.887,5791.161,2000,6236.852,5773.889,2000,6246.085
5791.143,2000,6245.924,5742.214,2000,6286.094,5780.104,2000,6287.394,5839.099,2000,6226.69,5810.538,2000,6270.951,5809.903,2000,6212.15,5818.971,2000,6220.38,5797.19,2000,6293.761,5790.629,2000,6235.908,5772.933,2000,6245.576
5792.162,2000,6246.29,5742.873,2000,6285.233,5779.245,2000,6286.733,5840.05,2000,6226.172,5811.101,2000,6271.876,5809.281,2000,6211.264,5818.175,2000,6219.645,5797.801,2000,6294.656,5790.128,2000,6234.947,5771.96,2000,6245.098
5793.182,2000,6246.656,5743.502,2000,6284.352,5778.365,2000,6286.102,5841.018,2000,6225.685,5811.694,2000,6272.783,5808.688,2000,6210.357,5817.404,2000,6218.884,5798.383,2000,6295.57,5789.633,2000,6233.983,5770.973,2000,6244.652
5794.201,2000,6247.021,5744.103,2000,6283.451,5777.464,2000,6285.499,5842.001,2000,6225.23,5812.317,2000,6273.669,5808.125,2000,6209.431,5816.659,2000,6218.098,5798.934,2000,6296.502,5789.135,2000,6233.021,5769.972,2000,6244.239
5795.221,2000,6247.388,5744.674,2000,6282.53,5776.545,2000,6284.926,5842.999,2000,6224.808,5812.968,2000,6274.535,5807.593,2000,6208.488,5815.939,2000,6217.288,5799.455,2000,6297.453,5788.634,2000,6232.06,5768.958,2000,6243.858
5796.12,2000,6247.991,5745.214,2000,6281.591,5775.607,2000,6284.384,5844.01,2000,6224.418,5813.647,2000,6275.379,5807.092,2000,6207.527,5815.247,2000,6216.455,5799.944,2000,6298.419,5788.131,2000,6231.101,5767.931,2000,6243.512
5797.02,2000,6248.595,5745.724,2000,6280.635,5774.652,2000,6283.872,5845.027,2000,6224.045,5814.354,2000,6276.2,5806.623,2000,6206.551,5814.582,2000,6215.599,5800.401,2000,6299.401,5787.626,2000,6230.142,5766.894,2000,6243.198
5797.919,2000,6249.198,5746.202,2000,6279.663,5773.681,2000,6283.392,5846.045,2000,6223.676,5815.087,2000,6276.998,5806.186,2000,6205.56,5813.945,2000,6214.723,5800.826,2000,6300.398,5787.119,2000,6229.185,5765.856,2000,6242.887
5798.818,2000,6249.802,5746.647,2000,6278.675,5772.695,2000,6282.944,5847.066,2000,6223.312,5815.846,2000,6277.771,5805.782,2000,6204.555,5813.338,2000,6213.826,5801.218,2000,6301.408,5786.609,2000,6228.229,5764.818,2000,6242.579
5799.718,2000,6250.405,5747.061,2000,6277.674,5771.694,2000,6282.529,5848.088,2000,6222.953,5816.629,2000,6278.52,5805.41,2000,6203.537,5812.76,2000,6212.909,5801.577,2000,6302.43,5786.097,2000,6227.274,5763.779,2000,6242.272
5800.408,2000,6251.241,5747.441,2000,6276.66,5770.681,2000,6282.146,5849.111,2000,6222.598,5817.419,2000,6279.261,5805.072,2000,6202.508,5812.213,2000,6211.975,5801.902,2000,6303.463,5785.583,2000,6226.321,5762.739,2000,6241.968
5801.098,2000,6252.076,5747.788,2000,6275.633,5769.655,2000,6281.797,5850.136,2000,6222.247,5818.208,2000,6280.003,5804.768,2000,6201.468,5811.696,2000,6211.022,5802.193,2000,6304.507,5785.067,2000,6225.368,5761.699,2000,6241.666
5801.788,2000,6252.912,5748.101,2000,6274.596,5768.619,2000,6281.482,5851.172,2000,6221.93,5818.997,2000,6280.746,5804.498,2000,6200.419,5811.211,2000,6210.054,5802.45,2000,6305.559,5784.549,2000,6224.417,5760.658,2000,6241.366
5802.478,2000,6253.747,5748.38,2000,6273.549,5767.572,2000,6281.201,5852.218,2000,6221.647,5819.784,2000,6281.491,5804.263,2000,6199.361,5810.758,2000,6209.07,5802.694,2000,6306.614,5784.03,2000,6223.466,5759.616,2000,6241.067
5803.167,2000,6254.583,5748.625,2000,6272.494,5766.518,2000,6280.954,5853.266,2000,6221.373,5820.569,2000,6282.236,5804.062,2000,6198.297,5810.337,2000,6208.072,5802.937,2000,6307.67,5783.509,2000,6222.516,5758.574,2000,6240.77
5803.596,2000,6255.578,5748.835,2000,6271.431,5765.455,2000,6280.741,5854.315,2000,6221.103,5821.354,2000,6282.983,5803.896,2000,6197.226,5809.949,2000,6207.06,5803.176,2000,6308.727,5782.987,2000,6221.566,5757.532,2000,6240.474
5804.024,2000,6256.573,5749.01,2000,6270.362,5764.386,2000,6280.564,5855.372,2000,6220.867,5822.137,2000,6283.732,5803.766,2000,6196.151,5809.594,2000,6206.037,5803.449,2000,6309.775,5782.464,2000,6220.618,5756.49,2000,6240.18
5804.452,2000,6257.568,5749.15,2000,6269.288,5763.313,2000,6280.422,5856.437,2000,6220.666,5822.919,2000,6284.482,5803.67,2000,6195.072,5809.273,2000,6205.002,5803.757,2000,6310.814,5781.939,2000,6219.67,5755.458,2000,6239.852
5804.88,2000,6258.563,5749.255,2000,6268.21,5762.234,2000,6280.315,5857.507,2000,6220.5,5823.699,2000,6285.233,5803.61,2000,6193.99,5808.986,2000,6203.958,5804.098,2000,6311.842,5781.413,2000,6218.724,5754.437,2000,6239.49
5805.309,2000,6259.558,5749.325,2000,6267.129,5761.153,2000,6280.243,5858.582,2000,6220.369,5824.478,2000,6285.987,5803.586,2000,6192.907,5808.734,2000,6202.904,5804.473,2000,6312.859,5780.885,2000,6217.777,5753.428,2000,6239.095
5805.469,2000,6260.629,5749.359,2000,6266.046,5760.071,2000,6280.207,5859.661,2000,6220.273,5825.255,2000,6286.742,5803.597,2000,6191.824,5808.516,2000,6201.843,5804.881,2000,6313.862,5780.355,2000,6216.832,5752.42,2000,6238.696
5805.63,2000,6261.701,5749.357,2000,6264.962,5758.987,2000,6280.206,5860.743,2000,6220.212,5826.03,2000,6287.499,5803.643,2000,6190.741,5808.333,2000,6200.775,5805.322,2000,6314.852,5779.796,2000,6215.904,5751.412,2000,6238.3
5805.791,2000,6262.772,5749.321,2000,6263.88,5757.904,2000,6280.241,5861.826,2000,6220.188,5826.804,2000,6288.257,5803.725,2000,6189.661,5808.185,2000,6199.702,5805.794,2000,6315.827,5779.206,2000,6214.996,5750.402,2000,6237.907
5805.952,2000,6263.843,5749.249,2000,6262.799,5756.823,2000,6280.311,5862.909,2000,6220.186,5827.602,2000,6288.99,5803.842,2000,6188.584,5808.072,2000,6198.625,5806.297,2000,6316.786,5778.587,2000,6214.107,5749.392,2000,6237.518
5806.112,2000,6264.915,5749.141,2000,6261.721,5755.745,2000,6280.416,5863.993,2000,6220.192,5828.423,2000,6289.696,5803.994,2000,6187.511,5807.994,2000,6197.544,5806.798,2000,6317.747,5777.963,2000,6213.221,5748.379,2000,6237.132
5806.025,2000,6265.995,5748.999,2000,6260.647,5754.671,2000,6280.557,5865.076,2000,6220.207,5829.267,2000,6290.375,5804.181,2000,6186.444,5807.952,2000,6196.461,5807.298,2000,6318.708,5777.338,2000,6212.336,5747.365,2000,6236.751
5805.938,2000,6267.075,5748.821,2000,6259.578,5753.602,2000,6280.732,5866.159,2000,6220.229,5830.116,2000,6291.049,5804.403,2000,6185.384,5807.945,2000,6195.378,5807.766,2000,6319.685,5776.713,2000,6211.451,5746.339,2000,6236.403
5805.852,2000,6268.155,5748.608,2000,6258.516,5752.54,2000,6280.943,5867.242,2000,6220.26,5830.946,2000,6291.745,5804.66,2000,6184.331,5807.974,2000,6194.295,5808.201,2000,6320.677,5776.088,2000,6210.566,5745.303,2000,6236.088
5805.765,2000,6269.235,5748.36,2000,6257.461,5751.484,2000,6281.188,5868.324,2000,6220.298,5831.799,2000,6292.413,5804.927,2000,6183.281,5808.038,2000,6193.213,5808.625,2000,6321.674,5775.462,2000,6209.682,5744.256,2000,6235.808
5805.678,2000,6270.315,5748.079,2000,6256.416,5750.438,2000,6281.467,5869.407,2000,6220.343,5832.673,2000,6293.052,5805.204,2000,6182.234,5808.137,2000,6192.135,5809.045,2000,6322.673,5774.827,2000,6208.804,5743.201,2000,6235.563
5805.591,2000,6271.395,5747.763,2000,6255.379,5749.4,2000,6281.781,5870.489,2000,6220.396,5833.568,2000,6293.663,5805.489,2000,6181.189,5808.272,2000,6191.06,5809.461,2000,6323.673,5774.193,2000,6207.926,5742.139,2000,6235.352
