0.001290048,1
0,0
0.9985695,0
1,0
9.231663E-26,0
2.928449E-25,0
6.609137E-25,0
8.080898E-25,0
0,0
0,0
0,0
0,0
0,0
0,0
2.080843E-22,0
3.223696E-22,0
3.421568E-22,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.268007E-22,0
3.134889E-22,0
2.857486E-22,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.9564281,1
0,0
0.9344541,1
0,0
0,0
0,0
0,0
0.944908,1
0,0
0.9361662,1
0.9826241,1
0,0
0,0
0.9656776,1
0.9528376,1
0.9548181,1
0,0
0.981725,1
0,0
0.9537651,1
0,0
0.9180167,1
0.8755339,1
0,0
0,0
1,0
1,0
0.1095911,0.9054269
0.1209342,0.8898646
0.2231564,0.839402
0.1652845,0.6860602
0.209844,0.5937423
0.1116688,0.4220483
0.6232201,0.9258904
0.2760376,0.7321629
0.2215215,0.6691531
0.2328279,0.7057872
0.2204904,0.7429381
0.2204561,0.8692798
0.2212787,0.8308844
0.2557895,0.8582502
0.226932,0.6208653
0.1979017,0.8243054
0.1841822,0.7717434
0.2916275,0.538381
0.1593168,0.8669687
0.1915343,0.8838495
0.304094,0.9119527
0.1956896,0.88262
0.1280045,0.4278031
0.1685369,0.3632269
0.4561589,0.7631235
0.4472143,0.7623526
0.4299118,0.8206708
0.4457647,0.8191392
0.4393619,0.827145
0.4674576,0.8083819
0.1970218,0.4630475
0.4372136,0.8083159
0.5802184,0.7552927
0.3664592,0.2446463
0.4623559,0.8240072
0.5155382,0.7673584
0.4831819,0.812209
0.4796673,0.8177345
0.2216763,0.4735292
0.221454,0.4794285
0.4857157,0.8173584
0.4927485,0.8474373
0.4921024,0.8527824
0.2331036,0.5516834
0.4966252,0.8614686
0.4999385,0.8639842
0.5097544,0.8632958
0.4541109,0.8415691
0.5498284,0.8428614
0.521167,0.8744285
0.1712614,0.5803246
0.4942877,0.581146
0.9985186,0.7297685
0.9887912,0.9540873
0.5908408,0.8422392
0.5408781,0.8202417
0.5788216,0.8398009
0.654044,0.9159086
0.6498384,0.8860971
0.4541113,0.8689758
0.5283015,0.4454063
0.4447059,0.5958537
0.4289333,0.509625
