9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.416,2000,5299,9263.755,2000,5298.777,9263.445,2000,5298.988,9263.248,2000,5299.055,9263.982,2000,5298.457
9263.8,2000,5300.013,9264.534,2000,5299.529,9263.923,2000,5299.96,9263.462,2000,5300.117,9264.979,2000,5298.881
9264.149,2000,5301.039,9265.338,2000,5300.255,9264.432,2000,5300.917,9263.641,2000,5301.185,9265.989,2000,5299.273
9264.466,2000,5302.075,9266.165,2000,5300.955,9264.972,2000,5301.856,9263.784,2000,5302.259,9267.012,2000,5299.631
9264.748,2000,5303.121,9267.015,2000,5301.627,9265.542,2000,5302.777,9263.893,2000,5303.336,9268.045,2000,5299.956
9264.996,2000,5304.175,9267.886,2000,5302.271,9266.126,2000,5303.689,9263.966,2000,5304.417,9269.089,2000,5300.247
9265.209,2000,5305.237,9268.777,2000,5302.886,9266.716,2000,5304.598,9264.004,2000,5305.5,9270.142,2000,5300.503
9265.388,2000,5306.306,9269.688,2000,5303.472,9267.31,2000,5305.504,9264.007,2000,5306.583,9271.202,2000,5300.725
9265.531,2000,5307.379,9270.618,2000,5304.027,9267.906,2000,5306.408,9263.974,2000,5307.667,9272.27,2000,5300.912
9265.64,2000,5308.458,9271.566,2000,5304.552,9268.506,2000,5307.311,9263.905,2000,5308.748,9273.342,2000,5301.063
9265.713,2000,5309.539,9272.531,2000,5305.045,9269.107,2000,5308.211,9263.802,2000,5309.826,9274.419,2000,5301.18
9265.75,2000,5310.621,9273.512,2000,5305.506,9269.711,2000,5309.111,9263.663,2000,5310.9,9275.499,2000,5301.262
9265.752,2000,5311.705,9274.507,2000,5305.936,9270.316,2000,5310.01,9263.489,2000,5311.969,9276.581,2000,5301.308
9265.719,2000,5312.788,9275.515,2000,5306.332,9270.923,2000,5310.908,9263.28,2000,5313.032,9277.664,2000,5301.318
9265.649,2000,5313.869,9276.535,2000,5306.695,9271.53,2000,5311.805,9263.037,2000,5314.088,9278.747,2000,5301.293
9265.545,2000,5314.947,9277.567,2000,5307.025,9272.139,2000,5312.701,9262.759,2000,5315.135,9279.829,2000,5301.233
9265.405,2000,5316.021,9278.609,2000,5307.321,9272.748,2000,5313.597,9262.446,2000,5316.172,9280.908,2000,5301.138
9265.23,2000,5317.09,9279.661,2000,5307.583,9273.358,2000,5314.492,9262.101,2000,5317.199,9281.983,2000,5301.007
9265.021,2000,5318.153,9280.721,2000,5307.81,9273.97,2000,5315.386,9261.722,2000,5318.214,9283.054,2000,5300.841
9264.777,2000,5319.209,9281.787,2000,5308.002,9274.581,2000,5316.28,9261.31,2000,5319.216,9284.118,2000,5300.64
9264.499,2000,5320.256,9282.859,2000,5308.159,9275.193,2000,5317.174,9260.864,2000,5320.204,9285.176,2000,5300.405
9264.187,2000,5321.293,9283.936,2000,5308.281,9275.806,2000,5318.068,9260.388,2000,5321.176,9286.225,2000,5300.135
9263.84,2000,5322.319,9285.016,2000,5308.368,9276.419,2000,5318.961,9259.879,2000,5322.133,9287.265,2000,5299.831
9263.46,2000,5323.334,9286.098,2000,5308.419,9277.032,2000,5319.854,9259.34,2000,5323.072,9288.294,2000,5299.493
9263.047,2000,5324.335,9287.181,2000,5308.436,9277.646,2000,5320.746,9258.77,2000,5323.994,9289.312,2000,5299.121
9262.602,2000,5325.323,9288.264,2000,5308.416,9278.261,2000,5321.638,9258.17,2000,5324.896,9290.316,2000,5298.716
9262.124,2000,5326.296,9289.346,2000,5308.361,9278.876,2000,5322.53,9257.541,2000,5325.778,9291.308,2000,5298.279
9261.615,2000,5327.252,9290.425,2000,5308.271,9279.491,2000,5323.421,9256.884,2000,5326.639,9292.284,2000,5297.809
9261.075,2000,5328.191,9291.501,2000,5308.145,9280.107,2000,5324.313,9256.198,2000,5327.478,9293.244,2000,5297.308
9260.505,2000,5329.112,9292.572,2000,5307.984,9280.724,2000,5325.204,9255.485,2000,5328.293,9294.188,2000,5296.775
9259.904,2000,5330.014,9293.638,2000,5307.789,9281.34,2000,5326.095,9254.746,2000,5329.086,9295.113,2000,5296.212
