13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.89,2000,5439.613,13194.08,2000,5439.032,13193.17,2000,5440.07,13193.77,2000,5439.764,13194.01,2000,5439.377,13194,2000,5439.405,13193.43,2000,5439.992,13193.17,2000,5440.069,13193.67,2000,5439.853,13193.34,2000,5440.027
13194.81,2000,5440.196,13195.17,2000,5439.028,13193.29,2000,5441.146,13194.56,2000,5440.502,13195.04,2000,5439.721,13195.02,2000,5439.778,13193.83,2000,5440.999,13193.31,2000,5441.144,13194.31,2000,5440.727,13193.65,2000,5441.065
13195.74,2000,5440.749,13196.25,2000,5438.989,13193.39,2000,5442.225,13195.38,2000,5441.214,13196.08,2000,5440.031,13196.05,2000,5440.117,13194.2,2000,5442.018,13193.41,2000,5442.223,13194.92,2000,5441.622,13193.93,2000,5442.113
13196.69,2000,5441.271,13197.33,2000,5438.915,13193.45,2000,5443.307,13196.22,2000,5441.899,13197.13,2000,5440.307,13197.09,2000,5440.422,13194.54,2000,5443.048,13193.47,2000,5443.304,13195.5,2000,5442.537,13194.17,2000,5443.169
13197.65,2000,5441.761,13198.41,2000,5438.805,13193.47,2000,5444.39,13197.08,2000,5442.556,13198.18,2000,5440.548,13198.14,2000,5440.693,13194.84,2000,5444.088,13193.5,2000,5444.387,13196.05,2000,5443.47,13194.38,2000,5444.233
13198.63,2000,5442.22,13199.48,2000,5438.66,13193.46,2000,5445.473,13197.96,2000,5443.185,13199.25,2000,5440.754,13199.2,2000,5440.929,13195.11,2000,5445.138,13193.5,2000,5445.471,13196.57,2000,5444.42,13194.55,2000,5445.303
13199.63,2000,5442.646,13200.55,2000,5438.48,13193.41,2000,5446.556,13198.86,2000,5443.784,13200.32,2000,5440.926,13200.26,2000,5441.131,13195.34,2000,5446.196,13193.46,2000,5446.553,13197.06,2000,5445.387,13194.69,2000,5446.377
13200.64,2000,5443.04,13201.61,2000,5438.265,13193.33,2000,5447.636,13199.78,2000,5444.354,13201.39,2000,5441.063,13201.33,2000,5441.298,13195.54,2000,5447.262,13193.38,2000,5447.634,13197.51,2000,5446.369,13194.79,2000,5447.456
13201.66,2000,5443.4,13202.67,2000,5438.016,13193.21,2000,5448.712,13200.72,2000,5444.893,13202.47,2000,5441.165,13202.41,2000,5441.43,13195.7,2000,5448.333,13193.27,2000,5448.711,13197.94,2000,5447.366,13194.85,2000,5448.538
13202.7,2000,5443.727,13203.71,2000,5437.732,13193.06,2000,5449.785,13201.68,2000,5445.4,13203.55,2000,5441.23,13203.49,2000,5441.526,13195.82,2000,5449.409,13193.12,2000,5449.785,13198.33,2000,5448.376,13194.88,2000,5449.621
13203.74,2000,5444.019,13204.75,2000,5437.414,13192.87,2000,5450.852,13202.65,2000,5445.877,13204.63,2000,5441.261,13204.57,2000,5441.587,13195.92,2000,5450.488,13192.94,2000,5450.853,13198.69,2000,5449.398,13194.88,2000,5450.704
13204.79,2000,5444.277,13205.77,2000,5437.063,13192.65,2000,5451.912,13203.64,2000,5446.321,13205.72,2000,5441.256,13205.65,2000,5441.613,13195.97,2000,5451.57,13192.72,2000,5451.914,13199.01,2000,5450.432,13194.84,2000,5451.787
13205.85,2000,5444.501,13206.78,2000,5436.678,13192.39,2000,5452.964,13204.64,2000,5446.733,13206.8,2000,5441.216,13206.73,2000,5441.603,13195.99,2000,5452.653,13192.47,2000,5452.968,13199.3,2000,5451.476,13194.76,2000,5452.867
13206.92,2000,5444.69,13207.78,2000,5436.26,13192.1,2000,5454.007,13205.66,2000,5447.116,13207.88,2000,5441.141,13207.82,2000,5441.558,13195.98,2000,5453.736,13192.19,2000,5454.013,13199.59,2000,5452.521,13194.65,2000,5453.945
13207.99,2000,5444.844,13208.77,2000,5435.81,13191.77,2000,5455.041,13206.67,2000,5447.499,13208.96,2000,5441.03,13208.9,2000,5441.477,13195.93,2000,5454.818,13191.87,2000,5455.048,13199.88,2000,5453.565,13194.51,2000,5455.018
13209.07,2000,5444.962,13209.74,2000,5435.327,13191.41,2000,5456.063,13207.68,2000,5447.882,13210.03,2000,5440.884,13209.97,2000,5441.361,13195.84,2000,5455.898,13191.51,2000,5456.072,13200.16,2000,5454.609,13194.33,2000,5456.086
13210.15,2000,5445.046,13210.69,2000,5434.813,13191.02,2000,5457.072,13208.7,2000,5448.268,13211.1,2000,5440.703,13211.04,2000,5441.21,13195.72,2000,5456.975,13191.13,2000,5457.083,13200.46,2000,5455.652,13194.11,2000,5457.147
13211.23,2000,5445.094,13211.63,2000,5434.269,13190.59,2000,5458.068,13209.71,2000,5448.655,13212.16,2000,5440.487,13212.11,2000,5441.024,13195.57,2000,5458.047,13190.71,2000,5458.082,13200.75,2000,5456.695,13193.86,2000,5458.201
13212.31,2000,5445.107,13212.55,2000,5433.693,13190.14,2000,5459.05,13210.72,2000,5449.044,13213.21,2000,5440.236,13213.17,2000,5440.803,13195.38,2000,5459.114,13190.25,2000,5459.066,13201.05,2000,5457.737,13193.57,2000,5459.247
13213.39,2000,5445.084,13213.45,2000,5433.088,13189.65,2000,5460.017,13211.73,2000,5449.436,13214.26,2000,5439.951,13214.23,2000,5440.548,13195.15,2000,5460.173,13189.77,2000,5460.036,13201.35,2000,5458.778,13193.25,2000,5460.282
13214.48,2000,5445.026,13214.32,2000,5432.455,13189.12,2000,5460.966,13212.74,2000,5449.83,13215.29,2000,5439.632,13215.27,2000,5440.258,13194.89,2000,5461.225,13189.25,2000,5460.988,13201.65,2000,5459.818,13192.9,2000,5461.306
13215.55,2000,5444.933,13215.18,2000,5431.792,13188.57,2000,5461.898,13213.75,2000,5450.226,13216.32,2000,5439.28,13216.3,2000,5439.934,13194.6,2000,5462.268,13188.71,2000,5461.924,13201.96,2000,5460.857,13192.52,2000,5462.318
13216.63,2000,5444.804,13216.02,2000,5431.103,13187.99,2000,5462.812,13214.75,2000,5450.625,13217.33,2000,5438.894,13217.33,2000,5439.577,13194.27,2000,5463.3,13188.13,2000,5462.841,13202.26,2000,5461.896,13192.1,2000,5463.317
13217.7,2000,5444.64,13216.83,2000,5430.386,13187.38,2000,5463.706,13215.76,2000,5451.026,13218.33,2000,5438.475,13218.34,2000,5439.186,13193.91,2000,5464.321,13187.52,2000,5463.738,13202.57,2000,5462.934,13191.65,2000,5464.302
13218.77,2000,5444.441,13217.62,2000,5429.643,13186.74,2000,5464.58,13216.76,2000,5451.43,13219.32,2000,5438.023,13219.33,2000,5438.762,13193.52,2000,5465.33,13186.89,2000,5464.616,13202.89,2000,5463.971,13191.16,2000,5465.272
13219.82,2000,5444.208,13218.38,2000,5428.874,13186.07,2000,5465.432,13217.77,2000,5451.835,13220.29,2000,5437.54,13220.32,2000,5438.306,13193.1,2000,5466.331,13186.22,2000,5465.472,13203.2,2000,5465.007,13190.65,2000,5466.225
13220.87,2000,5443.939,13219.12,2000,5428.081,13185.37,2000,5466.261,13218.77,2000,5452.244,13221.24,2000,5437.025,13221.28,2000,5437.818,13192.69,2000,5467.332,13185.53,2000,5466.306,13203.52,2000,5466.042,13190.1,2000,5467.161
13221.92,2000,5443.666,13219.83,2000,5427.264,13184.65,2000,5467.068,13219.78,2000,5452.654,13222.17,2000,5436.479,13222.23,2000,5437.299,13192.28,2000,5468.334,13184.81,2000,5467.117,13203.84,2000,5467.077,13189.53,2000,5468.079
13222.97,2000,5443.392,13220.52,2000,5426.424,13183.9,2000,5467.851,13220.78,2000,5453.066,13223.09,2000,5435.903,13223.17,2000,5436.749,13191.87,2000,5469.338,13184.07,2000,5467.903,13204.17,2000,5468.111,13188.92,2000,5468.977
13224.02,2000,5443.12,13221.17,2000,5425.563,13183.13,2000,5468.608,13221.78,2000,5453.479,13223.99,2000,5435.297,13224.08,2000,5436.168,13191.47,2000,5470.344,13183.3,2000,5468.666,13204.49,2000,5469.144,13188.29,2000,5469.854
13225.07,2000,5442.849,13221.8,2000,5424.68,13182.33,2000,5469.34,13222.78,2000,5453.895,13224.87,2000,5434.663,13224.98,2000,5435.558,13191.07,2000,5471.351,13182.51,2000,5469.402,13204.82,2000,5470.176,13187.62,2000,5470.711
13226.12,2000,5442.581,13222.4,2000,5423.777,13181.5,2000,5470.045,13223.78,2000,5454.312,13225.72,2000,5434,13225.85,2000,5434.919,13190.67,2000,5472.359,13181.69,2000,5470.112,13205.15,2000,5471.208,13186.93,2000,5471.545
13227.17,2000,5442.314,13222.97,2000,5422.855,13180.66,2000,5470.723,13224.78,2000,5454.73,13226.56,2000,5433.309,13226.71,2000,5434.251,13190.28,2000,5473.37,13180.85,2000,5470.795,13205.48,2000,5472.239,13186.21,2000,5472.357
13228.22,2000,5442.051,13223.51,2000,5421.915,13179.79,2000,5471.373,13225.78,2000,5455.15,13227.37,2000,5432.591,13227.54,2000,5433.557,13189.89,2000,5474.381,13179.98,2000,5471.45,13205.82,2000,5473.27,13185.47,2000,5473.145
13229.27,2000,5441.791,13224.01,2000,5420.958,13178.91,2000,5471.994,13226.78,2000,5455.572,13228.16,2000,5431.847,13228.35,2000,5432.835,13189.51,2000,5475.395,13179.1,2000,5472.077,13206.16,2000,5474.299,13184.7,2000,5473.907
13230.32,2000,5441.534,13224.49,2000,5419.985,13178,2000,5472.586,13227.77,2000,5455.995,13228.92,2000,5431.077,13229.14,2000,5432.102,13189.13,2000,5476.409,13178.2,2000,5472.674,13206.49,2000,5475.329,13183.91,2000,5474.645
13231.37,2000,5441.279,13224.93,2000,5418.997,13177.07,2000,5473.148,13228.77,2000,5456.419,13229.66,2000,5430.283,13229.94,2000,5431.366,13188.75,2000,5477.424,13177.27,2000,5473.241,13206.83,2000,5476.357,13183.1,2000,5475.37
13232.43,2000,5441.027,13225.34,2000,5417.994,13176.13,2000,5473.679,13229.77,2000,5456.845,13230.37,2000,5429.466,13230.73,2000,5430.63,13188.38,2000,5478.441,13176.33,2000,5473.778,13207.18,2000,5477.385,13182.29,2000,5476.094
13233.48,2000,5440.778,13225.72,2000,5416.979,13175.17,2000,5474.179,13230.76,2000,5457.272,13231.05,2000,5428.625,13231.53,2000,5429.895,13188,2000,5479.458,13175.37,2000,5474.284,13207.52,2000,5478.412,13181.49,2000,5476.816
13234.54,2000,5440.531,13226.07,2000,5415.952,13174.19,2000,5474.647,13231.76,2000,5457.701,13231.71,2000,5427.763,13232.33,2000,5429.161,13187.63,2000,5480.477,13174.4,2000,5474.758,13207.86,2000,5479.439,13180.68,2000,5477.537
13235.59,2000,5440.286,13226.38,2000,5414.915,13173.2,2000,5475.083,13232.75,2000,5458.131,13232.33,2000,5426.88,13233.12,2000,5428.427,13187.27,2000,5481.496,13173.41,2000,5475.2,13208.21,2000,5480.465,13179.87,2000,5478.258
13236.65,2000,5440.043,13226.66,2000,5413.867,13172.2,2000,5475.487,13233.74,2000,5458.562,13232.93,2000,5425.977,13233.92,2000,5427.694,13186.9,2000,5482.516,13172.41,2000,5475.609,13208.56,2000,5481.491,13179.06,2000,5478.98
13237.71,2000,5439.802,13226.9,2000,5412.812,13171.18,2000,5475.857,13234.74,2000,5458.994,13233.5,2000,5425.054,13234.72,2000,5426.962,13186.54,2000,5483.537,13171.39,2000,5475.985,13208.91,2000,5482.517,13178.25,2000,5479.702
13238.76,2000,5439.563,13227.11,2000,5411.749,13170.15,2000,5476.194,13235.73,2000,5459.427,13234.04,2000,5424.114,13235.52,2000,5426.23,13186.18,2000,5484.558,13170.37,2000,5476.353,13209.26,2000,5483.542,13177.45,2000,5480.426
13239.82,2000,5439.326,13227.28,2000,5410.679,13169.11,2000,5476.498,13236.72,2000,5459.861,13234.54,2000,5423.156,13236.32,2000,5425.498,13185.82,2000,5485.58,13169.35,2000,5476.719,13209.61,2000,5484.567,13176.64,2000,5481.15
13240.88,2000,5439.09,13227.42,2000,5409.605,13168.06,2000,5476.767,13237.71,2000,5460.296,13235.03,2000,5422.187,13237.12,2000,5424.766,13185.46,2000,5486.603,13168.33,2000,5477.088,13209.96,2000,5485.591,13175.84,2000,5481.876
13241.93,2000,5438.855,13227.55,2000,5408.529,13167,2000,5477.001,13238.71,2000,5460.732,13235.5,2000,5421.213,13237.92,2000,5424.034,13185.11,2000,5487.626,13167.32,2000,5477.458,13210.32,2000,5486.615,13175.03,2000,5482.602
13242.99,2000,5438.622,13227.67,2000,5407.453,13165.94,2000,5477.201,13239.7,2000,5461.169,13235.97,2000,5420.237,13238.71,2000,5423.302,13184.75,2000,5488.65,13166.3,2000,5477.827,13210.67,2000,5487.639,13174.23,2000,5483.329
13244.05,2000,5438.39,13227.78,2000,5406.375,13164.87,2000,5477.365,13240.69,2000,5461.607,13236.43,2000,5419.257,13239.51,2000,5422.569,13184.4,2000,5489.674,13165.28,2000,5478.192,13211.03,2000,5488.662,13173.43,2000,5484.057
13245.11,2000,5438.158,13227.88,2000,5405.296,13163.79,2000,5477.495,13241.68,2000,5462.045,13236.89,2000,5418.275,13240.31,2000,5421.835,13184.05,2000,5490.699,13164.26,2000,5478.554,13211.39,2000,5489.684,13172.63,2000,5484.786
13246.17,2000,5437.928,13227.98,2000,5404.217,13162.71,2000,5477.589,13242.67,2000,5462.484,13237.34,2000,5417.291,13241.11,2000,5421.102,13183.7,2000,5491.725,13163.23,2000,5478.912,13211.74,2000,5490.707,13171.82,2000,5485.515
13247.23,2000,5437.699,13228.06,2000,5403.137,13161.63,2000,5477.648,13243.66,2000,5462.924,13237.79,2000,5416.305,13241.9,2000,5420.368,13183.35,2000,5492.75,13162.21,2000,5479.266,13212.1,2000,5491.729,13171.02,2000,5486.244
13248.28,2000,5437.471,13228.11,2000,5402.055,13160.55,2000,5477.671,13244.65,2000,5463.365,13238.24,2000,5415.316,13242.7,2000,5419.633,13183.03,2000,5493.787,13161.17,2000,5479.585,13212.46,2000,5492.75,13170.2,2000,5486.946
13249.34,2000,5437.244,13228.13,2000,5400.972,13159.46,2000,5477.66,13245.64,2000,5463.807,13238.65,2000,5414.314,13243.47,2000,5418.873,13182.72,2000,5494.823,13160.13,2000,5479.871,13212.83,2000,5493.771,13169.36,2000,5487.635
13250.4,2000,5437.018,13228.11,2000,5399.889,13158.38,2000,5477.612,13246.63,2000,5464.25,13239.02,2000,5413.299,13244.22,2000,5418.088,13182.4,2000,5495.859,13159.08,2000,5480.123,13213.19,2000,5494.792,13168.5,2000,5488.295
13251.47,2000,5436.827,13228.05,2000,5398.807,13157.3,2000,5477.53,13247.62,2000,5464.694,13239.37,2000,5412.272,13244.95,2000,5417.287,13182.12,2000,5496.905,13158.01,2000,5480.339,13213.55,2000,5495.813,13167.63,2000,5488.928
13252.54,2000,5436.671,13227.96,2000,5397.728,13156.22,2000,5477.412,13248.6,2000,5465.138,13239.68,2000,5411.234,13245.7,2000,5416.507,13181.87,2000,5497.959,13156.95,2000,5480.521,13213.91,2000,5496.833,13166.74,2000,5489.553
13253.62,2000,5436.55,13227.83,2000,5396.652,13155.15,2000,5477.258,13249.59,2000,5465.583,13239.96,2000,5410.187,13246.45,2000,5415.724,13181.66,2000,5499.021,13155.87,2000,5480.668,13214.31,2000,5497.842,13165.88,2000,5490.207
13254.7,2000,5436.464,13227.67,2000,5395.581,13154.09,2000,5477.07,13250.58,2000,5466.029,13240.2,2000,5409.131,13247.19,2000,5414.939,13181.48,2000,5500.09,13154.8,2000,5480.78,13214.74,2000,5498.836,13165.01,2000,5490.858
13255.78,2000,5436.414,13227.47,2000,5394.515,13153.03,2000,5476.847,13251.57,2000,5466.476,13240.41,2000,5408.068,13247.94,2000,5414.151,13181.33,2000,5501.164,13153.71,2000,5480.856,13215.2,2000,5499.816,13164.14,2000,5491.509
