0,0
4.957092E-36,1
3.35057E-35,1
0.5731136,0.6385842
0.6591658,0.8153253
0.8585705,0.8752326
0.8353652,0.7843134
0.7643693,0.7894257
0.6553754,0.8344957
0.5701426,0.6860231
0.6004383,0.1541517
0.2000546,0.0165268
0.5021191,0.0875846
0.9012969,0.4298349
0.6518887,0.05264126
0.729397,0.1039537
0.6032359,0.09106898
0.8262372,0.6917327
0.6596104,0.200858
0.8127741,0.8019016
0.8361235,0.8306782
0.8244047,0.8198735
0.9120048,0.9367164
0.9233818,0.948645
0.8682321,0.9657056
1,0
1,0
1,0
1,0
0.9999946,1
0.9999676,1
1,0
0.9999672,1
1,0
1,0
1,0
1,0
0.9999226,1
6.092202E-17,0
0.6109175,0.4989564
0.6309897,0.7082151
0.7654937,0.03305753
0.7770962,0.03057195
0.7673771,0.03179882
0.5653903,0.567812
0.5606043,0.5776123
0.7151781,0.06411391
0.6451409,0.07251021
0.6163442,0.5357823
0.3627531,0.177094
0.5869359,0.5766093
0.3580364,0.258554
0.4638642,0.2602389
0.6780886,0.4616632
0.3917657,0.2792008
0.5409229,0.1341797
0.6460273,0.3229998
0.5230227,0.1187358
0.554431,0.1258487
0.5494971,0.1311229
0.5054999,0.1839229
0.4114431,0.2847385
0.4042284,0.2735661
0.5469093,0.1515602
0.5370929,0.2716546
0.5863838,0.1900765
0.4236884,0.305677
0.4121391,0.3154342
0.4644787,0.262535
0.2640754,0.4491544
0.2974115,0.510574
0.2398872,0.4469822
0.2359704,0.1759931
0.3158626,0.5325571
0.2588,0.4709124
0.2323794,0.2066469
0.3125354,0.8058509
0.2095924,0.5785518
0.2430155,0.518317
0.2367685,0.213331
0.2532127,0.2060194
0.2780685,0.5772377
0.2815606,0.5179
0.162892,0.2650216
0.3682828,0.5462181
0.3096509,0.3613836
0.3155244,0.347773
0.3782504,0.2250861
0.299798,0.2553451
0.3220091,0.4404019
0.3191942,0.6012308
0.290797,0.3954475
0.3806155,0.08586617
0.3305128,0.4555173
0.3494662,0.3988591
0.528605,0.4306564
0.4349712,0.3400237
0.4007863,0.2982343
0.3047779,0.1480525
0.2757376,0.07041421
0.3364266,0.4394751
0.3939866,0.2136259
0.3527993,0.486358
0.3937792,0.1658407
0.4996969,0.5330946
0.6043998,0.8543523
0.430281,0.6395627
0.2720283,0.3466506
0.2926117,0.6424081
0.2171437,0.4334022
0.3376105,0.5331512
0.4413279,0.7431755
0.4290125,0.7893001
0.4769563,0.8490282
0.3164362,0.771639
0.439942,0.7912219
0.4067254,0.857904
0.2957894,0.8876949
0.568737,0.9008927
0.4965703,0.8681287
0.3169958,0.9150299
0.2783193,0.8473203
0.9284484,0.9953457
0.8310429,0.9542615
0.8994495,0.9763826
0.849487,0.964271
0.8978674,0.9634085
0.8920024,0.9539822
0.9390436,0.9576625
0.9615649,0.9261189
0.8106462,0.7822867
0.8740901,0.892821
0.8690529,0.7722874
0.8582842,0.6549743
0.9581291,0.5231023
0.921962,0.7726557
0.9563215,0.4511471
0.7416343,0.4544741
0.9304663,0.7013813
0.8143595,0.8101199
0.691483,0.4104899
0.8937345,0.3750703
0.8879839,0.0440882
0.8237377,0.008754267
0.247466,1
0,0
0.9999958,1
0,0
0,0
0,0
0,0
0.9999993,1
0.9999996,1
0,0
0.9999996,1
0,0
0,0
0.9999997,1
4.35165E-36,0
0.9843429,1
0.9188666,1
1.003793E-35,0
0.8060719,0.1291581
0.4983639,0.1783785
0.560148,0.3352517
0.2571625,0.4404204
0.6318325,0.08265675
0.6661835,0.1208747
0.5923684,0.1692191
0.2117072,0.4730618
0.2396388,0.390454
0.3885485,0.2192788
0.7334369,0.06416114
0.5604913,0.1259681
0.8125018,0.1432011
0.5614064,0.1157908
0.4031122,0.1101195
0.5227259,0.2160412
0.4501367,0.5774001
0.000312837,1
0.8777273,1
0.8407745,1
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
1,0
0.9999999,1
1,0
0.9999998,1
0.2175097,0.8042316
9.915115E-10,0.948784
0.9999988,1
0.9999985,1
1,0
0.9999988,1
0.9999989,1
0.9999986,1
0.9999992,1
1,0
0.9999982,1
0.9999978,1
1,0
0.9999984,1
1,0
0.2403966,0.4609537
0.1992598,0.1187714
0.2199744,0.4476267
0.1604843,0.1320989
0.1374134,0.117957
0.1391378,0.1124897
0.2580723,0.4531939
0.1626931,0.07293493
0.1221218,0.06297244
0.1063978,0.3866884
0.1220936,0.1122173
0.3504955,0.6329631
0.4412659,0.4590024
