13194.07,2000,5439.162,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13195.14,2000,5439.324,13194.05,2000,5439.281,13194.02,2000,5439.357,13193.09,2000,5440.08,13193.96,2000,5439.5,13194.04,2000,5439.318,13193.3,2000,5440.042,13194.07,2000,5439.148,13194.04,2000,5439.312,13194.05,2000,5439.282
13196.16,2000,5439.689,13195.1,2000,5439.528,13195.03,2000,5439.748,13193.14,2000,5441.162,13194.91,2000,5440.032,13195.06,2000,5439.67,13193.56,2000,5441.093,13195.15,2000,5439.261,13195.08,2000,5439.589,13195.1,2000,5439.53
13197.18,2000,5440.056,13196.16,2000,5439.741,13196.03,2000,5440.171,13193.16,2000,5442.245,13195.83,2000,5440.595,13196.07,2000,5440.056,13193.78,2000,5442.153,13196.23,2000,5439.338,13196.14,2000,5439.832,13196.16,2000,5439.744
13198.2,2000,5440.421,13197.23,2000,5439.918,13197.01,2000,5440.626,13193.14,2000,5443.328,13196.74,2000,5441.187,13197.07,2000,5440.474,13193.98,2000,5443.219,13197.31,2000,5439.38,13197.2,2000,5440.041,13197.23,2000,5439.922
13199.22,2000,5440.787,13198.31,2000,5440.061,13197.98,2000,5441.114,13193.09,2000,5444.41,13197.63,2000,5441.809,13198.06,2000,5440.925,13194.13,2000,5444.291,13198.4,2000,5439.387,13198.27,2000,5440.214,13198.31,2000,5440.065
13200.12,2000,5441.391,13199.38,2000,5440.167,13198.93,2000,5441.633,13193,2000,5445.489,13198.49,2000,5442.459,13199.03,2000,5441.408,13194.26,2000,5445.368,13199.48,2000,5439.358,13199.35,2000,5440.353,13199.38,2000,5440.173
13201.02,2000,5441.994,13200.46,2000,5440.239,13199.87,2000,5442.183,13192.88,2000,5446.565,13199.34,2000,5443.137,13199.98,2000,5441.922,13194.34,2000,5446.448,13200.56,2000,5439.294,13200.42,2000,5440.457,13200.46,2000,5440.246
13201.92,2000,5442.598,13201.55,2000,5440.276,13200.78,2000,5442.763,13192.72,2000,5447.637,13200.16,2000,5443.843,13200.92,2000,5442.467,13194.39,2000,5447.53,13201.64,2000,5439.194,13201.51,2000,5440.524,13201.55,2000,5440.284
13202.82,2000,5443.201,13202.63,2000,5440.277,13201.68,2000,5443.373,13192.53,2000,5448.703,13200.96,2000,5444.575,13201.83,2000,5443.042,13194.41,2000,5448.613,13202.71,2000,5439.06,13202.59,2000,5440.557,13202.63,2000,5440.286
13203.72,2000,5443.805,13203.71,2000,5440.242,13202.55,2000,5444.012,13192.3,2000,5449.762,13201.73,2000,5445.333,13202.75,2000,5443.623,13194.39,2000,5449.696,13203.78,2000,5438.89,13203.67,2000,5440.554,13203.71,2000,5440.252
13204.41,2000,5444.64,13204.79,2000,5440.172,13203.4,2000,5444.679,13192.04,2000,5450.813,13202.48,2000,5446.116,13203.66,2000,5444.206,13194.33,2000,5450.778,13204.85,2000,5438.685,13204.75,2000,5440.516,13204.79,2000,5440.183
13205.1,2000,5445.476,13205.87,2000,5440.067,13204.24,2000,5445.373,13191.74,2000,5451.855,13203.2,2000,5446.923,13204.57,2000,5444.792,13194.24,2000,5451.857,13205.9,2000,5438.445,13205.84,2000,5440.442,13205.87,2000,5440.079
13205.79,2000,5446.311,13206.95,2000,5439.926,13205.04,2000,5446.094,13191.41,2000,5452.887,13203.9,2000,5447.753,13205.48,2000,5445.378,13194.12,2000,5452.934,13206.95,2000,5438.171,13206.91,2000,5440.333,13206.95,2000,5439.939
13206.48,2000,5447.146,13208.02,2000,5439.75,13205.83,2000,5446.842,13191.04,2000,5453.907,13204.57,2000,5448.605,13206.39,2000,5445.967,13193.96,2000,5454.005,13207.99,2000,5437.863,13207.99,2000,5440.188,13208.02,2000,5439.765
13207.17,2000,5447.981,13209.08,2000,5439.54,13206.59,2000,5447.614,13190.65,2000,5454.915,13205.21,2000,5449.479,13207.3,2000,5446.556,13193.76,2000,5455.07,13209.02,2000,5437.521,13209.06,2000,5440.009,13209.08,2000,5439.555
13207.59,2000,5448.976,13210.13,2000,5439.295,13207.32,2000,5448.411,13190.22,2000,5455.909,13205.82,2000,5450.374,13208.21,2000,5447.146,13193.53,2000,5456.129,13210.04,2000,5437.146,13210.12,2000,5439.795,13210.13,2000,5439.311
13208.02,2000,5449.971,13211.18,2000,5439.016,13208.03,2000,5449.232,13189.75,2000,5456.888,13206.4,2000,5451.288,13209.12,2000,5447.738,13193.27,2000,5457.179,13211.04,2000,5436.738,13211.17,2000,5439.546,13211.18,2000,5439.033
13208.45,2000,5450.966,13212.22,2000,5438.702,13208.71,2000,5450.075,13189.26,2000,5457.852,13206.95,2000,5452.221,13210.03,2000,5448.33,13192.97,2000,5458.22,13212.03,2000,5436.297,13212.22,2000,5439.263,13212.22,2000,5438.72
13208.88,2000,5451.961,13213.25,2000,5438.355,13209.36,2000,5450.94,13188.73,2000,5458.799,13207.47,2000,5453.171,13210.93,2000,5448.923,13192.63,2000,5459.251,13213,2000,5435.824,13213.25,2000,5438.945,13213.25,2000,5438.374
