9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9262.999,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9262.999,1451.672,5298
9262.999,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298
9263,1451.672,5298.003
9263,1451.672,5298.07
9263,1451.673,5298.164
9263,1451.673,5298.385
9263,1451.673,5298.577
9263,1451.674,5298.943
9263,1451.674,5299.227
9263,1451.675,5299.847
9263,1451.675,5300.005
9263,1451.676,5300.728
9263,1451.676,5301.065
9263,1451.676,5301.93
9263,1451.677,5302.571
9263,1451.677,5303.074
9263,1451.677,5303.803
9263,1451.676,5304.332
9263,1451.676,5304.959
9263,1451.676,5305.509
9263,1451.676,5306.147
9263,1451.676,5306.673
9262.999,1451.676,5306.999
9263,1451.676,5307.714
9263,1451.676,5308.361
9263,1451.676,5309.251
9263,1451.676,5309.815
9263,1451.676,5310.385
9263,1451.676,5311.026
9263,1451.676,5311.805
9263,1451.676,5312.009
9263,1451.676,5313.046
9263,1451.676,5313.462
9263,1451.676,5314.555
9263,1451.677,5314.819
9263,1451.677,5315.97
9263,1451.677,5317.196
9263,1451.677,5318.1
9263,1451.677,5318.514
9263,1451.677,5319.775
9263,1451.677,5320.33
9263,1451.677,5321.139
9263,1451.677,5322.024
9263,1451.677,5322.457
9263,1451.676,5323.516
9263,1451.676,5323.994
9263,1451.676,5325.44
9263,1451.676,5325.634
9263,1451.676,5326.392
9263,1451.676,5327.231
9263,1451.677,5328.11
9263,1451.677,5329.026
9263,1451.677,5329.598
9263,1451.677,5330.971
9263,1451.677,5332.001
9263,1451.678,5332.956
9263,1451.678,5334.161
9263,1451.678,5335.175
9263,1451.679,5336.922
9263,1451.679,5337.319
9263,1451.679,5339.365
9263,1451.679,5340.449
9263,1451.679,5340.879
9263,1451.679,5343.097
9263,1451.679,5343.845
9263,1451.679,5345.383
9263,1451.68,5347.332
9263,1451.68,5348.661
9263,1451.68,5349.023
9263,1451.68,5351.045
9263,1451.68,5352.513
9262.998,1451.68,5353.712
9262.996,1451.68,5355.52
9262.994,1451.68,5356.895
9262.99,1451.68,5359.226
9262.99,1451.68,5359.749
9262.987,1451.681,5361.97
9262.985,1451.681,5363.376
9262.984,1451.681,5364.766
9262.981,1451.681,5366.625
9262.979,1451.681,5368.278
9262.979,1451.681,5369.442
9262.976,1451.681,5371.854
9262.974,1451.681,5372.994
9262.972,1451.681,5375.042
9262.97,1451.681,5376.592
9262.967,1451.681,5379.203
9262.965,1451.681,5379.786
9262.964,1451.681,5382.022
9262.962,1451.681,5383.26
9262.96,1451.681,5385.584
9262.957,1451.681,5387.382
9262.955,1451.681,5389.191
9262.953,1451.681,5390.825
9262.952,1451.681,5392.84
9262.949,1451.681,5394.494
9262.947,1451.681,5396.529
9262.944,1451.681,5398.389
9262.942,1451.681,5400.255
9262.94,1451.681,5402.132
9262.939,1451.681,5404.014
9262.938,1451.681,5405.714
9262.934,1451.681,5408.495
9262.934,1451.681,5409.095
9262.931,1451.681,5411.32
9262.929,1451.68,5413.511
9262.928,1451.68,5414.44
9262.924,1451.68,5416.664
9262.923,1451.679,5417.193
9262.921,1451.679,5419.576
9262.919,1451.678,5420.45
9262.916,1451.678,5422.597
9262.915,1451.678,5423.1
9262.912,1451.678,5425.199
9262.91,1451.679,5426.722
9262.909,1451.679,5427.964
9262.906,1451.679,5429.834
9262.904,1451.679,5431.254
9262.901,1451.679,5433.657
9262.9,1451.679,5434.196
9262.897,1451.679,5436.266
9262.896,1451.679,5437.915
9262.895,1451.68,5439.575
