5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5791.143,2000,6245.924,5789.106,2000,6246.678,5789.15,2000,6246.673,5789.821,2000,6246.307,5789.595,2000,6246.505
5792.162,2000,6246.29,5789.176,2000,6247.759,5789.266,2000,6247.75,5790.665,2000,6246.987,5790.22,2000,6247.391
5793.182,2000,6246.656,5789.211,2000,6248.842,5789.345,2000,6248.831,5791.53,2000,6247.638,5790.873,2000,6248.255
5794.201,2000,6247.021,5789.211,2000,6249.925,5789.39,2000,6249.913,5792.416,2000,6248.261,5791.554,2000,6249.098
5795.221,2000,6247.388,5789.175,2000,6251.008,5789.398,2000,6250.997,5793.322,2000,6248.855,5792.262,2000,6249.917
5796.12,2000,6247.991,5789.104,2000,6252.089,5789.372,2000,6252.08,5794.248,2000,6249.418,5792.996,2000,6250.714
5797.02,2000,6248.595,5788.998,2000,6253.167,5789.31,2000,6253.161,5795.191,2000,6249.952,5793.756,2000,6251.486
5797.919,2000,6249.198,5788.856,2000,6254.241,5789.213,2000,6254.24,5796.151,2000,6250.454,5794.542,2000,6252.232
5798.818,2000,6249.802,5788.679,2000,6255.31,5789.08,2000,6255.315,5797.127,2000,6250.924,5795.351,2000,6252.953
5799.718,2000,6250.405,5788.468,2000,6256.373,5788.912,2000,6256.386,5798.118,2000,6251.362,5796.183,2000,6253.646
5800.408,2000,6251.241,5788.222,2000,6257.428,5788.709,2000,6257.45,5799.122,2000,6251.767,5797.037,2000,6254.312
5801.098,2000,6252.076,5787.941,2000,6258.474,5788.472,2000,6258.507,5800.14,2000,6252.139,5797.913,2000,6254.95
5801.788,2000,6252.912,5787.626,2000,6259.511,5788.2,2000,6259.556,5801.168,2000,6252.478,5798.809,2000,6255.559
5802.478,2000,6253.747,5787.277,2000,6260.537,5787.894,2000,6260.595,5802.208,2000,6252.783,5799.725,2000,6256.138
5803.167,2000,6254.583,5786.896,2000,6261.55,5787.554,2000,6261.624,5803.257,2000,6253.054,5800.659,2000,6256.687
5803.596,2000,6255.578,5786.48,2000,6262.551,5787.181,2000,6262.641,5804.314,2000,6253.291,5801.61,2000,6257.205
5804.024,2000,6256.573,5786.033,2000,6263.538,5786.774,2000,6263.646,5805.378,2000,6253.492,5802.578,2000,6257.691
5804.452,2000,6257.568,5785.554,2000,6264.51,5786.335,2000,6264.636,5806.449,2000,6253.659,5803.562,2000,6258.146
5804.88,2000,6258.563,5785.043,2000,6265.465,5785.864,2000,6265.611,5807.524,2000,6253.79,5804.559,2000,6258.567
5805.309,2000,6259.558,5784.501,2000,6266.403,5785.361,2000,6266.571,5808.603,2000,6253.886,5805.57,2000,6258.957
5805.469,2000,6260.629,5783.929,2000,6267.323,5784.827,2000,6267.513,5809.685,2000,6253.947,5806.593,2000,6259.313
5805.63,2000,6261.701,5783.327,2000,6268.223,5784.263,2000,6268.438,5810.768,2000,6253.973,5807.627,2000,6259.635
5805.791,2000,6262.772,5782.695,2000,6269.104,5783.668,2000,6269.344,5811.851,2000,6253.963,5808.672,2000,6259.923
5805.952,2000,6263.843,5782.036,2000,6269.963,5783.044,2000,6270.229,5812.934,2000,6253.917,5809.725,2000,6260.177
5806.112,2000,6264.915,5781.348,2000,6270.8,5782.392,2000,6271.094,5814.014,2000,6253.837,5810.786,2000,6260.396
5806.025,2000,6265.995,5780.634,2000,6271.615,5781.729,2000,6271.952,5815.091,2000,6253.721,5811.854,2000,6260.581
5805.938,2000,6267.075,5779.893,2000,6272.405,5781.073,2000,6272.814,5816.164,2000,6253.569,5812.925,2000,6260.741
5805.852,2000,6268.155,5779.127,2000,6273.171,5780.426,2000,6273.683,5817.231,2000,6253.383,5813.996,2000,6260.905
5805.765,2000,6269.235,5778.336,2000,6273.911,5779.787,2000,6274.558,5818.292,2000,6253.162,5815.066,2000,6261.072
5805.678,2000,6270.315,5777.521,2000,6274.625,5779.156,2000,6275.438,5819.344,2000,6252.906,5816.136,2000,6261.242
5805.591,2000,6271.395,5776.684,2000,6275.312,5778.533,2000,6276.324,5820.388,2000,6252.616,5817.205,2000,6261.417
5805.26,2000,6272.427,5775.824,2000,6275.971,5777.915,2000,6277.214,5821.422,2000,6252.292,5818.274,2000,6261.595
5804.929,2000,6273.458,5774.943,2000,6276.602,5777.301,2000,6278.107,5822.444,2000,6251.935,5819.342,2000,6261.776
5804.598,2000,6274.49,5774.042,2000,6277.204,5776.691,2000,6279.002,5823.455,2000,6251.544,5820.409,2000,6261.962
