7.720999E-05,1
4.01445E-05,1
7.238951E-05,1
5.377021E-05,1
6.879115E-05,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002777544,1
0.002274446,1
0.002227959,1
0,0
0.002217382,1
0.002207206,1
0.002195128,1
0.001827344,1
0.001665777,1
0.001760607,1
0.002132528,1
0,0
0,0
0,0
0.001523809,1
0.001648336,1
0.001617571,1
0.001472246,1
0.001472889,1
0.001430721,1
0.00139827,1
0.001367979,1
0.001348421,1
0.001348199,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.001002278,1
0.0009943306,1
0.0009510063,1
0.0009317305,1
0.0008844517,1
0.0008916855,1
0.001032975,1
0.0008050734,1
0.0007472375,1
0.0007891103,1
0,0
0,0
0,0
0,0
2.63397E-27,0
0.524462,0.4184068
0.5043675,0.4438165
0.4209231,0.5480331
0.1705998,0.6215423
0.4671341,0.3318528
0.1973657,0.5888688
0.2895221,0.3582433
0.2689894,0.4187285
0.1679736,0.737914
0.1901423,0.7662742
0.3768198,0.8820387
0.1996481,0.5406306
0.1893969,0.4884396
0.1720959,0.5460761
0.1683263,0.5355636
0.202779,0.7107282
0.3092379,0.7892817
0.2049895,0.650323
0.1914443,0.6760719
0.1918542,0.6797007
0.1935032,0.6817743
0.2156511,0.653065
0.2040273,0.690989
0.2919893,0.5119771
0.7345743,0.523527
0.7340026,0.5050132
0.7835962,0.4755268
0.7538708,0.5295095
0.856849,0.4684567
0.7582064,0.4048548
0.7516006,0.3682591
0.7828383,0.4209777
0.7674779,0.523671
0.7472087,0.6018322
0.2882881,0.7264987
0.2405346,0.6540194
0.325901,0.6630133
0.268079,0.6492662
0.2648707,0.7591892
0.7733685,0.8088834
0.7701138,0.7441018
0.6598466,0.6641631
0.6881752,0.6560934
0.2481871,0.8321539
0.6771806,0.6192618
0.678506,0.6182964
0.6726082,0.5959361
0.2549155,0.553245
0.7164068,0.576335
0.7094522,0.5901841
0.6990886,0.6023951
0.6731554,0.7929748
0.7035384,0.6019166
0.3050175,0.5362048
0.3615295,0.4301763
0.3543906,0.3767271
0.7360678,0.5494546
0.2887287,0.4356662
0.2976232,0.4409139
0.2920795,0.4605269
0.3416841,0.394682
0.2767996,0.4834178
0.5420187,0.6402793
0.1814491,0.3642745
0.2166972,0.3924593
0.2416435,0.4736114
0.2449812,0.4866261
0.254456,0.4707014
0.1309845,0.1654575
0.2091396,0.4847055
0.2861579,0.7202905
0.2360362,0.4074482
0.3069235,0.4085496
0.2726611,0.4265856
0.2760561,0.3851867
0.2744627,0.3799614
0.2686761,0.3791912
0.2673317,0.3730501
0.2617938,0.3704778
0.2598552,0.364645
0.2708441,0.9059939
0.297552,0.9133182
0.2718734,0.9309337
0.2660595,0.9314986
0.2723773,0.9357153
0.1944465,0.4980168
0.1865366,0.525225
0.1819325,0.5451891
0.1785112,0.5625001
0.3048251,0.928916
0.2663026,0.9374859
