0,0
0.0001033017,1
0.0001107445,1
0,0
0.0001057666,1
0.0001065933,1
9.434298E-05,1
9.574632E-05,1
9.857643E-05,1
9.928206E-05,1
8.298881E-05,1
6.349567E-05,1
7.899049E-05,1
8.012597E-05,1
0.001003329,1
0.2138562,0.5720767
0.3673592,0.4197316
0.4229734,0.4094128
0.4003914,0.5653386
0.3444736,0.5453235
0.3088816,0.7765898
0.4836996,0.9559458
0.3749749,0.7757713
0.3164021,0.934128
0.123651,0.9724687
0.5758451,0.9358643
0.09586267,0.8993319
0.09098583,0.9030479
0.09654596,0.8488408
0.7319146,0.8936945
0.6846945,0.9748665
0.5620675,0.970867
0.3567608,0.7763937
0.7663116,0.9869984
0.7332627,0.9932788
0.251174,0.8534576
0.2551454,0.8847784
0.2732549,0.8763916
0.2731732,0.8768783
0.2686511,0.8752124
0.2705364,0.8678236
0.2443596,0.832853
0.2921857,0.881158
0.3921342,0.6386926
0.8374475,0.9969269
0.7964693,0.9674311
0.8974188,0.9855893
0.7079422,0.9336084
0.9046876,0.9941833
0.9049996,0.9947153
0.830132,0.9472723
0.8768144,0.9496928
0.8817244,0.9507983
0.9417987,0.9910917
0.9087003,0.9941243
0.8600298,0.929682
0.9328168,0.894675
0.8981227,0.9503842
0.8923602,0.9415136
0.893837,0.9404737
0.9333552,0.8976175
0.9269451,0.928021
0.8934038,0.9544542
0.8912994,0.9577756
0.8893963,0.9690742
0.9151986,0.9985041
0.9444098,0.999381
0.9597956,0.989256
0.928964,0.9780417
0.8814194,0.9592394
0.8993735,0.9871238
0.9613229,0.989641
0.902212,0.9875244
0.9155517,0.9905906
0.8181053,0.9709185
0.7298915,0.7874584
0.6951675,0.8857598
0.7351796,0.9782901
0.8136551,0.9931346
0.6733612,0.9504062
0.7101409,0.9588265
0.7110431,0.9034949
0.7432314,0.9406006
0.780998,0.9889749
0.7384977,0.9662895
0.7242616,0.9204624
0.7051296,0.9343489
0.7503328,0.7242774
0.6908103,0.4624913
0.6420913,0.5052913
0.6080598,0.496252
0.7575045,0.3820435
0.6464238,0.3766952
0.3148979,0.2316752
0.3053326,0.2123538
0.5696915,0.7303506
0.5486284,0.8062913
0.7466645,0.9813403
0.5302261,0.6774037
0.5028055,0.6710257
0.4728002,0.6680285
0.4890016,0.6043535
0.3011208,0.5792692
0.3755511,0.7579207
0.3127817,0.6427788
0.1401538,0.5177131
0.163983,0.6809403
0.1381823,0.7152494
0.2115118,0.9364111
0.3306494,0.6077901
0.1616599,0.8227926
0.3811482,0.91781
0.237345,0.3198707
0.1683885,0.3194892
0.1680017,0.3236396
0.1728819,0.3572936
0.1958993,0.3967685
0.1974604,0.4755073
0.1431383,0.2812662
0.1342809,0.4162676
0.2164194,0.2429175
0.1958269,0.3995588
0.1706678,0.3507761
0.284132,0.2697929
0.2680069,0.2520447
0.2199463,0.4023717
0.2218542,0.4017399
0.5334038,0.8951357
0.3933693,0.8034769
0.3170654,0.4154542
0.2708718,0.3824512
0.265447,0.5228983
0.3059582,0.3253707
0.3007831,0.3085765
0.3494675,0.4195128
0.3045381,0.2712076
0.3029858,0.2559299
0.2941586,0.2776802
0.2940574,0.2679001
0.4296816,0.4617338
0.461267,0.6178815
0.3890567,0.5661895
0.4656406,0.371768
0.4552237,0.3013226
0.395276,0.2996389
0.4382747,0.2988509
0.5931958,0.1479277
0.4534671,0.4034601
0.4240497,0.3138927
0.4558161,0.3496077
0.4828652,0.2677858
0.5540543,0.1822076
0.4777302,0.305137
0.5079486,0.6703116
0.4739149,0.3904917
0.4947199,0.7145559
0.4985751,0.7173908
0.5000979,0.7233686
0.5002182,0.7307515
0.5025762,0.7362418
0.5102236,0.7360132
0.4932048,0.4295403
0.4957131,0.4362465
0.4831822,0.4017154
0.5040063,0.4387322
0.5071651,0.444494
0.5124955,0.4475822
0.5158646,0.4528349
0.4621125,0.7991925
0.4648638,0.8052283
0.5234291,0.476849
0.5246733,0.4845138
0.5306041,0.4864497
0.5316881,0.4947596
0.5075194,0.5333487
0.4544922,0.6202613
0.4220127,0.6522374
0.4196437,0.8756564
0.4214614,0.6506431
0.4315474,0.6500666
0.5595884,0.5195407
0.4089216,0.6333755
0.4150541,0.640977
