0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0.8134697,0.8742236
0.8641021,0.8536611
0.8631852,0.9382681
0.8351427,0.7344889
0.8264818,0.9338682
0.8260955,0.7969627
0.8317984,0.8139878
0.9115403,0.8230715
0.9155445,0.9316112
0.8962822,0.9755992
0.8987426,0.9610646
0.9018981,0.9839883
0.9081922,0.9746119
0.9191943,0.9743161
0.9663354,0.9779792
0.9696034,0.9676702
0.9546041,0.901504
0.9581912,0.9010758
0.9767888,0.8287208
0.9508524,0.82743
0.9578368,0.8755114
0.9603468,0.9464619
0.9611983,0.9440403
0.9584745,0.9419683
0.9734717,0.9434517
0.9759868,0.9302269
0.976431,0.9353222
0.9792553,0.9360722
0.9748932,0.9404197
0.9924657,0.9841273
0.9955333,0.9934766
0.9926262,0.9884076
0.9945906,0.9925288
0.9914712,0.9833459
0.9944243,0.9627055
0.9958701,0.9787806
0.994733,0.9699914
0.9949148,0.9648792
0.9954032,0.9763268
0.9920788,0.9773513
0.9480855,0.9654088
0.9415209,0.9724908
0.9474473,0.9926324
0.9371794,0.9940836
0.9814007,0.9930371
0.9456802,0.9745808
0.9247594,0.9665788
0.93786,0.9787875
0.9619951,0.9721782
0.9393314,0.9960625
0.9432866,0.9826906
0.9364994,0.9816365
0.9425707,0.9763652
0.9635792,0.9846882
0.9471147,0.9877726
0.947382,0.979272
0.8963259,0.9113194
0.9162478,0.8840948
0.8497637,0.6148314
0.9173585,0.990189
0.910426,0.9984475
0.8964144,0.9996078
0.8798075,0.9954552
0.8629161,0.9919994
0.9690819,0.9738873
0.8780301,0.9998921
0.70893,0.9997092
0.7575206,0.9934427
0.6732461,0.9963378
0.6302672,0.9987862
0.5837381,0.9973151
0.6697781,0.9961878
0.6315174,0.9908969
0.7358051,0.9925447
0.7718616,0.9954642
0.762027,0.9875032
0.7746487,0.9782823
0.8388755,0.9584916
0.5999542,0.9747203
0.6014239,0.9665509
0.8474638,0.8189813
0.8833076,0.9995458
0.8503641,0.9934877
0.8349707,0.9736515
0.6566173,0.9771224
0.5762419,0.9699916
0.9492818,0.99861
0.714148,0.9763885
0.5535743,0.9505216
0.6105351,0.8803468
0.5910028,0.8506703
0.5833505,0.8797282
0.6027227,0.8795915
0.3136382,0.9698684
0.5717474,0.8607803
0.496856,0.8398065
0.4583504,0.8303681
0.4527455,0.834233
0.4077087,0.819594
0.4214559,0.8897806
0.445672,0.9714306
0.7643121,0.9979553
0.4922961,0.9606438
0.265103,0.971718
0.1641637,0.9709271
0.09399866,0.9112679
0.1473438,0.9492627
0.2518908,0.9095314
0.1680406,0.8006027
0.3004416,0.8672727
0.2739777,0.8707816
