13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.3,2000,5439.291,13193.35,2000,5439.227,13193.3,2000,5439.292,13193,2000,5439.417,13193.1,2000,5439.405,13193.25,2000,5439.337,13193.29,2000,5439.299,13193.33,2000,5439.249,13193.35,2000,5439.225,13193.12,2000,5439.4,13193.41,2000,5439.092,13193.42,2000,5438.987,13193.23,2000,5439.35,13193.23,2000,5439.347,13193.35,2000,5439.222,13193.34,2000,5439.235,13193.25,2000,5439.336,13193.42,2000,5439.007,13193.11,2000,5439.402,13193.38,2000,5439.162
13193.61,2000,5439.571,13193.71,2000,5439.443,13193.59,2000,5439.593,13192.98,2000,5439.833,13193.18,2000,5439.813,13193.48,2000,5439.683,13193.57,2000,5439.608,13193.68,2000,5439.486,13193.71,2000,5439.438,13193.22,2000,5439.803,13193.82,2000,5439.17,13193.83,2000,5438.96,13193.44,2000,5439.708,13193.45,2000,5439.701,13193.71,2000,5439.432,13193.7,2000,5439.458,13193.48,2000,5439.68,13193.83,2000,5439,13193.21,2000,5439.808,13193.77,2000,5439.311
13193.92,2000,5439.842,13194.07,2000,5439.646,13193.86,2000,5439.904,13192.95,2000,5440.249,13193.25,2000,5440.224,13193.7,2000,5440.035,13193.84,2000,5439.926,13194.03,2000,5439.712,13194.07,2000,5439.64,13193.31,2000,5440.21,13194.23,2000,5439.235,13194.25,2000,5438.919,13193.64,2000,5440.072,13193.66,2000,5440.062,13194.08,2000,5439.63,13194.05,2000,5439.67,13193.71,2000,5440.031,13194.25,2000,5438.979,13193.29,2000,5440.216,13194.17,2000,5439.446
13194.09,2000,5439.972,13194.25,2000,5439.742,13194,2000,5440.063,13192.93,2000,5440.456,13193.28,2000,5440.431,13193.81,2000,5440.215,13193.97,2000,5440.089,13194.21,2000,5439.819,13194.26,2000,5439.735,13193.35,2000,5440.415,13194.43,2000,5439.261,13194.45,2000,5438.893,13193.74,2000,5440.257,13193.76,2000,5440.245,13194.26,2000,5439.724,13194.24,2000,5439.77,13193.81,2000,5440.21,13194.46,2000,5438.962,13193.33,2000,5440.421,13194.37,2000,5439.508
13194.25,2000,5440.096,13194.44,2000,5439.832,13194.13,2000,5440.228,13192.9,2000,5440.662,13193.3,2000,5440.638,13193.91,2000,5440.398,13194.09,2000,5440.256,13194.39,2000,5439.921,13194.45,2000,5439.824,13193.38,2000,5440.621,13194.64,2000,5439.28,13194.66,2000,5438.859,13193.83,2000,5440.446,13193.85,2000,5440.432,13194.45,2000,5439.811,13194.42,2000,5439.864,13193.91,2000,5440.393,13194.67,2000,5438.938,13193.35,2000,5440.628,13194.57,2000,5439.563
13194.42,2000,5440.215,13194.63,2000,5439.916,13194.25,2000,5440.396,13192.86,2000,5440.867,13193.31,2000,5440.846,13194,2000,5440.584,13194.21,2000,5440.428,13194.57,2000,5440.016,13194.64,2000,5439.906,13193.41,2000,5440.828,13194.85,2000,5439.292,13194.86,2000,5438.818,13193.91,2000,5440.637,13193.94,2000,5440.622,13194.65,2000,5439.891,13194.61,2000,5439.952,13194.01,2000,5440.579,13194.87,2000,5438.908,13193.38,2000,5440.835,13194.77,2000,5439.611
13194.6,2000,5440.329,13194.83,2000,5439.993,13194.37,2000,5440.567,13192.82,2000,5441.071,13193.32,2000,5441.054,13194.09,2000,5440.773,13194.33,2000,5440.603,13194.76,2000,5440.105,13194.83,2000,5439.982,13193.43,2000,5441.035,13195.06,2000,5439.298,13195.07,2000,5438.771,13193.98,2000,5440.831,13194.02,2000,5440.814,13194.84,2000,5439.965,13194.8,2000,5440.033,13194.09,2000,5440.768,13195.08,2000,5438.87,13193.39,2000,5441.043,13194.97,2000,5439.653
13194.78,2000,5440.437,13195.02,2000,5440.063,13194.48,2000,5440.743,13192.77,2000,5441.274,13193.32,2000,5441.262,13194.17,2000,5440.965,13194.43,2000,5440.782,13194.95,2000,5440.188,13195.03,2000,5440.052,13193.44,2000,5441.243,13195.27,2000,5439.296,13195.27,2000,5438.718,13194.05,2000,5441.027,13194.09,2000,5441.009,13195.04,2000,5440.033,13195,2000,5440.108,13194.18,2000,5440.959,13195.28,2000,5438.826,13193.4,2000,5441.251,13195.18,2000,5439.688
13194.96,2000,5440.538,13195.22,2000,5440.128,13194.58,2000,5440.922,13192.72,2000,5441.475,13193.32,2000,5441.47,13194.24,2000,5441.16,13194.53,2000,5440.964,13195.15,2000,5440.265,13195.23,2000,5440.116,13193.44,2000,5441.452,13195.47,2000,5439.288,13195.47,2000,5438.658,13194.12,2000,5441.226,13194.16,2000,5441.207,13195.24,2000,5440.095,13195.19,2000,5440.177,13194.25,2000,5441.154,13195.48,2000,5438.775,13193.4,2000,5441.459,13195.39,2000,5439.716
13195.14,2000,5440.635,13195.42,2000,5440.186,13194.68,2000,5441.104,13192.65,2000,5441.673,13193.3,2000,5441.678,13194.31,2000,5441.356,13194.63,2000,5441.149,13195.34,2000,5440.335,13195.43,2000,5440.172,13193.44,2000,5441.66,13195.68,2000,5439.273,13195.67,2000,5438.591,13194.17,2000,5441.426,13194.22,2000,5441.406,13195.44,2000,5440.15,13195.39,2000,5440.24,13194.32,2000,5441.351,13195.68,2000,5438.718,13193.39,2000,5441.668,13195.59,2000,5439.738
13195.33,2000,5440.731,13195.62,2000,5440.237,13194.79,2000,5441.285,13192.58,2000,5441.87,13193.28,2000,5441.886,13194.37,2000,5441.556,13194.72,2000,5441.338,13195.54,2000,5440.399,13195.63,2000,5440.223,13193.43,2000,5441.868,13195.89,2000,5439.251,13195.86,2000,5438.518,13194.23,2000,5441.628,13194.27,2000,5441.607,13195.64,2000,5440.198,13195.59,2000,5440.295,13194.38,2000,5441.549,13195.88,2000,5438.654,13193.38,2000,5441.876,13195.8,2000,5439.752
13195.51,2000,5440.828,13195.83,2000,5440.282,13194.89,2000,5441.465,13192.51,2000,5442.064,13193.26,2000,5442.092,13194.43,2000,5441.756,13194.8,2000,5441.529,13195.74,2000,5440.457,13195.83,2000,5440.266,13193.42,2000,5442.076,13196.09,2000,5439.222,13196.05,2000,5438.438,13194.27,2000,5441.832,13194.32,2000,5441.81,13195.85,2000,5440.24,13195.8,2000,5440.345,13194.44,2000,5441.75,13196.08,2000,5438.584,13193.36,2000,5442.083,13196.01,2000,5439.76
13195.7,2000,5440.925,13196.03,2000,5440.32,13194.99,2000,5441.646,13192.43,2000,5442.256,13193.22,2000,5442.298,13194.48,2000,5441.959,13194.88,2000,5441.723,13195.94,2000,5440.508,13196.04,2000,5440.303,13193.4,2000,5442.283,13196.3,2000,5439.187,13196.24,2000,5438.352,13194.31,2000,5442.037,13194.36,2000,5442.014,13196.05,2000,5440.275,13196,2000,5440.387,13194.49,2000,5441.952,13196.27,2000,5438.507,13193.33,2000,5442.29,13196.22,2000,5439.761
13195.88,2000,5441.023,13196.24,2000,5440.352,13195.1,2000,5441.826,13192.34,2000,5442.445,13193.18,2000,5442.502,13194.52,2000,5442.163,13194.95,2000,5441.919,13196.15,2000,5440.552,13196.24,2000,5440.333,13193.37,2000,5442.489,13196.5,2000,5439.145,13196.43,2000,5438.26,13194.34,2000,5442.243,13194.39,2000,5442.22,13196.26,2000,5440.303,13196.21,2000,5440.423,13194.53,2000,5442.156,13196.46,2000,5438.424,13193.3,2000,5442.496,13196.42,2000,5439.755
13196.06,2000,5441.121,13196.44,2000,5440.376,13195.2,2000,5442.006,13192.25,2000,5442.631,13193.14,2000,5442.706,13194.55,2000,5442.369,13195.01,2000,5442.117,13196.35,2000,5440.59,13196.45,2000,5440.356,13193.33,2000,5442.694,13196.71,2000,5439.096,13196.61,2000,5438.162,13194.36,2000,5442.45,13194.42,2000,5442.426,13196.46,2000,5440.325,13196.41,2000,5440.452,13194.57,2000,5442.361,13196.65,2000,5438.335,13193.26,2000,5442.7,13196.63,2000,5439.743
