13369.81,785.9943,6144.83
13677.82,768.7159,4532.048
13386.53,776.9755,5624.646
12562.76,986.5621,5674.085
12890.84,800.2181,5253.947
13159.47,808.4756,5287.543
13054.43,787.8541,6270.027
13929.18,869.5574,5057.986
13212.46,787.3507,5935.25
13961.8,763.3986,4726.069
13597.88,775.7802,6219.058
12999.58,804.8275,5233.52
13467.52,823.3422,4550.695
12466.83,803.8785,5376.391
12328.72,897.2346,5865.96
12282.66,1037.057,5746.495
13973.31,804.1807,5328.414
13164.85,796.4454,5866.909
13258.01,762.8894,5165.873
12948.8,775.4739,5559.935
12412.39,875.3961,5325.172
13606.22,813.9604,4718.957
13938.56,774.4666,5418.883
12899.94,786.9988,5667.573
12604.07,770.719,6212.521
13031.13,790.4703,5995.78
12863.96,787.3912,5172.532
12810.05,780.3878,6057.317
13538.72,791.8113,6159.884
13487.45,806.1726,6419.519
14107.12,805.1756,5794.852
14037.24,792.688,4943.823
12441.08,1038.29,5481.551
13074.79,793.6017,5744.326
12926.67,778.4179,5715.118
12675.33,787.1772,5265.021
13855.6,806.4508,5745.125
13120.2,772.9662,6153.281
12977.59,811.3348,5530.156
14131.13,785.572,5933.498
13369.42,775.5101,5929.497
13966.06,786.3848,5694.224
12789.8,788.4048,5610.221
13236.36,781.6052,5320.562
13733.58,815.8516,4586.161
12774.01,788.4805,5301.722
12595.48,935.5197,5713.646
12928.9,772.7836,5777.109
13203.6,805.6349,5243.195
13713.52,801.3328,4800.944
