13236.9,1962.441,5442.469,13232.57,1996.219,5458.279,13181.19,2040.697,5471.484,13238.47,1977.115,5425.942,13206,2042.795,5461.105
13236.68,1962.441,5442.118,13232.87,1996.219,5457.994,13181.21,2040.697,5471.068,13238.1,1977.115,5425.761,13205.83,2042.795,5461.485
13236.46,1962.441,5441.767,13233.19,1996.219,5457.718,13181.22,2040.697,5470.652,13237.73,1977.115,5425.57,13205.66,2042.795,5461.865
13236.23,1962.441,5441.415,13233.51,1996.219,5457.453,13181.21,2040.697,5470.235,13237.36,1977.115,5425.368,13205.49,2042.795,5462.244
13236.12,1962.441,5441.237,13233.67,1996.219,5457.326,13181.21,2040.697,5470.027,13237.18,1977.115,5425.261,13205.4,2042.795,5462.433
13236.02,1962.441,5441.06,13233.84,1996.219,5457.205,13181.19,2040.697,5469.819,13237.01,1977.115,5425.149,13205.31,2042.795,5462.623
13235.91,1962.441,5440.881,13234.01,1996.219,5457.088,13181.17,2040.697,5469.612,13236.83,1977.115,5425.033,13205.23,2042.795,5462.812
13235.8,1962.441,5440.701,13234.19,1996.219,5456.978,13181.15,2040.697,5469.405,13236.67,1977.115,5424.911,13205.14,2042.795,5463.001
13235.7,1962.441,5440.521,13234.37,1996.219,5456.874,13181.12,2040.697,5469.199,13236.5,1977.115,5424.784,13205.05,2042.795,5463.191
13235.6,1962.441,5440.339,13234.56,1996.219,5456.775,13181.08,2040.697,5468.994,13236.34,1977.115,5424.652,13204.97,2042.795,5463.38
13235.5,1962.441,5440.156,13234.74,1996.219,5456.682,13181.04,2040.697,5468.79,13236.18,1977.115,5424.516,13204.88,2042.795,5463.57
13235.4,1962.441,5439.973,13234.93,1996.219,5456.596,13180.99,2040.697,5468.587,13236.03,1977.115,5424.375,13204.79,2042.795,5463.759
13235.3,1962.441,5439.789,13235.12,1996.219,5456.516,13180.94,2040.697,5468.385,13235.88,1977.115,5424.229,13204.71,2042.795,5463.949
13235.21,1962.441,5439.604,13235.32,1996.219,5456.442,13180.88,2040.697,5468.185,13235.74,1977.115,5424.08,13204.62,2042.795,5464.138
13235.11,1962.441,5439.418,13235.52,1996.219,5456.375,13180.82,2040.697,5467.987,13235.59,1977.115,5423.926,13204.53,2042.795,5464.328
13235.02,1962.441,5439.231,13235.71,1996.219,5456.313,13180.75,2040.697,5467.791,13235.46,1977.115,5423.768,13204.45,2042.795,5464.517
13234.93,1962.441,5439.044,13235.92,1996.219,5456.259,13180.67,2040.697,5467.596,13235.33,1977.115,5423.606,13204.36,2042.795,5464.707
13234.84,1962.441,5438.856,13236.12,1996.219,5456.211,13180.59,2040.697,5467.404,13235.2,1977.115,5423.441,13204.27,2042.795,5464.896
13234.75,1962.441,5438.667,13236.32,1996.219,5456.17,13180.51,2040.697,5467.214,13235.08,1977.115,5423.272,13204.19,2042.795,5465.085
13234.67,1962.441,5438.477,13236.53,1996.219,5456.136,13180.42,2040.697,5467.026,13234.96,1977.115,5423.1,13204.1,2042.795,5465.275
13234.58,1962.441,5438.287,13236.73,1996.219,5456.108,13180.32,2040.697,5466.841,13234.85,1977.115,5422.924,13204.02,2042.795,5465.465
13234.5,1962.441,5438.096,13236.94,1996.219,5456.087,13180.22,2040.697,5466.659,13234.74,1977.115,5422.746,13203.93,2042.795,5465.655
13234.42,1962.441,5437.904,13237.15,1996.219,5456.073,13180.12,2040.697,5466.479,13234.64,1977.115,5422.564,13203.85,2042.795,5465.845
13234.34,1962.441,5437.711,13237.36,1996.219,5456.065,13180.01,2040.697,5466.302,13234.54,1977.115,5422.379,13203.76,2042.795,5466.036
13234.26,1962.441,5437.518,13237.57,1996.219,5456.065,13179.89,2040.697,5466.128,13234.45,1977.115,5422.192,13203.68,2042.795,5466.226
13234.19,1962.441,5437.324,13237.77,1996.219,5456.071,13179.77,2040.697,5465.958,13234.36,1977.115,5422.003,13203.59,2042.795,5466.417
13234.11,1962.441,5437.13,13237.98,1996.219,5456.084,13179.65,2040.697,5465.791,13234.28,1977.115,5421.811,13203.51,2042.795,5466.607
13234.04,1962.441,5436.935,13238.19,1996.219,5456.104,13179.52,2040.697,5465.627,13234.21,1977.115,5421.617,13203.43,2042.795,5466.798
13233.97,1962.441,5436.739,13238.4,1996.219,5456.131,13179.39,2040.697,5465.467,13234.13,1977.115,5421.421,13203.35,2042.795,5466.99
13233.9,1962.441,5436.542,13238.6,1996.219,5456.165,13179.25,2040.697,5465.31,13234.07,1977.115,5421.224,13203.26,2042.795,5467.181
