9380.87,2000,10648.67,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9381.941,2000,10648.83,9380.584,2000,10649.26,9379.881,2000,10649.59,9380.687,2000,10649.13,9380.599,2000,10649.24
9382.961,2000,10649.2,9381.344,2000,10650.03,9379.928,2000,10650.67,9381.594,2000,10649.72,9381.422,2000,10649.94
9383.98,2000,10649.57,9382.078,2000,10650.83,9379.939,2000,10651.75,9382.521,2000,10650.28,9382.269,2000,10650.62
9385,2000,10649.93,9382.786,2000,10651.65,9379.915,2000,10652.84,9383.465,2000,10650.82,9383.137,2000,10651.27
9386.02,2000,10650.3,9383.467,2000,10652.49,9379.855,2000,10653.92,9384.426,2000,10651.32,9384.025,2000,10651.89
9386.919,2000,10650.9,9384.119,2000,10653.35,9379.761,2000,10655,9385.402,2000,10651.78,9384.934,2000,10652.48
9387.818,2000,10651.51,9384.743,2000,10654.24,9379.631,2000,10656.07,9386.395,2000,10652.22,9385.861,2000,10653.04
9388.718,2000,10652.11,9385.338,2000,10655.14,9379.466,2000,10657.14,9387.4,2000,10652.62,9386.807,2000,10653.57
9389.617,2000,10652.71,9385.902,2000,10656.07,9379.266,2000,10658.21,9388.419,2000,10652.99,9387.769,2000,10654.07
9390.517,2000,10653.32,9386.437,2000,10657.01,9379.031,2000,10659.27,9389.448,2000,10653.33,9388.746,2000,10654.53
9391.207,2000,10654.15,9386.939,2000,10657.97,9378.762,2000,10660.32,9390.488,2000,10653.63,9389.738,2000,10654.97
9391.896,2000,10654.99,9387.411,2000,10658.95,9378.458,2000,10661.36,9391.538,2000,10653.9,9390.744,2000,10655.37
9392.587,2000,10655.82,9387.851,2000,10659.94,9378.121,2000,10662.39,9392.596,2000,10654.13,9391.763,2000,10655.74
9393.276,2000,10656.66,9388.258,2000,10660.94,9377.75,2000,10663.4,9393.66,2000,10654.33,9392.793,2000,10656.07
9393.966,2000,10657.49,9388.632,2000,10661.96,9377.346,2000,10664.41,9394.731,2000,10654.5,9393.834,2000,10656.37
9394.394,2000,10658.49,9388.972,2000,10662.99,9376.909,2000,10665.4,9395.807,2000,10654.63,9394.884,2000,10656.64
9394.821,2000,10659.48,9389.278,2000,10664.02,9376.44,2000,10666.38,9396.886,2000,10654.72,9395.942,2000,10656.87
9395.25,2000,10660.48,9389.551,2000,10665.07,9375.939,2000,10667.34,9397.968,2000,10654.78,9397.008,2000,10657.07
9395.678,2000,10661.47,9389.788,2000,10666.13,9375.408,2000,10668.28,9399.051,2000,10654.8,9398.079,2000,10657.23
9396.106,2000,10662.47,9389.991,2000,10667.19,9374.846,2000,10669.21,9400.134,2000,10654.79,9399.155,2000,10657.36
9396.268,2000,10663.54,9390.159,2000,10668.26,9374.254,2000,10670.11,9401.216,2000,10654.74,9400.234,2000,10657.45
9396.429,2000,10664.61,9390.292,2000,10669.34,9373.632,2000,10671,9402.296,2000,10654.66,9401.316,2000,10657.51
9396.59,2000,10665.68,9390.39,2000,10670.42,9372.981,2000,10671.87,9403.373,2000,10654.54,9402.399,2000,10657.53
9396.751,2000,10666.75,9390.452,2000,10671.5,9372.303,2000,10672.71,9404.445,2000,10654.39,9403.482,2000,10657.52
9396.912,2000,10667.82,9390.479,2000,10672.58,9371.597,2000,10673.54,9405.512,2000,10654.2,9404.564,2000,10657.47
9396.825,2000,10668.9,9390.471,2000,10673.67,9370.864,2000,10674.33,9406.571,2000,10653.98,9405.645,2000,10657.38
9396.738,2000,10669.98,9390.427,2000,10674.75,9370.106,2000,10675.11,9407.623,2000,10653.72,9406.721,2000,10657.26
9396.651,2000,10671.06,9390.348,2000,10675.83,9369.323,2000,10675.86,9408.666,2000,10653.43,9407.793,2000,10657.11
9396.564,2000,10672.14,9390.233,2000,10676.91,9368.517,2000,10676.58,9409.699,2000,10653.1,9408.865,2000,10656.95
9396.478,2000,10673.22,9390.084,2000,10677.98,9367.687,2000,10677.28,9410.721,2000,10652.74,9409.938,2000,10656.8
9396.391,2000,10674.3,9389.899,2000,10679.05,9366.834,2000,10677.95,9411.73,2000,10652.35,9411.013,2000,10656.66
9396.06,2000,10675.33,9389.68,2000,10680.11,9365.96,2000,10678.59,9412.727,2000,10651.92,9412.088,2000,10656.53
9395.729,2000,10676.37,9389.46,2000,10681.17,9365.065,2000,10679.2,9413.708,2000,10651.46,9413.164,2000,10656.4
9395.397,2000,10677.4,9389.24,2000,10682.23,9364.151,2000,10679.78,9414.674,2000,10650.97,9414.241,2000,10656.29
9395.066,2000,10678.43,9389.021,2000,10683.29,9363.219,2000,10680.33,9415.623,2000,10650.45,9415.319,2000,10656.18
9394.735,2000,10679.46,9388.801,2000,10684.35,9362.269,2000,10680.85,9416.555,2000,10649.9,9416.398,2000,10656.09
9394.405,2000,10680.49,9388.582,2000,10685.41,9361.302,2000,10681.34,9417.468,2000,10649.31,9417.479,2000,10656
9394.075,2000,10681.52,9388.364,2000,10686.47,9360.319,2000,10681.8,9418.361,2000,10648.7,9418.559,2000,10655.91
9393.514,2000,10682.45,9388.147,2000,10687.53,9359.323,2000,10682.22,9419.234,2000,10648.06,9419.639,2000,10655.84
9392.951,2000,10683.37,9387.932,2000,10688.59,9358.313,2000,10682.62,9420.086,2000,10647.39,9420.72,2000,10655.76
9392.39,2000,10684.3,9387.718,2000,10689.66,9357.291,2000,10682.98,9420.915,2000,10646.7,9421.801,2000,10655.7
9391.828,2000,10685.23,9387.505,2000,10690.72,9356.258,2000,10683.3,9421.722,2000,10645.97,9422.882,2000,10655.63
9391.267,2000,10686.15,9387.293,2000,10691.78,9355.215,2000,10683.59,9422.504,2000,10645.22,9423.964,2000,10655.58
9390.704,2000,10687.08,9387.083,2000,10692.84,9354.162,2000,10683.85,9423.261,2000,10644.45,9425.046,2000,10655.52
9390.143,2000,10688,9386.874,2000,10693.91,9353.104,2000,10684.08,9423.992,2000,10643.65,9426.128,2000,10655.47
9389.396,2000,10688.79,9386.666,2000,10694.97,9352.043,2000,10684.3,9424.697,2000,10642.83,9427.21,2000,10655.42
9388.65,2000,10689.57,9386.46,2000,10696.03,9350.981,2000,10684.52,9425.375,2000,10641.98,9428.292,2000,10655.38
9387.904,2000,10690.36,9386.255,2000,10697.1,9349.918,2000,10684.73,9426.024,2000,10641.11,9429.374,2000,10655.34
9387.158,2000,10691.14,9386.051,2000,10698.16,9348.854,2000,10684.93,9426.646,2000,10640.23,9430.457,2000,10655.3
9386.412,2000,10691.93,9385.849,2000,10699.23,9347.788,2000,10685.13,9427.237,2000,10639.32,9431.54,2000,10655.26
9385.666,2000,10692.71,9385.648,2000,10700.29,9346.722,2000,10685.31,9427.799,2000,10638.39,9432.623,2000,10655.22
9384.92,2000,10693.5,9385.449,2000,10701.35,9345.654,2000,10685.5,9428.33,2000,10637.45,9433.706,2000,10655.19
9384.037,2000,10694.13,9385.252,2000,10702.42,9344.586,2000,10685.68,9428.83,2000,10636.49,9434.789,2000,10655.15
9383.154,2000,10694.75,9385.056,2000,10703.49,9343.517,2000,10685.85,9429.303,2000,10635.51,9435.872,2000,10655.12
9382.271,2000,10695.38,9384.861,2000,10704.55,9342.446,2000,10686.02,9429.769,2000,10634.53,9436.955,2000,10655.09
9381.389,2000,10696.01,9384.669,2000,10705.62,9341.371,2000,10686.15,9430.201,2000,10633.54,9438.038,2000,10655.06
9380.506,2000,10696.64,9384.478,2000,10706.68,9340.292,2000,10686.25,9430.602,2000,10632.53,9439.121,2000,10655.07
9379.623,2000,10697.27,9384.288,2000,10707.75,9339.211,2000,10686.32,9430.969,2000,10631.51,9440.204,2000,10655.11
9378.74,2000,10697.89,9384.1,2000,10708.82,9338.128,2000,10686.34,9431.303,2000,10630.48,9441.285,2000,10655.18
9377.857,2000,10698.52,9383.912,2000,10709.88,9337.045,2000,10686.33,9431.603,2000,10629.44,9442.362,2000,10655.29
9376.87,2000,10698.97,9383.726,2000,10710.95,9335.963,2000,10686.29,9431.868,2000,10628.39,9443.436,2000,10655.44
9375.883,2000,10699.41,9383.54,2000,10712.02,9334.883,2000,10686.21,9432.1,2000,10627.33,9444.504,2000,10655.62
9374.896,2000,10699.86,9383.355,2000,10713.09,9333.806,2000,10686.1,9432.296,2000,10626.27,9445.565,2000,10655.84
9373.908,2000,10700.31,9383.172,2000,10714.15,9332.732,2000,10685.95,9432.457,2000,10625.2,9446.627,2000,10656.06
9372.921,2000,10700.75,9383.023,2000,10715.23,9331.665,2000,10685.77,9432.583,2000,10624.12,9447.688,2000,10656.27
9371.934,2000,10701.2,9382.91,2000,10716.3,9330.604,2000,10685.55,9432.674,2000,10623.04,9448.751,2000,10656.48
9370.946,2000,10701.64,9382.832,2000,10717.38,9329.551,2000,10685.29,9432.729,2000,10621.96,9449.814,2000,10656.69
9369.959,2000,10702.09,9382.789,2000,10718.47,9328.507,2000,10685,9432.75,2000,10620.88,9450.879,2000,10656.89
9368.972,2000,10702.54,9382.781,2000,10719.55,9327.473,2000,10684.68,9432.734,2000,10619.79,9451.943,2000,10657.09
9367.916,2000,10702.78,9382.81,2000,10720.63,9326.449,2000,10684.33,9432.684,2000,10618.71,9453.009,2000,10657.29
9366.86,2000,10703.03,9382.873,2000,10721.71,9325.438,2000,10683.94,9432.598,2000,10617.63,9454.075,2000,10657.48
9365.805,2000,10703.27,9382.955,2000,10722.79,9324.44,2000,10683.52,9432.477,2000,10616.56,9455.143,2000,10657.66
9364.749,2000,10703.51,9383.032,2000,10723.87,9323.457,2000,10683.06,9432.32,2000,10615.48,9456.211,2000,10657.84
9363.693,2000,10703.76,9383.104,2000,10724.96,9322.489,2000,10682.58,9432.129,2000,10614.42,9457.28,2000,10658.01
9362.638,2000,10704,9383.172,2000,10726.04,9321.537,2000,10682.06,9431.902,2000,10613.36,9458.351,2000,10658.18
9361.582,2000,10704.25,9383.274,2000,10727.11,9320.603,2000,10681.51,9431.642,2000,10612.31,9459.414,2000,10658.39
9360.526,2000,10704.49,9383.412,2000,10728.19,9319.687,2000,10680.93,9431.347,2000,10611.26,9460.471,2000,10658.63
9359.471,2000,10704.74,9383.585,2000,10729.26,9318.79,2000,10680.32,9431.018,2000,10610.23,9461.519,2000,10658.9
9358.389,2000,10704.79,9383.793,2000,10730.32,9317.914,2000,10679.68,9430.655,2000,10609.21,9462.558,2000,10659.21
9357.307,2000,10704.83,9384.035,2000,10731.38,9317.055,2000,10679.02,9430.26,2000,10608.2,9463.586,2000,10659.55
9356.225,2000,10704.88,9384.312,2000,10732.42,9316.201,2000,10678.36,9429.831,2000,10607.21,9464.603,2000,10659.92
9355.143,2000,10704.93,9384.622,2000,10733.46,9315.353,2000,10677.68,9429.37,2000,10606.23,9465.606,2000,10660.33
9354.061,2000,10704.98,9384.967,2000,10734.49,9314.509,2000,10677,9428.877,2000,10605.26,9466.597,2000,10660.77
9352.979,2000,10705.03,9385.345,2000,10735.51,9313.669,2000,10676.32,9428.353,2000,10604.31,9467.571,2000,10661.24
9351.896,2000,10705.07,9385.756,2000,10736.51,9312.834,2000,10675.63,9427.798,2000,10603.38,9468.53,2000,10661.75
9350.814,2000,10705.12,9386.199,2000,10737.5,9312.002,2000,10674.94,9427.213,2000,10602.47,9469.473,2000,10662.28
9349.732,2000,10705.17,9386.675,2000,10738.47,9311.174,2000,10674.24,9426.599,2000,10601.58,9470.396,2000,10662.85
9348.65,2000,10705.22,9387.183,2000,10739.43,9310.349,2000,10673.54,9425.969,2000,10600.7,9471.302,2000,10663.44
9347.578,2000,10705.07,9387.658,2000,10740.4,9309.547,2000,10672.81,9425.334,2000,10599.82,9472.187,2000,10664.07
9346.506,2000,10704.91,9388.102,2000,10741.39,9308.77,2000,10672.05,9424.695,2000,10598.94,9473.051,2000,10664.72
9345.434,2000,10704.76,9388.513,2000,10742.39,9308.018,2000,10671.27,9424.054,2000,10598.07,9473.893,2000,10665.4
9344.361,2000,10704.61,9388.891,2000,10743.41,9307.291,2000,10670.47,9423.409,2000,10597.2,9474.712,2000,10666.11
9343.289,2000,10704.46,9389.235,2000,10744.43,9306.591,2000,10669.64,9422.763,2000,10596.33,9475.508,2000,10666.85
9342.217,2000,10704.31,9389.546,2000,10745.47,9305.919,2000,10668.79,9422.114,2000,10595.46,9476.279,2000,10667.61
9341.145,2000,10704.16,9389.822,2000,10746.52,9305.274,2000,10667.92,9421.464,2000,10594.6,9477.025,2000,10668.39
9340.072,2000,10704.01,9390.064,2000,10747.58,9304.659,2000,10667.03,9420.813,2000,10593.73,9477.745,2000,10669.2
9338.999,2000,10703.85,9390.272,2000,10748.64,9304.073,2000,10666.12,9420.16,2000,10592.87,9478.438,2000,10670.04
9337.926,2000,10703.7,9390.445,2000,10749.71,9303.518,2000,10665.19,9419.507,2000,10592,9479.104,2000,10670.89
9336.896,2000,10703.37,9390.583,2000,10750.78,9302.992,2000,10664.24,9418.854,2000,10591.14,9479.757,2000,10671.75
9335.865,2000,10703.04,9390.686,2000,10751.86,9302.498,2000,10663.28,9418.173,2000,10590.3,9480.381,2000,10672.64
9334.835,2000,10702.7,9390.753,2000,10752.94,9302.036,2000,10662.3,9417.465,2000,10589.48,9480.976,2000,10673.55
9333.805,2000,10702.37,9390.784,2000,10754.02,9301.606,2000,10661.3,9416.73,2000,10588.68,9481.541,2000,10674.47
9332.774,2000,10702.03,9390.78,2000,10755.11,9301.21,2000,10660.3,9415.971,2000,10587.91,9482.075,2000,10675.41
9331.744,2000,10701.7,9390.741,2000,10756.19,9300.847,2000,10659.28,9415.186,2000,10587.16,9482.579,2000,10676.37
9330.714,2000,10701.37,9390.667,2000,10757.27,9300.517,2000,10658.24,9414.377,2000,10586.44,9483.051,2000,10677.35
9329.684,2000,10701.03,9390.557,2000,10758.35,9300.221,2000,10657.2,9413.545,2000,10585.75,9483.49,2000,10678.34
9328.653,2000,10700.7,9390.411,2000,10759.42,9299.959,2000,10656.15,9412.69,2000,10585.08,9483.897,2000,10679.34
9327.623,2000,10700.36,9390.231,2000,10760.49,9299.731,2000,10655.09,9411.814,2000,10584.44,9484.271,2000,10680.36
9326.592,2000,10700.03,9390.017,2000,10761.55,9299.539,2000,10654.02,9410.918,2000,10583.84,9484.612,2000,10681.39
9325.635,2000,10699.52,9389.767,2000,10762.61,9299.382,2000,10652.95,9410.002,2000,10583.26,9484.919,2000,10682.42
