5527.252,791.3359,5590.025
6496.192,1117.223,5989.789
6799.293,768.7936,6073.534
6289.01,1052.811,6073.657
5641.949,777.7591,5804.564
5232.643,1107.906,6707.527
5330.05,1082.405,6698.057
5682.783,773.748,6314.262
6351.726,818.9915,6765.335
6190.276,1192.526,5531.993
5410.584,766.1677,6059.314
4894.174,1315.938,6449.437
6652.912,1096.407,5869.338
5025.577,1252.457,6355.558
6273.341,1040.569,6120.163
6058.009,805.9515,6250.447
5822.842,770.1714,6998.232
5690.764,791.7305,6799.6
6091.25,1114.14,5609.625
5410.039,795.6315,5813.945
5052.229,1135.823,6229.397
5137.982,1063.103,5807.241
6143.394,797.8242,6607.269
5547.869,803.8733,6020.147
5635.564,795.5633,7003.121
5267.832,945.4882,6804.626
5575.882,775.3905,5463.556
5182.377,829.5913,5657.018
5708.221,784.6946,5745.481
6460.217,1056.021,6095.186
5740.221,786.2229,6555.648
6308.223,1055.904,6250.069
6158.396,1187.639,5708.209
6302.772,1277.529,5410.736
6292.019,819.4484,6504.922
5532.445,791.4253,6975.723
6805.606,777.641,6496.146
6099.822,802.0049,6778.229
5889.047,787.5913,6953.818
6384.032,1302.348,5622.703
6156.558,803.3113,6017.942
5346.987,782.9838,5395.726
5672.528,787.0639,7234.692
4912.11,1272.472,6314.963
6325.253,790.6301,6461.353
5815.543,956.5459,5368.533
6541.752,1214.766,5776.248
6610.302,1140.151,5786.553
4883.838,861.623,6820.102
5539.874,793.8467,5705.889
