5792.044,2000,6278.705,5810.43,2000,6281.829,5793.78,2000,6235.444,5741.07,2000,6236.616,5758.89,2000,6199.732,5789.601,2000,6256.293,5778.322,2000,6247.7,5837.831,2000,6206.7,5772.311,2000,6196.344,5765.824,2000,6238.928
5791.253,2000,6277.964,5811.332,2000,6281.228,5793.088,2000,6234.611,5740.057,2000,6237,5758.281,2000,6198.836,5789.59,2000,6255.21,5778.46,2000,6246.625,5838.863,2000,6207.028,5773.013,2000,6195.52,5766.691,2000,6238.278
5790.439,2000,6277.25,5812.252,2000,6280.657,5792.424,2000,6233.755,5739.032,2000,6237.35,5757.661,2000,6197.948,5789.615,2000,6254.127,5778.563,2000,6245.547,5839.906,2000,6207.322,5773.688,2000,6194.672,5767.536,2000,6237.6
5789.602,2000,6276.563,5813.191,2000,6280.117,5791.789,2000,6232.878,5737.996,2000,6237.666,5757.03,2000,6197.067,5789.675,2000,6253.045,5778.629,2000,6244.466,5840.958,2000,6207.582,5774.334,2000,6193.803,5768.359,2000,6236.895
5788.742,2000,6275.903,5814.147,2000,6279.607,5791.182,2000,6231.98,5736.95,2000,6237.948,5756.392,2000,6196.191,5789.77,2000,6251.966,5778.661,2000,6243.383,5842.017,2000,6207.807,5774.953,2000,6192.913,5769.158,2000,6236.164
5787.862,2000,6275.272,5815.12,2000,6279.129,5790.604,2000,6231.063,5735.895,2000,6238.196,5755.75,2000,6195.319,5789.9,2000,6250.891,5778.657,2000,6242.299,5843.083,2000,6207.998,5775.541,2000,6192.003,5769.932,2000,6235.406
5786.961,2000,6274.67,5816.107,2000,6278.684,5790.058,2000,6230.128,5734.833,2000,6238.41,5755.097,2000,6194.454,5790.066,2000,6249.82,5778.618,2000,6241.217,5844.156,2000,6208.153,5776.1,2000,6191.075,5770.682,2000,6234.624
5786.041,2000,6274.098,5817.108,2000,6278.27,5789.542,2000,6229.176,5733.765,2000,6238.588,5754.439,2000,6193.593,5790.267,2000,6248.755,5778.543,2000,6240.136,5845.232,2000,6208.273,5776.627,2000,6190.129,5771.405,2000,6233.818
5785.103,2000,6273.556,5818.123,2000,6277.89,5789.057,2000,6228.207,5732.691,2000,6238.731,5753.776,2000,6192.737,5790.502,2000,6247.698,5778.434,2000,6239.059,5846.313,2000,6208.358,5777.124,2000,6189.166,5772.102,2000,6232.988
5784.147,2000,6273.045,5819.149,2000,6277.542,5788.604,2000,6227.223,5731.616,2000,6238.864,5753.107,2000,6191.885,5790.771,2000,6246.648,5778.289,2000,6237.985,5847.395,2000,6208.408,5777.589,2000,6188.188,5772.771,2000,6232.136
5783.176,2000,6272.566,5820.186,2000,6277.229,5788.185,2000,6226.224,5730.543,2000,6239.017,5752.433,2000,6191.037,5791.076,2000,6245.608,5778.108,2000,6236.917,5848.478,2000,6208.422,5778.021,2000,6187.194,5773.412,2000,6231.263
