9264.071,2000,5298.162,9232.249,2000,5274.122,9241.252,2000,5321.231,9310.54,2000,5339.421,9261.582,2000,5250.188
9265.143,2000,5298.324,9232.995,2000,5273.336,9241.362,2000,5322.309,9311.336,2000,5340.156,9262.594,2000,5250.577
9266.162,2000,5298.689,9233.715,2000,5272.527,9241.437,2000,5323.389,9312.155,2000,5340.865,9263.617,2000,5250.933
9267.182,2000,5299.056,9234.407,2000,5271.694,9241.476,2000,5324.472,9312.997,2000,5341.547,9264.651,2000,5251.254
9268.201,2000,5299.421,9235.072,2000,5270.839,9241.479,2000,5325.555,9313.86,2000,5342.201,9265.696,2000,5251.542
9269.221,2000,5299.787,9235.709,2000,5269.962,9241.448,2000,5326.638,9314.745,2000,5342.826,9266.75,2000,5251.795
9270.12,2000,5300.391,9236.316,2000,5269.065,9241.381,2000,5327.719,9315.649,2000,5343.422,9267.811,2000,5252.014
9271.02,2000,5300.994,9236.895,2000,5268.149,9241.278,2000,5328.798,9316.573,2000,5343.988,9268.878,2000,5252.198
9271.919,2000,5301.598,9237.442,2000,5267.215,9241.141,2000,5329.873,9317.515,2000,5344.524,9269.951,2000,5252.347
9272.818,2000,5302.201,9237.959,2000,5266.263,9240.968,2000,5330.942,9318.474,2000,5345.028,9271.028,2000,5252.461
9273.718,2000,5302.805,9238.444,2000,5265.294,9240.76,2000,5332.005,9319.448,2000,5345.501,9272.108,2000,5252.539
9274.407,2000,5303.64,9238.897,2000,5264.311,9240.518,2000,5333.061,9320.438,2000,5345.942,9273.19,2000,5252.582
9275.097,2000,5304.476,9239.318,2000,5263.313,9240.241,2000,5334.108,9321.441,2000,5346.35,9274.273,2000,5252.589
9275.787,2000,5305.311,9239.707,2000,5262.301,9239.931,2000,5335.146,9322.458,2000,5346.725,9275.356,2000,5252.562
9276.477,2000,5306.146,9240.062,2000,5261.278,9239.586,2000,5336.173,9323.486,2000,5347.067,9276.438,2000,5252.498
9277.167,2000,5306.981,9240.383,2000,5260.243,9239.208,2000,5337.188,9324.525,2000,5347.375,9277.517,2000,5252.399
9277.595,2000,5307.976,9240.67,2000,5259.199,9238.797,2000,5338.19,9325.573,2000,5347.648,9278.592,2000,5252.266
9278.022,2000,5308.971,9240.923,2000,5258.146,9238.354,2000,5339.179,9326.63,2000,5347.887,9279.662,2000,5252.097
9278.45,2000,5309.966,9241.142,2000,5257.084,9237.878,2000,5340.152,9327.693,2000,5348.092,9280.726,2000,5251.893
9278.879,2000,5310.961,9241.325,2000,5256.017,9237.371,2000,5341.109,9328.764,2000,5348.261,9281.782,2000,5251.654
9279.307,2000,5311.957,9241.474,2000,5254.943,9236.833,2000,5342.049,9329.839,2000,5348.396,9282.83,2000,5251.381
9279.468,2000,5313.028,9241.587,2000,5253.866,9236.265,2000,5342.971,9330.918,2000,5348.495,9283.887,2000,5251.142
9279.629,2000,5314.099,9241.665,2000,5252.785,9235.666,2000,5343.874,9331.999,2000,5348.559,9284.95,2000,5250.938
9279.79,2000,5315.17,9241.708,2000,5251.703,9235.038,2000,5344.756,9333.081,2000,5348.611,9286.021,2000,5250.769
9279.951,2000,5316.242,9241.715,2000,5250.619,9234.382,2000,5345.618,9334.163,2000,5348.654,9287.096,2000,5250.635
9280.112,2000,5317.313,9241.687,2000,5249.536,9233.697,2000,5346.458,9335.246,2000,5348.687,9288.175,2000,5250.537
9280.025,2000,5318.393,9241.623,2000,5248.455,9233.041,2000,5347.32,9336.329,2000,5348.684,9289.256,2000,5250.473
9279.938,2000,5319.473,9241.524,2000,5247.376,9232.413,2000,5348.203,9337.412,2000,5348.646,9290.339,2000,5250.445
9279.852,2000,5320.553,9241.39,2000,5246.301,9231.814,2000,5349.105,9338.493,2000,5348.573,9291.422,2000,5250.453
9279.765,2000,5321.633,9241.22,2000,5245.231,9231.246,2000,5350.027,9339.571,2000,5348.464,9292.504,2000,5250.496
9279.678,2000,5322.713,9241.016,2000,5244.167,9230.708,2000,5350.967,9340.646,2000,5348.32,9293.584,2000,5250.574
9279.591,2000,5323.793,9240.776,2000,5243.11,9230.201,2000,5351.924,9341.714,2000,5348.141,9294.661,2000,5250.688
9279.26,2000,5324.825,9240.503,2000,5242.062,9229.726,2000,5352.897,9342.776,2000,5347.927,9295.734,2000,5250.836
9278.929,2000,5325.857,9240.195,2000,5241.023,9229.282,2000,5353.886,9343.831,2000,5347.679,9296.805,2000,5251.006
9278.598,2000,5326.889,9239.854,2000,5239.995,9228.871,2000,5354.888,9344.877,2000,5347.396,9297.871,2000,5251.194
9278.267,2000,5327.92,9239.479,2000,5238.979,9228.493,2000,5355.903,9345.913,2000,5347.079,9298.935,2000,5251.4
9277.937,2000,5328.952,9239.07,2000,5237.975,9228.148,2000,5356.93,9346.938,2000,5346.729,9299.995,2000,5251.622
9277.605,2000,5329.984,9238.63,2000,5236.985,9227.838,2000,5357.968,9347.951,2000,5346.345,9301.053,2000,5251.858
9277.275,2000,5331.016,9238.157,2000,5236.011,9227.562,2000,5359.015,9348.951,2000,5345.928,9302.106,2000,5252.109
9276.713,2000,5331.942,9237.653,2000,5235.052,9227.319,2000,5360.071,9349.937,2000,5345.479,9303.157,2000,5252.374
9276.15,2000,5332.868,9237.118,2000,5234.11,9227.111,2000,5361.134,9350.907,2000,5344.997,9304.204,2000,5252.651
9275.588,2000,5333.794,9236.552,2000,5233.186,9226.938,2000,5362.204,9351.861,2000,5344.484,9305.248,2000,5252.939
9275.026,2000,5334.721,9235.956,2000,5232.281,9226.801,2000,5363.278,9352.798,2000,5343.94,9306.289,2000,5253.239
9274.464,2000,5335.647,9235.331,2000,5231.396,9226.698,2000,5364.357,9353.717,2000,5343.366,9307.327,2000,5253.548
9273.902,2000,5336.573,9234.677,2000,5230.533,9226.631,2000,5365.438,9354.616,2000,5342.762,9308.362,2000,5253.867
9273.34,2000,5337.5,9233.995,2000,5229.691,9226.6,2000,5366.521,9355.495,2000,5342.129,9309.396,2000,5254.194
9272.594,2000,5338.285,9233.286,2000,5228.872,9226.604,2000,5367.604,9356.395,2000,5341.525,9310.438,2000,5254.487
9271.848,2000,5339.07,9232.551,2000,5228.076,9226.643,2000,5368.687,9357.313,2000,5340.951,9311.49,2000,5254.746
9271.102,2000,5339.855,9231.79,2000,5227.305,9226.717,2000,5369.768,9358.25,2000,5340.407,9312.55,2000,5254.97
9270.355,2000,5340.64,9231.004,2000,5226.56,9226.827,2000,5370.845,9359.204,2000,5339.895,9313.616,2000,5255.159
9269.609,2000,5341.425,9230.194,2000,5225.84,9226.973,2000,5371.919,9360.175,2000,5339.413,9314.688,2000,5255.313
9268.863,2000,5342.21,9229.361,2000,5225.147,9227.153,2000,5372.987,9361.16,2000,5338.964,9315.766,2000,5255.433
9268.117,2000,5342.996,9228.506,2000,5224.482,9227.368,2000,5374.049,9362.16,2000,5338.547,9316.846,2000,5255.517
9267.234,2000,5343.623,9227.63,2000,5223.845,9227.618,2000,5375.103,9363.173,2000,5338.163,9317.928,2000,5255.565
9266.352,2000,5344.25,9226.733,2000,5223.237,9227.902,2000,5376.148,9364.198,2000,5337.813,9319.011,2000,5255.578
9265.469,2000,5344.878,9225.817,2000,5222.659,9228.221,2000,5377.184,9365.234,2000,5337.496,9320.094,2000,5255.556
9264.586,2000,5345.505,9224.883,2000,5222.111,9228.572,2000,5378.208,9366.28,2000,5337.213,9321.176,2000,5255.498
9263.703,2000,5346.133,9223.931,2000,5221.594,9228.957,2000,5379.221,9367.335,2000,5336.964,9322.255,2000,5255.405
9262.82,2000,5346.76,9222.962,2000,5221.109,9229.375,2000,5380.221,9368.397,2000,5336.75,9323.331,2000,5255.276
9261.938,2000,5347.388,9221.979,2000,5220.655,9229.825,2000,5381.206,9369.466,2000,5336.572,9324.402,2000,5255.113
9261.055,2000,5348.015,9220.98,2000,5220.234,9230.308,2000,5382.176,9370.54,2000,5336.428,9325.468,2000,5254.915
9260.067,2000,5348.461,9219.969,2000,5219.846,9230.821,2000,5383.129,9371.618,2000,5336.319,9326.525,2000,5254.681
9259.08,2000,5348.907,9218.945,2000,5219.491,9231.366,2000,5384.065,9372.699,2000,5336.246,9327.575,2000,5254.414
9258.093,2000,5349.353,9217.911,2000,5219.169,9231.941,2000,5384.983,9373.782,2000,5336.208,9328.615,2000,5254.112
9257.105,2000,5349.798,9216.866,2000,5218.882,9232.547,2000,5385.882,9374.865,2000,5336.205,9329.646,2000,5253.776
9256.118,2000,5350.244,9215.813,2000,5218.629,9233.181,2000,5386.76,9375.948,2000,5336.238,9330.664,2000,5253.407
9255.131,2000,5350.69,9214.751,2000,5218.411,9233.843,2000,5387.617,9377.029,2000,5336.306,9331.67,2000,5253.004
9254.144,2000,5351.137,9213.684,2000,5218.228,9234.533,2000,5388.452,9378.107,2000,5336.41,9332.662,2000,5252.569
9253.156,2000,5351.583,9212.61,2000,5218.079,9235.25,2000,5389.264,9379.182,2000,5336.549,9333.64,2000,5252.102
9252.169,2000,5352.029,9211.533,2000,5217.966,9235.993,2000,5390.052,9380.251,2000,5336.723,9334.602,2000,5251.603
