9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.8,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9379.965,2000,10648.89,9380.194,2000,10648.64,9380.102,2000,10648.8,9380.113,2000,10648.78,9380.093,2000,10648.8,9380.105,2000,10648.79,9379.998,2000,10648.88,9380.212,2000,10648.56,9380.191,2000,10648.65,9380.216,2000,10648.54,9379.883,2000,10648.92,9380.213,2000,10648.56,9380.113,2000,10648.78,9379.894,2000,10648.92,9379.801,2000,10648.93
9380.118,2000,10649.28,9380.594,2000,10648.76,9380.395,2000,10649.09,9380.437,2000,10649.04,9380.378,2000,10649.11,9380.411,2000,10649.07,9380.185,2000,10649.25,9380.627,2000,10648.6,9380.589,2000,10648.77,9380.632,2000,10648.55,9379.954,2000,10649.33,9380.628,2000,10648.59,9380.437,2000,10649.05,9379.975,2000,10649.32,9379.789,2000,10649.34
9380.259,2000,10649.67,9380.997,2000,10648.86,9380.678,2000,10649.4,9380.769,2000,10649.3,9380.652,2000,10649.42,9380.717,2000,10649.36,9380.359,2000,10649.63,9381.043,2000,10648.62,9380.99,2000,10648.88,9381.049,2000,10648.55,9380.012,2000,10649.74,9381.044,2000,10648.61,9380.769,2000,10649.3,9380.043,2000,10649.73,9379.764,2000,10649.76
9380.322,2000,10649.87,9381.2,2000,10648.91,9380.814,2000,10649.55,9380.938,2000,10649.42,9380.784,2000,10649.58,9380.869,2000,10649.5,9380.44,2000,10649.82,9381.251,2000,10648.63,9381.192,2000,10648.93,9381.257,2000,10648.55,9380.033,2000,10649.95,9381.252,2000,10648.61,9380.938,2000,10649.42,9380.07,2000,10649.94,9379.744,2000,10649.97
9380.38,2000,10650.07,9381.405,2000,10648.95,9380.946,2000,10649.72,9381.112,2000,10649.53,9380.911,2000,10649.75,9381.021,2000,10649.64,9380.515,2000,10650.01,9381.459,2000,10648.62,9381.396,2000,10648.98,9381.465,2000,10648.54,9380.048,2000,10650.16,9381.46,2000,10648.61,9381.112,2000,10649.53,9380.091,2000,10650.15,9379.718,2000,10650.17
9380.431,2000,10650.27,9381.611,2000,10648.98,9381.072,2000,10649.88,9381.29,2000,10649.64,9381.032,2000,10649.92,9381.174,2000,10649.78,9380.583,2000,10650.21,9381.667,2000,10648.62,9381.602,2000,10649.01,9381.672,2000,10648.52,9380.057,2000,10650.36,9381.668,2000,10648.6,9381.29,2000,10649.64,9380.104,2000,10650.36,9379.685,2000,10650.38
9380.475,2000,10650.48,9381.818,2000,10649,9381.192,2000,10650.05,9381.471,2000,10649.75,9381.147,2000,10650.09,9381.326,2000,10649.92,9380.645,2000,10650.41,9381.875,2000,10648.6,9381.808,2000,10649.04,9381.879,2000,10648.49,9380.059,2000,10650.57,9381.876,2000,10648.58,9381.471,2000,10649.75,9380.111,2000,10650.56,9379.645,2000,10650.58
9380.512,2000,10650.68,9382.025,2000,10649.02,9381.308,2000,10650.23,9381.655,2000,10649.84,9381.258,2000,10650.27,9381.479,2000,10650.06,9380.7,2000,10650.61,9382.082,2000,10648.58,9382.015,2000,10649.07,9382.085,2000,10648.46,9380.054,2000,10650.78,9382.083,2000,10648.56,9381.655,2000,10649.84,9380.111,2000,10650.77,9379.598,2000,10650.79
9380.542,2000,10650.89,9382.233,2000,10649.04,9381.417,2000,10650.4,9381.843,2000,10649.93,9381.362,2000,10650.45,9381.631,2000,10650.21,9380.749,2000,10650.81,9382.288,2000,10648.55,9382.223,2000,10649.08,9382.289,2000,10648.42,9380.042,2000,10650.99,9382.289,2000,10648.52,9381.843,2000,10649.94,9380.104,2000,10650.98,9379.545,2000,10650.99
9380.565,2000,10651.09,9382.441,2000,10649.04,9381.521,2000,10650.58,9382.033,2000,10650.02,9381.461,2000,10650.63,9381.783,2000,10650.35,9380.791,2000,10651.02,9382.493,2000,10648.51,9382.431,2000,10649.09,9382.492,2000,10648.37,9380.023,2000,10651.2,9382.494,2000,10648.49,9382.033,2000,10650.02,9380.091,2000,10651.19,9379.485,2000,10651.19
9380.583,2000,10651.3,9382.649,2000,10649.04,9381.618,2000,10650.77,9382.227,2000,10650.1,9381.553,2000,10650.82,9381.936,2000,10650.49,9380.826,2000,10651.22,9382.697,2000,10648.47,9382.639,2000,10649.09,9382.693,2000,10648.32,9379.998,2000,10651.4,9382.697,2000,10648.44,9382.226,2000,10650.1,9380.07,2000,10651.39,9379.419,2000,10651.38
9380.594,2000,10651.51,9382.857,2000,10649.03,9381.709,2000,10650.96,9382.422,2000,10650.17,9381.639,2000,10651.01,9382.088,2000,10650.63,9380.854,2000,10651.43,9382.899,2000,10648.42,9382.847,2000,10649.09,9382.893,2000,10648.26,9379.966,2000,10651.61,9382.899,2000,10648.39,9382.421,2000,10650.17,9380.043,2000,10651.6,9379.347,2000,10651.58
9380.598,2000,10651.72,9383.065,2000,10649.01,9381.794,2000,10651.15,9382.619,2000,10650.24,9381.719,2000,10651.2,9382.24,2000,10650.77,9380.876,2000,10651.63,9383.101,2000,10648.37,9383.055,2000,10649.08,9383.09,2000,10648.19,9379.927,2000,10651.81,9383.1,2000,10648.33,9382.618,2000,10650.24,9380.009,2000,10651.81,9379.268,2000,10651.77
9380.595,2000,10651.93,9383.272,2000,10648.99,9381.873,2000,10651.34,9382.818,2000,10650.3,9381.792,2000,10651.39,9382.393,2000,10650.91,9380.891,2000,10651.84,9383.3,2000,10648.3,9383.263,2000,10649.06,9383.285,2000,10648.12,9379.881,2000,10652.02,9383.298,2000,10648.27,9382.817,2000,10650.3,9379.968,2000,10652.01,9379.183,2000,10651.96
9380.585,2000,10652.13,9383.479,2000,10648.96,9381.945,2000,10651.54,9383.02,2000,10650.35,9381.859,2000,10651.59,9382.545,2000,10651.06,9380.898,2000,10652.05,9383.496,2000,10648.24,9383.47,2000,10649.03,9383.478,2000,10648.04,9379.828,2000,10652.22,9383.494,2000,10648.2,9383.019,2000,10650.35,9379.921,2000,10652.21,9379.091,2000,10652.15
9380.568,2000,10652.34,9383.684,2000,10648.93,9382.012,2000,10651.73,9383.223,2000,10650.39,9381.92,2000,10651.79,9382.697,2000,10651.2,9380.899,2000,10652.26,9383.69,2000,10648.16,9383.676,2000,10649,9383.668,2000,10647.95,9379.77,2000,10652.42,9383.688,2000,10648.12,9383.222,2000,10650.4,9379.867,2000,10652.42,9378.993,2000,10652.33
9380.545,2000,10652.55,9383.888,2000,10648.88,9382.071,2000,10651.93,9383.427,2000,10650.43,9381.974,2000,10651.99,9382.85,2000,10651.34,9380.894,2000,10652.47,9383.882,2000,10648.08,9383.881,2000,10648.96,9383.855,2000,10647.86,9379.704,2000,10652.62,9383.879,2000,10648.04,9383.426,2000,10650.44,9379.807,2000,10652.62,9378.89,2000,10652.51
