8694.068,1479.992,5074.599
9700.722,1458.369,5310.998
9501.598,1470.58,4456.547
10273.85,1423.199,5287.176
10062.26,1438.763,5926.056
8317.337,1458.682,5208.757
9267.304,1445.798,5822.695
9096.748,1459.223,5945.771
8945.256,1446.12,4337.841
8375.107,1466.018,5332.259
8334.848,1435.02,5244.787
9903.638,1475.719,4926.997
9360.093,1429.489,6040.065
8868.163,1423.031,5595.145
8271.46,1429.575,5029.073
9319.051,1447.588,4675.911
9055.071,1435.702,5377.299
9452.927,1463.209,6074.633
9497.392,1435.666,6038.966
9396.054,1472.858,4760.61
9266.08,1422.921,5412.644
8953.781,1467.963,5431.333
10069.86,1461.65,5305.708
9432.175,1462.356,6304.272
9505.486,1429.315,5258.472
9957.905,1448.394,5973.901
9318.427,1475.165,6088.894
8799.089,1478.99,5999.049
9254.549,1619.188,4405.975
8719.89,1475.658,5565.057
9130.616,1468.876,6367.733
8697.586,1437.573,5478.747
10305.62,1435.33,5161.015
9860.104,1432.582,4800.967
8618.452,1466.88,5004.442
9648.096,1439.83,5538.024
8677.053,1477.309,4901.947
9175.823,1555.459,4556.035
9681.387,1464.442,5695.948
9812.364,1432.494,5034.832
9404.911,1457.357,5672.973
8663.933,1460.932,5165.121
8591.878,1456.424,5682.239
8699.474,1430.122,4897.298
10056.63,1467.016,5972.157
8880.799,1428.255,5121.074
8488.948,1433.133,5710.278
10316.42,1445.13,5257.571
9446.908,1468.456,6171.778
10041.97,1465.196,4616.601
