0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8.007944E-05,1
6.49437E-05,1
6.563403E-05,1
6.334786E-05,1
6.195961E-05,1
7.007589E-05,1
6.658349E-05,1
0.0007687997,1
1,0
0.2535765,0.8010725
0.2513977,0.7896478
0.2115525,0.9121657
0.1456897,0.9699926
0.2550383,0.9155847
0.2087674,0.6736523
0.2053756,0.4772887
0.2400676,0.3025801
0.2445259,0.3243416
0.2117073,0.4114043
0.1958931,0.4193201
0.1917569,0.4187355
0.2297034,0.3917065
0.2216092,0.4197033
0.2043634,0.4438787
0.2063757,0.4492665
0.2112417,0.4466982
0.2438689,0.3703909
0.1731131,0.4869392
0.312012,0.4539599
0.1625536,0.4288858
0.1631879,0.4667772
0.1854088,0.5492393
0.1897552,0.6197659
0.1253107,0.7113487
0.1574684,0.6739228
0.1937501,0.6625363
0.1363148,0.5221663
0.1520008,0.6230211
0.1515314,0.6717303
0.1536472,0.4780463
0.1408397,0.3961954
0.1309924,0.3871181
0.126023,0.3895461
0.1305714,0.4362794
0.1603729,0.3841171
0.1618381,0.4019523
0.1580229,0.4199645
0.1480006,0.4974746
0.1439416,0.5560651
0.1438156,0.5223123
0.1553541,0.7149789
0.1729765,0.7015733
0.172022,0.5747066
0.1702623,0.5406797
0.1670096,0.4663045
0.1597819,0.5471854
0.168185,0.6562451
0.2396016,0.5090537
0.3425995,0.7617967
0.3017164,0.7596039
0.3752305,0.7705691
0.3555308,0.807806
0.2618959,0.9293965
0.3472265,0.7745446
0.6194398,0.6655613
0.481387,0.6202987
0.4776865,0.8169338
0.4646655,0.8755156
0.5793721,0.9534459
0.4106477,0.9821776
0.4310533,0.9341555
0.417427,0.8053739
0.5880789,0.9856535
0.7310815,0.9450426
0.8058795,0.994835
0.8295748,0.9805986
0.8392845,0.9832928
0.797336,0.9950666
0,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
