13180.03,2013.102,5400.99,13216.88,1957.688,5471.229,13226.4,1964.121,5478.267,13164.9,2042.713,5433.428,13158.65,2028.751,5473.917,13164.29,2004.247,5449.926,13200.48,2015.492,5407.527,13214.89,1974.108,5447.468,13164.61,2005.041,5398.789,13181.74,1993.683,5427.908,13214.96,2047.291,5390.983,13194.62,1951.298,5454.646,13211.41,1960.273,5390.36,13170.79,1972.842,5476.035,13186.46,2023.706,5441.526
13180.03,2013.102,5401.407,13217.19,1957.688,5471.507,13225.98,1964.121,5478.273,13165.15,2042.713,5433.095,13158.24,2028.751,5473.893,13164.58,2004.247,5449.626,13200.13,2015.492,5407.302,13215.22,1974.108,5447.222,13164.62,2005.041,5398.373,13182,1993.683,5428.235,13214.74,2047.291,5390.63,13194.38,1951.298,5454.988,13211.75,1960.273,5390.117,13170.38,1972.842,5476.106,13186.84,2023.706,5441.371
13180.03,2013.102,5401.823,13217.5,1957.688,5471.787,13225.57,1964.121,5478.291,13165.4,2042.713,5432.759,13157.82,2028.751,5473.88,13164.86,2004.247,5449.319,13199.79,2015.492,5407.068,13215.57,1974.108,5446.984,13164.61,2005.041,5397.956,13182.25,1993.683,5428.563,13214.53,2047.291,5390.272,13194.15,1951.298,5455.331,13212.08,1960.273,5389.867,13169.97,1972.842,5476.188,13187.23,2023.706,5441.22
13180.01,2013.102,5402.24,13217.8,1957.688,5472.068,13225.15,1964.121,5478.322,13165.64,2042.713,5432.42,13157.4,2028.751,5473.877,13165.13,2004.247,5449.003,13199.45,2015.492,5406.823,13215.91,1974.108,5446.755,13164.58,2005.041,5397.54,13182.51,1993.683,5428.892,13214.32,2047.291,5389.909,13193.91,1951.298,5455.675,13212.41,1960.273,5389.611,13169.56,1972.842,5476.281,13187.62,2023.706,5441.073
13180,2013.102,5402.448,13217.96,1957.688,5472.209,13224.95,1964.121,5478.343,13165.76,2042.713,5432.249,13157.19,2028.751,5473.88,13165.26,2004.247,5448.841,13199.29,2015.492,5406.696,13216.09,1974.108,5446.645,13164.57,2005.041,5397.333,13182.63,1993.683,5429.057,13214.23,2047.291,5389.726,13193.8,1951.298,5455.848,13212.58,1960.273,5389.48,13169.36,1972.842,5476.333,13187.82,2023.706,5441.001
13179.99,2013.102,5402.656,13218.11,1957.688,5472.351,13224.74,1964.121,5478.371,13165.88,2042.713,5432.077,13156.99,2028.751,5473.889,13165.38,2004.247,5448.675,13199.13,2015.492,5406.564,13216.27,1974.108,5446.539,13164.54,2005.041,5397.125,13182.76,1993.683,5429.222,13214.13,2047.291,5389.54,13193.68,1951.298,5456.021,13212.73,1960.273,5389.347,13169.16,1972.842,5476.391,13188.01,2023.706,5440.932
13179.97,2013.102,5402.863,13218.26,1957.688,5472.493,13224.53,1964.121,5478.405,13165.99,2042.713,5431.903,13156.78,2028.751,5473.903,13165.51,2004.247,5448.505,13198.97,2015.492,5406.428,13216.45,1974.108,5446.437,13164.51,2005.041,5396.919,13182.88,1993.683,5429.389,13214.04,2047.291,5389.352,13193.57,1951.298,5456.195,13212.89,1960.273,5389.21,13168.96,1972.842,5476.454,13188.21,2023.706,5440.865
13179.95,2013.102,5403.07,13218.41,1957.688,5472.636,13224.33,1964.121,5478.446,13166.1,2042.713,5431.728,13156.57,2028.751,5473.921,13165.62,2004.247,5448.332,13198.82,2015.492,5406.287,13216.64,1974.108,5446.34,13164.47,2005.041,5396.715,13183.01,1993.683,5429.556,13213.96,2047.291,5389.162,13193.46,1951.298,5456.369,13213.05,1960.273,5389.07,13168.77,1972.842,5476.522,13188.41,2023.706,5440.8
13179.92,2013.102,5403.277,13218.56,1957.688,5472.779,13224.13,1964.121,5478.493,13166.21,2042.713,5431.551,13156.36,2028.751,5473.945,13165.73,2004.247,5448.155,13198.67,2015.492,5406.142,13216.82,1974.108,5446.247,13164.43,2005.041,5396.511,13183.13,1993.683,5429.723,13213.88,2047.291,5388.97,13193.34,1951.298,5456.544,13213.2,1960.273,5388.928,13168.57,1972.842,5476.596,13188.61,2023.706,5440.738
13179.89,2013.102,5403.482,13218.71,1957.688,5472.922,13223.93,1964.121,5478.545,13166.32,2042.713,5431.374,13156.16,2028.751,5473.973,13165.84,2004.247,5447.975,13198.52,2015.492,5405.992,13217.01,1974.108,5446.158,13164.38,2005.041,5396.31,13183.25,1993.683,5429.892,13213.8,2047.291,5388.776,13193.23,1951.298,5456.72,13213.35,1960.273,5388.784,13168.38,1972.842,5476.674,13188.81,2023.706,5440.677
