9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.391,2000,5298.145,9263.053,2000,5298.414,9263.042,2000,5298.415,9263.314,2000,5298.273,9263.316,2000,5298.271,9263.416,2000,5298.012,9263.202,2000,5298.364,9263.348,2000,5298.229,9263.194,2000,5298.369,9263.414,2000,5298.05,9263.313,2000,5298.274,9263.417,2000,5298.001,9263.249,2000,5298.334,9263.303,2000,5298.286,9263.264,2000,5298.323
9263.786,2000,5298.276,9263.092,2000,5298.829,9263.071,2000,5298.83,9263.638,2000,5298.537,9263.642,2000,5298.531,9263.833,2000,5298.01,9263.393,2000,5298.735,9263.703,2000,5298.447,9263.377,2000,5298.743,9263.829,2000,5298.087,9263.631,2000,5298.545,9263.833,2000,5297.988,9263.486,2000,5298.677,9263.596,2000,5298.582,9263.517,2000,5298.654
9264.186,2000,5298.395,9263.117,2000,5299.245,9263.087,2000,5299.247,9263.97,2000,5298.789,9263.976,2000,5298.781,9264.249,2000,5297.994,9263.57,2000,5299.112,9264.065,2000,5298.652,9263.547,2000,5299.124,9264.245,2000,5298.11,9263.947,2000,5298.816,9264.249,2000,5297.962,9263.713,2000,5299.027,9263.879,2000,5298.887,9263.759,2000,5298.993
9264.387,2000,5298.448,9263.123,2000,5299.453,9263.088,2000,5299.455,9264.14,2000,5298.91,9264.146,2000,5298.9,9264.457,2000,5297.979,9263.653,2000,5299.303,9264.25,2000,5298.749,9263.626,2000,5299.316,9264.453,2000,5298.115,9264.105,2000,5298.952,9264.456,2000,5297.942,9263.82,2000,5299.206,9264.016,2000,5299.044,9263.874,2000,5299.167
9264.59,2000,5298.494,9263.122,2000,5299.662,9263.082,2000,5299.663,9264.313,2000,5299.025,9264.321,2000,5299.014,9264.664,2000,5297.958,9263.729,2000,5299.497,9264.438,2000,5298.84,9263.698,2000,5299.512,9264.661,2000,5298.113,9264.264,2000,5299.087,9264.663,2000,5297.915,9263.922,2000,5299.388,9264.147,2000,5299.206,9263.983,2000,5299.344
9264.794,2000,5298.534,9263.114,2000,5299.87,9263.069,2000,5299.871,9264.491,2000,5299.134,9264.499,2000,5299.122,9264.87,2000,5297.93,9263.8,2000,5299.693,9264.628,2000,5298.924,9263.765,2000,5299.709,9264.869,2000,5298.104,9264.422,2000,5299.223,9264.869,2000,5297.882,9264.018,2000,5299.573,9264.273,2000,5299.372,9264.087,2000,5299.524
9265,2000,5298.566,9263.1,2000,5300.078,9263.05,2000,5300.079,9264.672,2000,5299.238,9264.681,2000,5299.224,9265.075,2000,5297.895,9263.863,2000,5299.892,9264.821,2000,5299.003,9263.824,2000,5299.909,9265.077,2000,5298.088,9264.58,2000,5299.359,9265.073,2000,5297.842,9264.106,2000,5299.761,9264.395,2000,5299.542,9264.185,2000,5299.708
9265.207,2000,5298.592,9263.078,2000,5300.285,9263.023,2000,5300.285,9264.856,2000,5299.335,9264.865,2000,5299.32,9265.279,2000,5297.854,9263.921,2000,5300.092,9265.017,2000,5299.075,9263.877,2000,5300.111,9265.284,2000,5298.066,9264.738,2000,5299.495,9265.276,2000,5297.795,9264.189,2000,5299.952,9264.51,2000,5299.716,9264.276,2000,5299.896
9265.414,2000,5298.611,9263.05,2000,5300.491,9262.99,2000,5300.491,9265.044,2000,5299.427,9265.053,2000,5299.41,9265.482,2000,5297.805,9263.972,2000,5300.294,9265.214,2000,5299.14,9263.923,2000,5300.314,9265.49,2000,5298.037,9264.896,2000,5299.631,9265.478,2000,5297.742,9264.267,2000,5300.146,9264.619,2000,5299.893,9264.362,2000,5300.085
9265.622,2000,5298.624,9263.015,2000,5300.697,9262.95,2000,5300.695,9265.234,2000,5299.512,9265.243,2000,5299.493,9265.684,2000,5297.75,9264.016,2000,5300.498,9265.414,2000,5299.199,9263.963,2000,5300.519,9265.695,2000,5298,9265.055,2000,5299.768,9265.677,2000,5297.682,9264.337,2000,5300.342,9264.723,2000,5300.074,9264.441,2000,5300.278
9265.83,2000,5298.629,9262.973,2000,5300.901,9262.903,2000,5300.898,9265.427,2000,5299.591,9265.437,2000,5299.571,9265.883,2000,5297.689,9264.053,2000,5300.703,9265.615,2000,5299.252,9263.996,2000,5300.724,9265.899,2000,5297.958,9265.213,2000,5299.904,9265.874,2000,5297.615,9264.401,2000,5300.54,9264.82,2000,5300.258,9264.515,2000,5300.474
9266.038,2000,5298.628,9262.925,2000,5301.104,9262.851,2000,5301.1,9265.622,2000,5299.664,9265.633,2000,5299.642,9266.08,2000,5297.621,9264.083,2000,5300.909,9265.818,2000,5299.298,9264.022,2000,5300.931,9266.102,2000,5297.908,9265.371,2000,5300.04,9266.069,2000,5297.542,9264.459,2000,5300.74,9264.912,2000,5300.445,9264.581,2000,5300.671
9266.246,2000,5298.621,9262.87,2000,5301.305,9262.791,2000,5301.3,9265.819,2000,5299.73,9265.831,2000,5299.707,9266.274,2000,5297.547,9264.106,2000,5301.116,9266.023,2000,5299.337,9264.042,2000,5301.138,9266.302,2000,5297.852,9265.529,2000,5300.176,9266.262,2000,5297.463,9264.51,2000,5300.942,9264.997,2000,5300.635,9264.641,2000,5300.871
9266.454,2000,5298.606,9262.809,2000,5301.504,9262.725,2000,5301.498,9266.019,2000,5299.79,9266.031,2000,5299.765,9266.467,2000,5297.466,9264.123,2000,5301.323,9266.229,2000,5299.37,9264.055,2000,5301.346,9266.501,2000,5297.79,9265.688,2000,5300.313,9266.452,2000,5297.378,9264.554,2000,5301.146,9265.076,2000,5300.828,9264.694,2000,5301.072
