0.0001332048,1
0,0
0.0001837436,1
0,0
0.0001946264,1
0,0
0.0001694376,1
0,0
0.0001410246,1
0,0
0.0001269276,1
0,0
0.0001275182,1
0,0
0.0001254923,1
0.0001091622,1
0,0
8.869475E-05,1
0,0
0.1803973,0.1726628
0.3391502,0.2425121
0.1935905,0.08785594
0.4232354,0.256054
0.1988949,0.1802017
0.4349372,0.2961647
0.1560592,0.1930768
0.1476825,0.2757494
0.4842722,0.4781488
0.1658557,0.2633015
0.419189,0.3568603
0.1679397,0.1398127
0.4958519,0.311035
0.2188421,0.116646
0.6130544,0.2280995
0.1772904,0.08290082
0.5098799,0.2919187
0.1540025,0.08818495
0.4530409,0.1703287
0.5108239,0.1806413
0.1663667,0.07537345
0.3453758,0.4616276
0.1418257,0.1124051
0.4272156,0.4350519
0.1205864,0.4445599
0.4002364,0.8194993
0.1383063,0.4280009
0.4837969,0.6166181
0.1752316,0.5762851
0.4078329,0.7655789
0.1299629,0.5557825
0.3130148,0.9193906
0.08191101,0.5686519
0.3431691,0.8670279
0.1330309,0.6644397
0.2896555,0.950881
0.1398444,0.5458954
0.2430542,0.8518043
0.2863002,0.8700643
0.1871452,0.484205
0.1690711,0.5410967
0.5088556,0.969699
0.6631722,0.9920853
0.2901496,0.9416821
0.1380666,0.3609106
0.4811696,0.9353101
0.4890895,0.985216
0.3723507,0.9929432
0.2578699,0.779749
0.3834547,0.8761893
0.3716866,0.6572579
0.3116559,0.9501869
0.3285046,0.5839466
0.3672855,0.7702474
0.3891231,0.307765
