13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.34,2000,5439.238,13193.41,2000,5439.085,13193.33,2000,5439.26,13193.27,2000,5439.321,13193.13,2000,5439.397
13193.69,2000,5439.464,13193.82,2000,5439.158,13193.64,2000,5439.528,13193.52,2000,5439.65,13193.24,2000,5439.798
13194.05,2000,5439.679,13194.23,2000,5439.216,13193.96,2000,5439.8,13193.77,2000,5439.987,13193.34,2000,5440.202
13194.23,2000,5439.781,13194.44,2000,5439.239,13194.12,2000,5439.937,13193.88,2000,5440.159,13193.38,2000,5440.406
13194.42,2000,5439.876,13194.65,2000,5439.254,13194.27,2000,5440.074,13194,2000,5440.335,13193.42,2000,5440.611
13194.6,2000,5439.966,13194.85,2000,5439.263,13194.43,2000,5440.211,13194.1,2000,5440.515,13193.45,2000,5440.817
13194.8,2000,5440.049,13195.06,2000,5439.265,13194.59,2000,5440.348,13194.2,2000,5440.698,13193.48,2000,5441.024
13194.99,2000,5440.125,13195.27,2000,5439.26,13194.74,2000,5440.485,13194.29,2000,5440.884,13193.49,2000,5441.231
13195.19,2000,5440.196,13195.48,2000,5439.249,13194.9,2000,5440.623,13194.38,2000,5441.073,13193.5,2000,5441.439
13195.38,2000,5440.26,13195.69,2000,5439.231,13195.06,2000,5440.76,13194.46,2000,5441.265,13193.5,2000,5441.648
13195.58,2000,5440.317,13195.89,2000,5439.206,13195.21,2000,5440.898,13194.54,2000,5441.459,13193.5,2000,5441.856
13195.79,2000,5440.368,13196.1,2000,5439.174,13195.37,2000,5441.036,13194.61,2000,5441.656,13193.49,2000,5442.064
13195.99,2000,5440.413,13196.3,2000,5439.136,13195.53,2000,5441.173,13194.67,2000,5441.855,13193.47,2000,5442.272
13196.19,2000,5440.45,13196.51,2000,5439.09,13195.68,2000,5441.311,13194.72,2000,5442.056,13193.45,2000,5442.479
13196.4,2000,5440.481,13196.71,2000,5439.039,13195.84,2000,5441.449,13194.77,2000,5442.258,13193.42,2000,5442.685
13196.61,2000,5440.505,13196.91,2000,5438.98,13195.99,2000,5441.586,13194.81,2000,5442.462,13193.38,2000,5442.89
13196.82,2000,5440.522,13197.11,2000,5438.915,13196.15,2000,5441.724,13194.85,2000,5442.668,13193.33,2000,5443.094
13197.02,2000,5440.533,13197.3,2000,5438.844,13196.31,2000,5441.862,13194.88,2000,5442.875,13193.28,2000,5443.296
13197.23,2000,5440.537,13197.5,2000,5438.766,13196.46,2000,5442,13194.9,2000,5443.082,13193.23,2000,5443.496
13197.44,2000,5440.534,13197.69,2000,5438.682,13196.62,2000,5442.139,13194.91,2000,5443.29,13193.16,2000,5443.694
13197.65,2000,5440.524,13197.87,2000,5438.592,13196.78,2000,5442.277,13194.92,2000,5443.498,13193.09,2000,5443.89
13197.86,2000,5440.508,13198.06,2000,5438.496,13196.93,2000,5442.415,13194.92,2000,5443.706,13193.01,2000,5444.083
13198.06,2000,5440.484,13198.24,2000,5438.394,13197.09,2000,5442.553,13194.92,2000,5443.915,13192.93,2000,5444.274
13198.27,2000,5440.454,13198.42,2000,5438.285,13197.24,2000,5442.691,13194.9,2000,5444.123,13192.84,2000,5444.462
13198.47,2000,5440.417,13198.59,2000,5438.171,13197.4,2000,5442.83,13194.88,2000,5444.33,13192.75,2000,5444.647
13198.68,2000,5440.374,13198.76,2000,5438.052,13197.56,2000,5442.968,13194.86,2000,5444.537,13192.64,2000,5444.829
13198.88,2000,5440.323,13198.93,2000,5437.927,13197.71,2000,5443.106,13194.83,2000,5444.742,13192.54,2000,5445.007
13199.08,2000,5440.267,13199.09,2000,5437.796,13197.87,2000,5443.244,13194.79,2000,5444.947,13192.42,2000,5445.182
13199.28,2000,5440.203,13199.25,2000,5437.661,13198.03,2000,5443.382,13194.74,2000,5445.15,13192.3,2000,5445.353
13199.47,2000,5440.133,13199.4,2000,5437.52,13198.18,2000,5443.521,13194.69,2000,5445.352,13192.18,2000,5445.52
13199.67,2000,5440.057,13199.55,2000,5437.374,13198.34,2000,5443.659,13194.63,2000,5445.551,13192.05,2000,5445.683
