9380.87,2000,10648.67,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9381.941,2000,10648.83,9380.585,2000,10649.26,9380.651,2000,10649.18,9380.827,2000,10648.85,9380.307,2000,10649.47,9380.863,2000,10648.71,9380.209,2000,10649.51,9380.233,2000,10649.5,9380.776,2000,10648.98,9380.125,2000,10649.54,9380.417,2000,10649.4,9380.724,2000,10649.07,9380.693,2000,10649.12,9380.268,2000,10649.49,9380.572,2000,10649.27,9380.707,2000,10649.1,9379.901,2000,10649.59,9380.56,2000,10649.28,9380.824,2000,10648.86,9380.863,2000,10648.71
9382.961,2000,10649.2,9381.365,2000,10650.01,9381.525,2000,10649.82,9381.866,2000,10649.16,9380.782,2000,10650.44,9381.935,2000,10648.87,9380.587,2000,10650.53,9380.636,2000,10650.51,9381.769,2000,10649.41,9380.417,2000,10650.59,9381.006,2000,10650.31,9381.667,2000,10649.61,9381.607,2000,10649.7,9380.704,2000,10650.48,9381.32,2000,10650.05,9381.634,2000,10649.66,9379.969,2000,10650.67,9381.295,2000,10650.08,9381.86,2000,10649.17,9381.934,2000,10648.88
9383.98,2000,10649.57,9382.146,2000,10650.76,9382.42,2000,10650.43,9382.915,2000,10649.43,9381.226,2000,10651.43,9383.01,2000,10649,9380.931,2000,10651.56,9381.005,2000,10651.53,9382.774,2000,10649.81,9380.675,2000,10651.64,9381.564,2000,10651.24,9382.627,2000,10650.11,9382.54,2000,10650.25,9381.107,2000,10651.48,9382.042,2000,10650.86,9382.578,2000,10650.19,9380.001,2000,10651.75,9382.004,2000,10650.9,9382.906,2000,10649.46,9383.009,2000,10649.01
9385,2000,10649.93,9382.926,2000,10651.51,9383.334,2000,10651.01,9383.972,2000,10649.66,9381.637,2000,10652.43,9384.089,2000,10649.1,9381.241,2000,10652.59,9381.34,2000,10652.56,9383.793,2000,10650.18,9380.898,2000,10652.7,9382.093,2000,10652.18,9383.603,2000,10650.58,9383.49,2000,10650.78,9381.478,2000,10652.5,9382.737,2000,10651.69,9383.54,2000,10650.69,9379.997,2000,10652.83,9382.686,2000,10651.74,9383.961,2000,10649.7,9384.088,2000,10649.11
9386.02,2000,10650.3,9383.706,2000,10652.26,9384.267,2000,10651.56,9385.036,2000,10649.87,9382.015,2000,10653.45,9385.171,2000,10649.15,9381.518,2000,10653.64,9381.642,2000,10653.6,9384.823,2000,10650.52,9381.087,2000,10653.76,9382.59,2000,10653.15,9384.594,2000,10651.02,9384.457,2000,10651.26,9381.814,2000,10653.53,9383.404,2000,10652.54,9384.518,2000,10651.16,9379.958,2000,10653.92,9383.34,2000,10652.6,9385.023,2000,10649.91,9385.169,2000,10649.17
9386.919,2000,10650.9,9384.486,2000,10653.01,9385.217,2000,10652.08,9386.106,2000,10650.03,9382.359,2000,10654.47,9386.254,2000,10649.18,9381.76,2000,10654.7,9381.909,2000,10654.65,9385.863,2000,10650.82,9381.24,2000,10654.84,9383.055,2000,10654.12,9385.599,2000,10651.42,9385.439,2000,10651.72,9382.117,2000,10654.57,9384.043,2000,10653.42,9385.51,2000,10651.59,9379.884,2000,10655,9383.965,2000,10653.49,9386.092,2000,10650.09,9386.252,2000,10649.2
9387.818,2000,10651.51,9385.267,2000,10653.77,9386.184,2000,10652.57,9387.182,2000,10650.17,9382.67,2000,10655.51,9387.337,2000,10649.16,9381.967,2000,10655.76,9382.142,2000,10655.7,9386.913,2000,10651.09,9381.358,2000,10655.91,9383.487,2000,10655.12,9386.616,2000,10651.79,9386.436,2000,10652.15,9382.386,2000,10655.62,9384.653,2000,10654.32,9386.516,2000,10652,9379.774,2000,10656.08,9384.561,2000,10654.39,9387.166,2000,10650.23,9387.335,2000,10649.19
9388.718,2000,10652.11,9386.047,2000,10654.52,9387.166,2000,10653.03,9388.261,2000,10650.26,9382.946,2000,10656.56,9388.419,2000,10649.12,9382.139,2000,10656.83,9382.34,2000,10656.77,9387.971,2000,10651.32,9381.441,2000,10656.99,9383.888,2000,10656.12,9387.646,2000,10652.13,9387.445,2000,10652.54,9382.62,2000,10656.68,9385.233,2000,10655.23,9387.534,2000,10652.37,9379.63,2000,10657.15,9385.127,2000,10655.31,9388.244,2000,10650.34,9388.417,2000,10649.15
9389.617,2000,10652.71,9386.827,2000,10655.27,9388.163,2000,10653.45,9389.343,2000,10650.33,9383.188,2000,10657.62,9389.499,2000,10649.03,9382.275,2000,10657.9,9382.503,2000,10657.84,9389.036,2000,10651.52,9381.489,2000,10658.08,9384.255,2000,10657.14,9388.685,2000,10652.44,9388.468,2000,10652.9,9382.819,2000,10657.74,9385.784,2000,10656.16,9388.564,2000,10652.7,9379.45,2000,10658.22,9385.662,2000,10656.26,9389.325,2000,10650.41,9389.497,2000,10649.07
9390.517,2000,10653.32,9387.607,2000,10656.02,9389.173,2000,10653.84,9390.426,2000,10650.35,9383.396,2000,10658.68,9390.576,2000,10648.91,9382.377,2000,10658.98,9382.631,2000,10658.92,9390.107,2000,10651.68,9381.502,2000,10659.16,9384.588,2000,10658.17,9389.733,2000,10652.71,9389.501,2000,10653.22,9382.983,2000,10658.81,9386.304,2000,10657.11,9389.604,2000,10653,9379.235,2000,10659.28,9386.167,2000,10657.21,9390.408,2000,10650.45,9390.574,2000,10648.96
