5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601
5789.413,2000,6245.657,5789.064,2000,6246.012,5789.348,2000,6245.83,5789.334,2000,6245.85,5789.347,2000,6245.831,5789.315,2000,6245.873,5789.415,2000,6245.643,5789.214,2000,6245.958,5789.291,2000,6245.899,5789.397,2000,6245.727
5789.827,2000,6245.701,5789.115,2000,6246.425,5789.703,2000,6246.048,5789.66,2000,6246.11,5789.701,2000,6246.05,5789.622,2000,6246.156,5789.83,2000,6245.671,5789.416,2000,6246.322,5789.571,2000,6246.207,5789.798,2000,6245.84
5790.243,2000,6245.731,5789.153,2000,6246.84,5790.064,2000,6246.254,5789.977,2000,6246.38,5790.063,2000,6246.258,5789.918,2000,6246.448,5790.247,2000,6245.686,5789.606,2000,6246.693,5789.842,2000,6246.524,5790.202,2000,6245.94
5790.451,2000,6245.74,5789.165,2000,6247.048,5790.249,2000,6246.352,5790.13,2000,6246.521,5790.247,2000,6246.355,5790.062,2000,6246.599,5790.455,2000,6245.686,5789.695,2000,6246.881,5789.972,2000,6246.687,5790.406,2000,6245.984
5790.659,2000,6245.741,5789.169,2000,6247.257,5790.436,2000,6246.443,5790.28,2000,6246.667,5790.434,2000,6246.447,5790.201,2000,6246.755,5790.663,2000,6245.68,5789.777,2000,6247.073,5790.096,2000,6246.854,5790.611,2000,6246.021
5790.868,2000,6245.736,5789.167,2000,6247.465,5790.626,2000,6246.528,5790.424,2000,6246.817,5790.624,2000,6246.533,5790.334,2000,6246.915,5790.871,2000,6245.667,5789.854,2000,6247.267,5790.215,2000,6247.025,5790.817,2000,6246.051
5791.076,2000,6245.724,5789.159,2000,6247.673,5790.819,2000,6246.606,5790.563,2000,6246.972,5790.816,2000,6246.612,5790.462,2000,6247.08,5791.079,2000,6245.646,5789.923,2000,6247.463,5790.329,2000,6247.2,5791.024,2000,6246.074
5791.283,2000,6245.705,5789.144,2000,6247.881,5791.015,2000,6246.679,5790.698,2000,6247.131,5791.011,2000,6246.686,5790.584,2000,6247.248,5791.285,2000,6245.62,5789.987,2000,6247.661,5790.436,2000,6247.378,5791.231,2000,6246.091
5791.49,2000,6245.679,5789.122,2000,6248.088,5791.212,2000,6246.745,5790.827,2000,6247.294,5791.208,2000,6246.752,5790.702,2000,6247.42,5791.491,2000,6245.587,5790.044,2000,6247.861,5790.538,2000,6247.56,5791.439,2000,6246.101
5791.695,2000,6245.646,5789.093,2000,6248.295,5791.412,2000,6246.804,5790.95,2000,6247.462,5791.408,2000,6246.812,5790.813,2000,6247.597,5791.695,2000,6245.547,5790.094,2000,6248.063,5790.633,2000,6247.745,5791.648,2000,6246.104
5791.9,2000,6245.607,5789.058,2000,6248.5,5791.614,2000,6246.857,5791.068,2000,6247.634,5791.609,2000,6246.866,5790.918,2000,6247.776,5791.898,2000,6245.5,5790.138,2000,6248.267,5790.723,2000,6247.933,5791.856,2000,6246.1
5792.103,2000,6245.561,5789.015,2000,6248.704,5791.817,2000,6246.903,5791.181,2000,6247.81,5791.813,2000,6246.913,5791.018,2000,6247.959,5792.1,2000,6245.447,5790.175,2000,6248.472,5790.806,2000,6248.124,5792.064,2000,6246.089
5792.305,2000,6245.508,5788.966,2000,6248.907,5792.021,2000,6246.943,5791.287,2000,6247.989,5792.017,2000,6246.953,5791.112,2000,6248.146,5792.299,2000,6245.387,5790.206,2000,6248.678,5790.883,2000,6248.317,5792.272,2000,6246.071
5792.504,2000,6245.449,5788.911,2000,6249.107,5792.227,2000,6246.976,5791.388,2000,6248.171,5792.223,2000,6246.986,5791.199,2000,6248.334,5792.497,2000,6245.32,5790.229,2000,6248.885,5790.954,2000,6248.513,5792.479,2000,6246.047
5792.702,2000,6245.384,5788.849,2000,6249.306,5792.434,2000,6247.002,5791.482,2000,6248.357,5792.429,2000,6247.013,5791.28,2000,6248.526,5792.692,2000,6245.248,5790.246,2000,6249.093,5791.019,2000,6248.711,5792.685,2000,6246.016
5792.897,2000,6245.312,5788.78,2000,6249.503,5792.641,2000,6247.021,5791.571,2000,6248.545,5792.636,2000,6247.035,5791.355,2000,6248.721,5792.885,2000,6245.168,5790.255,2000,6249.301,5791.076,2000,6248.911,5792.89,2000,6245.978
5793.09,2000,6245.233,5788.705,2000,6249.697,5792.849,2000,6247.034,5791.656,2000,6248.736,5792.843,2000,6247.057,5791.423,2000,6248.917,5793.075,2000,6245.083,5790.258,2000,6249.509,5791.127,2000,6249.113,5793.094,2000,6245.934
5793.281,2000,6245.148,5788.624,2000,6249.889,5793.058,2000,6247.04,5791.741,2000,6248.926,5793.05,2000,6247.082,5791.485,2000,6249.116,5793.262,2000,6244.991,5790.254,2000,6249.718,5791.172,2000,6249.317,5793.296,2000,6245.882
5793.468,2000,6245.058,5788.536,2000,6250.078,5793.266,2000,6247.039,5791.828,2000,6249.115,5793.257,2000,6247.108,5791.541,2000,6249.317,5793.446,2000,6244.894,5790.244,2000,6249.926,5791.209,2000,6249.522,5793.496,2000,6245.825
5793.653,2000,6244.96,5788.442,2000,6250.264,5793.474,2000,6247.031,5791.915,2000,6249.304,5793.463,2000,6247.135,5791.59,2000,6249.52,5793.626,2000,6244.79,5790.227,2000,6250.133,5791.241,2000,6249.728,5793.694,2000,6245.761
5793.934,2000,6244.801,5788.288,2000,6250.547,5793.796,2000,6247.009,5792.052,2000,6249.597,5793.783,2000,6247.178,5791.655,2000,6249.835,5793.901,2000,6244.621,5790.19,2000,6250.454,5791.278,2000,6250.049,5793.998,2000,6245.651
5794.111,2000,6244.692,5788.183,2000,6250.727,5794.003,2000,6246.987,5792.142,2000,6249.785,5793.99,2000,6247.207,5791.691,2000,6250.041,5794.074,2000,6244.505,5790.159,2000,6250.66,5791.296,2000,6250.256,5794.191,2000,6245.574
5794.461,2000,6244.461,5787.958,2000,6251.081,5794.418,2000,6246.931,5792.324,2000,6250.162,5794.404,2000,6247.267,5791.749,2000,6250.456,5794.416,2000,6244.262,5790.083,2000,6251.072,5791.317,2000,6250.675,5794.575,2000,6245.407
5794.787,2000,6244.232,5787.735,2000,6251.41,5794.811,2000,6246.864,5792.499,2000,6250.52,5794.798,2000,6247.326,5791.791,2000,6250.852,5794.732,2000,6244.021,5789.999,2000,6251.461,5791.325,2000,6251.073,5794.935,2000,6245.236
5795.151,2000,6243.957,5787.466,2000,6251.779,5795.258,2000,6246.772,5792.703,2000,6250.928,5795.249,2000,6247.396,5791.824,2000,6251.307,5795.085,2000,6243.732,5789.888,2000,6251.904,5791.318,2000,6251.529,5795.34,2000,6245.026
5795.698,2000,6243.514,5787.033,2000,6252.333,5795.942,2000,6246.609,5793.019,2000,6251.557,5795.944,2000,6247.507,5791.852,2000,6252.01,5795.616,2000,6243.27,5789.694,2000,6252.581,5791.286,2000,6252.232,5795.955,2000,6244.683
5795.979,2000,6243.271,5786.794,2000,6252.619,5796.301,2000,6246.511,5793.188,2000,6251.888,5796.311,2000,6247.568,5791.855,2000,6252.382,5795.888,2000,6243.016,5789.58,2000,6252.935,5791.256,2000,6252.603,5796.273,2000,6244.491
5796.375,2000,6242.905,5786.436,2000,6253.021,5796.816,2000,6246.352,5793.435,2000,6252.368,5796.843,2000,6247.658,5791.841,2000,6252.921,5796.271,2000,6242.636,5789.397,2000,6253.442,5791.196,2000,6253.139,5796.726,2000,6244.198
5796.749,2000,6242.537,5786.074,2000,6253.401,5797.312,2000,6246.181,5793.676,2000,6252.833,5797.359,2000,6247.748,5791.811,2000,6253.445,5796.63,2000,6242.254,5789.204,2000,6253.929,5791.12,2000,6253.657,5797.156,2000,6243.898
5797.099,2000,6242.168,5785.711,2000,6253.757,5797.787,2000,6246,5793.912,2000,6253.284,5797.86,2000,6247.837,5791.765,2000,6253.951,5796.966,2000,6241.873,5789.001,2000,6254.396,5791.03,2000,6254.158,5797.564,2000,6243.594
5797.426,2000,6241.8,5785.35,2000,6254.091,5798.241,2000,6245.809,5794.141,2000,6253.719,5798.344,2000,6247.925,5791.705,2000,6254.439,5797.279,2000,6241.494,5788.79,2000,6254.84,5790.928,2000,6254.639,5797.949,2000,6243.288
5797.761,2000,6241.398,5784.953,2000,6254.433,5798.717,2000,6245.591,5794.386,2000,6254.182,5798.859,2000,6248.02,5791.628,2000,6254.958,5797.599,2000,6241.079,5788.55,2000,6255.305,5790.802,2000,6255.147,5798.347,2000,6242.948
5798.091,2000,6240.974,5784.535,2000,6254.77,5799.205,2000,6245.366,5794.639,2000,6254.656,5799.387,2000,6248.119,5791.55,2000,6255.489,5797.913,2000,6240.644,5788.289,2000,6255.774,5790.656,2000,6255.664,5798.744,2000,6242.586
5798.284,2000,6240.709,5784.273,2000,6254.967,5799.502,2000,6245.229,5794.793,2000,6254.945,5799.709,2000,6248.18,5791.503,2000,6255.813,5798.096,2000,6240.372,5788.12,2000,6256.055,5790.556,2000,6255.976,5798.979,2000,6242.357
5798.527,2000,6240.35,5783.919,2000,6255.217,5799.896,2000,6245.049,5794.999,2000,6255.326,5800.135,2000,6248.262,5791.442,2000,6256.242,5798.326,2000,6240.004,5787.884,2000,6256.419,5790.411,2000,6256.384,5799.28,2000,6242.045
5798.752,2000,6239.994,5783.566,2000,6255.448,5800.28,2000,6244.875,5795.2,2000,6255.697,5800.549,2000,6248.343,5791.384,2000,6256.66,5798.538,2000,6239.64,5787.644,2000,6256.765,5790.257,2000,6256.777,5799.562,2000,6241.732
5798.959,2000,6239.641,5783.217,2000,6255.662,5800.653,2000,6244.706,5795.396,2000,6256.056,5800.95,2000,6248.422,5791.329,2000,6257.065,5798.731,2000,6239.279,5787.4,2000,6257.094,5790.096,2000,6257.153,5799.826,2000,6241.42
5799.147,2000,6239.295,5782.875,2000,6255.855,5801.012,2000,6244.545,5795.584,2000,6256.401,5801.336,2000,6248.499,5791.278,2000,6257.455,5798.906,2000,6238.927,5787.155,2000,6257.401,5789.929,2000,6257.509,5800.07,2000,6241.111
5799.319,2000,6238.952,5782.535,2000,6256.034,5801.363,2000,6244.39,5795.769,2000,6256.738,5801.712,2000,6248.574,5791.229,2000,6257.836,5799.066,2000,6238.578,5786.906,2000,6257.694,5789.754,2000,6257.851,5800.298,2000,6240.802
5799.52,2000,6238.517,5782.103,2000,6256.242,5801.802,2000,6244.196,5796,2000,6257.158,5802.182,2000,6248.669,5791.168,2000,6258.312,5799.25,2000,6238.136,5786.584,2000,6258.048,5789.522,2000,6258.27,5800.58,2000,6240.415
5799.636,2000,6238.243,5781.831,2000,6256.363,5802.075,2000,6244.077,5796.144,2000,6257.418,5802.474,2000,6248.729,5791.132,2000,6258.607,5799.356,2000,6237.857,5786.376,2000,6258.262,5789.369,2000,6258.526,5800.754,2000,6240.173
5799.744,2000,6237.961,5781.551,2000,6256.476,5802.351,2000,6243.957,5796.29,2000,6257.682,5802.769,2000,6248.791,5791.096,2000,6258.907,5799.454,2000,6237.572,5786.16,2000,6258.472,5789.207,2000,6258.779,5800.931,2000,6239.929
5799.855,2000,6237.641,5781.233,2000,6256.592,5802.662,2000,6243.822,5796.454,2000,6257.979,5803.101,2000,6248.859,5791.056,2000,6259.243,5799.553,2000,6237.248,5785.908,2000,6258.699,5789.021,2000,6259.063,5801.129,2000,6239.654
5800.011,2000,6237.141,5780.735,2000,6256.756,5803.144,2000,6243.616,5796.709,2000,6258.436,5803.614,2000,6248.967,5790.995,2000,6259.763,5799.69,2000,6236.743,5785.508,2000,6259.037,5788.733,2000,6259.5,5801.435,2000,6239.229
5800.127,2000,6236.719,5780.315,2000,6256.88,5803.547,2000,6243.444,5796.923,2000,6258.818,5804.042,2000,6249.058,5790.945,2000,6260.199,5799.791,2000,6236.316,5785.165,2000,6259.309,5788.49,2000,6259.866,5801.691,2000,6238.874
5800.247,2000,6236.224,5779.822,2000,6257.007,5804.016,2000,6243.246,5797.172,2000,6259.262,5804.54,2000,6249.164,5790.888,2000,6260.705,5799.892,2000,6235.818,5784.755,2000,6259.612,5788.208,2000,6260.289,5801.989,2000,6238.461
5800.338,2000,6235.831,5779.428,2000,6257.096,5804.388,2000,6243.09,5797.37,2000,6259.614,5804.935,2000,6249.25,5790.844,2000,6261.106,5799.958,2000,6235.419,5784.423,2000,6259.841,5787.982,2000,6260.625,5802.226,2000,6238.133
