5751.64,2000,6209.91,5821.336,2000,6294.181,5820.824,2000,6269.841,5803.897,2000,6202.684,5792.151,2000,6256.469,5768.65,2000,6290.756,5778.604,2000,6279.664,5829.621,2000,6200.528,5782.657,2000,6269.375,5779.398,2000,6200.993,5832.753,2000,6205.167,5764.789,2000,6239.201,5792.438,2000,6252.359,5754.017,2000,6278.265,5748.561,2000,6276.814
5752.722,2000,6209.857,5820.734,2000,6293.281,5821.601,2000,6270.595,5804.415,2000,6201.732,5791.588,2000,6255.543,5768.669,2000,6289.673,5777.744,2000,6280.322,5828.548,2000,6200.379,5783.497,2000,6270.061,5778.561,2000,6201.68,5833.435,2000,6204.324,5764.143,2000,6238.332,5791.627,2000,6251.642,5754.436,2000,6279.264,5747.563,2000,6277.237
5753.801,2000,6209.768,5820.162,2000,6292.361,5822.403,2000,6271.324,5804.901,2000,6200.764,5791.056,2000,6254.6,5768.652,2000,6288.59,5776.906,2000,6281.009,5827.48,2000,6200.195,5784.313,2000,6270.772,5777.702,2000,6202.34,5834.143,2000,6203.505,5763.469,2000,6237.483,5790.839,2000,6250.898,5754.822,2000,6280.276,5746.565,2000,6277.657
5754.877,2000,6209.644,5819.62,2000,6291.423,5823.228,2000,6272.026,5805.355,2000,6199.78,5790.555,2000,6253.639,5768.599,2000,6287.508,5776.091,2000,6281.723,5826.419,2000,6199.976,5785.105,2000,6271.511,5776.821,2000,6202.971,5834.878,2000,6202.709,5762.768,2000,6236.658,5790.077,2000,6250.129,5755.175,2000,6281.301,5745.567,2000,6278.08
5755.949,2000,6209.485,5819.109,2000,6290.468,5824.076,2000,6272.701,5805.777,2000,6198.782,5790.085,2000,6252.663,5768.511,2000,6286.429,5775.3,2000,6282.463,5825.366,2000,6199.723,5785.874,2000,6272.275,5775.921,2000,6203.573,5835.639,2000,6201.938,5762.04,2000,6235.855,5789.339,2000,6249.335,5755.495,2000,6282.336,5744.572,2000,6278.507
5757.015,2000,6209.291,5818.629,2000,6289.496,5824.945,2000,6273.348,5806.167,2000,6197.771,5789.648,2000,6251.671,5768.388,2000,6285.353,5774.533,2000,6283.229,5824.322,2000,6199.435,5786.616,2000,6273.063,5775.001,2000,6204.146,5836.425,2000,6201.192,5761.286,2000,6235.078,5788.628,2000,6248.518,5755.78,2000,6283.381,5743.563,2000,6278.901
5758.074,2000,6209.062,5818.182,2000,6288.509,5825.834,2000,6273.965,5806.522,2000,6196.748,5789.244,2000,6250.667,5768.23,2000,6284.281,5773.792,2000,6284.019,5823.287,2000,6199.113,5787.333,2000,6273.876,5774.063,2000,6204.688,5837.234,2000,6200.472,5760.507,2000,6234.325,5787.945,2000,6247.677,5756.031,2000,6284.435,5742.548,2000,6279.282
5759.125,2000,6208.799,5817.767,2000,6287.509,5826.744,2000,6274.554,5806.844,2000,6195.713,5788.873,2000,6249.649,5768.037,2000,6283.215,5773.077,2000,6284.833,5822.264,2000,6198.758,5788.022,2000,6274.711,5773.108,2000,6205.198,5838.067,2000,6199.779,5759.704,2000,6233.598,5787.289,2000,6246.815,5756.247,2000,6285.496,5741.536,2000,6279.669
5760.167,2000,6208.501,5817.385,2000,6286.495,5827.672,2000,6275.112,5807.132,2000,6194.669,5788.535,2000,6248.62,5767.809,2000,6282.156,5772.389,2000,6285.669,5821.252,2000,6198.369,5788.684,2000,6275.569,5772.136,2000,6205.678,5838.922,2000,6199.114,5758.877,2000,6232.897,5786.662,2000,6245.932,5756.428,2000,6286.564,5740.527,2000,6280.063
5761.198,2000,6208.17,5817.037,2000,6285.469,5828.619,2000,6275.64,5807.392,2000,6193.617,5788.23,2000,6247.58,5767.546,2000,6281.104,5771.729,2000,6286.528,5820.254,2000,6197.948,5789.317,2000,6276.448,5771.149,2000,6206.125,5839.798,2000,6198.477,5758.028,2000,6232.225,5786.063,2000,6245.028,5756.575,2000,6287.637,5739.521,2000,6280.464
5762.218,2000,6207.805,5816.722,2000,6284.433,5829.582,2000,6276.137,5807.656,2000,6192.566,5787.96,2000,6246.531,5767.249,2000,6280.063,5771.097,2000,6287.409,5819.271,2000,6197.494,5789.921,2000,6277.347,5770.148,2000,6206.54,5840.695,2000,6197.869,5757.158,2000,6231.58,5785.495,2000,6244.106,5756.686,2000,6288.715,5738.516,2000,6280.869
5763.225,2000,6207.406,5816.441,2000,6283.386,5830.547,2000,6276.628,5807.903,2000,6191.512,5787.725,2000,6245.473,5766.918,2000,6279.031,5770.495,2000,6288.309,5818.303,2000,6197.008,5790.496,2000,6278.266,5769.135,2000,6206.922,5841.611,2000,6197.291,5756.267,2000,6230.963,5784.958,2000,6243.166,5756.762,2000,6289.795,5737.512,2000,6281.277
5764.219,2000,6206.975,5816.194,2000,6282.331,5831.506,2000,6277.132,5808.153,2000,6190.458,5787.524,2000,6244.409,5766.554,2000,6278.011,5769.922,2000,6289.229,5817.351,2000,6196.49,5791.04,2000,6279.202,5768.109,2000,6207.271,5842.535,2000,6196.726,5755.356,2000,6230.377,5784.451,2000,6242.208,5756.802,2000,6290.878,5736.512,2000,6281.692
5765.199,2000,6206.512,5815.982,2000,6281.269,5832.462,2000,6277.641,5808.411,2000,6189.405,5787.359,2000,6243.338,5766.157,2000,6277.003,5769.379,2000,6290.167,5816.417,2000,6195.942,5791.553,2000,6280.156,5767.072,2000,6207.585,5843.46,2000,6196.163,5754.426,2000,6229.82,5783.976,2000,6241.234,5756.807,2000,6291.961,5735.512,2000,6282.11
5766.162,2000,6206.017,5815.806,2000,6280.2,5833.415,2000,6278.157,5808.669,2000,6188.353,5787.228,2000,6242.263,5765.727,2000,6276.009,5768.868,2000,6291.122,5815.5,2000,6195.363,5792.035,2000,6281.126,5766.026,2000,6207.866,5844.39,2000,6195.605,5753.479,2000,6229.294,5783.533,2000,6240.246,5756.777,2000,6293.044,5734.515,2000,6282.534
