5790.071,2000,6245.762,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6
5791.143,2000,6245.924,5789.727,2000,6246.403,5789.876,2000,6246.236,5789.354,2000,6246.623,5789.157,2000,6246.671,5790.083,2000,6245.615,5790.061,2000,6245.82,5789.344,2000,6246.627,5790.078,2000,6245.709,5789.392,2000,6246.609,5789.69,2000,6246.436,5789.588,2000,6246.51,5790.023,2000,6245.956,5789.489,2000,6246.567,5790.056,2000,6245.843
5792.162,2000,6246.29,5790.48,2000,6247.182,5790.773,2000,6246.844,5789.676,2000,6247.658,5789.278,2000,6247.748,5791.166,2000,6245.595,5791.128,2000,6246.005,5789.655,2000,6247.665,5791.159,2000,6245.782,5789.751,2000,6247.631,5790.353,2000,6247.292,5790.146,2000,6247.439,5791.058,2000,6246.277,5789.946,2000,6247.549,5791.119,2000,6246.052
5793.182,2000,6246.656,5791.258,2000,6247.936,5791.69,2000,6247.421,5789.963,2000,6248.702,5789.365,2000,6248.828,5792.248,2000,6245.539,5792.201,2000,6246.155,5789.931,2000,6248.712,5792.241,2000,6245.82,5790.077,2000,6248.665,5790.987,2000,6248.17,5790.673,2000,6248.385,5792.103,2000,6246.564,5790.371,2000,6248.546,5792.188,2000,6246.225
5794.201,2000,6247.021,5792.061,2000,6248.664,5792.625,2000,6247.969,5790.216,2000,6249.755,5789.416,2000,6249.91,5793.328,2000,6245.448,5793.278,2000,6246.27,5790.173,2000,6249.769,5793.325,2000,6245.822,5790.369,2000,6249.708,5791.593,2000,6249.069,5791.169,2000,6249.349,5793.156,2000,6246.817,5790.763,2000,6249.556,5793.263,2000,6246.363
5795.221,2000,6247.388,5792.886,2000,6249.365,5793.577,2000,6248.485,5790.434,2000,6250.816,5789.431,2000,6250.993,5794.404,2000,6245.321,5794.358,2000,6246.349,5790.38,2000,6250.832,5794.408,2000,6245.789,5790.626,2000,6250.76,5792.168,2000,6249.987,5791.633,2000,6250.328,5794.217,2000,6247.035,5791.121,2000,6250.579,5794.341,2000,6246.466
5796.12,2000,6247.991,5793.734,2000,6250.039,5794.546,2000,6248.971,5790.618,2000,6251.884,5789.411,2000,6252.076,5795.475,2000,6245.16,5795.441,2000,6246.394,5790.552,2000,6251.901,5795.489,2000,6245.721,5790.849,2000,6251.82,5792.714,2000,6250.923,5792.064,2000,6251.321,5795.285,2000,6247.219,5791.446,2000,6251.612,5795.422,2000,6246.534
5797.02,2000,6248.595,5794.604,2000,6250.685,5795.53,2000,6249.424,5790.766,2000,6252.958,5789.356,2000,6253.158,5796.541,2000,6244.963,5796.524,2000,6246.402,5790.689,2000,6252.976,5796.567,2000,6245.617,5791.037,2000,6252.887,5793.228,2000,6251.876,5792.463,2000,6252.329,5796.358,2000,6247.367,5791.737,2000,6252.656,5796.505,2000,6246.566
5797.919,2000,6249.198,5795.495,2000,6251.302,5796.528,2000,6249.845,5790.879,2000,6254.035,5789.265,2000,6254.238,5797.599,2000,6244.732,5797.607,2000,6246.375,5790.792,2000,6254.055,5797.641,2000,6245.478,5791.189,2000,6253.959,5793.711,2000,6252.846,5792.829,2000,6253.348,5797.435,2000,6247.48,5791.993,2000,6253.708,5797.589,2000,6246.563
5798.818,2000,6249.802,5796.405,2000,6251.89,5797.54,2000,6250.232,5790.957,2000,6255.116,5789.139,2000,6255.314,5798.649,2000,6244.466,5798.689,2000,6246.313,5790.858,2000,6255.136,5798.71,2000,6245.303,5791.307,2000,6255.037,5794.167,2000,6253.829,5793.162,2000,6254.379,5798.516,2000,6247.559,5792.215,2000,6254.769,5798.671,2000,6246.525
5799.718,2000,6250.405,5797.333,2000,6252.447,5798.563,2000,6250.587,5791,2000,6256.198,5788.978,2000,6256.385,5799.69,2000,6244.167,5799.768,2000,6246.216,5790.89,2000,6256.219,5799.773,2000,6245.094,5791.39,2000,6256.117,5794.623,2000,6254.811,5793.46,2000,6255.421,5799.598,2000,6247.601,5792.402,2000,6255.836,5799.752,2000,6246.451
5800.408,2000,6251.241,5798.28,2000,6252.974,5799.598,2000,6250.908,5791.006,2000,6257.282,5788.782,2000,6257.451,5800.721,2000,6243.833,5800.843,2000,6246.083,5790.885,2000,6257.302,5800.829,2000,6244.851,5791.437,2000,6257.199,5795.08,2000,6255.793,5793.724,2000,6256.472,5800.682,2000,6247.608,5792.555,2000,6256.909,5800.83,2000,6246.342
5801.098,2000,6252.076,5799.244,2000,6253.47,5800.643,2000,6251.194,5790.978,2000,6258.365,5788.551,2000,6258.509,5801.74,2000,6243.465,5801.914,2000,6245.915,5790.846,2000,6258.385,5801.876,2000,6244.572,5791.448,2000,6258.283,5795.539,2000,6256.775,5793.954,2000,6257.53,5801.765,2000,6247.58,5792.672,2000,6257.986,5801.903,2000,6246.197
5801.788,2000,6252.912,5800.222,2000,6253.936,5801.696,2000,6251.447,5790.914,2000,6259.446,5788.286,2000,6259.56,5802.747,2000,6243.065,5802.978,2000,6245.712,5790.771,2000,6259.465,5802.913,2000,6244.26,5791.424,2000,6259.366,5796.001,2000,6257.755,5794.148,2000,6258.596,5802.846,2000,6247.517,5792.753,2000,6259.066,5802.972,2000,6246.018
5802.478,2000,6253.747,5801.201,2000,6254.4,5802.757,2000,6251.665,5790.815,2000,6260.525,5787.987,2000,6260.601,5803.739,2000,6242.632,5804.035,2000,6245.475,5790.66,2000,6260.543,5803.939,2000,6243.914,5791.365,2000,6260.447,5796.466,2000,6258.733,5794.309,2000,6259.667,5803.925,2000,6247.417,5792.8,2000,6260.148,5804.034,2000,6245.803
5803.167,2000,6254.583,5802.181,2000,6254.862,5803.825,2000,6251.848,5790.681,2000,6261.6,5787.653,2000,6261.631,5804.717,2000,6242.167,5805.083,2000,6245.203,5790.515,2000,6261.617,5804.954,2000,6243.534,5791.271,2000,6261.526,5796.934,2000,6259.71,5794.434,2000,6260.743,5805,2000,6247.283,5792.811,2000,6261.232,5805.088,2000,6245.554
5803.596,2000,6255.578,5803.161,2000,6255.324,5804.898,2000,6251.996,5790.511,2000,6262.67,5787.286,2000,6262.65,5805.68,2000,6241.669,5806.123,2000,6244.897,5790.334,2000,6262.685,5805.956,2000,6243.122,5791.141,2000,6262.602,5797.404,2000,6260.686,5794.523,2000,6261.823,5806.07,2000,6247.114,5792.786,2000,6262.315,5806.133,2000,6245.271
5804.024,2000,6256.573,5804.141,2000,6255.785,5805.976,2000,6252.108,5790.307,2000,6263.734,5786.886,2000,6263.657,5806.625,2000,6241.141,5807.151,2000,6244.557,5790.119,2000,6263.747,5806.944,2000,6242.677,5790.976,2000,6263.673,5797.878,2000,6261.66,5794.577,2000,6262.905,5807.134,2000,6246.91,5792.726,2000,6263.396,5807.169,2000,6244.954
5804.452,2000,6257.568,5805.121,2000,6256.247,5807.057,2000,6252.186,5790.067,2000,6264.791,5786.454,2000,6264.65,5807.553,2000,6240.582,5808.168,2000,6244.184,5789.869,2000,6264.801,5807.917,2000,6242.2,5790.776,2000,6264.738,5798.354,2000,6262.633,5794.596,2000,6263.988,5808.19,2000,6246.671,5792.631,2000,6264.476,5808.194,2000,6244.603
5804.88,2000,6258.563,5806.101,2000,6256.709,5808.139,2000,6252.228,5789.794,2000,6265.839,5785.988,2000,6265.629,5808.462,2000,6239.993,5809.173,2000,6243.777,5789.584,2000,6265.846,5808.873,2000,6241.691,5790.541,2000,6265.795,5798.834,2000,6263.605,5794.579,2000,6265.071,5809.239,2000,6246.397,5792.5,2000,6265.551,5809.207,2000,6244.218
5805.309,2000,6259.558,5807.08,2000,6257.173,5809.223,2000,6252.235,5789.486,2000,6266.877,5785.491,2000,6266.592,5809.352,2000,6239.374,5810.163,2000,6243.338,5789.266,2000,6266.882,5809.813,2000,6241.151,5790.272,2000,6266.845,5799.316,2000,6264.575,5794.527,2000,6266.153,5810.277,2000,6246.09,5792.334,2000,6266.622,5810.206,2000,6243.801
5805.469,2000,6260.629,5808.059,2000,6257.637,5810.306,2000,6252.206,5789.145,2000,6267.905,5784.963,2000,6267.538,5810.22,2000,6238.727,5811.139,2000,6242.867,5788.914,2000,6267.906,5810.734,2000,6240.581,5789.969,2000,6267.885,5799.801,2000,6265.544,5794.461,2000,6267.234,5811.306,2000,6245.749,5792.134,2000,6267.686,5811.191,2000,6243.351
5805.63,2000,6261.701,5809.038,2000,6258.102,5811.387,2000,6252.142,5788.77,2000,6268.921,5784.404,2000,6268.466,5811.067,2000,6238.051,5812.098,2000,6242.364,5788.528,2000,6268.918,5811.636,2000,6239.981,5789.631,2000,6268.914,5800.289,2000,6266.511,5794.397,2000,6268.316,5812.322,2000,6245.374,5791.898,2000,6268.744,5812.162,2000,6242.869
5805.791,2000,6262.772,5810.016,2000,6258.568,5812.468,2000,6252.064,5788.361,2000,6269.925,5783.815,2000,6269.375,5811.892,2000,6237.349,5813.041,2000,6241.83,5788.109,2000,6269.917,5812.518,2000,6239.352,5789.261,2000,6269.932,5800.779,2000,6267.478,5794.338,2000,6269.397,5813.326,2000,6244.966,5791.628,2000,6269.793,5813.116,2000,6242.356
5805.952,2000,6263.843,5810.993,2000,6259.035,5813.548,2000,6251.986,5787.92,2000,6270.915,5783.197,2000,6270.265,5812.692,2000,6236.619,5813.965,2000,6241.266,5787.659,2000,6270.902,5813.378,2000,6238.694,5788.857,2000,6270.938,5801.271,2000,6268.442,5794.283,2000,6270.479,5814.315,2000,6244.525,5791.324,2000,6270.833,5814.052,2000,6241.812
5806.112,2000,6264.915,5811.97,2000,6259.502,5814.629,2000,6251.909,5787.448,2000,6271.889,5782.55,2000,6271.133,5813.469,2000,6235.864,5814.871,2000,6240.671,5787.176,2000,6271.872,5814.217,2000,6238.009,5788.42,2000,6271.929,5801.767,2000,6269.406,5794.232,2000,6271.562,5815.29,2000,6244.053,5790.986,2000,6271.862,5814.971,2000,6241.237
5806.025,2000,6265.995,5812.947,2000,6259.971,5815.709,2000,6251.833,5786.943,2000,6272.848,5781.875,2000,6271.98,5814.221,2000,6235.083,5815.757,2000,6240.047,5786.662,2000,6272.826,5815.033,2000,6237.296,5787.952,2000,6272.906,5802.265,2000,6270.368,5794.187,2000,6272.644,5816.249,2000,6243.548,5790.615,2000,6272.879,5815.87,2000,6240.632
5805.938,2000,6267.075,5813.924,2000,6260.44,5816.79,2000,6251.758,5786.408,2000,6273.79,5781.172,2000,6272.805,5814.946,2000,6234.279,5816.622,2000,6239.395,5786.116,2000,6273.762,5815.826,2000,6236.558,5787.451,2000,6273.867,5802.766,2000,6271.329,5794.146,2000,6273.727,5817.191,2000,6243.013,5790.21,2000,6273.884,5816.749,2000,6239.999
5805.852,2000,6268.155,5814.9,2000,6260.91,5817.871,2000,6251.686,5785.842,2000,6274.713,5780.443,2000,6273.606,5815.645,2000,6233.452,5817.464,2000,6238.714,5785.541,2000,6274.68,5816.593,2000,6235.793,5786.919,2000,6274.811,5803.268,2000,6272.289,5794.111,2000,6274.809,5818.125,2000,6242.465,5789.773,2000,6274.875,5817.606,2000,6239.336
5805.765,2000,6269.235,5815.875,2000,6261.381,5818.952,2000,6251.616,5785.246,2000,6275.618,5779.688,2000,6274.383,5816.316,2000,6232.602,5818.285,2000,6238.006,5784.935,2000,6275.578,5817.335,2000,6235.004,5786.357,2000,6275.737,5803.773,2000,6273.247,5794.08,2000,6275.892,5819.06,2000,6241.917,5789.313,2000,6275.856,5818.441,2000,6238.647
5805.678,2000,6270.315,5816.851,2000,6261.853,5820.033,2000,6251.549,5784.62,2000,6276.503,5778.909,2000,6275.135,5816.959,2000,6231.73,5819.082,2000,6237.272,5784.301,2000,6276.456,5818.051,2000,6234.191,5785.765,2000,6276.644,5804.28,2000,6274.205,5794.053,2000,6276.975,5819.995,2000,6241.369,5788.854,2000,6276.837,5819.254,2000,6237.93
5805.591,2000,6271.395,5817.825,2000,6262.326,5821.115,2000,6251.484,5783.966,2000,6277.367,5778.104,2000,6275.861,5817.574,2000,6230.838,5819.854,2000,6236.513,5783.638,2000,6277.313,5818.74,2000,6233.355,5785.144,2000,6277.531,5804.789,2000,6275.161,5794.03,2000,6278.058,5820.93,2000,6240.823,5788.394,2000,6277.818,5820.042,2000,6237.188
5805.26,2000,6272.427,5818.8,2000,6262.799,5822.196,2000,6251.421,5783.285,2000,6278.208,5777.277,2000,6276.561,5818.159,2000,6229.926,5820.601,2000,6235.728,5782.948,2000,6278.148,5819.401,2000,6232.498,5784.493,2000,6278.398,5805.299,2000,6276.117,5794.01,2000,6279.141,5821.867,2000,6240.278,5787.937,2000,6278.8,5820.806,2000,6236.419
5804.929,2000,6273.458,5819.774,2000,6263.273,5823.278,2000,6251.361,5782.576,2000,6279.028,5776.427,2000,6277.232,5818.713,2000,6228.995,5821.322,2000,6234.919,5782.23,2000,6278.959,5820.034,2000,6231.618,5783.815,2000,6279.243,5805.811,2000,6277.071,5793.994,2000,6280.224,5822.804,2000,6239.736,5787.483,2000,6279.784,5821.544,2000,6235.626
5804.598,2000,6274.49,5820.748,2000,6263.749,5824.359,2000,6251.303,5781.84,2000,6279.823,5775.555,2000,6277.876,5819.237,2000,6228.047,5822.016,2000,6234.087,5781.487,2000,6279.747,5820.638,2000,6230.719,5783.109,2000,6280.065,5806.325,2000,6278.025,5793.981,2000,6281.308,5823.743,2000,6239.196,5787.032,2000,6280.769,5822.257,2000,6234.811
5804.267,2000,6275.522,5821.721,2000,6264.224,5825.441,2000,6251.248,5781.079,2000,6280.594,5774.663,2000,6278.491,5819.73,2000,6227.082,5822.682,2000,6233.233,5780.718,2000,6280.51,5821.212,2000,6229.8,5782.377,2000,6280.864,5806.841,2000,6278.978,5793.972,2000,6282.391,5824.684,2000,6238.658,5786.585,2000,6281.756,5822.967,2000,6233.993
5803.937,2000,6276.554,5822.694,2000,6264.701,5826.523,2000,6251.194,5780.293,2000,6281.34,5773.751,2000,6279.076,5820.191,2000,6226.102,5823.32,2000,6232.358,5779.924,2000,6281.248,5821.756,2000,6228.863,5781.631,2000,6281.649,5807.358,2000,6279.929,5793.965,2000,6283.475,5825.625,2000,6238.123,5786.142,2000,6282.744,5823.675,2000,6233.173
5803.605,2000,6277.585,5823.667,2000,6265.178,5827.605,2000,6251.143,5779.483,2000,6282.06,5772.821,2000,6279.631,5820.62,2000,6225.106,5823.93,2000,6231.462,5779.107,2000,6281.958,5822.269,2000,6227.909,5780.883,2000,6282.432,5807.876,2000,6280.88,5793.961,2000,6284.558,5826.568,2000,6237.589,5785.702,2000,6283.734,5824.383,2000,6232.353
