9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.044,2000,10648.85,9379.991,2000,10648.88,9380.205,2000,10648.6,9380.128,2000,10648.76,9380.209,2000,10648.58
9380.278,2000,10649.19,9380.172,2000,10649.25,9380.614,2000,10648.68,9380.463,2000,10649.01,9380.622,2000,10648.64
9380.501,2000,10649.54,9380.34,2000,10649.64,9381.025,2000,10648.75,9380.8,2000,10649.26,9381.036,2000,10648.68
9380.606,2000,10649.72,9380.418,2000,10649.83,9381.232,2000,10648.78,9380.969,2000,10649.38,9381.244,2000,10648.7
9380.706,2000,10649.91,9380.489,2000,10650.02,9381.439,2000,10648.8,9381.138,2000,10649.5,9381.452,2000,10648.71
9380.8,2000,10650.09,9380.555,2000,10650.22,9381.647,2000,10648.81,9381.307,2000,10649.62,9381.66,2000,10648.71
9380.887,2000,10650.28,9380.613,2000,10650.42,9381.855,2000,10648.82,9381.476,2000,10649.74,9381.868,2000,10648.7
9380.968,2000,10650.47,9380.665,2000,10650.63,9382.063,2000,10648.81,9381.645,2000,10649.87,9382.076,2000,10648.69
9381.043,2000,10650.67,9380.71,2000,10650.83,9382.271,2000,10648.81,9381.813,2000,10649.99,9382.283,2000,10648.67
9381.111,2000,10650.87,9380.749,2000,10651.03,9382.479,2000,10648.79,9381.982,2000,10650.11,9382.49,2000,10648.65
9381.173,2000,10651.06,9380.781,2000,10651.24,9382.687,2000,10648.77,9382.152,2000,10650.23,9382.696,2000,10648.62
9381.229,2000,10651.27,9380.807,2000,10651.45,9382.893,2000,10648.75,9382.322,2000,10650.35,9382.901,2000,10648.58
9381.277,2000,10651.47,9380.825,2000,10651.65,9383.098,2000,10648.71,9382.492,2000,10650.47,9383.104,2000,10648.53
9381.319,2000,10651.67,9380.837,2000,10651.86,9383.302,2000,10648.67,9382.662,2000,10650.59,9383.306,2000,10648.48
9381.354,2000,10651.88,9380.842,2000,10652.07,9383.505,2000,10648.62,9382.832,2000,10650.71,9383.506,2000,10648.42
9381.383,2000,10652.08,9380.84,2000,10652.28,9383.706,2000,10648.57,9383.002,2000,10650.83,9383.704,2000,10648.35
9381.404,2000,10652.29,9380.831,2000,10652.49,9383.905,2000,10648.51,9383.172,2000,10650.96,9383.899,2000,10648.28
9381.419,2000,10652.5,9380.815,2000,10652.69,9384.103,2000,10648.44,9383.342,2000,10651.08,9384.093,2000,10648.2
9381.428,2000,10652.71,9380.793,2000,10652.9,9384.297,2000,10648.37,9383.512,2000,10651.2,9384.283,2000,10648.12
9381.43,2000,10652.91,9380.764,2000,10653.11,9384.489,2000,10648.29,9383.682,2000,10651.32,9384.471,2000,10648.03
9381.425,2000,10653.12,9380.728,2000,10653.31,9384.679,2000,10648.2,9383.852,2000,10651.44,9384.655,2000,10647.93
