5790.071,2000,6245.762,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5791.143,2000,6245.924,5790.062,2000,6245.815,5790.076,2000,6245.721,5790.06,2000,6245.823,5790.021,2000,6245.962,5789.59,2000,6246.508,5789.984,2000,6246.053,5789.93,2000,6246.155,5789.871,2000,6246.243,5789.822,2000,6246.306,5789.191,2000,6246.666,5789.603,2000,6246.5,5789.997,2000,6246.024,5789.688,2000,6246.436,5789.357,2000,6246.623,5789.945,2000,6246.131,5789.96,2000,6246.101,5789.992,2000,6246.035,5789.835,2000,6246.289,5790.083,2000,6245.618
5792.162,2000,6246.29,5791.13,2000,6245.995,5791.156,2000,6245.806,5791.126,2000,6246.011,5791.053,2000,6246.292,5790.15,2000,6247.436,5790.982,2000,6246.474,5790.841,2000,6246.74,5790.721,2000,6246.915,5790.621,2000,6247.038,5789.347,2000,6247.738,5790.175,2000,6247.419,5791.006,2000,6246.417,5790.349,2000,6247.294,5789.68,2000,6247.657,5790.872,2000,6246.692,5790.937,2000,6246.57,5790.998,2000,6246.438,5790.648,2000,6247.005,5791.166,2000,6245.6
5793.182,2000,6246.656,5792.204,2000,6246.14,5792.238,2000,6245.856,5792.199,2000,6246.164,5792.095,2000,6246.586,5790.679,2000,6248.381,5791.994,2000,6246.862,5791.733,2000,6247.355,5791.549,2000,6247.614,5791.395,2000,6247.796,5789.467,2000,6248.815,5790.718,2000,6248.357,5792.028,2000,6246.775,5790.981,2000,6248.174,5789.969,2000,6248.701,5791.78,2000,6247.283,5791.928,2000,6247.007,5792.016,2000,6246.808,5791.438,2000,6247.747,5792.248,2000,6245.546
5794.201,2000,6247.021,5793.281,2000,6246.25,5793.321,2000,6245.871,5793.276,2000,6246.281,5793.146,2000,6246.847,5791.177,2000,6249.343,5793.018,2000,6247.216,5792.605,2000,6247.999,5792.353,2000,6248.34,5792.144,2000,6248.579,5789.553,2000,6249.895,5791.229,2000,6249.312,5793.062,2000,6247.101,5791.584,2000,6249.074,5790.224,2000,6249.753,5792.682,2000,6247.882,5792.933,2000,6247.411,5793.046,2000,6247.144,5792.202,2000,6248.515,5793.327,2000,6245.458
5795.221,2000,6247.388,5794.362,2000,6246.324,5794.404,2000,6245.851,5794.356,2000,6246.364,5794.206,2000,6247.073,5791.644,2000,6250.321,5794.053,2000,6247.537,5793.455,2000,6248.67,5793.133,2000,6249.092,5792.867,2000,6249.385,5789.603,2000,6250.977,5791.709,2000,6250.283,5794.105,2000,6247.392,5792.157,2000,6249.993,5790.444,2000,6250.814,5793.582,2000,6248.486,5793.951,2000,6247.782,5794.086,2000,6247.446,5792.941,2000,6249.307,5794.403,2000,6245.333
5796.12,2000,6247.991,5795.444,2000,6246.363,5795.486,2000,6245.794,5795.438,2000,6246.411,5795.272,2000,6247.265,5792.078,2000,6251.313,5795.098,2000,6247.824,5794.283,2000,6249.37,5793.888,2000,6249.869,5793.563,2000,6250.215,5789.618,2000,6252.06,5792.157,2000,6251.27,5795.157,2000,6247.648,5792.7,2000,6250.931,5790.63,2000,6251.881,5794.48,2000,6249.091,5794.98,2000,6248.12,5795.136,2000,6247.714,5793.653,2000,6250.123,5795.475,2000,6245.174
5797.02,2000,6248.595,5796.528,2000,6246.366,5796.566,2000,6245.703,5796.522,2000,6246.422,5796.344,2000,6247.421,5792.479,2000,6252.32,5796.151,2000,6248.076,5795.087,2000,6250.096,5794.617,2000,6250.67,5794.232,2000,6251.068,5789.597,2000,6253.143,5792.573,2000,6252.27,5796.217,2000,6247.871,5793.212,2000,6251.885,5790.78,2000,6252.954,5795.378,2000,6249.698,5796.02,2000,6248.423,5796.194,2000,6247.947,5794.339,2000,6250.962,5796.541,2000,6244.98
5797.919,2000,6249.198,5797.611,2000,6246.334,5797.642,2000,6245.576,5797.605,2000,6246.398,5797.421,2000,6247.542,5792.847,2000,6253.339,5797.212,2000,6248.294,5795.867,2000,6250.848,5795.32,2000,6251.495,5794.873,2000,6251.941,5789.541,2000,6254.225,5792.955,2000,6253.284,5797.284,2000,6248.058,5793.693,2000,6252.856,5790.896,2000,6254.031,5796.274,2000,6250.307,5797.069,2000,6248.693,5797.259,2000,6248.146,5794.997,2000,6251.823,5797.6,2000,6244.751
5798.818,2000,6249.802,5798.692,2000,6246.267,5798.713,2000,6245.414,5798.687,2000,6246.339,5798.501,2000,6247.628,5793.182,2000,6254.369,5798.28,2000,6248.477,5796.622,2000,6251.625,5795.995,2000,6252.342,5795.484,2000,6252.835,5789.449,2000,6255.305,5793.304,2000,6254.309,5798.357,2000,6248.21,5794.142,2000,6253.842,5790.976,2000,6255.112,5797.17,2000,6250.916,5798.127,2000,6248.928,5798.33,2000,6248.31,5795.625,2000,6252.705,5798.651,2000,6244.487
