0
-1.76960864291686e-06
5.94304809737878e-06
-2.75414719953915e-06
1.60208393217545e-05
0
0
-1.01661925173175e-05
-9.4724220624812e-05
0
-5.9997309344908e-06
0
-1.65585117065348e-06
0
0
0
0
0
0
0
0
0
0
0
0.0128799999999937
0
0
1.08240000026854e-05
0
0
0
0
-3.49549549719086e-06
-6.86246246223163e-05
0
0
-1.85386922657926e-06
5.25974805896112e-07
0
-2.40000000212603e-06
-1.93753753683268e-06
0
1.62514970270422e-06
2.55061500138254e-06
5.76161153157955e-05
0
0
0
2.9984463526489e-06
4.80000000152359e-06
-8.19861077843598e-05
0.0115314000564404
0.00671753791074116
5.99840464210502e-05
-5.53104000573512e-08
0
0
1.71446636522887e-06
-0.000208520543664235
1.04084960094042e-06
-1.44016576541617e-06
0
0
0
1.64662049337494e-06
-0.0341832416202124
-0.00131731578756717
0
0
0
2.52983158679854e-06
-0.000228250655998636
0
-0.0255524809830931
-0.0312345216280501
-0.0172387045769528
0
4.89109939826449e-06
-0.0237336399325723
-0.00062060870717869
0.000253818493692961
0.000104449298680265
-0.0072892890825533
-0.000388204334452894
0
1.36383646567992e-05
0
-5.99794029312761e-06
0.000793986769504954
0.00574977860483341
1.09650503472949e-05
0
-0.00402399736310963
6.48985218504095e-06
1.03194052899198e-05
-7.75944017732399e-06
1.81980815432325e-06
0
-6.80903849570313e-07
2.39999999939755e-06
4.80019200495008e-06
-7.35054872529872e-06
0
6.60955921921413e-06
0.000742883987986716
-5.04867471136095e-07
5.04201680687402e-05
0.0144617577644713
0.000280000000002474
0
7.11265927384375e-06
0
-0.0392820381480606
