0.6633683,0.2757148
0.779363,0.4598745
0.5318304,0.9201297
0.7138196,0.9188842
0.6413167,0.9306917
0.5910474,0.7297837
0.4610764,0.9940377
0.6443936,0.8694768
0.7121261,0.5666718
0.6948705,0.5246712
0.679018,0.6234897
0.645708,0.5008441
0.8456014,0.9435947
0.5442582,0.4963582
0.7695459,0.5809501
0.6487905,0.6744088
0.5643491,0.789084
0.4599476,0.7455099
0.4636,0.8395921
0.491837,0.885603
0.6618366,0.9968952
0.3805974,0.9183307
0.2740282,0.83945
0.1578302,0.8523568
0.7946392,0.8156255
0.8148033,0.8382898
0.8912613,0.9781278
0.7306687,0.7411558
0.1408794,0.8901359
0.1699153,0.7274771
0.2295657,0.8836195
0.2796537,0.7630127
0.3103182,0.8111458
0.3206424,0.9426391
0.8259185,0.8147336
0.8368145,0.8147252
0.3057013,0.9825987
0.2827708,0.9847648
0.2401696,0.993332
0.3511834,0.9717883
0.8238604,0.9504385
