9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9380.305,2000,10649.47,9379.979,2000,10649.58,9380.859,2000,10648.73,9380.807,2000,10648.91,9380.686,2000,10649.13
9380.778,2000,10650.44,9380.123,2000,10650.65,9381.927,2000,10648.91,9381.827,2000,10649.27,9381.551,2000,10649.78
9381.22,2000,10651.43,9380.232,2000,10651.73,9383,2000,10649.06,9382.858,2000,10649.6,9382.395,2000,10650.46
9381.629,2000,10652.43,9380.307,2000,10652.81,9384.077,2000,10649.18,9383.9,2000,10649.9,9383.216,2000,10651.17
9382.005,2000,10653.45,9380.345,2000,10653.89,9385.157,2000,10649.26,9384.951,2000,10650.16,9384.031,2000,10651.88
9382.348,2000,10654.48,9380.348,2000,10654.98,9386.239,2000,10649.3,9386.01,2000,10650.39,9384.843,2000,10652.6
9382.656,2000,10655.52,9380.315,2000,10656.06,9387.322,2000,10649.31,9387.076,2000,10650.58,9385.651,2000,10653.32
9382.931,2000,10656.56,9380.248,2000,10657.14,9388.405,2000,10649.28,9388.147,2000,10650.74,9386.458,2000,10654.04
9383.171,2000,10657.62,9380.145,2000,10658.22,9389.486,2000,10649.22,9389.224,2000,10650.86,9387.263,2000,10654.77
9383.377,2000,10658.68,9380.006,2000,10659.29,9390.565,2000,10649.12,9390.304,2000,10650.95,9388.066,2000,10655.5
9383.548,2000,10659.75,9379.832,2000,10660.36,9391.641,2000,10648.99,9391.386,2000,10651,9388.868,2000,10656.23
9383.684,2000,10660.83,9379.624,2000,10661.43,9392.711,2000,10648.82,9392.469,2000,10651.02,9389.669,2000,10656.96
9383.784,2000,10661.91,9379.381,2000,10662.48,9393.775,2000,10648.62,9393.552,2000,10651,9390.469,2000,10657.69
9383.85,2000,10662.99,9379.104,2000,10663.53,9394.832,2000,10648.38,9394.634,2000,10650.95,9391.268,2000,10658.42
9383.879,2000,10664.07,9378.792,2000,10664.57,9395.881,2000,10648.11,9395.714,2000,10650.86,9392.066,2000,10659.15
9383.873,2000,10665.15,9378.446,2000,10665.59,9396.92,2000,10647.8,9396.79,2000,10650.74,9392.864,2000,10659.88
9383.832,2000,10666.24,9378.067,2000,10666.61,9397.948,2000,10647.46,9397.861,2000,10650.58,9393.662,2000,10660.62
9383.755,2000,10667.32,9377.655,2000,10667.61,9398.965,2000,10647.08,9398.927,2000,10650.38,9394.459,2000,10661.35
9383.643,2000,10668.4,9377.211,2000,10668.6,9399.969,2000,10646.68,9399.985,2000,10650.15,9395.256,2000,10662.08
9383.495,2000,10669.47,9376.734,2000,10669.57,9400.959,2000,10646.24,9401.036,2000,10649.89,9396.052,2000,10662.82
9383.313,2000,10670.54,9376.227,2000,10670.53,9401.935,2000,10645.77,9402.077,2000,10649.59,9396.848,2000,10663.55
9383.096,2000,10671.6,9375.688,2000,10671.47,9402.894,2000,10645.26,9403.108,2000,10649.26,9397.643,2000,10664.29
9382.844,2000,10672.65,9375.118,2000,10672.39,9403.836,2000,10644.73,9404.128,2000,10648.89,9398.438,2000,10665.02
9382.558,2000,10673.7,9374.519,2000,10673.29,9404.76,2000,10644.16,9405.135,2000,10648.49,9399.232,2000,10665.76
9382.237,2000,10674.73,9373.89,2000,10674.17,9405.665,2000,10643.57,9406.129,2000,10648.06,9400.027,2000,10666.5
9381.884,2000,10675.76,9373.232,2000,10675.03,9406.551,2000,10642.94,9407.107,2000,10647.6,9400.822,2000,10667.23
9381.497,2000,10676.77,9372.548,2000,10675.87,9407.415,2000,10642.29,9408.07,2000,10647.1,9401.616,2000,10667.97
9381.077,2000,10677.77,9371.836,2000,10676.69,9408.258,2000,10641.61,9409.017,2000,10646.58,9402.41,2000,10668.71
9380.625,2000,10678.75,9371.098,2000,10677.48,9409.078,2000,10640.9,9409.945,2000,10646.02,9403.204,2000,10669.44
9380.141,2000,10679.72,9370.334,2000,10678.25,9409.874,2000,10640.17,9410.855,2000,10645.43,9403.998,2000,10670.18
9379.625,2000,10680.67,9369.546,2000,10679,9410.646,2000,10639.41,9411.746,2000,10644.81,9404.791,2000,10670.92
9379.078,2000,10681.61,9368.733,2000,10679.71,9411.392,2000,10638.62,9412.627,2000,10644.18,9405.584,2000,10671.66
9378.529,2000,10682.54,9367.898,2000,10680.4,9412.112,2000,10637.81,9413.508,2000,10643.55,9406.377,2000,10672.4
9377.979,2000,10683.48,9367.041,2000,10681.06,9412.806,2000,10636.98,9414.39,2000,10642.92,9407.17,2000,10673.13
9377.43,2000,10684.41,9366.162,2000,10681.7,9413.472,2000,10636.13,9415.272,2000,10642.29,9407.963,2000,10673.87
9376.88,2000,10685.34,9365.263,2000,10682.3,9414.109,2000,10635.25,9416.156,2000,10641.67,9408.755,2000,10674.61
9376.331,2000,10686.28,9364.345,2000,10682.88,9414.718,2000,10634.36,9417.042,2000,10641.04,9409.547,2000,10675.35
9375.783,2000,10687.21,9363.408,2000,10683.42,9415.297,2000,10633.44,9417.929,2000,10640.42,9410.339,2000,10676.09
9375.236,2000,10688.15,9362.454,2000,10683.93,9415.846,2000,10632.51,9418.817,2000,10639.8,9411.13,2000,10676.83
9374.69,2000,10689.08,9361.483,2000,10684.42,9416.363,2000,10631.55,9419.708,2000,10639.18,9411.921,2000,10677.57
9374.146,2000,10690.02,9360.498,2000,10684.87,9416.85,2000,10630.59,9420.6,2000,10638.57,9412.712,2000,10678.31
9373.602,2000,10690.96,9359.498,2000,10685.28,9417.304,2000,10629.6,9421.493,2000,10637.96,9413.503,2000,10679.05
9373.06,2000,10691.89,9358.485,2000,10685.67,9417.726,2000,10628.61,9422.388,2000,10637.35,9414.294,2000,10679.79
9372.519,2000,10692.83,9357.461,2000,10686.02,9418.115,2000,10627.59,9423.284,2000,10636.74,9415.084,2000,10680.53
9371.979,2000,10693.77,9356.425,2000,10686.34,9418.472,2000,10626.57,9424.182,2000,10636.13,9415.874,2000,10681.27
9371.44,2000,10694.71,9355.381,2000,10686.63,9418.794,2000,10625.54,9425.08,2000,10635.53,9416.664,2000,10682.01
9370.903,2000,10695.65,9354.334,2000,10686.91,9419.082,2000,10624.49,9425.979,2000,10634.92,9417.454,2000,10682.76
9370.367,2000,10696.59,9353.285,2000,10687.18,9419.336,2000,10623.44,9426.88,2000,10634.32,9418.244,2000,10683.5
9369.832,2000,10697.54,9352.234,2000,10687.44,9419.565,2000,10622.38,9427.781,2000,10633.72,9419.034,2000,10684.24
9369.298,2000,10698.48,9351.182,2000,10687.69,9419.785,2000,10621.32,9428.683,2000,10633.12,9419.824,2000,10684.98
9368.765,2000,10699.42,9350.127,2000,10687.94,9419.997,2000,10620.26,9429.585,2000,10632.52,9420.614,2000,10685.72
9368.232,2000,10700.36,9349.071,2000,10688.18,9420.201,2000,10619.19,9430.487,2000,10631.92,9421.404,2000,10686.46
9367.701,2000,10701.31,9348.014,2000,10688.42,9420.397,2000,10618.13,9431.391,2000,10631.32,9422.194,2000,10687.2
9367.17,2000,10702.25,9346.949,2000,10688.62,9420.559,2000,10617.06,9432.299,2000,10630.73,9422.984,2000,10687.94
9366.666,2000,10703.21,9345.879,2000,10688.78,9420.685,2000,10615.98,9433.206,2000,10630.14,9423.774,2000,10688.69
9366.16,2000,10704.17,9344.804,2000,10688.91,9420.775,2000,10614.9,9434.112,2000,10629.54,9424.564,2000,10689.43
9365.687,2000,10705.14,9343.725,2000,10689.01,9420.831,2000,10613.82,9435.038,2000,10628.98,9425.354,2000,10690.17
9365.245,2000,10706.13,9342.643,2000,10689.07,9420.851,2000,10612.74,9435.981,2000,10628.45,9426.145,2000,10690.91
9364.836,2000,10707.14,9341.56,2000,10689.09,9420.835,2000,10611.65,9436.941,2000,10627.95,9426.935,2000,10691.65
9364.46,2000,10708.15,9340.477,2000,10689.08,9420.784,2000,10610.57,9437.918,2000,10627.48,9427.725,2000,10692.39
9364.117,2000,10709.18,9339.395,2000,10689.03,9420.698,2000,10609.49,9438.909,2000,10627.04,9428.515,2000,10693.13
9363.809,2000,10710.22,9338.314,2000,10688.95,9420.576,2000,10608.42,9439.914,2000,10626.64,9429.305,2000,10693.87
9363.534,2000,10711.27,9337.237,2000,10688.83,9420.419,2000,10607.34,9440.932,2000,10626.27,9430.095,2000,10694.62
9363.286,2000,10712.32,9336.165,2000,10688.68,9420.228,2000,10606.28,9441.955,2000,10625.91,9430.885,2000,10695.36
9363.033,2000,10713.37,9335.098,2000,10688.49,9420.001,2000,10605.22,9442.977,2000,10625.55,9431.675,2000,10696.1
9362.775,2000,10714.43,9334.037,2000,10688.27,9419.74,2000,10604.17,9443.996,2000,10625.18,9432.465,2000,10696.84
9362.512,2000,10715.48,9332.984,2000,10688.01,9419.445,2000,10603.12,9445.015,2000,10624.81,9433.255,2000,10697.58
9362.243,2000,10716.53,9331.941,2000,10687.72,9419.116,2000,10602.09,9446.031,2000,10624.44,9434.021,2000,10698.35
9361.969,2000,10717.57,9330.908,2000,10687.4,9418.753,2000,10601.07,9447.046,2000,10624.06,9434.761,2000,10699.14
9361.688,2000,10718.62,9329.886,2000,10687.04,9418.356,2000,10600.06,9448.059,2000,10623.67,9435.475,2000,10699.95
9361.402,2000,10719.67,9328.876,2000,10686.65,9417.928,2000,10599.07,9449.069,2000,10623.29,9436.215,2000,10700.74
9361.11,2000,10720.71,9327.88,2000,10686.22,9417.467,2000,10598.09,9450.078,2000,10622.89,9436.98,2000,10701.51
9360.813,2000,10721.75,9326.897,2000,10685.77,9416.974,2000,10597.12,9451.085,2000,10622.49,9437.771,2000,10702.25
9360.51,2000,10722.79,9325.931,2000,10685.28,9416.449,2000,10596.17,9452.09,2000,10622.09,9438.567,2000,10702.98
9360.201,2000,10723.83,9324.98,2000,10684.76,9415.895,2000,10595.24,9453.093,2000,10621.68,9439.364,2000,10703.72
9359.887,2000,10724.87,9324.048,2000,10684.2,9415.31,2000,10594.33,9454.094,2000,10621.26,9440.161,2000,10704.45
9359.567,2000,10725.9,9323.134,2000,10683.62,9414.695,2000,10593.44,9455.092,2000,10620.84,9440.958,2000,10705.18
9359.242,2000,10726.93,9322.239,2000,10683.01,9414.052,2000,10592.57,9456.088,2000,10620.41,9441.755,2000,10705.92
9358.911,2000,10727.97,9321.365,2000,10682.37,9413.38,2000,10591.72,9457.081,2000,10619.98,9442.552,2000,10706.65
9358.574,2000,10729,9320.513,2000,10681.7,9412.681,2000,10590.89,9458.072,2000,10619.54,9443.349,2000,10707.38
