0.4977244,0.05528224
0.6717342,0.6947825
0.7382417,0.08027618
0.3884509,0.03545498
0.4720584,0.5241039
0.2834999,0.73229
0.2416793,0.9018125
0.6804118,0.5377751
0.470541,0.8535794
0.2795244,0.2509061
0.1744026,0.9024775
0.2330288,0.6959757
0.3508343,0.530098
0.2775381,0.4936267
0.2187606,0.7892185
0.4402531,0.7411885
0.2601483,0.8108761
0.2948575,0.3746933
0.2605246,0.949051
0.3711803,0.3238548
0.3196194,0.4386184
0.3527368,0.132831
0.3174814,0.4683625
0.4985526,0.2986135
0.8068154,0.7351305
0.2905117,0.7995495
0.2401841,0.818855
0.1918886,0.5917019
0.1922668,0.6965532
0.1038381,0.7290457
0.3180119,0.9336316
0.2119552,0.9790789
0.3992723,0.2899664
0.2777195,0.341917
0.328095,0.3068352
0.2497258,0.3642922
0.2655998,0.3562317
0,0
1,0
1,0
0.9999994,1
1,0
1,0
0.9999992,1
1,1
1,1
1,0
1,0
1,1
1,1
1,0
7.427248E-34,0
0.9999971,1
4.101716E-34,0
0.999995,1
0.9999961,1
3.489259E-33,0
0.5482387,0.1313695
0.5111711,0.1567323
0.4454542,0.76348
0.08293626,1
0.999972,1
0.9999341,1
0.9999782,1
1,0
0.9999384,1
1,0
1,0
0.9999453,1
1,0
1,0
0.999848,1
1,0
1,0
1,0
0,0
