9264.071,2000,5298.162,9263.496,2000,5332.585,9287.672,2000,5311.875,9214.435,2000,5258.24,9229.893,2000,5296.669,9251.71,2000,5290.688,9255.21,2000,5296.11,9251.725,2000,5286.696,9223.094,2000,5321.294,9255.575,2000,5308.573,9231.15,2000,5327.604,9275.063,2000,5251.199,9312.177,2000,5248.743,9229.209,2000,5290.109,9311.898,2000,5265.54
9265.143,2000,5298.324,9263.75,2000,5331.532,9288.745,2000,5312.022,9213.403,2000,5257.908,9230.589,2000,5295.839,9251.29,2000,5291.686,9255.273,2000,5297.192,9252.434,2000,5287.516,9223.023,2000,5322.375,9254.805,2000,5307.812,9230.388,2000,5328.374,9274.762,2000,5252.24,9312.981,2000,5248.018,9229.779,2000,5289.188,9312.914,2000,5265.917
9266.162,2000,5298.689,9264.038,2000,5330.487,9289.813,2000,5312.205,9212.384,2000,5257.543,9231.258,2000,5294.988,9250.838,2000,5292.67,9255.372,2000,5298.271,9253.169,2000,5288.311,9222.918,2000,5323.453,9254.01,2000,5307.077,9229.65,2000,5329.167,9274.495,2000,5253.29,9313.77,2000,5247.275,9230.319,2000,5288.25,9313.941,2000,5266.261
9267.182,2000,5299.055,9264.359,2000,5329.453,9290.874,2000,5312.422,9211.377,2000,5257.145,9231.898,2000,5294.115,9250.354,2000,5293.64,9255.506,2000,5299.345,9253.93,2000,5289.082,9222.777,2000,5324.527,9253.191,2000,5306.368,9228.939,2000,5329.984,9274.264,2000,5254.348,9314.553,2000,5246.527,9230.828,2000,5287.293,9314.979,2000,5266.571
9268.201,2000,5299.421,9264.715,2000,5328.43,9291.928,2000,5312.674,9210.384,2000,5256.713,9232.511,2000,5293.221,9249.838,2000,5294.592,9255.675,2000,5300.415,9254.715,2000,5289.828,9222.602,2000,5325.596,9252.35,2000,5305.686,9228.256,2000,5330.824,9274.066,2000,5255.413,9315.331,2000,5245.773,9231.306,2000,5286.321,9316.027,2000,5266.847
9269.221,2000,5299.787,9265.104,2000,5327.419,9292.973,2000,5312.96,9209.405,2000,5256.25,9233.093,2000,5292.308,9249.292,2000,5295.527,9255.879,2000,5301.479,9255.524,2000,5290.547,9222.391,2000,5326.658,9251.486,2000,5305.032,9227.6,2000,5331.686,9273.904,2000,5256.484,9316.104,2000,5245.015,9231.751,2000,5285.334,9317.083,2000,5267.089
9270.12,2000,5300.391,9265.525,2000,5326.422,9294.008,2000,5313.28,9208.442,2000,5255.754,9233.645,2000,5291.376,9248.716,2000,5296.444,9256.117,2000,5302.535,9256.357,2000,5291.24,9222.146,2000,5327.713,9250.602,2000,5304.407,9226.972,2000,5332.568,9273.777,2000,5257.56,9316.873,2000,5244.252,9232.164,2000,5284.333,9318.146,2000,5267.296
9271.02,2000,5300.994,9265.979,2000,5325.438,9295.031,2000,5313.634,9207.496,2000,5255.227,9234.166,2000,5290.427,9248.109,2000,5297.342,9256.391,2000,5303.583,9257.212,2000,5291.905,9221.866,2000,5328.76,9249.697,2000,5303.811,9226.373,2000,5333.471,9273.686,2000,5258.639,9317.637,2000,5243.484,9232.544,2000,5283.318,9319.216,2000,5267.468
9271.919,2000,5301.598,9266.466,2000,5324.471,9296.043,2000,5314.021,9206.567,2000,5254.67,9234.656,2000,5289.461,9247.474,2000,5298.219,9256.698,2000,5304.622,9258.088,2000,5292.542,9221.553,2000,5329.796,9248.773,2000,5303.245,9225.805,2000,5334.393,9273.629,2000,5259.72,9318.396,2000,5242.712,9232.891,2000,5282.292,9320.29,2000,5267.604
9272.818,2000,5302.201,9266.983,2000,5323.519,9297.041,2000,5314.441,9205.657,2000,5254.083,9235.114,2000,5288.48,9246.81,2000,5299.075,9257.039,2000,5305.649,9258.984,2000,5293.15,9221.205,2000,5330.822,9247.832,2000,5302.709,9225.267,2000,5335.333,9273.608,2000,5260.803,9319.151,2000,5241.936,9233.203,2000,5281.255,9321.368,2000,5267.706
9273.718,2000,5302.805,9267.531,2000,5322.585,9298.025,2000,5314.894,9204.767,2000,5253.466,9235.54,2000,5287.484,9246.118,2000,5299.909,9257.414,2000,5306.666,9259.9,2000,5293.728,9220.824,2000,5331.836,9246.874,2000,5302.205,9224.76,2000,5336.29,9273.623,2000,5261.886,9319.902,2000,5241.156,9233.481,2000,5280.208,9322.449,2000,5267.772
9274.407,2000,5303.64,9268.109,2000,5321.669,9298.994,2000,5315.378,9203.897,2000,5252.82,9235.933,2000,5286.475,9245.4,2000,5300.72,9257.821,2000,5307.669,9260.835,2000,5294.276,9220.41,2000,5332.837,9245.899,2000,5301.731,9224.254,2000,5337.248,9273.673,2000,5262.968,9320.649,2000,5240.372,9233.726,2000,5279.153,9323.532,2000,5267.803
9275.097,2000,5304.475,9268.718,2000,5320.773,9299.961,2000,5315.867,9203.05,2000,5252.146,9236.292,2000,5285.453,9244.656,2000,5301.506,9258.249,2000,5308.664,9261.787,2000,5294.793,9219.964,2000,5333.824,9244.91,2000,5301.291,9223.748,2000,5338.206,9273.758,2000,5264.048,9321.393,2000,5239.583,9233.935,2000,5278.09,9324.615,2000,5267.799
9275.786,2000,5305.31,9269.354,2000,5319.897,9300.927,2000,5316.358,9202.225,2000,5251.445,9236.618,2000,5284.42,9243.887,2000,5302.269,9258.644,2000,5309.673,9262.755,2000,5295.278,9219.485,2000,5334.795,9243.907,2000,5300.882,9223.243,2000,5339.164,9273.879,2000,5265.124,9322.132,2000,5238.792,9234.109,2000,5277.021,9325.697,2000,5267.759
9276.476,2000,5306.145,9270.02,2000,5319.042,9301.891,2000,5316.852,9201.423,2000,5250.718,9236.91,2000,5283.377,9243.093,2000,5303.005,9259.005,2000,5310.694,9263.738,2000,5295.732,9218.976,2000,5335.751,9242.892,2000,5300.507,9222.739,2000,5340.122,9274.035,2000,5266.196,9322.854,2000,5237.984,9234.249,2000,5275.947,9326.777,2000,5267.684
9277.165,2000,5306.979,9270.713,2000,5318.21,9302.853,2000,5317.349,9200.646,2000,5249.964,9237.168,2000,5282.326,9242.275,2000,5303.715,9259.333,2000,5311.726,9264.736,2000,5296.153,9218.435,2000,5336.689,9241.864,2000,5300.166,9222.236,2000,5341.082,9274.226,2000,5267.262,9323.551,2000,5237.156,9234.354,2000,5274.869,9327.854,2000,5267.573
9277.593,2000,5307.974,9271.433,2000,5317.401,9303.813,2000,5317.849,9199.893,2000,5249.186,9237.392,2000,5281.266,9241.435,2000,5304.397,9259.627,2000,5312.769,9265.747,2000,5296.541,9217.863,2000,5337.609,9240.826,2000,5299.858,9221.734,2000,5342.042,9274.451,2000,5268.321,9324.242,2000,5236.322,9234.423,2000,5273.788,9328.928,2000,5267.427
